"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C2026","5","518210","48","0","2023","1","",9,136,134,135,1772087,1517015,11227,1010,"",0.27,0.34,0.34,0.34,0.13,0.26,0.17,0.39,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2050","5","518210","48","0","2023","1","",120,910,911,918,39161597,23614323,205824,3299,"",1.42,0.83,0.84,0.85,0.70,1.12,1.69,0.83,"",20,20.0,73,8.7,76,9.1,86,10.3,4400254,12.7,3285475,16.2,35320,20.7,95,3.0
"C2070","5","518210","48","0","2023","1","N",7,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",6,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2074","5","518210","48","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2094","5","518210","48","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2106","5","518210","48","0","2023","1","",16,144,140,115,3204706,1544921,10912,1854,"",0.85,0.82,0.79,0.65,0.60,0.76,0.67,0.80,"",2,14.3,59,69.4,56,66.7,31,36.9,1403773,77.9,569418,58.4,-7773,-41.6,211,12.8
"C2114","5","518210","48","0","2023","1","N",8,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",3,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2134","5","518210","48","0","2023","1","",37,1035,1075,1108,15297548,7098089,162932,1097,"",0.50,0.98,1.02,1.06,0.51,0.74,1.26,0.50,"",9,32.1,-47,-4.3,-121,-10.1,-117,-9.6,1247155,8.9,-13207,-0.2,-62197,-27.6,171,18.5
"C2150","5","518210","48","0","2023","1","",6,17,17,16,242031,131922,4573,1117,"",0.20,0.04,0.04,0.04,0.02,0.03,0.03,0.48,"",1,20.0,-7,-29.2,-4,-19.0,-4,-20.0,-118421,-32.9,-44312,-25.1,-3793,-45.3,-163,-12.7
"C2166","5","518210","48","0","2023","1","N",35,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",7,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2178","5","518210","48","0","2023","1","",6,7,7,7,134779,69656,1625,1481,"",0.16,0.01,0.01,0.01,0.01,0.01,0.03,0.58,"N",-2,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2182","5","518210","48","0","2023","1","",6,11,11,11,863231,491741,10309,6037,"",0.57,0.10,0.10,0.10,0.21,0.27,0.33,2.15,"",-1,-14.3,2,22.2,0,0.0,-1,-8.3,288285,50.1,87684,21.7,-339,-3.2,1891,45.6
"C2202","5","518210","48","0","2023","1","N",97,0,0,0,0,0,0,0,"N",2.13,0,0,0,0,0,0,0,"N",29,42.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2214","5","518210","48","0","2023","1","N",7,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",4,133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2218","5","518210","48","0","2023","1","N",11,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",2,22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2222","5","518210","48","0","2023","1","",93,458,453,448,13052909,3102871,52461,2216,"",1.38,0.53,0.52,0.52,0.34,0.34,0.83,0.64,"",8,9.4,-11,-2.3,-24,-5.0,-9,-2.0,1063653,8.9,-1243644,-28.6,-19080,-26.7,244,12.4
"C2238","5","518210","48","0","2023","1","N",8,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2242","5","518210","48","0","2023","1","",16,57,59,60,852229,408748,7693,1117,"",0.47,0.13,0.14,0.14,0.06,0.10,0.06,0.46,"N",1,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2250","5","518210","48","0","2023","1","N",9,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2252","5","518210","48","0","2023","1","",9,53,54,67,505504,329925,6537,670,"",0.52,0.30,0.31,0.38,0.10,0.19,0.68,0.29,"",4,80.0,37,231.2,38,237.5,51,318.8,280124,124.3,216737,191.5,3961,153.8,-414,-38.2
"C2254","5","518210","48","0","2023","1","",3,6,6,7,86089,74630,536,1046,"",0.28,0.04,0.04,0.05,0.02,0.04,0.02,0.40,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2266","5","518210","48","0","2023","1","",88,435,430,422,9965414,6806064,132252,1787,"",1.27,0.78,0.77,0.76,0.45,0.74,0.97,0.58,"",6,7.3,-82,-15.9,-84,-16.3,-71,-14.4,-669871,-6.3,-339880,-4.8,-9403,-6.6,177,11.0
"C2290","5","518210","48","0","2023","1","N",13,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",2,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2306","5","518210","48","0","2023","1","N",21,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",5,31.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2342","5","518210","48","0","2023","1","",12,78,78,81,1584188,528237,13863,1543,"",0.07,0.06,0.06,0.06,0.04,0.05,0.04,0.62,"",1,9.1,-18,-18.8,-18,-18.8,-17,-17.3,-2107478,-57.1,-144828,-21.5,-3315,-19.3,-1395,-47.5
"C2346","5","518210","48","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2354","5","518210","48","0","2023","1","N",23,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",1,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2358","5","518210","48","0","2023","1","",8,32,34,32,720070,252584,5365,1696,"",0.32,0.10,0.11,0.10,0.06,0.07,0.16,0.61,"",1,14.3,-2,-5.9,1,3.0,-2,-5.9,91160,14.5,-6950,-2.7,-90,-1.6,259,18.0
"C2390","5","518210","48","0","2023","1","",6,8,8,8,183497,88615,5114,1764,"",0.62,0.07,0.07,0.07,0.06,0.08,0.15,0.75,"",3,100.0,5,166.7,5,166.7,5,166.7,148946,431.1,64225,263.3,3291,180.5,878,99.1
"C2402","5","518210","48","0","2023","1","N",6,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2414","5","518210","48","0","2023","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2422","5","518210","48","0","2023","1","",15,16,18,17,292531,289533,2527,1324,"",0.95,0.10,0.11,0.10,0.06,0.13,0.18,0.54,"",3,25.0,6,60.0,8,80.0,6,54.5,-84556,-22.4,97882,51.1,1574,165.2,-1483,-52.8
"C2426","5","518210","48","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2430","5","518210","48","0","2023","1","",13,75,72,73,1656872,1263749,19596,1738,"",0.50,0.36,0.35,0.35,0.25,0.42,0.38,0.70,"",2,18.2,5,7.1,3,4.3,3,4.3,64723,4.1,226204,21.8,2264,13.1,-20,-1.1
"C2434","5","518210","48","0","2023","1","",86,822,825,824,19613258,7720528,212235,1832,"",0.71,0.44,0.44,0.44,0.30,0.36,0.41,0.69,"",3,3.6,-20,-2.4,-17,-2.0,-14,-1.7,601111,3.2,-172466,-2.2,-14447,-6.4,92,5.3
"C2442","5","518210","48","0","2023","1","",6,17,18,19,503960,461800,9286,2154,"",0.48,0.17,0.18,0.19,0.18,0.31,0.38,1.00,"",0,0.0,-1,-5.6,6,50.0,9,90.0,79198,18.6,99865,27.6,1402,17.8,-297,-12.1
"C2450","5","518210","48","0","2023","1","N",5,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2454","5","518210","48","0","2023","1","",40,99,101,99,3017448,1684659,37957,2329,"",0.94,0.27,0.27,0.27,0.21,0.24,0.38,0.76,"",0,0.0,21,26.9,22,27.8,16,19.3,602267,24.9,488102,40.8,9243,32.2,7,0.3
"C2458","5","518210","48","0","2023","1","N",11,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2466","5","518210","48","0","2023","1","",42,431,419,417,11108044,9443061,41430,2023,"",0.44,0.37,0.36,0.37,0.28,0.47,0.37,0.77,"",6,16.7,21,5.1,9,2.2,3,0.7,-3638175,-24.7,-888744,-8.6,8431,25.5,-735,-26.6
"C2478","5","518210","48","0","2023","1","N",7,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2486","5","518210","48","0","2023","1","N",133,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",16,13.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2506","5","518210","48","0","2023","1","N",6,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2518","5","518210","48","0","2023","1","",18,185,189,190,5383166,1548311,29785,2203,"",0.64,0.57,0.59,0.59,0.53,0.50,0.41,0.90,"N",5,38.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2522","5","518210","48","0","2023","1","",7,3,3,5,40102,31334,492,841,"",0.45,0.02,0.02,0.03,0.01,0.02,0.03,0.42,"",2,40.0,-2,-40.0,-2,-40.0,0,0.0,370,0.9,-2167,-6.5,21,4.5,230,37.6
"C2526","5","518210","48","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2542","5","518210","48","0","2023","1","N",32,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",-2,-5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2550","5","518210","48","0","2023","1","N",4,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2554","5","518210","48","0","2023","1","",269,1225,1228,1223,42539013,17723324,358758,2670,"",1.43,0.62,0.63,0.63,0.43,0.60,0.58,0.69,"",21,8.5,-26,-2.1,5,0.4,-5,-0.4,4398484,11.5,-1405,0.0,-124441,-25.8,292,12.3
"C2562","5","518210","48","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2586","5","518210","48","0","2023","1","N",15,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2594","5","518210","48","0","2023","1","N",24,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",1,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2598","5","518210","48","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2614","5","518210","48","0","2023","1","N",4,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2630","5","518210","48","0","2023","1","N",3,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","518210","48","0","2023","1","",11,38,37,38,502448,284932,5826,1026,"",0.46,0.14,0.14,0.14,0.05,0.11,0.20,0.37,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","518210","48","0","2023","1","N",425,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",21,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2658","5","518210","48","0","2023","1","N",22,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",7,46.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2662","5","518210","48","0","2023","1","",108,266,273,271,11545426,2335043,22982,3289,"",1.70,0.32,0.33,0.33,0.33,0.28,0.58,1.02,"",37,52.1,66,33.0,63,30.0,57,26.6,3542031,44.3,543367,30.3,-6560,-22.2,329,11.1
"C2682","5","518210","48","0","2023","1","N",15,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",2,15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2690","5","518210","48","0","2023","1","",185,1987,1989,2006,52126438,15810777,247353,2011,"",0.73,0.57,0.57,0.58,0.37,0.39,0.48,0.64,"",16,9.5,214,12.1,208,11.7,220,12.3,9954811,23.6,2560431,19.3,-74965,-23.3,189,10.4
"C2698","5","518210","48","0","2023","1","N",40,0,0,0,0,0,0,0,"N",1.55,0,0,0,0,0,0,0,"N",5,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2706","5","518210","48","0","2023","1","",7,22,24,26,800403,274167,5939,2565,"",0.58,0.15,0.16,0.17,0.13,0.24,0.21,0.83,"N",4,133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2710","5","518210","48","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2714","5","518210","48","0","2023","1","",15,131,133,137,2798033,1509283,3399,1610,"",0.22,0.16,0.16,0.17,0.11,0.15,0.10,0.67,"",1,7.1,-42,-24.3,-7,-5.0,1,0.7,789616,39.3,160291,11.9,413,13.8,578,56.0
"C2718","5","518210","48","0","2023","1","N",6,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2726","5","518210","48","0","2023","1","N",186,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",15,8.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2734","5","518210","48","0","2023","1","",9,32,33,32,529556,526502,2700,1260,"",0.49,0.19,0.19,0.19,0.12,0.27,0.24,0.63,"",4,80.0,7,28.0,8,32.0,6,23.1,139072,35.6,155847,42.0,1520,128.8,74,6.2
"C2750","5","518210","48","0","2023","1","",7,376,369,371,5929696,3557001,61106,1226,"",0.44,1.71,1.68,1.69,0.75,1.18,1.36,0.44,"",-1,-12.5,-10,-2.6,-1,-0.3,-4,-1.1,621428,11.7,-2179,-0.1,36483,148.2,143,13.2
"C2762","5","518210","48","0","2023","1","",11,439,441,450,6449532,4244166,50844,1119,"",0.62,1.78,1.79,1.83,0.87,1.85,2.18,0.48,"",1,10.0,6,1.4,-2,-0.5,4,0.9,1152704,21.8,339815,8.7,3863,8.2,194,21.0
"C2774","5","518210","48","0","2023","1","N",18,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",4,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2778","5","518210","48","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2786","5","518210","48","0","2023","1","N",3,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2790","5","518210","48","0","2023","1","N",3,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2798","5","518210","48","0","2023","1","",60,58,78,160,2754412,2379947,68990,2147,"",1.80,0.23,0.31,0.65,0.33,0.48,0.55,0.83,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2802","5","518210","48","0","2023","1","N",15,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",1,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2810","5","518210","48","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2814","5","518210","48","0","2023","1","",460,4597,4598,4624,123446386,52057649,566484,2061,"",1.43,1.33,1.33,1.35,0.89,1.01,0.94,0.67,"",81,21.4,771,20.2,716,18.4,718,18.4,14302626,13.1,6832566,15.1,-79242,-12.3,-108,-5.0
"C2842","5","518210","48","0","2023","1","N",12,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",-1,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2866","5","518210","48","0","2023","1","N",18,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",3,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2870","5","518210","48","0","2023","1","",16,151,155,153,2601462,978037,5343,1308,"",0.48,0.40,0.41,0.41,0.21,0.27,0.22,0.52,"",3,23.1,3,2.0,4,2.6,5,3.4,305692,13.3,129697,15.3,-1604,-23.1,123,10.4
"C2874","5","518210","48","0","2023","1","",10,91,104,101,1844853,946120,23126,1438,"",0.40,0.49,0.56,0.55,0.29,0.49,0.44,0.55,"",-1,-9.1,1,1.1,15,16.9,11,12.2,656095,55.2,174088,22.5,4594,24.8,418,41.0
"C2894","5","518210","48","0","2023","1","N",133,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",25,23.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2902","5","518210","48","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2910","5","518210","48","0","2023","1","N",5,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2918","5","518210","48","0","2023","1","",53,181,183,185,3051667,1442864,25765,1283,"",0.70,0.28,0.29,0.29,0.15,0.23,0.36,0.52,"",5,10.4,-35,-16.2,-40,-17.9,-37,-16.7,242680,8.6,-194036,-11.9,8649,50.5,302,30.8
"C2920","5","518210","48","0","2023","1","",9,12,12,12,426671,108294,2420,2735,"",0.43,0.04,0.04,0.04,0.04,0.03,0.07,1.05,"",3,50.0,7,140.0,7,140.0,6,100.0,285807,202.9,55425,104.8,1394,135.9,703,34.6
"C2934","5","518210","48","0","2023","1","N",14,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",2,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2942","5","518210","48","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2946","5","518210","48","0","2023","1","",28,96,93,99,2055818,644010,4636,1647,"",0.36,0.11,0.11,0.12,0.08,0.08,0.09,0.68,"",3,12.0,2,2.1,-6,-6.1,-6,-5.7,313736,18.0,58151,9.9,2031,78.0,298,22.1
"C2954","5","518210","48","0","2023","1","",10,96,95,98,2396269,877992,24614,1913,"",0.16,0.12,0.12,0.12,0.09,0.09,0.09,0.73,"",0,0.0,6,6.7,8,9.2,12,14.0,597726,33.2,64692,8.0,4329,21.3,335,21.2
"C2962","5","518210","48","0","2023","1","N",38,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",2,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2970","5","518210","48","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2974","5","518210","48","0","2023","1","",36,109,106,100,1438297,1196877,7991,1054,"",1.50,0.44,0.43,0.40,0.21,0.36,0.28,0.50,"",14,63.6,24,28.2,16,17.8,10,11.1,496149,52.7,402347,50.6,3984,99.4,234,28.5
"C2982","5","518210","48","0","2023","1","",280,2067,2055,2041,68564001,46034181,852453,2567,"",0.98,0.58,0.58,0.58,0.53,0.60,0.67,0.90,"",12,4.5,187,9.9,157,8.3,115,6.0,-5920715,-7.9,7267512,18.7,132641,18.4,-446,-14.8
"C2994","5","518210","48","0","2023","1","",30,111,108,104,2744323,1242255,21221,1961,"",1.93,0.68,0.66,0.64,0.57,0.55,0.97,0.86,"",9,42.9,13,13.3,7,6.9,7,7.2,734375,36.5,254971,25.8,1484,7.5,394,25.1
"C3002","5","518210","48","0","2023","1","",6,400,399,401,6291651,5603365,88483,1210,"",0.50,2.89,2.90,2.92,1.68,3.01,5.66,0.58,"",1,20.0,-22,-5.2,-19,-4.5,-16,-3.8,261057,4.3,46203,0.8,-3268,-3.6,103,9.3
"C3014","5","518210","48","0","2023","1","",4,9,8,8,128618,69124,1682,1187,"",0.31,0.05,0.05,0.05,0.02,0.04,0.03,0.49,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3030","5","518210","48","0","2023","1","",3,32,33,33,889127,871407,13119,2094,"",0.35,0.36,0.37,0.37,0.33,0.54,1.44,0.90,"",-1,-25.0,8,33.3,11,50.0,10,43.5,191222,27.4,194784,28.8,10218,352.2,-240,-10.3
"C3034","5","518210","48","0","2023","1","",9,8,8,6,105112,72971,1585,1103,"",0.59,0.05,0.05,0.04,0.02,0.04,0.05,0.44,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3046","5","518210","48","0","2023","1","",94,722,720,707,24117574,8780146,57522,2590,"",1.07,0.80,0.80,0.78,0.74,0.81,0.79,0.94,"",8,9.3,18,2.6,8,1.1,-14,-1.9,552961,2.3,123272,1.4,-104070,-64.4,45,1.8
"C3062","5","518210","48","0","2023","1","N",6,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3070","5","518210","48","0","2023","1","",39,304,303,302,6941776,2636248,16076,1762,"",0.84,0.53,0.53,0.53,0.37,0.47,0.58,0.69,"",-3,-7.1,41,15.6,36,13.5,3,1.0,344724,5.2,258326,10.9,-2410,-13.0,-74,-4.0
"C3078","5","518210","48","0","2023","1","",79,1884,1910,1892,60056765,12533150,62036,2437,"",0.83,1.67,1.70,1.69,1.56,1.34,0.80,0.93,"",-1,-1.2,71,3.9,96,5.3,64,3.5,7421901,14.1,-4705276,-27.3,-28158,-31.2,210,9.4
"C3086","5","518210","48","0","2023","1","N",12,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",2,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3098","5","518210","48","0","2023","1","N",4,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3102","5","518210","48","0","2023","1","N",5,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3108","5","518210","48","0","2023","1","",961,14054,14171,14249,682766256,104920594,3692109,3710,"",0.32,0.71,0.71,0.72,0.73,0.54,0.66,1.01,"",156,19.4,438,3.2,393,2.9,341,2.5,106480167,18.5,8067191,8.3,390465,11.8,490,15.2
"C3114","5","518210","48","0","2023","1","",184,1610,1521,1451,56599606,19177975,118276,2851,"",0.93,0.75,0.71,0.68,0.67,0.67,0.44,0.94,"",31,20.3,86,5.6,-15,-1.0,-120,-7.6,10858918,23.7,1766865,10.1,-216944,-64.7,572,25.1
"C3118","5","518210","48","0","2023","1","N",11,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3134","5","518210","48","0","2023","1","",24,27,28,30,978343,232743,990,2656,"",0.57,0.09,0.09,0.10,0.10,0.08,0.06,1.10,"N",14,140.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3142","5","518210","48","0","2023","1","N",9,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3146","5","518210","48","0","2023","1","N",1,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3154","5","518210","48","0","2023","1","N",42,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",-3,-6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3170","5","518210","48","0","2023","1","",32,349,341,345,14316571,4617628,50512,3192,"",0.58,0.53,0.52,0.53,0.48,0.47,0.52,0.90,"",0,0.0,-12,-3.3,-17,-4.7,-3,-0.9,1606037,12.6,128630,2.9,-26229,-34.2,443,16.1
"C3174","5","518210","48","0","2023","1","N",11,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",5,83.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3186","5","518210","48","0","2023","1","N",2,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3190","5","518210","48","0","2023","1","",3,10,10,10,276514,90000,6966,2127,"",0.24,0.06,0.06,0.06,0.06,0.06,0.23,0.97,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3258","5","518210","48","0","2023","1","",9,123,122,126,1759504,868673,10492,1094,"",0.15,0.13,0.13,0.14,0.08,0.11,0.11,0.60,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3278","5","518210","48","0","2023","1","",16,54,56,51,3209318,2221590,24504,4600,"",0.42,0.18,0.19,0.18,0.33,0.45,0.29,1.80,"",0,0.0,1,1.9,3,5.7,-3,-5.6,394888,14.0,268288,13.7,-43,-0.2,541,13.3
"C3282","5","518210","48","0","2023","1","",112,462,457,466,16702589,3397648,55337,2783,"",0.81,0.23,0.23,0.24,0.22,0.17,0.42,0.95,"",12,12.0,141,43.9,129,39.3,127,37.5,7834166,88.3,948251,38.7,23705,74.9,712,34.4
