"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"51083","2","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",478.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51083","5","518210","78","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51085","5","518210","78","0","2019","1","",9,28,31,36,302077,191808,3975,734,"",0.94,0.23,0.26,0.30,0.10,0.17,0.32,0.39,"",1,12.5,-4,-12.5,-3,-8.8,3,9.1,40750,15.6,16903,9.7,-1750,-30.6,125,20.5
"51087","5","518210","78","0","2019","1","",25,68,71,66,2535407,443731,5729,2854,"",0.85,0.16,0.16,0.15,0.17,0.10,0.10,1.10,"",1,4.2,-77,-53.1,-67,-48.6,-73,-52.5,-94427,-3.6,-293603,-39.8,-10755,-65.2,1416,98.5
"51089","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51093","2","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",602.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51093","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51095","5","518210","78","0","2019","1","N",3,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51099","5","518210","78","0","2019","1","N",2,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51103","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51107","3","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",7.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51107","5","518210","78","0","2019","1","",79,2116,2107,2064,91423926,16528632,293594,3356,"",2.51,5.44,5.42,5.24,5.92,4.30,6.59,1.10,"",-2,-2.5,-16,-0.8,-75,-3.4,-90,-4.2,-4491084,-4.7,-1239487,-7.0,-46196,-13.6,-66,-1.9
"51115","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",1.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51117","5","518210","78","0","2019","1","N",3,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51121","5","518210","78","0","2019","1","N",4,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51141","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51145","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51149","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51153","5","518210","78","0","2019","1","",30,221,221,224,6849342,1709984,34732,2373,"",1.27,0.74,0.74,0.74,0.83,0.70,1.36,1.11,"",3,11.1,-34,-13.3,-36,-14.0,-34,-13.2,-127474,-1.8,-109632,-6.0,-26511,-43.3,282,13.5
"51161","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51165","2","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",271.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51169","2","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",1132.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51169","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51171","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51177","2","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",159.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51177","5","518210","78","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51179","5","518210","78","0","2019","1","N",5,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51185","5","518210","78","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51187","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51191","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51195","5","518210","78","0","2019","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51197","2","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",555.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51199","5","518210","78","0","2019","1","",6,28,28,27,283932,158316,1886,789,"",1.51,0.58,0.58,0.56,0.27,0.43,0.50,0.47,"",0,0.0,-4,-12.5,-3,-9.7,-5,-15.6,-22485,-7.3,-18876,-10.7,-562,-23.0,45,6.0
"51510","5","518210","78","0","2019","1","",20,225,225,221,5956747,1765340,32983,2049,"",1.29,1.09,1.09,1.06,0.65,0.93,1.39,0.60,"",3,17.6,-49,-17.9,-46,-17.0,-52,-19.0,-1197794,-16.7,-314738,-15.1,-24205,-42.3,31,1.5
"51540","5","518210","78","0","2019","1","N",6,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51550","5","518210","78","0","2019","1","",8,254,254,261,3289702,1553316,42199,987,"",0.52,1.10,1.10,1.12,0.56,0.76,1.50,0.50,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51590","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51600","5","518210","78","0","2019","1","N",3,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51610","5","518210","78","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51630","5","518210","78","0","2019","1","N",3,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51650","5","518210","78","0","2019","1","",4,41,35,33,415833,235422,9053,880,"",0.56,0.34,0.29,0.27,0.12,0.28,0.82,0.42,"",0,0.0,7,20.6,1,2.9,-3,-8.3,-24848,-5.6,9736,4.3,-1911,-17.4,-98,-10.0
"51660","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51680","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51683","5","518210","78","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51685","5","518210","78","0","2019","1","N",2,0,0,0,0,0,0,0,"N",2.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51690","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51700","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51710","5","518210","78","0","2019","1","N",12,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",3,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51740","5","518210","78","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51760","2","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",63.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51760","3","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",12.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51760","5","518210","78","0","2019","1","N",20,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",3,17.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51770","5","518210","78","0","2019","1","N",5,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51800","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51810","2","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",41.05,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51810","5","518210","78","0","2019","1","",19,469,468,463,5394769,3418358,43721,889,"",0.62,1.18,1.17,1.15,0.54,1.05,1.16,0.47,"",-1,-5.0,-100,-17.6,-98,-17.3,-88,-16.0,-553222,-9.3,-489693,-12.5,-16096,-26.9,75,9.2
"51830","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51999","5","518210","78","0","2019","1","",205,795,824,823,31443349,8097960,131940,2971,"",2.75,2.71,2.75,2.72,1.98,2.00,1.97,0.73,"",45,28.1,327,69.9,351,74.2,360,77.8,16309773,107.8,3887748,92.3,18196,16.0,484,19.5
"53000","2","518210","58","0","2019","1","N",1,0,0,0,0,0,0,0,"N",2.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","518210","58","0","2019","1","",827,13220,13376,13556,616826271,399857807,3786230,3545,"",1.32,1.73,1.76,1.76,1.99,2.51,2.57,1.14,"",88,11.9,1516,13.0,1638,14.0,1842,15.7,187539506,43.7,83125866,26.2,251465,7.1,727,25.8
"53001","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53003","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53005","5","518210","78","0","2019","1","",8,57,57,55,1084930,1046135,25843,1481,"",0.53,0.28,0.29,0.27,0.17,0.30,0.65,0.59,"",1,14.3,-2,-3.4,-5,-8.1,-6,-9.8,61753,6.0,44235,4.4,-4030,-13.5,184,14.2
"53007","5","518210","78","0","2019","1","",7,51,56,56,685985,664941,4815,971,"",0.82,0.55,0.61,0.60,0.30,0.60,0.41,0.51,"",-1,-12.5,0,0.0,5,9.8,8,16.7,24504,3.7,19909,3.1,-293,-5.7,-47,-4.6
"53009","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53011","5","518210","78","0","2019","1","",67,915,904,910,21758959,17781395,211820,1840,"",1.74,2.48,2.45,2.45,1.89,2.81,3.58,0.77,"",8,13.6,500,120.5,492,119.4,496,119.8,13327493,158.1,9890006,125.3,81197,62.2,272,17.3
"53013","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53015","5","518210","78","0","2019","1","N",3,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53017","5","518210","78","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53021","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53025","5","518210","78","0","2019","1","",9,218,219,220,11223838,8112946,168771,3942,"",1.09,2.65,2.64,2.61,5.52,8.11,12.75,2.09,"",0,0.0,27,14.1,27,14.1,28,14.6,-658814,-5.5,927709,12.9,1620,1.0,-827,-17.3
"53027","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53029","5","518210","78","0","2019","1","N",3,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53031","5","518210","78","0","2019","1","N",3,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53033","5","518210","78","0","2019","1","",468,10683,10807,10964,549216943,346134455,3109141,3905,"",2.07,3.33,3.38,3.39,3.13,3.77,3.93,0.93,"",53,12.8,1091,11.4,1185,12.3,1389,14.5,171691129,45.5,72541074,26.5,207081,7.1,879,29.0
"53035","5","518210","78","0","2019","1","",16,44,47,45,1127568,974005,11542,1913,"",0.92,0.21,0.23,0.22,0.19,0.47,0.61,0.85,"N",3,23.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53037","5","518210","78","0","2019","1","N",3,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53039","5","518210","78","0","2019","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53041","5","518210","78","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53045","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53051","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53053","5","518210","78","0","2019","1","",45,144,149,153,4378732,3218091,44530,2266,"",0.77,0.20,0.21,0.21,0.20,0.31,0.41,0.96,"",5,12.5,-18,-11.1,-12,-7.5,-13,-7.8,124508,2.9,-221468,-6.4,-15700,-26.1,258,12.8
"53055","5","518210","78","0","2019","1","",3,5,6,6,207465,207465,2366,2816,"",1.18,0.42,0.50,0.48,0.82,1.32,2.07,1.75,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53057","5","518210","78","0","2019","1","",7,42,40,44,1263948,1073495,17871,2315,"",0.68,0.36,0.34,0.37,0.36,0.58,0.80,1.01,"",1,16.7,8,23.5,2,5.3,8,22.2,463136,57.8,286792,36.5,14774,477.0,604,35.3
"53059","5","518210","78","0","2019","1","N",2,0,0,0,0,0,0,0,"N",2.92,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53061","5","518210","78","0","2019","1","",58,350,353,353,7243444,6970521,65670,1583,"",1.06,0.53,0.54,0.53,0.28,0.48,0.54,0.53,"",9,18.4,3,0.9,1,0.3,4,1.1,140776,2.0,130312,1.9,10704,19.5,19,1.2
"53063","5","518210","78","0","2019","1","",37,177,173,186,3186540,2815797,24962,1372,"",0.89,0.35,0.34,0.36,0.22,0.39,0.35,0.62,"N",1,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53065","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53067","2","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",58.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53067","5","518210","78","0","2019","1","",33,150,174,176,5293241,2583610,28039,2443,"",1.53,0.56,0.65,0.65,0.64,0.80,0.84,1.03,"",1,3.1,24,19.0,39,28.9,24,15.8,2480512,88.2,740569,40.2,10678,61.5,871,55.4
"53071","5","518210","78","0","2019","1","N",3,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53073","5","518210","78","0","2019","1","",20,132,139,139,2186169,2036900,20876,1230,"",1.08,0.64,0.68,0.66,0.37,0.64,0.55,0.56,"",-2,-9.1,15,12.8,23,19.8,22,18.8,325838,17.5,218323,12.0,8448,68.0,3,0.2
"53075","5","518210","78","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53077","5","518210","78","0","2019","1","N",3,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53999","5","518210","78","0","2019","1","",14,111,106,104,5247098,3694504,22108,3772,"",2.80,2.82,2.68,2.56,2.16,2.45,1.23,0.81,"",3,27.3,-74,-40.0,-79,-42.7,-84,-44.7,-1016283,-16.2,-1885874,-33.8,-68210,-75.5,1182,45.6
"54000","2","518210","58","0","2019","1","N",1,0,0,0,0,0,0,0,"N",9.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","518210","58","0","2019","1","",96,1075,1074,1063,16727289,11236543,331637,1202,"",0.76,0.69,0.69,0.68,0.40,0.72,0.74,0.59,"",8,9.1,24,2.3,34,3.3,19,1.8,1048458,6.7,471710,4.4,-49043,-12.9,48,4.2
"54003","5","518210","78","0","2019","1","",9,95,92,89,1144896,892536,32556,957,"",1.75,1.18,1.16,1.11,0.59,1.24,1.77,0.51,"",-1,-10.0,26,37.7,25,37.3,17,23.6,440571,62.6,352702,65.3,12190,59.9,176,22.5
"54011","5","518210","78","0","2019","1","",3,16,16,16,152769,135939,2724,734,"",0.44,0.13,0.13,0.13,0.05,0.13,0.10,0.37,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54025","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54033","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54037","5","518210","78","0","2019","1","N",2,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54039","5","518210","78","0","2019","1","",10,212,218,210,3450576,2306294,68115,1244,"",0.71,0.97,0.99,0.95,0.55,1.07,1.21,0.57,"",2,25.0,-14,-6.2,-7,-3.1,-11,-5.0,78336,2.3,-46036,-2.0,-6914,-9.2,86,7.4
"54049","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54057","5","518210","78","0","2019","1","N",2,0,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54061","2","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",185.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54061","5","518210","78","0","2019","1","N",6,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",-2,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54071","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",2.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54081","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54083","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54085","5","518210","78","0","2019","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54091","5","518210","78","0","2019","1","N",2,0,0,0,0,0,0,0,"N",2.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54107","5","518210","78","0","2019","1","N",3,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54999","5","518210","78","0","2019","1","",53,107,109,116,1882652,1016504,30256,1309,"",3.25,1.68,1.70,1.75,0.75,0.88,0.64,0.44,"",11,26.2,31,40.8,36,49.3,39,50.6,214774,12.9,146700,16.9,1082,3.7,-394,-23.1
"55000","3","518210","58","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","5","518210","58","0","2019","1","",236,8051,7985,7961,247200430,91271646,1491823,2377,"",0.54,1.24,1.23,1.22,1.29,1.17,1.21,1.05,"",1,0.4,274,3.5,239,3.1,270,3.5,15861688,6.9,3987689,4.6,272989,22.4,77,3.3
"55005","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55009","5","518210","78","0","2019","1","N",8,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55011","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55017","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55025","5","518210","78","0","2019","1","",34,1283,1279,1273,26241494,14810827,279109,1579,"",0.86,1.67,1.66,1.64,0.96,1.59,2.06,0.58,"",-6,-15.0,108,9.2,81,6.8,57,4.7,5643360,27.4,1602619,12.1,16968,6.5,255,19.3
"55027","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55031","5","518210","78","0","2019","1","",4,149,154,158,1015276,805585,7841,508,"",1.43,4.25,4.31,4.39,1.16,2.03,0.87,0.27,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55035","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55039","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55045","5","518210","78","0","2019","1","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55055","5","518210","78","0","2019","1","N",3,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55057","5","518210","78","0","2019","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55059","5","518210","78","0","2019","1","",5,94,98,97,4780913,1303493,34701,3818,"",0.56,0.63,0.65,0.64,1.24,0.80,1.13,1.93,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55063","5","518210","78","0","2019","1","",6,203,215,209,2453864,1936627,45102,903,"",0.77,1.29,1.36,1.32,0.60,1.27,1.81,0.45,"",0,0.0,71,53.8,117,119.4,125,148.8,1012279,70.2,814359,72.6,18161,67.4,-156,-14.7
