"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C1486","5","518210","48","0","2015","3","",47,320,317,311,8624161,511112,21596,2099,"",0.72,0.35,0.35,0.35,0.28,0.35,0.38,0.80,"",4,9.3,92,40.4,91,40.3,89,40.1,3262804,60.9,197627,63.0,9397,77.0,269,14.7
"C1518","5","518210","48","0","2015","3","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1526","5","518210","48","0","2015","3","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1538","5","518210","48","0","2015","3","N",38,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",7,22.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1550","5","518210","48","0","2015","3","",5,144,140,142,1316826,493101,12351,713,"",0.79,1.18,1.14,1.15,0.62,1.38,1.55,0.54,"",-1,-16.7,-20,-12.2,-18,-11.4,-12,-7.8,115756,9.6,10138,2.1,1283,11.6,131,22.5
"C1554","5","518210","48","0","2015","3","",16,125,126,129,1751536,110305,2549,1064,"",1.06,0.49,0.49,0.50,0.31,0.23,0.16,0.63,"N",4,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1568","5","518210","48","0","2015","3","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1594","5","518210","48","0","2015","3","N",10,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",2,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1598","5","518210","48","0","2015","3","",25,138,144,146,2869870,80118,1662,1547,"",0.66,0.28,0.29,0.29,0.31,0.19,0.20,1.08,"",4,19.0,18,15.0,24,20.0,22,17.7,423621,17.3,9220,13.0,-34,-2.0,-4,-0.3
"C1602","5","518210","48","0","2015","3","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1606","5","518210","48","0","2015","3","N",2,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1618","5","518210","48","0","2015","3","",7,21,19,21,426748,70179,1505,1614,"",1.77,0.35,0.32,0.36,0.32,0.41,0.39,0.95,"",0,0.0,-3,-12.5,-4,-17.4,-2,-8.7,-55434,-11.5,-8054,-10.3,-334,-18.2,24,1.5
"C1622","5","518210","48","0","2015","3","N",4,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1630","5","518210","48","0","2015","3","N",22,0,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,0,"N",1,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1654","5","518210","48","0","2015","3","N",3,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1658","5","518210","48","0","2015","3","",14,384,338,336,4370944,510228,26115,953,"",1.43,1.83,1.63,1.63,1.01,2.22,3.58,0.60,"",-1,-6.7,-19,-4.7,-15,-4.2,-12,-3.4,-450879,-9.4,-43902,-7.9,-6270,-19.4,-55,-5.5
"C1662","5","518210","48","0","2015","3","",7,132,127,142,2372478,226213,5136,1365,"",0.57,0.58,0.54,0.61,0.51,0.86,0.68,0.88,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1670","5","518210","48","0","2015","3","",36,475,477,475,4202098,670867,6109,680,"",1.02,0.70,0.70,0.72,0.30,0.67,0.34,0.43,"",17,89.5,42,9.7,53,12.5,48,11.2,444075,11.8,365422,119.6,-3766,-38.1,5,0.7
"C1674","5","518210","48","0","2015","3","",167,8002,7939,7899,173895116,17226697,418659,1683,"",1.35,3.47,3.41,3.42,3.19,2.86,2.89,0.93,"",16,10.6,1034,14.8,921,13.1,913,13.1,19162894,12.4,1446516,9.2,25419,6.5,-20,-1.2
"C1682","5","518210","48","0","2015","3","",13,126,126,118,2724913,40805,1194,1700,"",0.87,0.55,0.56,0.51,0.51,0.24,0.38,0.94,"",1,8.3,-10,-7.4,-5,-3.8,-12,-9.2,-84867,-3.0,10983,36.8,436,57.5,67,4.1
"C1686","5","518210","48","0","2015","3","N",17,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",1,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1694","5","518210","48","0","2015","3","",12,154,157,155,1926006,626586,5397,954,"",1.75,1.53,1.59,1.58,0.95,2.19,1.24,0.61,"",2,20.0,9,6.2,12,8.3,9,6.2,263609,15.9,63586,11.3,-3305,-38.0,74,8.4
"C1698","5","518210","48","0","2015","3","",488,7916,7947,7878,218146363,8279169,281748,2120,"",0.93,0.84,0.84,0.84,0.90,0.65,0.64,1.07,"",-51,-9.5,-149,-1.8,-242,-3.0,-200,-2.5,15295244,7.5,-866559,-9.5,-19975,-6.6,196,10.2
"C1702","5","518210","48","0","2015","3","N",6,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1714","5","518210","48","0","2015","3","",69,579,590,601,11947156,583722,19628,1558,"",0.69,0.27,0.27,0.28,0.24,0.28,0.35,0.89,"",-4,-5.5,-44,-7.1,-23,-3.8,-13,-2.1,1435256,13.7,-41037,-6.6,-422,-2.1,247,18.8
"C1730","5","518210","48","0","2015","3","N",5,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1742","5","518210","48","0","2015","3","N",2,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1746","5","518210","48","0","2015","3","N",82,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",9,12.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1766","5","518210","48","0","2015","3","",6,23,23,21,319180,190680,2664,1099,"",0.66,0.18,0.18,0.17,0.16,0.34,0.29,0.86,"",-2,-25.0,5,27.8,4,21.1,2,10.5,67429,26.8,66118,53.1,555,26.3,62,6.0
"C1778","5","518210","48","0","2015","3","N",6,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1782","5","518210","48","0","2015","3","N",48,0,0,0,0,0,0,0,"N",1.34,0,0,0,0,0,0,0,"N",7,17.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1786","5","518210","48","0","2015","3","",4,12,12,12,136318,23207,172,874,"",0.44,0.06,0.06,0.06,0.04,0.10,0.04,0.59,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1790","5","518210","48","0","2015","3","",48,1151,1143,1140,18455278,910219,28075,1240,"",1.39,1.48,1.47,1.47,1.22,0.87,1.37,0.83,"",15,45.5,-79,-6.4,-76,-6.2,-68,-5.6,-4812778,-20.7,391723,75.5,9187,48.6,-228,-15.5
"C1798","5","518210","48","0","2015","3","N",7,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1814","5","518210","48","0","2015","3","",91,2251,2292,2276,34968647,1730117,41891,1183,"",1.05,1.06,1.08,1.09,0.73,0.88,0.85,0.68,"",9,11.0,161,7.7,182,8.6,211,10.2,3953764,12.7,531700,44.4,8828,26.7,41,3.6
"C1858","5","518210","48","0","2015","3","",6,49,50,49,553635,23915,434,863,"",0.32,0.12,0.12,0.12,0.07,0.05,0.04,0.54,"",2,50.0,5,11.4,7,16.3,3,6.5,109045,24.5,-2510,-9.5,164,60.7,92,11.9
"C1870","5","518210","48","0","2015","3","",7,149,152,155,2996946,548671,15022,1517,"",1.43,1.97,2.02,2.01,1.81,2.27,2.47,0.90,"",-3,-30.0,-28,-15.8,-26,-14.6,-26,-14.4,-617664,-17.1,-45783,-7.7,-131,-0.9,-39,-2.5
"C1888","5","518210","48","0","2015","3","",16,91,89,90,1104643,68017,1184,944,"",1.00,0.40,0.39,0.41,0.26,0.34,0.30,0.65,"",-1,-5.9,-2,-2.2,-4,-4.3,-6,-6.2,-81756,-6.9,-3778,-5.3,-207,-14.9,-27,-2.8
"C1906","5","518210","48","0","2015","3","N",3,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1910","5","518210","48","0","2015","3","",357,14910,14796,14768,388039433,14675504,782880,2013,"",1.13,2.11,2.10,2.11,2.15,1.96,4.36,1.02,"",12,3.5,1743,13.2,1705,13.0,1812,14.0,54705853,16.4,6229202,73.8,364426,87.1,51,2.6
"C1918","5","518210","48","0","2015","3","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1930","5","518210","48","0","2015","3","",7,26,28,28,278936,22311,405,785,"",0.66,0.17,0.19,0.19,0.12,0.14,0.12,0.65,"",-1,-12.5,3,13.0,4,16.7,3,12.0,-7163,-2.5,10345,86.5,-18,-4.3,-132,-14.4
"C1934","5","518210","48","0","2015","3","N",10,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1938","5","518210","48","0","2015","3","",25,327,329,326,6391238,225840,8078,1502,"",0.75,0.42,0.42,0.43,0.40,0.34,0.48,0.94,"",3,13.6,-22,-6.3,-15,-4.4,-10,-3.0,-333038,-5.0,97554,76.0,2742,51.4,-6,-0.4
"C1946","5","518210","48","0","2015","3","",5,9,9,8,113964,7221,96,1012,"",0.84,0.08,0.08,0.07,0.05,0.08,0.05,0.69,"",1,25.0,4,80.0,4,80.0,3,60.0,45832,67.3,5040,231.1,29,43.3,-36,-3.4
"C1950","5","518210","48","0","2015","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1966","5","518210","48","0","2015","3","N",22,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",-2,-8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1974","5","518210","48","0","2015","3","",331,6969,6977,6958,153522303,7158163,169879,1695,"",1.84,2.33,2.34,2.37,1.94,1.65,1.74,0.83,"N",59,21.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1978","5","518210","48","0","2015","3","N",77,0,0,0,0,0,0,0,"N",1.97,0,0,0,0,0,0,0,"N",-1,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1982","5","518210","48","0","2015","3","",168,3155,3165,3154,55667070,2923883,136225,1356,"",0.93,0.80,0.80,0.81,0.57,0.78,0.87,0.71,"",31,22.6,238,8.2,293,10.2,269,9.3,3831483,7.4,446415,18.0,3682,2.8,-23,-1.7
"C2002","5","518210","48","0","2015","3","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2010","5","518210","48","0","2015","3","N",10,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",2,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2022","5","518210","48","0","2015","3","N",2,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2026","5","518210","48","0","2015","3","N",7,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2050","5","518210","48","0","2015","3","",43,274,269,267,5256008,894380,22632,1497,"",1.63,0.46,0.45,0.44,0.32,0.77,0.91,0.72,"",3,7.5,47,20.7,37,15.9,40,17.6,1416364,36.9,210758,30.8,5880,35.1,205,15.9
"C2074","5","518210","48","0","2015","3","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2106","5","518210","48","0","2015","3","N",11,0,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2114","5","518210","48","0","2015","3","",5,11,11,11,232900,5067,35,1629,"",0.57,0.04,0.04,0.04,0.05,0.02,0.00,1.11,"",0,0.0,-1,-8.3,-2,-15.4,-2,-15.4,6222,2.7,-4534,-47.2,-45,-56.2,252,18.3
"C2130","5","518210","48","0","2015","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2134","5","518210","48","0","2015","3","",17,1860,1831,1872,14576552,2649879,144920,605,"",0.61,3.00,2.95,3.01,1.38,4.26,10.04,0.46,"",0,0.0,244,15.1,199,12.2,233,14.2,2405505,19.8,934062,54.4,33665,30.3,30,5.2
"C2150","5","518210","48","0","2015","3","N",4,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2166","5","518210","48","0","2015","3","",21,50,50,51,585671,320127,8241,895,"",0.96,0.16,0.16,0.16,0.10,0.24,0.23,0.62,"",3,16.7,11,28.2,10,25.0,7,15.9,68636,13.3,54144,20.4,1430,21.0,-75,-7.7
"C2178","5","518210","48","0","2015","3","N",3,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2182","5","518210","48","0","2015","3","N",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2202","5","518210","48","0","2015","3","N",10,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2214","5","518210","48","0","2015","3","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2218","5","518210","48","0","2015","3","N",6,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2222","5","518210","48","0","2015","3","",26,266,265,260,4571832,323381,10514,1334,"",1.11,0.58,0.57,0.55,0.47,0.44,0.62,0.83,"",-3,-10.3,168,171.4,168,173.2,170,188.9,3107550,212.2,203185,169.0,6586,167.7,148,12.5
"C2242","5","518210","48","0","2015","3","",11,64,59,73,618629,111440,3268,728,"",0.84,0.23,0.21,0.26,0.11,0.41,0.30,0.48,"",5,83.3,28,77.8,23,63.9,35,92.1,213798,52.8,81052,266.7,2172,198.2,-121,-14.3
"C2250","5","518210","48","0","2015","3","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2252","5","518210","48","0","2015","3","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2254","5","518210","48","0","2015","3","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2266","5","518210","48","0","2015","3","",25,601,598,603,7509824,481381,12273,962,"",1.17,1.86,1.86,1.91,1.08,0.97,1.16,0.58,"",5,25.0,36,6.4,23,4.0,43,7.7,1101597,17.2,-27854,-5.5,105,0.9,92,10.6
"C2290","5","518210","48","0","2015","3","N",3,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",-3,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2306","5","518210","48","0","2015","3","N",12,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2342","5","518210","48","0","2015","3","N",5,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2354","5","518210","48","0","2015","3","N",7,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2358","5","518210","48","0","2015","3","N",3,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2414","5","518210","48","0","2015","3","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2422","5","518210","48","0","2015","3","N",5,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2426","5","518210","48","0","2015","3","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2430","5","518210","48","0","2015","3","N",8,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2434","5","518210","48","0","2015","3","N",35,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",3,9.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2442","5","518210","48","0","2015","3","N",2,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2450","5","518210","48","0","2015","3","N",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2454","5","518210","48","0","2015","3","",15,46,47,52,558648,76980,1108,889,"",1.18,0.21,0.22,0.24,0.12,0.22,0.14,0.55,"",0,0.0,15,48.4,13,38.2,16,44.4,233733,71.9,35841,87.1,424,62.0,147,19.8
"C2458","5","518210","48","0","2015","3","N",7,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",-2,-22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2466","5","518210","48","0","2015","3","",24,391,395,400,15345923,603038,11699,2986,"",0.69,0.54,0.53,0.54,1.06,0.30,0.24,1.97,"",1,4.3,19,5.1,20,5.3,23,6.1,2226151,17.0,129739,27.4,2052,21.3,292,10.8
"C2478","5","518210","48","0","2015","3","N",4,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2486","5","518210","48","0","2015","3","",32,240,242,235,4825897,196445,1453,1553,"",0.83,0.30,0.30,0.29,0.31,0.16,0.05,1.03,"",6,23.1,-24,-9.1,-17,-6.6,-25,-9.6,366873,8.2,16869,9.4,-510,-26.0,239,18.2
"C2506","5","518210","48","0","2015","3","",6,20,21,20,268804,10950,191,1017,"",0.41,0.06,0.07,0.06,0.05,0.02,0.04,0.69,"",-3,-33.3,-10,-33.3,-9,-30.0,-11,-35.5,-83167,-23.6,5723,109.5,101,112.2,124,13.9
"C2518","5","518210","48","0","2015","3","N",8,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2522","5","518210","48","0","2015","3","",6,41,43,38,361264,30561,420,683,"",1.17,0.46,0.48,0.43,0.26,0.39,0.33,0.56,"",1,20.0,6,17.1,8,22.9,3,8.6,37605,11.6,11598,61.2,93,28.4,-28,-3.9
"C2542","5","518210","48","0","2015","3","N",25,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2554","5","518210","48","0","2015","3","",45,873,871,853,16997530,798266,34919,1510,"",0.67,0.67,0.67,0.65,0.49,0.43,0.45,0.74,"",-1,-2.2,-8,-0.9,-3,-0.3,-29,-3.3,42062,0.2,-20319,-2.5,1402,4.2,26,1.8
"C2562","5","518210","48","0","2015","3","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2586","5","518210","48","0","2015","3","",12,103,103,99,1415526,330688,6160,1071,"",0.83,0.34,0.33,0.32,0.27,0.37,0.27,0.82,"",-1,-7.7,-2,-1.9,-4,-3.7,-10,-9.2,-163240,-10.3,-19365,-5.5,417,7.3,-64,-5.6
"C2594","5","518210","48","0","2015","3","",7,31,32,31,323048,49560,373,793,"",0.63,0.20,0.21,0.21,0.13,0.18,0.08,0.63,"",1,16.7,3,10.7,4,14.3,3,10.7,-8587,-2.6,15367,44.9,95,34.2,-118,-13.0
"C2598","5","518210","48","0","2015","3","N",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2614","5","518210","48","0","2015","3","N",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2630","5","518210","48","0","2015","3","N",3,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","518210","48","0","2015","3","N",7,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","518210","48","0","2015","3","",190,3660,3630,3603,79563777,2242346,77343,1686,"",0.68,0.59,0.59,0.59,0.45,0.35,0.47,0.77,"",3,1.6,-116,-3.1,-100,-2.7,-80,-2.2,9316530,13.3,-823107,-26.9,-31388,-28.9,237,16.4
"C2658","5","518210","48","0","2015","3","N",7,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2662","5","518210","48","0","2015","3","N",11,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",-1,-8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2682","5","518210","48","0","2015","3","N",5,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2690","5","518210","48","0","2015","3","",94,2144,2122,2174,35875726,2009436,78705,1286,"",1.06,1.04,1.02,1.06,0.81,0.92,1.49,0.78,"",-9,-8.7,404,23.2,396,22.9,472,27.7,5136067,16.7,983271,95.8,51164,185.8,-87,-6.3
"C2698","5","518210","48","0","2015","3","N",8,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2706","5","518210","48","0","2015","3","N",2,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2710","5","518210","48","0","2015","3","N",2,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2714","5","518210","48","0","2015","3","",21,1067,1157,1239,6444457,3620064,50518,429,"",0.78,1.97,2.13,2.30,0.63,4.79,6.50,0.30,"N",-3,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2718","5","518210","48","0","2015","3","N",3,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2726","5","518210","48","0","2015","3","N",87,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",-3,-3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2734","5","518210","48","0","2015","3","N",3,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2750","5","518210","48","0","2015","3","N",5,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2762","5","518210","48","0","2015","3","",6,332,340,339,3655594,523517,7235,834,"",0.82,2.15,2.20,2.15,1.33,3.15,2.07,0.61,"",1,20.0,26,8.5,36,11.8,37,12.3,396399,12.2,-93617,-15.2,-3010,-29.4,9,1.1
"C2774","5","518210","48","0","2015","3","N",3,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2778","5","518210","48","0","2015","3","N",5,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2786","5","518210","48","0","2015","3","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2790","5","518210","48","0","2015","3","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2798","5","518210","48","0","2015","3","",3,10,10,10,88098,59573,1404,678,"",0.27,0.06,0.06,0.06,0.03,0.07,0.11,0.46,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2802","5","518210","48","0","2015","3","",4,16,14,15,153710,15184,316,788,"",0.33,0.05,0.05,0.05,0.03,0.05,0.03,0.49,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2810","5","518210","48","0","2015","3","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
