"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"53000","5","518210","58","0","2024","3","",1117,24208,24319,24118,1352555918,180211997,2307495,4297,"",1.00,2.10,2.13,2.13,2.08,2.31,2.06,0.98,"",69,6.6,-583,-2.4,-42,-0.2,457,1.9,108356113,8.7,2382968,1.3,639946,38.4,354,9.0
"53001","5","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53003","5","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53005","5","518210","78","0","2024","3","",5,23,24,23,844588,305381,6480,2784,"",0.20,0.07,0.08,0.07,0.06,0.15,0.20,0.84,"N",-2,-28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53007","5","518210","78","0","2024","3","N",5,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53009","5","518210","78","0","2024","3","",5,8,8,8,266609,56886,1533,2564,"",0.47,0.10,0.10,0.10,0.10,0.13,0.26,0.98,"",2,66.7,5,166.7,5,166.7,5,166.7,195824,276.6,26101,84.8,1114,265.9,749,41.3
"53011","5","518210","78","0","2024","3","",104,1117,1114,1093,35129764,12949894,258236,2439,"",1.45,1.94,1.95,1.92,1.40,3.05,4.73,0.72,"",10,10.6,142,14.6,146,15.1,125,12.9,-992055,-2.7,1243316,10.6,133440,106.9,-425,-14.8
"53015","5","518210","78","0","2024","3","",6,7,7,7,326753,31333,405,3591,"",0.47,0.05,0.05,0.05,0.06,0.03,0.03,1.13,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53017","5","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53019","5","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53021","5","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53025","5","518210","78","0","2024","3","",6,237,248,246,12900564,2438196,25229,4073,"",0.48,1.62,1.77,1.73,2.35,2.43,1.55,1.38,"",-2,-25.0,-8,-3.3,7,2.9,6,2.5,819315,6.8,375243,18.2,-27433,-52.1,233,6.1
"53027","5","518210","78","0","2024","3","N",3,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53029","5","518210","78","0","2024","3","",4,21,21,21,646161,193898,2346,2367,"",0.40,0.36,0.36,0.37,0.31,0.52,0.56,0.85,"",0,0.0,4,23.5,4,23.5,4,23.5,221008,52.0,-21575,-10.0,-544,-18.8,443,23.0
"53031","5","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53033","5","518210","78","0","2024","3","",560,20696,20769,20552,1230184262,141712168,1745433,4578,"",1.46,4.48,4.53,4.53,3.44,4.39,3.79,0.76,"",29,5.5,-715,-3.3,-230,-1.1,295,1.5,102403689,9.1,1784466,1.3,549259,45.9,425,10.2
"53035","5","518210","78","0","2024","3","",18,273,280,283,18599072,2367447,18793,5134,"",0.57,0.92,0.95,0.97,1.42,1.59,1.04,1.50,"",-1,-5.3,59,27.6,61,27.9,60,26.9,3463603,22.9,-319796,-11.9,-12140,-39.2,-190,-3.6
"53037","5","518210","78","0","2024","3","",5,14,14,12,359410,125887,2709,2074,"",0.75,0.27,0.27,0.23,0.20,0.38,0.52,0.79,"",-1,-16.7,-5,-26.3,-4,-22.2,-7,-36.8,-34517,-8.8,-79397,-38.7,448,19.8,451,27.8
"53039","5","518210","78","0","2024","3","",7,13,16,16,476009,114144,1103,2441,"",1.82,0.53,0.68,0.67,0.51,0.66,0.40,0.81,"",3,75.0,4,44.4,7,77.8,7,77.8,110244,30.1,57660,102.1,574,108.5,-685,-21.9
"53041","5","518210","78","0","2024","3","",4,16,16,16,518403,142762,2037,2492,"",0.38,0.18,0.18,0.18,0.16,0.23,0.24,0.88,"",0,0.0,1,6.7,0,0.0,-1,-5.9,73641,16.6,-66490,-31.8,-2322,-53.3,354,16.6
"53045","5","518210","78","0","2024","3","",7,13,12,12,314964,161557,1243,1964,"",1.20,0.28,0.26,0.26,0.19,0.65,0.41,0.71,"",0,0.0,2,18.2,1,9.1,0,0.0,152522,93.9,13539,9.1,245,24.5,861,78.1
"53049","5","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53051","5","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53053","5","518210","78","0","2024","3","",63,186,184,187,5641989,2049737,28452,2338,"",0.65,0.18,0.18,0.18,0.13,0.29,0.29,0.71,"",10,18.9,-7,-3.6,-1,-0.5,5,2.7,42697,0.8,55542,2.8,4247,17.5,31,1.3
"53055","5","518210","78","0","2024","3","N",4,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53057","5","518210","78","0","2024","3","",6,34,34,35,1158605,234923,2592,2596,"",0.33,0.19,0.19,0.20,0.17,0.19,0.14,0.86,"",2,50.0,-4,-10.5,-4,-10.5,-4,-10.3,-196715,-14.5,-80834,-25.6,-789,-23.3,-124,-4.6
"53059","5","518210","78","0","2024","3","N",3,0,0,0,0,0,0,0,"N",2.46,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53061","5","518210","78","0","2024","3","",73,319,314,317,8591155,3529753,36981,2087,"",0.76,0.34,0.33,0.34,0.19,0.52,0.38,0.57,"",5,7.4,-59,-15.6,-61,-16.3,-68,-17.7,-1408087,-14.1,-759136,-17.7,-11009,-22.9,59,2.9
"53063","5","518210","78","0","2024","3","",47,398,403,406,10599056,4572510,44026,2026,"",0.64,0.52,0.53,0.53,0.35,0.91,0.64,0.66,"",-5,-9.6,13,3.4,31,8.3,28,7.4,1790247,20.3,115902,2.6,-8407,-16.0,235,13.1
"53065","5","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53067","2","518210","78","0","2024","3","",1,69,68,69,2238579,0,0,2508,"",70.32,78.87,79.42,81.49,104.88,0.00,0.00,1.31,"",0,0.0,7,11.3,7,11.5,7,11.3,294620,15.2,0,0.0,0,0.0,83,3.4
"53067","5","518210","78","0","2024","3","",46,380,395,422,10777792,4099537,49832,2078,"",1.16,0.94,0.98,1.04,0.60,1.87,1.67,0.61,"",-1,-2.1,-8,-2.1,-13,-3.2,-4,-0.9,134762,1.3,324438,8.6,8314,20.0,68,3.4
"53069","5","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53071","5","518210","78","0","2024","3","",5,23,23,22,459998,257591,2296,1561,"",0.59,0.24,0.24,0.24,0.14,0.47,0.34,0.59,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53073","5","518210","78","0","2024","3","",25,76,74,71,2209091,865565,8289,2307,"",0.73,0.25,0.25,0.24,0.19,0.42,0.27,0.76,"",3,13.6,-36,-32.1,-37,-33.3,-42,-37.2,-1214259,-35.5,-526967,-37.8,-3189,-27.8,-44,-1.9
"53075","5","518210","78","0","2024","3","",5,5,5,5,122874,28836,211,1890,"",0.86,0.08,0.08,0.08,0.05,0.10,0.08,0.63,"",0,0.0,-2,-28.6,-1,-16.7,-1,-16.7,16358,15.4,-40753,-58.6,-839,-79.9,596,46.1
"53077","5","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53999","5","518210","78","0","2024","3","",90,251,260,266,9421672,2767387,53787,2798,"",2.08,1.24,1.28,1.29,0.50,1.45,1.79,0.39,"",18,25.0,44,21.3,55,26.8,61,29.8,2691179,40.0,577092,26.3,11427,27.0,281,11.2
"54000","2","518210","58","0","2024","3","",1,47,44,45,750691,0,0,1274,"",9.74,10.31,9.68,9.89,8.46,0.00,0.00,0.85,"",0,0.0,-4,-7.8,0,0.0,1,2.3,41206,5.8,0,0.0,0,0.0,96,8.1
"54000","5","518210","58","0","2024","3","",253,1372,1392,1399,28169543,864190,20914,1562,"",0.89,0.65,0.65,0.64,0.38,0.51,0.45,0.59,"",26,11.5,16,1.2,71,5.4,67,5.0,3321544,13.4,254491,41.7,5087,32.1,132,9.2
"54003","5","518210","78","0","2024","3","",24,74,75,77,1483176,53000,1191,1514,"",1.40,0.67,0.62,0.64,0.36,0.55,0.53,0.56,"",11,84.6,12,19.4,13,21.0,14,22.2,473606,46.9,27644,109.0,642,116.9,268,21.5
"54009","5","518210","78","0","2024","3","N",2,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54011","5","518210","78","0","2024","3","",13,37,38,34,719230,45762,976,1523,"",0.83,0.23,0.23,0.21,0.13,0.38,0.31,0.58,"N",3,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54013","5","518210","78","0","2024","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54019","5","518210","78","0","2024","3","",6,3,3,3,81614,0,0,2093,"",1.09,0.09,0.09,0.09,0.09,0.00,0.00,1.01,"",-1,-14.3,-2,-40.0,-2,-40.0,-2,-40.0,-20411,-20.0,-1000,-100.0,-27,-100.0,523,33.3
"54025","5","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54027","5","518210","78","0","2024","3","N",4,0,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54029","5","518210","78","0","2024","3","",4,5,6,8,103732,9521,257,1260,"",0.96,0.17,0.20,0.29,0.12,0.39,0.42,0.53,"",1,33.3,1,25.0,1,20.0,2,33.3,40012,62.8,9108,2205.3,242,1613.3,280,28.6
"54031","5","518210","78","0","2024","3","N",2,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54033","5","518210","78","0","2024","3","",8,10,11,11,374719,12857,370,2702,"",0.69,0.09,0.09,0.09,0.08,0.14,0.14,0.90,"",3,60.0,0,0.0,2,22.2,2,22.2,94916,33.9,11911,1259.1,335,957.1,396,17.2
"54035","5","518210","78","0","2024","3","N",2,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54037","5","518210","78","0","2024","3","",25,30,31,31,1490433,17216,499,3739,"",2.31,0.58,0.60,0.57,0.77,0.38,0.44,1.31,"",7,38.9,9,42.9,12,63.2,11,55.0,648731,77.1,2256,15.1,55,12.4,502,15.5
"54039","5","518210","78","0","2024","3","",17,213,233,225,2570921,257103,7800,884,"",0.54,0.71,0.76,0.74,0.23,1.22,1.41,0.31,"",3,21.4,-45,-17.4,-22,-8.6,-33,-12.8,-734651,-22.2,49455,23.8,1955,33.4,-105,-10.6
"54045","5","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54049","5","518210","78","0","2024","3","",6,10,10,10,494228,0,0,3802,"",0.75,0.19,0.19,0.18,0.29,0.00,0.00,1.55,"",0,0.0,-4,-28.6,-4,-28.6,-4,-28.6,-327,-0.1,0,0.0,0,0.0,1085,39.9
"54051","5","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54053","5","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54055","5","518210","78","0","2024","3","",4,18,17,16,442026,4861,112,2000,"",0.52,0.31,0.29,0.26,0.25,0.11,0.10,0.87,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54057","5","518210","78","0","2024","3","N",2,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54059","5","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54061","2","518210","78","0","2024","3","",1,47,44,45,750691,0,0,1274,"",143.36,120.69,114.10,115.86,88.52,0.00,0.00,0.76,"",0,0.0,-4,-7.8,0,0.0,1,2.3,41206,5.8,0,0.0,0,0.0,96,8.1
"54061","5","518210","78","0","2024","3","",22,238,235,233,3809228,70041,1472,1245,"",1.13,1.32,1.29,1.25,0.54,0.55,0.44,0.42,"N",4,22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54063","5","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54067","5","518210","78","0","2024","3","N",4,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54069","5","518210","78","0","2024","3","N",4,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54077","5","518210","78","0","2024","3","",7,37,41,42,633851,58447,1578,1219,"",1.69,1.73,1.89,1.85,0.86,2.89,2.88,0.47,"",3,75.0,16,76.2,13,46.4,14,50.0,226445,55.6,-22148,-27.5,-598,-27.5,-2,-0.2
"54079","5","518210","78","0","2024","3","",5,4,5,5,109746,12989,385,1809,"",0.57,0.06,0.08,0.08,0.04,0.21,0.18,0.61,"N",4,400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54081","5","518210","78","0","2024","3","N",3,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54083","5","518210","78","0","2024","3","",4,7,7,7,337533,1876,77,3709,"",0.86,0.22,0.22,0.21,0.38,0.07,0.13,1.73,"",0,0.0,-1,-12.5,1,16.7,1,16.7,106834,46.3,-1186,-38.7,-4,-4.9,1047,39.3
"54087","5","518210","78","0","2024","3","N",2,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54089","5","518210","78","0","2024","3","N",2,0,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54091","5","518210","78","0","2024","3","N",2,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54095","5","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54097","5","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54107","5","518210","78","0","2024","3","",8,5,5,5,118317,1468,40,1820,"",0.65,0.05,0.05,0.04,0.03,0.02,0.02,0.72,"",1,14.3,0,0.0,0,0.0,0,0.0,-8337,-6.6,1054,254.6,29,263.6,-129,-6.6
"54999","5","518210","78","0","2024","3","",63,246,244,245,5802690,62071,1620,1822,"",2.72,2.92,2.87,2.88,1.46,0.69,0.50,0.50,"",-26,-29.2,60,32.3,56,29.8,54,28.3,1361296,30.7,-29055,-31.9,-827,-33.8,8,0.4
"55000","3","518210","58","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","5","518210","58","0","2024","3","",469,8178,8230,8285,231398329,5769014,84894,2163,"",0.50,0.88,0.88,0.90,0.67,0.54,0.41,0.75,"",102,27.8,122,1.5,211,2.6,319,4.0,20174041,9.6,-583494,-9.2,-18605,-18.0,135,6.7
"55005","5","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55009","5","518210","78","0","2024","3","N",10,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55011","5","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55013","5","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55015","5","518210","78","0","2024","3","N",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55021","5","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55025","5","518210","78","0","2024","3","",57,1518,1506,1521,44606801,1256388,28764,2265,"",0.68,1.33,1.33,1.36,0.90,1.14,1.55,0.67,"",12,26.7,29,1.9,8,0.5,26,1.7,2948934,7.1,-508420,-28.8,-6687,-18.9,120,5.6
"55027","5","518210","78","0","2024","3","N",2,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55031","5","518210","78","0","2024","3","N",2,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55035","5","518210","78","0","2024","3","N",2,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55039","5","518210","78","0","2024","3","N",2,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55045","5","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55049","5","518210","78","0","2024","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55051","5","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55055","5","518210","78","0","2024","3","N",2,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",-3,-60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55057","5","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55059","5","518210","78","0","2024","3","",6,50,47,45,1022996,24914,672,1663,"",0.30,0.21,0.20,0.20,0.13,0.08,0.13,0.65,"",2,50.0,0,0.0,-3,-6.0,-4,-8.2,-52351,-4.9,-59871,-70.6,-1339,-66.6,-2,-0.1
"55063","5","518210","78","0","2024","3","N",3,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55065","5","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55073","3","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",31.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55073","5","518210","78","0","2024","3","",6,21,20,20,359557,8974,4,1360,"",0.33,0.09,0.09,0.09,0.05,0.04,0.00,0.51,"",0,0.0,-5,-19.2,-5,-20.0,-6,-23.1,-119074,-24.9,-6503,-42.0,-285,-98.6,-74,-5.2
"55075","5","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55079","5","518210","78","0","2024","3","",44,3645,3647,3613,99172740,1350130,8077,2099,"",0.32,2.49,2.46,2.47,1.68,0.81,0.27,0.68,"",9,25.7,253,7.5,337,10.2,346,10.6,14319404,16.9,189119,16.3,-4346,-35.0,135,6.9
"55083","5","518210","78","0","2024","3","N",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55087","5","518210","78","0","2024","3","N",5,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55089","5","518210","78","0","2024","3","N",2,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55093","5","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55101","5","518210","78","0","2024","3","",5,17,17,16,988988,26325,423,4565,"",0.21,0.07,0.07,0.07,0.12,0.10,0.08,1.69,"",1,25.0,7,70.0,7,70.0,6,60.0,650059,191.8,-21518,-45.0,-510,-54.7,1958,75.1
"55105","5","518210","78","0","2024","3","",9,366,370,373,5447181,379616,7590,1133,"",0.49,1.66,1.68,1.71,0.70,1.42,1.26,0.42,"",2,28.6,-12,-3.2,-14,-3.6,-6,-1.6,574079,11.8,-269845,-41.5,-2895,-27.6,147,14.9
"55109","5","518210","78","0","2024","3","",3,7,7,8,216403,19446,782,2270,"",0.23,0.06,0.06,0.07,0.06,0.14,0.28,0.88,"",0,0.0,2,40.0,2,40.0,3,60.0,74890,52.9,18186,1443.3,734,1529.2,93,4.3
"55111","5","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55113","5","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55115","5","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55117","5","518210","78","0","2024","3","N",5,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55121","5","518210","78","0","2024","3","N",2,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55123","5","518210","78","0","2024","3","N",2,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55127","5","518210","78","0","2024","3","",6,37,38,37,857370,40283,450,1767,"",0.38,0.25,0.26,0.26,0.19,0.19,0.12,0.76,"",0,0.0,-2,-5.1,0,0.0,0,0.0,-1543,-0.2,19053,89.7,181,67.3,28,1.6
"55131","5","518210","78","0","2024","3","",4,10,9,10,205676,5445,22,1637,"",0.22,0.05,0.05,0.06,0.03,0.03,0.01,0.61,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55133","5","518210","78","0","2024","3","",28,225,228,230,12763897,112919,2434,4313,"",0.42,0.29,0.29,0.30,0.40,0.12,0.14,1.39,"",5,21.7,-506,-69.2,-510,-69.1,-501,-68.5,-12628414,-49.7,-350834,-75.7,-3268,-57.3,1649,61.9
"55135","5","518210","78","0","2024","3","N",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55139","5","518210","78","0","2024","3","N",1,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55141","5","518210","78","0","2024","3","N",3,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55999","5","518210","78","0","2024","3","",239,1360,1397,1451,48369853,1442429,25344,2653,"",1.83,3.98,4.05,4.15,2.43,3.12,2.06,0.60,"",65,37.4,327,31.7,368,35.8,435,42.8,12368153,34.4,430592,42.6,2261,9.8,-46,-1.7
"56000","5","518210","58","0","2024","3","",151,207,212,213,9125144,811742,7961,3332,"",1.06,0.23,0.23,0.24,0.27,0.26,0.22,1.16,"",3,2.0,9,4.5,17,8.7,14,7.0,2246239,32.7,179046,28.3,852,12.0,651,24.3
"56001","5","518210","78","0","2024","3","N",8,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",-2,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
