"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C2022","5","518210","48","0","2021","1","N",8,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2026","5","518210","48","0","2021","1","N",9,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2050","5","518210","48","0","2021","1","",82,711,724,733,32249089,16653331,137794,3433,"",1.57,0.86,0.87,0.88,0.83,1.25,1.88,0.96,"",8,10.8,102,16.7,111,18.1,114,18.4,8979230,38.6,3116735,23.0,22490,19.5,516,17.7
"C2070","5","518210","48","0","2021","1","N",4,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2074","5","518210","48","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2106","5","518210","48","0","2021","1","",12,88,88,90,1902643,1063061,20624,1651,"",0.99,0.64,0.64,0.65,0.51,0.78,0.88,0.80,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2114","5","518210","48","0","2021","1","N",3,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2130","5","518210","48","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2134","5","518210","48","0","2021","1","",22,1260,1285,1254,13870366,7485377,225856,843,"",0.42,1.57,1.60,1.55,0.68,1.15,1.81,0.43,"",0,0.0,52,4.3,81,6.7,4,0.3,797442,6.1,174871,2.4,-8207,-3.5,19,2.3
"C2150","5","518210","48","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2166","5","518210","48","0","2021","1","",22,66,70,73,2259205,1522744,45877,2495,"",0.52,0.17,0.18,0.18,0.19,0.27,0.34,1.09,"",0,0.0,-7,-9.6,-5,-6.7,-4,-5.2,267216,13.4,30418,2.0,10133,28.3,452,22.1
"C2178","5","518210","48","0","2021","1","N",5,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2182","5","518210","48","0","2021","1","",6,6,6,6,267880,175281,3475,3434,"",0.83,0.07,0.07,0.07,0.09,0.15,0.14,1.38,"",1,20.0,1,20.0,1,20.0,1,20.0,105257,64.7,32703,22.9,1325,61.6,932,37.3
"C2202","5","518210","48","0","2021","1","N",22,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",7,46.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2214","5","518210","48","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2218","5","518210","48","0","2021","1","",6,30,30,28,340583,330084,4618,893,"",0.26,0.09,0.09,0.08,0.04,0.09,0.24,0.43,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2222","5","518210","48","0","2021","1","",78,448,446,418,15042522,4029402,117746,2646,"",1.69,0.70,0.69,0.64,0.58,0.50,1.60,0.86,"N",27,52.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2238","5","518210","48","0","2021","1","N",5,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2242","5","518210","48","0","2021","1","",18,109,101,101,942027,635945,11164,699,"",0.77,0.34,0.31,0.31,0.10,0.21,0.12,0.31,"",-1,-5.3,3,2.8,-9,-8.2,-10,-9.0,-240065,-20.3,-27283,-4.1,8,0.1,-135,-16.2
"C2250","5","518210","48","0","2021","1","N",4,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2252","5","518210","48","0","2021","1","N",3,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2254","5","518210","48","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2266","5","518210","48","0","2021","1","",75,646,646,645,12722417,7161871,151346,1516,"",1.72,1.56,1.54,1.52,0.85,1.38,1.63,0.55,"",12,19.0,-109,-14.4,-112,-14.8,-95,-12.8,-1358769,-9.6,-1750440,-19.6,8822,6.2,74,5.1
"C2290","5","518210","48","0","2021","1","N",7,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2306","5","518210","48","0","2021","1","N",16,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",6,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2342","5","518210","48","0","2021","1","",13,93,96,95,3369910,626440,18625,2738,"",0.11,0.09,0.10,0.10,0.12,0.08,0.05,1.21,"",3,30.0,-73,-44.0,-75,-43.9,-72,-43.1,612673,22.2,-484752,-43.6,-30415,-62.0,1476,117.0
"C2346","5","518210","48","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2354","5","518210","48","0","2021","1","N",17,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",8,88.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2358","5","518210","48","0","2021","1","",6,19,19,20,233909,127898,2227,931,"",0.37,0.08,0.08,0.08,0.03,0.05,0.09,0.39,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2390","5","518210","48","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2402","5","518210","48","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2414","5","518210","48","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2422","5","518210","48","0","2021","1","N",5,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2426","5","518210","48","0","2021","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2430","5","518210","48","0","2021","1","",9,62,64,62,1052811,739846,8480,1292,"",0.53,0.39,0.39,0.37,0.23,0.41,0.23,0.60,"",1,12.5,9,17.0,9,16.4,7,12.7,130722,14.2,121409,19.6,2206,35.2,-13,-1.0
"C2434","5","518210","48","0","2021","1","",84,783,791,795,17044924,7196254,197064,1660,"",1.05,0.57,0.57,0.57,0.38,0.48,0.47,0.67,"",-6,-6.7,-9,-1.1,5,0.6,5,0.6,1307983,8.3,691796,10.6,20908,11.9,126,8.2
"C2442","5","518210","48","0","2021","1","",6,14,14,14,360638,317888,8724,1982,"",0.69,0.19,0.19,0.18,0.20,0.34,0.40,1.06,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2450","5","518210","48","0","2021","1","",3,16,15,15,273934,273934,467,1374,"",0.34,0.18,0.16,0.16,0.11,0.23,0.04,0.68,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2454","5","518210","48","0","2021","1","",31,90,81,105,3400481,1178276,25974,2843,"",1.15,0.33,0.29,0.38,0.36,0.30,0.39,1.09,"",0,0.0,7,8.4,-4,-4.7,16,18.0,916152,36.9,207914,21.4,4467,20.8,612,27.4
"C2458","5","518210","48","0","2021","1","N",11,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2466","5","518210","48","0","2021","1","",28,504,506,504,14446190,9349021,40929,2202,"",0.45,0.56,0.56,0.55,0.52,0.69,0.51,0.93,"",2,7.7,47,10.3,52,11.5,49,10.8,-6446752,-30.9,-944672,-9.2,13879,51.3,-1328,-37.6
"C2478","5","518210","48","0","2021","1","N",6,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2486","5","518210","48","0","2021","1","N",81,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",20,32.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2506","5","518210","48","0","2021","1","",6,19,19,18,280551,215752,1513,1156,"",0.23,0.05,0.05,0.05,0.03,0.05,0.08,0.54,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2518","5","518210","48","0","2021","1","N",11,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2522","5","518210","48","0","2021","1","N",4,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2526","5","518210","48","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2542","5","518210","48","0","2021","1","",36,568,559,549,11107045,4975587,232208,1529,"",0.75,0.69,0.67,0.66,0.38,0.60,0.80,0.56,"",6,20.0,59,11.6,55,10.9,47,9.4,1760932,18.8,717533,16.9,22192,10.6,105,7.4
"C2550","5","518210","48","0","2021","1","N",3,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2554","5","518210","48","0","2021","1","",211,1087,1098,1106,30247250,15129812,437592,2121,"",1.67,0.71,0.71,0.72,0.43,0.71,0.64,0.61,"N",75,55.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2562","5","518210","48","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2586","5","518210","48","0","2021","1","",15,62,61,53,1181839,1018475,4422,1550,"",0.57,0.16,0.16,0.13,0.11,0.19,0.14,0.75,"N",2,15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2594","5","518210","48","0","2021","1","N",15,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",-2,-11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2598","5","518210","48","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2614","5","518210","48","0","2021","1","N",4,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2630","5","518210","48","0","2021","1","N",4,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","518210","48","0","2021","1","N",8,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","518210","48","0","2021","1","",320,2943,2891,2879,69085447,24605624,907970,1830,"",0.59,0.39,0.38,0.37,0.20,0.30,0.43,0.53,"N",50,18.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2658","5","518210","48","0","2021","1","",11,49,49,48,808072,510318,12746,1277,"",0.42,0.15,0.15,0.15,0.09,0.17,0.17,0.60,"",2,22.2,-80,-62.0,-80,-62.0,-80,-62.5,-1216425,-60.1,-748112,-59.4,-15645,-55.1,67,5.5
"C2662","5","518210","48","0","2021","1","N",49,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",17,53.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2682","5","518210","48","0","2021","1","N",9,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",2,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2690","5","518210","48","0","2021","1","",122,1561,1541,1515,31854028,10622147,153692,1592,"",0.73,0.59,0.58,0.57,0.33,0.37,0.33,0.57,"",6,5.2,-143,-8.4,-152,-9.0,-168,-10.0,-601200,-1.9,-1591492,-13.0,-107763,-41.2,118,8.0
"C2698","5","518210","48","0","2021","1","N",27,0,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,0,"N",7,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2706","5","518210","48","0","2021","1","N",2,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2710","5","518210","48","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",-3,-75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2714","5","518210","48","0","2021","1","N",16,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",1,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2718","5","518210","48","0","2021","1","N",6,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2726","5","518210","48","0","2021","1","N",158,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",34,27.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2734","5","518210","48","0","2021","1","N",5,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2750","5","518210","48","0","2021","1","",8,441,431,422,4528769,3478385,63595,808,"",0.70,2.60,2.54,2.47,0.86,1.69,2.24,0.34,"",1,14.3,-216,-32.9,-209,-32.7,-201,-32.3,-2769275,-37.9,-2509807,-41.9,-41760,-39.6,-69,-7.9
"C2762","5","518210","48","0","2021","1","",12,446,448,460,5164780,3843358,46590,880,"",0.96,2.28,2.29,2.34,0.98,2.32,2.66,0.43,"",-1,-7.7,-61,-12.0,-62,-12.2,-30,-6.1,-154551,-2.9,-356091,-8.5,-6646,-12.5,65,8.0
"C2774","5","518210","48","0","2021","1","N",13,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",4,44.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2786","5","518210","48","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2790","5","518210","48","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2798","5","518210","48","0","2021","1","",43,36,39,41,1699131,1128519,31067,3380,"",1.92,0.21,0.23,0.23,0.34,0.43,0.75,1.51,"",23,115.0,17,89.5,19,95.0,21,105.0,809153,90.9,566925,100.9,16327,110.8,-101,-2.9
"C2802","5","518210","48","0","2021","1","N",14,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",-1,-6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2810","5","518210","48","0","2021","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2814","5","518210","48","0","2021","1","",238,3651,3659,3728,95514240,41951256,647494,1997,"",1.11,1.36,1.38,1.39,0.99,1.14,1.18,0.72,"",67,39.2,64,1.8,66,1.8,150,4.2,2996333,3.2,228199,0.5,37750,6.2,12,0.6
"C2842","5","518210","48","0","2021","1","N",11,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2866","5","518210","48","0","2021","1","N",14,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",2,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2870","5","518210","48","0","2021","1","N",8,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","518210","48","0","2021","1","",7,99,102,99,801918,709481,21959,617,"",0.41,0.71,0.72,0.70,0.20,0.54,0.45,0.28,"",0,0.0,-53,-34.9,-51,-33.3,-51,-34.0,-199849,-19.9,-248078,-25.9,4551,26.1,109,21.5
"C2894","5","518210","48","0","2021","1","",83,463,469,479,12898526,3191691,42685,2110,"",1.18,0.46,0.46,0.47,0.39,0.35,0.52,0.84,"",18,27.7,-33,-6.7,-32,-6.4,-33,-6.4,-2048307,-13.7,-323885,-9.2,-7888,-15.6,-176,-7.7
"C2910","5","518210","48","0","2021","1","",6,72,74,77,994180,758520,8196,1029,"",0.51,0.38,0.39,0.41,0.18,0.37,0.33,0.45,"",0,0.0,-5,-6.5,-3,-3.9,1,1.3,9452,1.0,-11209,-1.5,-5568,-40.5,41,4.1
"C2918","5","518210","48","0","2021","1","",27,194,196,197,2094771,1473280,14313,824,"",0.53,0.39,0.40,0.40,0.15,0.33,0.25,0.39,"N",6,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2920","5","518210","48","0","2021","1","N",4,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2934","5","518210","48","0","2021","1","",10,14,14,17,123420,93108,775,633,"",0.54,0.06,0.06,0.07,0.01,0.04,0.02,0.23,"",2,25.0,0,0.0,1,7.7,5,41.7,-1233,-1.0,13855,17.5,128,19.8,-105,-14.2
"C2942","5","518210","48","0","2021","1","N",6,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2946","5","518210","48","0","2021","1","",23,73,74,78,2424148,583613,4761,2486,"",0.46,0.11,0.11,0.12,0.14,0.10,0.14,1.17,"",8,53.3,10,15.9,10,15.6,10,14.7,1114642,85.1,103953,21.7,1134,31.3,936,60.4
"C2954","5","518210","48","0","2021","1","",6,79,81,82,1532660,705563,12272,1462,"",0.14,0.13,0.13,0.13,0.08,0.10,0.06,0.62,"",1,20.0,9,12.9,12,17.4,9,12.3,315416,25.9,68198,10.7,2347,23.6,137,10.3
"C2962","5","518210","48","0","2021","1","N",36,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",-1,-2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2970","5","518210","48","0","2021","1","",3,15,17,17,88892,85283,793,419,"",0.16,0.06,0.07,0.07,0.01,0.04,0.02,0.24,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2974","5","518210","48","0","2021","1","",12,120,116,111,779238,690764,2989,518,"",0.73,0.66,0.63,0.60,0.17,0.33,0.16,0.27,"N",6,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2982","5","518210","48","0","2021","1","",238,1459,1502,1511,53884308,27859045,495453,2781,"",1.32,0.62,0.63,0.62,0.69,0.67,0.66,1.10,"",31,15.0,215,17.3,220,17.2,230,18.0,16594657,44.5,5548777,24.9,100584,25.5,521,23.1
"C2994","5","518210","48","0","2021","1","",11,56,66,69,765890,460585,6790,925,"",1.11,0.47,0.55,0.57,0.24,0.31,0.31,0.45,"N",4,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3002","5","518210","48","0","2021","1","",5,460,454,462,5825232,5674435,121750,977,"",0.62,4.18,4.14,4.18,2.16,4.48,7.49,0.52,"",-1,-16.7,-16,-3.4,-41,-8.3,-21,-4.3,-541556,-8.5,-163013,-2.8,92909,322.1,-33,-3.3
"C3014","5","518210","48","0","2021","1","",4,12,12,13,144950,106096,2901,904,"",0.44,0.09,0.09,0.10,0.04,0.09,0.07,0.43,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3030","5","518210","48","0","2021","1","",4,21,21,22,575586,519129,2578,2075,"",0.63,0.30,0.29,0.30,0.31,0.49,0.41,1.04,"",1,33.3,5,31.2,5,31.2,5,29.4,190286,49.4,142929,38.0,-8,-0.3,260,14.3
"C3034","5","518210","48","0","2021","1","N",5,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3046","5","518210","48","0","2021","1","",58,527,536,643,16220370,6930029,135940,2194,"",1.05,0.78,0.79,0.94,0.78,0.95,1.08,0.93,"N",11,23.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3062","5","518210","48","0","2021","1","N",5,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3070","5","518210","48","0","2021","1","",37,217,223,218,4222940,1906450,13020,1481,"",1.09,0.48,0.49,0.48,0.32,0.47,0.54,0.65,"",11,42.3,12,5.9,15,7.2,11,5.3,200363,5.0,107364,6.0,439,3.5,-16,-1.1
"C3078","5","518210","48","0","2021","1","",68,1760,1731,1733,72418549,17083125,123669,3199,"",0.98,2.05,2.02,2.00,2.74,2.08,1.34,1.35,"",18,36.0,-148,-7.8,-172,-9.0,-173,-9.1,21451182,42.1,4069007,31.3,29059,30.7,1142,55.5
"C3086","5","518210","48","0","2021","1","",6,61,63,62,1065056,999660,4603,1321,"",0.42,0.36,0.37,0.36,0.25,0.47,0.53,0.70,"",-2,-25.0,-19,-23.8,-20,-24.1,-22,-26.2,-683277,-39.1,-510410,-33.8,2609,130.8,-312,-19.1
"C3098","5","518210","48","0","2021","1","N",3,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3102","5","518210","48","0","2021","1","N",5,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3108","5","518210","48","0","2021","1","",715,9732,9906,10081,324809885,70604144,2921641,2522,"",0.35,0.67,0.66,0.67,0.48,0.50,0.54,0.73,"",47,7.0,-2292,-19.1,-2531,-20.4,-2703,-21.1,-209357220,-39.2,-13041959,-15.6,-888357,-23.3,-788,-23.8
"C3114","5","518210","48","0","2021","1","",109,1390,1385,1397,37667431,15540946,300483,2084,"",0.86,0.84,0.84,0.84,0.65,0.78,0.84,0.78,"",32,41.6,83,6.4,77,5.9,97,7.5,3177662,9.2,1985596,14.6,42785,16.6,51,2.5
"C3118","5","518210","48","0","2021","1","N",7,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3134","5","518210","48","0","2021","1","",9,19,18,18,450041,146686,794,1888,"",0.37,0.08,0.07,0.07,0.07,0.07,0.03,0.89,"",1,12.5,-1,-5.0,-2,-10.0,-2,-10.0,-89688,-16.6,-12609,-7.9,551,226.7,-188,-9.1
"C3142","5","518210","48","0","2021","1","N",7,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3146","5","518210","48","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3154","5","518210","48","0","2021","1","N",40,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",2,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3170","5","518210","48","0","2021","1","",32,320,328,334,11137342,4039517,63750,2617,"",0.81,0.62,0.63,0.65,0.52,0.57,0.48,0.83,"",0,0.0,-55,-14.7,-42,-11.4,-27,-7.5,345162,3.2,-783161,-16.2,48006,304.9,365,16.2
"C3174","5","518210","48","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3190","5","518210","48","0","2021","1","N",3,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3258","5","518210","48","0","2021","1","",9,114,110,102,1187700,721756,9809,841,"",0.21,0.16,0.16,0.15,0.08,0.14,0.10,0.50,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3278","5","518210","48","0","2021","1","",14,36,37,39,1962321,1224843,18294,4043,"",0.55,0.16,0.16,0.17,0.29,0.37,0.23,1.77,"N",1,7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3282","5","518210","48","0","2021","1","",80,271,269,271,5558566,1909560,27562,1582,"",0.86,0.17,0.17,0.17,0.10,0.13,0.22,0.60,"",6,8.1,-14,-4.9,-11,-3.9,-10,-3.6,-739351,-11.7,-18886,-1.0,-3985,-12.6,-136,-7.9
"C3290","5","518210","48","0","2021","1","N",1,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3310","5","518210","48","0","2021","1","",652,6010,6069,6141,228091272,41658826,323472,2889,"",0.81,0.92,0.92,0.93,0.91,0.67,0.63,0.99,"",107,19.6,644,12.0,662,12.2,740,13.7,45809642,25.1,2310802,5.9,78143,31.9,288,11.1
"C3314","5","518210","48","0","2021","1","N",3,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
