"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C1126","5","518210","48","0","2025","2","N",33,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",-2,-5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1146","5","518210","48","0","2025","2","",64,868,853,845,23065040,269475,7823,2074,"",1.40,1.28,1.26,1.25,0.66,0.45,0.51,0.52,"",4,6.7,-103,-10.6,-122,-12.5,-142,-14.4,-2761900,-10.7,-172043,-39.0,-2839,-26.6,42,2.1
"C1150","5","518210","48","0","2025","2","",8,23,23,22,391963,29668,628,1330,"",0.60,0.17,0.17,0.17,0.08,0.18,0.85,0.49,"",0,0.0,-4,-14.8,-3,-11.5,-4,-15.4,-117416,-23.1,-6048,-16.9,381,154.3,-158,-10.6
"C1154","5","518210","48","0","2025","2","N",7,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1164","5","518210","48","0","2025","2","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1170","5","518210","48","0","2025","2","N",80,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",6,8.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1202","5","518210","48","0","2025","2","N",13,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1206","5","518210","48","0","2025","2","N",1150,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",55,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1210","5","518210","48","0","2025","2","N",15,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",4,36.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1222","5","518210","48","0","2025","2","N",48,0,0,0,0,0,0,0,"N",2.13,0,0,0,0,0,0,0,"N",10,26.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1226","5","518210","48","0","2025","2","N",27,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",2,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","518210","48","0","2025","2","N",563,0,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,0,"N",-24,-4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1254","5","518210","48","0","2025","2","N",7,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","518210","48","0","2025","2","",419,1503,1507,1500,65235156,1476952,31577,3338,"",1.14,0.36,0.36,0.36,0.30,0.31,0.42,0.83,"",37,9.7,13,0.9,1,0.1,-7,-0.5,5122250,8.5,135993,10.1,9661,44.1,257,8.3
"C1262","5","518210","48","0","2025","2","",21,11,13,12,335583,53856,1577,2151,"",0.88,0.05,0.06,0.05,0.04,0.12,0.16,0.72,"",0,0.0,-2,-15.4,-3,-18.8,-1,-7.7,-31813,-8.7,18748,53.4,838,113.4,132,6.5
"C1270","5","518210","48","0","2025","2","",13,126,123,122,2543296,128012,2815,1582,"",0.29,0.45,0.41,0.37,0.19,0.10,0.06,0.47,"",-1,-7.1,-25,-16.6,-25,-16.9,-25,-17.0,-628589,-19.8,-148969,-53.8,-1393,-33.1,-59,-3.6
"C1294","5","518210","48","0","2025","2","N",124,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",-3,-2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1298","5","518210","48","0","2025","2","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1302","5","518210","48","0","2025","2","N",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","518210","48","0","2025","2","N",6,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1322","5","518210","48","0","2025","2","N",8,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",-2,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1338","5","518210","48","0","2025","2","",29,115,115,117,4083501,2341977,35850,2716,"",0.85,0.39,0.40,0.40,0.30,0.70,0.68,0.76,"",4,16.0,5,4.5,38,49.4,39,50.0,1266994,45.0,857986,57.8,20003,126.2,263,10.7
"C1346","5","518210","48","0","2025","2","N",59,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",12,25.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1374","5","518210","48","0","2025","2","N",25,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",6,31.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1378","5","518210","48","0","2025","2","N",11,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",-1,-8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1382","5","518210","48","0","2025","2","N",269,0,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,0,"N",18,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1390","5","518210","48","0","2025","2","",29,32,32,33,978501,412816,1765,2328,"",1.11,0.15,0.15,0.15,0.10,0.23,0.13,0.71,"N",-1,-3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","518210","48","0","2025","2","N",9,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",-2,-18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1401","5","518210","48","0","2025","2","N",3,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1402","5","518210","48","0","2025","2","N",15,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",5,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1426","5","518210","48","0","2025","2","N",237,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",3,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1446","5","518210","48","0","2025","2","N",785,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",9,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1450","5","518210","48","0","2025","2","",157,1782,1720,1691,107069792,5459485,182188,4758,"",1.85,3.00,2.92,2.86,2.77,1.65,2.51,0.95,"",-23,-12.8,-17,-0.9,-86,-4.8,-122,-6.7,669431,0.6,876053,19.1,49664,37.5,226,5.0
"C1454","5","518210","48","0","2025","2","N",17,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",-1,-5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1458","5","518210","48","0","2025","2","",39,111,112,108,4382382,1269936,18430,3055,"",0.89,0.48,0.50,0.46,0.42,0.48,0.59,0.87,"",0,0.0,-29,-20.7,-28,-20.0,-29,-21.2,-811315,-15.6,-451585,-26.2,-6151,-25.0,181,6.3
"C1474","5","518210","48","0","2025","2","",19,288,287,287,18303641,5044720,55431,4900,"",0.60,0.98,0.98,0.97,1.28,2.11,1.92,1.31,"",3,18.8,20,7.5,19,7.1,13,4.7,-300077,-1.6,417988,9.0,19615,54.8,-400,-7.5
"C1486","5","518210","48","0","2025","2","",584,1654,1639,1635,87272847,6334164,146447,4087,"",2.83,1.32,1.31,1.29,0.98,0.94,0.93,0.75,"",5,0.9,312,23.2,195,13.5,151,10.2,16039894,22.5,110862,1.8,44727,44.0,237,6.2
"C1518","5","518210","48","0","2025","2","",7,6,7,7,131985,3057,8,1523,"",0.21,0.01,0.01,0.01,0.01,0.00,0.00,0.63,"",2,40.0,-2,-25.0,0,0.0,-2,-22.2,-38523,-22.6,-4511,-59.6,-66,-89.2,-117,-7.1
"C1526","5","518210","48","0","2025","2","N",6,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1538","5","518210","48","0","2025","2","N",54,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",-7,-11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1550","5","518210","48","0","2025","2","",11,40,41,41,803757,456202,2938,1520,"",0.54,0.19,0.20,0.20,0.11,0.27,0.30,0.57,"",6,120.0,6,17.6,6,17.1,6,17.1,195485,32.1,108832,31.3,1411,92.4,170,12.6
"C1554","5","518210","48","0","2025","2","N",83,0,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,0,"N",4,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1594","5","518210","48","0","2025","2","N",36,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1598","5","518210","48","0","2025","2","",65,281,275,267,6385604,164276,1014,1791,"",0.49,0.29,0.29,0.29,0.16,0.16,0.12,0.54,"",-10,-13.3,-46,-14.1,-56,-16.9,-56,-17.3,-1432660,-18.3,-126869,-43.6,-956,-48.5,-48,-2.6
"C1602","5","518210","48","0","2025","2","",5,6,6,7,145235,0,0,1764,"",0.34,0.04,0.04,0.05,0.03,0.00,0.00,0.64,"",1,25.0,-3,-33.3,-3,-33.3,-1,-12.5,-30957,-17.6,-10559,-100.0,-214,-100.0,200,12.8
"C1618","5","518210","48","0","2025","2","",4,21,20,20,514995,252144,3418,1948,"",0.41,0.21,0.20,0.20,0.11,0.33,0.22,0.54,"",1,33.3,4,23.5,3,17.6,3,17.6,133578,35.0,47774,23.4,612,21.8,222,12.9
"C1622","5","518210","48","0","2025","2","N",10,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1630","5","518210","48","0","2025","2","N",46,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",1,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1654","5","518210","48","0","2025","2","N",2,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1658","5","518210","48","0","2025","2","N",14,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",-2,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1662","5","518210","48","0","2025","2","",15,34,37,35,930504,70799,1345,2026,"",0.44,0.11,0.12,0.11,0.07,0.17,0.13,0.60,"",-1,-6.2,-166,-83.0,-177,-82.7,-178,-83.6,-1806517,-66.0,-302832,-81.1,-9695,-87.8,1019,101.2
"C1670","5","518210","48","0","2025","2","N",225,0,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,0,"N",4,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1674","5","518210","48","0","2025","2","N",506,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",65,14.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1682","5","518210","48","0","2025","2","N",26,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",3,13.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","518210","48","0","2025","2","N",82,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",-12,-12.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1694","5","518210","48","0","2025","2","",45,105,102,101,4039218,820621,18454,3026,"",2.02,0.69,0.67,0.66,0.63,0.80,0.86,0.94,"",3,7.1,6,6.1,4,4.1,2,2.0,349068,9.5,-20944,-2.5,11784,176.7,149,5.2
"C1698","5","518210","48","0","2025","2","N",645,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",55,9.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1702","5","518210","48","0","2025","2","N",6,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1714","5","518210","48","0","2025","2","N",371,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",15,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1730","5","518210","48","0","2025","2","",29,341,334,337,17269837,203808,3441,3938,"",0.87,1.07,1.06,1.07,1.47,0.45,0.60,1.38,"N",-8,-21.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1741","5","518210","48","0","2025","2","N",302,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",-18,-5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1742","5","518210","48","0","2025","2","N",10,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1766","5","518210","48","0","2025","2","",37,53,55,50,2417985,707698,5317,3532,"",0.91,0.24,0.24,0.22,0.28,0.31,0.32,1.20,"",0,0.0,-2,-3.6,0,0.0,-4,-7.4,485199,25.1,150570,27.0,89,1.7,812,29.9
"C1778","5","518210","48","0","2025","2","",12,167,170,171,4812372,205251,1506,2186,"",0.43,0.39,0.40,0.42,0.30,0.41,0.26,0.74,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1782","5","518210","48","0","2025","2","N",95,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",-4,-4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1786","5","518210","48","0","2025","2","N",11,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",-2,-15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1790","5","518210","48","0","2025","2","N",106,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",-15,-12.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1798","5","518210","48","0","2025","2","N",25,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",-1,-3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1802","5","518210","48","0","2025","2","",4,11,11,11,487862,0,0,3412,"",0.40,0.07,0.07,0.07,0.07,0.00,0.00,0.97,"",0,0.0,1,10.0,0,0.0,0,0.0,100172,25.8,-14948,-100.0,-374,-100.0,616,22.0
"C1814","5","518210","48","0","2025","2","N",379,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",-24,-6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1858","5","518210","48","0","2025","2","N",8,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1870","5","518210","48","0","2025","2","N",13,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",-2,-13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","518210","48","0","2025","2","N",21,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",-4,-16.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1910","5","518210","48","0","2025","2","N",764,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",-20,-2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1930","5","518210","48","0","2025","2","",65,107,105,98,2618800,215595,2010,1949,"",1.52,0.39,0.38,0.35,0.27,0.47,0.83,0.72,"",6,10.2,16,17.6,11,11.7,-3,-3.0,575770,28.2,8611,4.2,854,73.9,301,18.3
"C1934","5","518210","48","0","2025","2","N",24,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",7,41.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1943","5","518210","48","0","2025","2","",73,294,292,291,7254971,192064,4595,1909,"",0.79,0.25,0.25,0.25,0.15,0.13,0.15,0.58,"",2,2.8,0,0.0,-3,-1.0,-2,-0.7,-114659,-1.6,43977,29.7,1300,39.5,-19,-1.0
"C1946","5","518210","48","0","2025","2","N",13,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1950","5","518210","48","0","2025","2","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1966","5","518210","48","0","2025","2","",40,162,164,163,3534236,109251,1280,1668,"",0.44,0.24,0.24,0.25,0.14,0.15,0.27,0.58,"",-4,-9.1,-43,-21.0,-45,-21.5,-38,-18.9,-346185,-8.9,-30123,-21.6,-920,-41.8,212,14.6
"C1974","5","518210","48","0","2025","2","N",823,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",-94,-10.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1978","5","518210","48","0","2025","2","N",175,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",-12,-6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1982","5","518210","48","0","2025","2","N",330,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",14,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2002","5","518210","48","0","2025","2","N",15,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",6,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2010","5","518210","48","0","2025","2","",24,12,12,12,489085,8267,93,3135,"",0.87,0.05,0.05,0.05,0.05,0.02,0.02,1.00,"",0,0.0,-4,-25.0,-4,-25.0,-4,-25.0,-44433,-8.3,-3352,-28.8,58,165.7,570,22.2
"C2022","5","518210","48","0","2025","2","",15,30,31,31,1428117,232882,1332,3582,"",0.90,0.17,0.17,0.17,0.20,0.14,0.07,1.19,"",4,36.4,5,20.0,5,19.2,5,19.2,469936,49.0,43667,23.1,-236,-15.1,710,24.7
"C2026","5","518210","48","0","2025","2","N",8,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",-3,-27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2050","5","518210","48","0","2025","2","",163,580,564,589,27479318,2876678,24464,3659,"",1.73,0.54,0.53,0.55,0.43,0.49,0.59,0.79,"",19,13.2,-63,-9.8,-79,-12.3,-58,-9.0,-683943,-2.4,-531551,-15.6,-7030,-22.3,297,8.8
"C2074","5","518210","48","0","2025","2","N",3,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2094","5","518210","48","0","2025","2","N",1,0,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2106","5","518210","48","0","2025","2","",19,39,38,38,1100665,18332,549,2209,"",1.01,0.24,0.24,0.24,0.18,0.05,0.10,0.76,"",3,18.8,-2,-4.9,-2,-5.0,-2,-5.0,47694,4.5,-18821,-50.7,-264,-32.5,201,10.0
"C2114","5","518210","48","0","2025","2","",12,13,14,14,827277,36434,580,4656,"",0.48,0.03,0.04,0.04,0.05,0.06,0.07,1.36,"",0,0.0,-3,-18.8,-1,-6.7,-3,-17.6,43701,5.6,21434,142.9,321,123.9,889,23.6
"C2134","5","518210","48","0","2025","2","",36,841,769,759,11491413,1434648,28283,1119,"",0.47,0.80,0.74,0.73,0.32,0.87,1.55,0.43,"",-2,-5.3,-35,-4.0,-107,-12.2,-101,-11.7,-759071,-6.2,-424876,-22.8,-8100,-22.3,37,3.4
"C2142","5","518210","48","0","2025","2","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2150","5","518210","48","0","2025","2","",7,21,22,21,453216,44379,3202,1634,"",0.23,0.06,0.06,0.06,0.03,0.08,0.14,0.58,"",4,133.3,2,10.5,4,22.2,3,16.7,129724,40.1,15792,55.2,2064,181.4,277,20.4
"C2166","5","518210","48","0","2025","2","N",36,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",-3,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2178","5","518210","48","0","2025","2","N",5,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2182","5","518210","48","0","2025","2","",6,3,3,3,98572,51203,769,2527,"",0.53,0.03,0.03,0.03,0.02,0.05,0.04,0.69,"",-1,-14.3,-9,-75.0,-9,-75.0,-10,-76.9,-801231,-89.0,-72541,-58.6,-1108,-59.0,-3085,-55.0
"C2202","5","518210","48","0","2025","2","",66,112,111,110,3209194,1442733,2498,2224,"",1.32,0.25,0.24,0.24,0.16,0.34,0.09,0.66,"",-19,-22.4,-33,-22.8,-28,-20.1,-29,-20.9,-704319,-18.0,-264750,-15.5,-8714,-77.7,89,4.2
"C2214","5","518210","48","0","2025","2","",11,9,9,9,215160,58435,1013,1839,"",0.78,0.06,0.06,0.06,0.04,0.05,0.09,0.61,"",3,37.5,0,0.0,2,28.6,1,12.5,60626,39.2,-24079,-29.2,-97,-8.7,353,23.8
"C2218","5","518210","48","0","2025","2","N",22,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",1,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2222","5","518210","48","0","2025","2","N",89,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",2,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2238","5","518210","48","0","2025","2","",10,65,63,62,1309595,30585,746,1591,"",0.52,0.31,0.30,0.30,0.16,0.10,0.24,0.52,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2242","5","518210","48","0","2025","2","",14,65,65,65,816579,90615,939,966,"",0.40,0.16,0.16,0.15,0.05,0.14,0.05,0.33,"",0,0.0,-4,-5.8,-5,-7.1,-7,-9.7,-25287,-3.0,-47860,-34.6,-879,-48.3,45,4.9
"C2250","5","518210","48","0","2025","2","N",9,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2252","5","518210","48","0","2025","2","",19,41,35,35,716607,48174,276,1490,"",0.95,0.24,0.20,0.20,0.12,0.22,0.23,0.54,"N",7,58.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2254","5","518210","48","0","2025","2","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2266","5","518210","48","0","2025","2","",74,420,414,412,11058112,2958611,71615,2048,"",1.06,0.80,0.78,0.77,0.42,0.90,1.04,0.54,"",-6,-7.5,7,1.7,7,1.7,4,1.0,1089388,10.9,460319,18.4,14547,25.5,175,9.3
"C2290","5","518210","48","0","2025","2","N",12,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",2,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2306","5","518210","48","0","2025","2","N",23,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",2,9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2342","5","518210","48","0","2025","2","",13,67,57,56,2172566,20055,518,2785,"",0.05,0.04,0.04,0.04,0.04,0.01,0.01,0.91,"N",-1,-7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2346","5","518210","48","0","2025","2","N",3,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2354","5","518210","48","0","2025","2","N",23,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",-1,-4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2358","5","518210","48","0","2025","2","",9,31,31,30,545434,75302,1451,1368,"",0.32,0.10,0.10,0.09,0.04,0.16,0.32,0.41,"",-2,-18.2,-14,-31.1,-7,-18.4,-18,-37.5,-368399,-40.3,-6001,-7.4,-380,-20.8,-242,-15.0
"C2390","5","518210","48","0","2025","2","N",4,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2402","5","518210","48","0","2025","2","N",5,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2414","5","518210","48","0","2025","2","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2422","5","518210","48","0","2025","2","",11,18,17,18,332507,248457,718,1448,"",0.63,0.11,0.10,0.11,0.05,0.19,0.06,0.46,"",-1,-8.3,-1,-5.3,-2,-10.5,-1,-5.3,-79864,-19.4,-7077,-2.8,-721,-50.1,-222,-13.3
"C2426","5","518210","48","0","2025","2","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2430","5","518210","48","0","2025","2","",10,42,41,39,1004433,261853,7495,1900,"",0.39,0.20,0.20,0.19,0.12,0.20,0.26,0.62,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2434","5","518210","48","0","2025","2","N",80,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2442","5","518210","48","0","2025","2","",8,23,23,23,801091,344232,7702,2679,"",0.66,0.24,0.24,0.24,0.24,0.42,0.44,1.01,"",0,0.0,8,53.3,8,53.3,7,43.8,382545,91.4,122130,55.0,3485,82.6,579,27.6
"C2450","5","518210","48","0","2025","2","N",4,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2454","5","518210","48","0","2025","2","",33,85,87,86,3067293,403123,11135,2744,"",0.74,0.22,0.23,0.23,0.18,0.14,0.20,0.78,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
