"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C1682","5","518210","48","0","2021","2","N",12,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",2,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","518210","48","0","2021","2","",54,608,622,648,19743882,1462005,12710,2426,"",1.15,0.94,0.95,0.99,1.02,1.70,1.33,1.06,"N",13,31.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1694","5","518210","48","0","2021","2","",28,119,118,119,2166138,888531,13735,1404,"",2.02,0.97,0.96,0.94,0.60,1.32,1.08,0.62,"",13,86.7,12,11.2,10,9.3,8,7.2,605841,38.8,87708,11.0,11000,402.2,299,27.1
"C1698","5","518210","48","0","2021","2","",509,10146,10207,10374,419636968,13368343,295593,3152,"",0.60,0.90,0.90,0.89,0.94,0.46,0.48,1.05,"",43,9.2,977,10.7,1039,11.3,1135,12.3,94108479,28.9,2237985,20.1,74703,33.8,428,15.7
"C1702","5","518210","48","0","2021","2","",5,73,75,83,1250919,76976,4675,1250,"",0.18,0.36,0.36,0.40,0.21,0.32,0.52,0.57,"",0,0.0,-18,-19.8,-16,-17.6,5,6.4,-186203,-13.0,42221,121.5,2653,131.2,-26,-2.0
"C1714","5","518210","48","0","2021","2","",214,1456,1451,1454,38404952,1703989,42486,2032,"",1.09,0.53,0.52,0.52,0.41,0.37,0.41,0.79,"",50,30.5,-65,-4.3,-66,-4.4,-72,-4.7,2700887,7.6,-424889,-20.0,-879,-2.0,227,12.6
"C1730","5","518210","48","0","2021","2","N",17,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",2,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1742","5","518210","48","0","2021","2","",5,6,6,7,88407,14045,309,1074,"",0.64,0.05,0.05,0.06,0.03,0.09,0.20,0.52,"",1,25.0,3,100.0,3,100.0,3,75.0,61484,228.4,6643,89.7,146,89.6,453,72.9
"C1746","5","518210","48","0","2021","2","N",219,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",54,32.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1766","5","518210","48","0","2021","2","",18,32,35,34,1038211,400696,3336,2372,"",0.84,0.18,0.19,0.18,0.22,0.30,0.37,1.19,"",9,100.0,13,68.4,15,75.0,13,61.9,437916,73.0,151171,60.6,1037,45.1,63,2.7
"C1778","5","518210","48","0","2021","2","",13,106,108,107,1690618,154017,4055,1215,"",0.67,0.33,0.35,0.35,0.20,0.37,0.60,0.59,"",5,62.5,28,35.9,38,54.3,39,57.4,870116,106.0,41869,37.3,87,2.2,338,38.5
"C1782","5","518210","48","0","2021","2","N",123,0,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,0,"N",24,24.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1786","5","518210","48","0","2021","2","",8,5,5,5,121528,6598,46,1870,"",0.48,0.02,0.02,0.02,0.02,0.01,0.01,0.83,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1790","5","518210","48","0","2021","2","",76,539,527,489,8611982,1487959,29158,1278,"",1.09,0.55,0.53,0.49,0.31,0.53,1.25,0.59,"",1,1.3,-123,-18.6,-122,-18.8,-165,-25.2,-1111673,-11.4,-171193,-10.3,8403,40.5,136,11.9
"C1798","5","518210","48","0","2021","2","",11,206,202,189,2824340,541222,4924,1092,"",0.49,0.68,0.67,0.63,0.36,1.09,0.83,0.54,"N",2,22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1802","5","518210","48","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1814","5","518210","48","0","2021","2","",248,2440,2447,2452,57674703,2000219,58296,1814,"",1.37,0.89,0.89,0.89,0.63,0.47,0.59,0.71,"",54,27.8,-82,-3.3,-26,-1.1,7,0.3,2988624,5.5,271533,15.7,27271,87.9,118,7.0
"C1858","5","518210","48","0","2021","2","N",6,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",-2,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1870","5","518210","48","0","2021","2","",10,26,28,26,638858,389506,11985,1843,"",0.99,0.27,0.29,0.26,0.19,0.65,0.95,0.71,"",3,42.9,-70,-72.9,-67,-70.5,-67,-72.0,-1571350,-71.1,-921752,-70.3,-17280,-59.0,47,2.6
"C1888","5","518210","48","0","2021","2","",26,176,184,187,3393224,226416,1238,1432,"",0.74,0.56,0.58,0.60,0.36,0.51,0.41,0.62,"",3,13.0,24,15.8,31,20.3,36,23.8,736909,27.7,124917,123.1,1074,654.9,88,6.5
"C1906","5","518210","48","0","2021","2","N",4,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1910","5","518210","48","0","2021","2","",639,13811,13787,13816,447192304,14023152,514326,2492,"",0.94,1.43,1.42,1.41,1.20,0.85,1.65,0.84,"",119,22.9,121,0.9,250,1.8,293,2.2,60615684,15.7,3907437,38.6,174762,51.5,303,13.8
"C1918","5","518210","48","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1930","5","518210","48","0","2021","2","",22,76,74,65,1200035,53801,1162,1288,"",0.93,0.37,0.36,0.31,0.24,0.14,0.20,0.69,"",7,46.7,4,5.6,2,2.8,-6,-8.5,266434,28.5,-93816,-63.6,-1973,-62.9,286,28.5
"C1934","5","518210","48","0","2021","2","",17,28,28,30,666591,178958,1806,1789,"",0.51,0.06,0.06,0.06,0.05,0.08,0.05,0.79,"N",5,41.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1938","5","518210","48","0","2021","2","",51,273,264,288,6270612,250748,9872,1754,"",0.82,0.29,0.28,0.30,0.21,0.19,0.33,0.74,"N",5,10.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1946","5","518210","48","0","2021","2","",11,44,44,42,549474,68111,1056,975,"",0.97,0.30,0.30,0.29,0.13,0.33,0.34,0.44,"",4,57.1,17,63.0,17,63.0,15,55.6,267088,94.6,35523,109.0,849,410.1,170,21.1
"C1950","5","518210","48","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1966","5","518210","48","0","2021","2","N",34,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",3,9.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1974","5","518210","48","0","2021","2","",981,12183,12275,12383,479819788,26450336,581604,3006,"",2.48,3.08,3.09,3.06,2.86,2.23,2.87,0.93,"",116,13.4,303,2.6,488,4.1,583,4.9,100716932,26.6,6503715,32.6,243107,71.8,539,21.8
"C1978","5","518210","48","0","2021","2","",122,1346,1344,1333,31690604,10665536,150558,1818,"",1.52,1.40,1.39,1.35,0.95,1.49,1.62,0.69,"N",17,16.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1982","5","518210","48","0","2021","2","",363,2846,2833,2887,67215737,3416953,112148,1811,"",1.01,0.59,0.58,0.58,0.38,0.43,0.46,0.64,"N",-16,-4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2002","5","518210","48","0","2021","2","N",4,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2010","5","518210","48","0","2021","2","N",14,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",2,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2022","5","518210","48","0","2021","2","N",8,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2026","5","518210","48","0","2021","2","N",9,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2050","5","518210","48","0","2021","2","",87,746,755,795,30561460,3318100,27256,3072,"",1.56,0.88,0.89,0.93,0.89,0.89,1.30,0.98,"",12,16.0,118,18.8,134,21.6,164,26.0,6664138,27.9,936964,39.3,8012,41.6,139,4.7
"C2070","5","518210","48","0","2021","2","N",3,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2074","5","518210","48","0","2021","2","N",3,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2106","5","518210","48","0","2021","2","",12,88,87,86,2123914,27930,471,1878,"",0.94,0.64,0.63,0.61,0.59,0.10,0.10,0.94,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2114","5","518210","48","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2130","5","518210","48","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2134","5","518210","48","0","2021","2","",23,1167,1163,1085,19131980,1995582,45826,1293,"",0.42,1.43,1.43,1.32,0.94,1.35,1.94,0.67,"",3,15.0,-68,-5.5,-101,-8.0,-212,-16.3,5822671,43.7,-1012056,-33.6,-22716,-33.1,484,59.8
"C2150","5","518210","48","0","2021","2","",4,19,18,20,266034,70678,2535,1077,"",0.18,0.06,0.06,0.06,0.03,0.13,0.13,0.53,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2166","5","518210","48","0","2021","2","",22,72,74,73,1487738,912603,27152,1568,"",0.49,0.18,0.18,0.18,0.13,0.29,0.38,0.71,"",-3,-12.0,-4,-5.3,0,0.0,-2,-2.7,69153,4.9,-25191,-2.7,4217,18.4,113,7.8
"C2178","5","518210","48","0","2021","2","N",5,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2182","5","518210","48","0","2021","2","",6,6,7,8,220573,49804,1116,2424,"",0.78,0.06,0.07,0.08,0.07,0.07,0.08,0.95,"",0,0.0,1,20.0,1,16.7,1,14.3,40652,22.6,2403,5.1,388,53.3,117,5.1
"C2202","5","518210","48","0","2021","2","N",23,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",8,53.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2214","5","518210","48","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2218","5","518210","48","0","2021","2","",6,27,25,25,381315,252074,3588,1143,"",0.25,0.08,0.07,0.07,0.04,0.16,0.44,0.55,"",0,0.0,-3,-10.0,-3,-10.7,-3,-10.7,66752,21.2,11576,4.8,307,9.4,299,35.4
"C2222","5","518210","48","0","2021","2","",80,452,453,469,9696673,785348,26844,1629,"",1.65,0.69,0.69,0.71,0.42,0.51,1.88,0.60,"N",25,45.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2238","5","518210","48","0","2021","2","N",6,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2242","5","518210","48","0","2021","2","",18,101,102,101,949397,213723,3688,721,"",0.74,0.30,0.30,0.29,0.10,0.35,0.22,0.33,"",-1,-5.3,2,2.0,2,2.0,-3,-2.9,-140178,-12.9,40279,23.2,1467,66.1,-109,-13.1
"C2250","5","518210","48","0","2021","2","",6,17,15,19,352130,79700,699,1593,"",0.39,0.08,0.07,0.08,0.06,0.12,0.13,0.80,"",1,20.0,7,70.0,5,50.0,11,137.5,27987,8.6,41935,111.0,208,42.4,-1079,-40.4
"C2252","5","518210","48","0","2021","2","",3,7,8,7,109822,10384,280,1152,"",0.25,0.05,0.06,0.05,0.03,0.05,0.08,0.60,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2254","5","518210","48","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2266","5","518210","48","0","2021","2","",74,629,612,590,11075803,1654507,34361,1396,"",1.60,1.45,1.39,1.31,0.78,1.26,1.61,0.57,"",9,13.8,-103,-14.1,-120,-16.4,-156,-20.9,-2143899,-16.2,209640,14.5,11346,49.3,16,1.2
"C2290","5","518210","48","0","2021","2","N",7,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2306","5","518210","48","0","2021","2","N",16,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",5,45.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2342","5","518210","48","0","2021","2","",12,95,95,100,2155748,56079,1974,1715,"",0.09,0.09,0.09,0.09,0.07,0.04,0.03,0.76,"",2,20.0,-75,-44.1,-75,-44.1,-58,-36.7,-522561,-19.5,6206,12.4,-416,-17.4,474,38.2
"C2346","5","518210","48","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2354","5","518210","48","0","2021","2","N",17,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",6,54.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2358","5","518210","48","0","2021","2","N",7,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",3,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2390","5","518210","48","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2402","5","518210","48","0","2021","2","N",3,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2414","5","518210","48","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2422","5","518210","48","0","2021","2","",5,8,10,10,171844,154158,312,1416,"",0.44,0.06,0.08,0.07,0.04,0.19,0.05,0.64,"",-2,-28.6,2,33.3,4,66.7,4,66.7,95140,124.0,81025,110.8,-128,-29.1,433,44.0
"C2426","5","518210","48","0","2021","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2430","5","518210","48","0","2021","2","",11,64,64,65,1182215,154893,2539,1414,"",0.61,0.38,0.38,0.38,0.26,0.29,0.24,0.68,"",3,37.5,7,12.3,8,14.3,7,12.1,253561,27.3,63373,69.2,1397,122.3,161,12.8
"C2434","5","518210","48","0","2021","2","",85,815,807,800,15945147,783265,21557,1519,"",1.01,0.57,0.56,0.55,0.36,0.33,0.36,0.65,"",-6,-6.6,46,6.0,27,3.5,21,2.7,2425332,17.9,177739,29.4,4265,24.7,179,13.4
"C2442","5","518210","48","0","2021","2","",6,13,12,15,341386,202475,5507,1970,"",0.65,0.17,0.15,0.19,0.17,0.37,0.44,1.02,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2450","5","518210","48","0","2021","2","",3,15,15,16,263951,220002,407,1324,"",0.32,0.16,0.16,0.17,0.11,0.34,0.06,0.66,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2454","5","518210","48","0","2021","2","",33,94,92,89,3200652,199197,3378,2686,"",1.16,0.33,0.32,0.31,0.36,0.21,0.23,1.13,"",1,3.1,8,9.3,5,5.7,-2,-2.2,836433,35.4,-58321,-22.6,-1521,-31.0,619,29.9
"C2458","5","518210","48","0","2021","2","N",12,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2466","5","518210","48","0","2021","2","",30,501,500,494,19709595,3578075,16898,3042,"",0.45,0.55,0.54,0.54,0.74,0.66,0.55,1.36,"",3,11.1,71,16.5,68,15.7,64,14.9,2256676,12.9,-523463,-12.8,5635,50.0,-75,-2.4
"C2478","5","518210","48","0","2021","2","N",6,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2486","5","518210","48","0","2021","2","N",90,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",25,38.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2506","5","518210","48","0","2021","2","N",6,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2518","5","518210","48","0","2021","2","N",10,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2522","5","518210","48","0","2021","2","N",4,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2526","5","518210","48","0","2021","2","N",2,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2542","5","518210","48","0","2021","2","",36,546,543,546,11470202,307959,13710,1619,"",0.71,0.65,0.64,0.63,0.40,0.23,0.31,0.63,"",5,16.1,53,10.8,42,8.4,57,11.7,2587948,29.1,-94431,-23.5,-4025,-22.7,237,17.1
"C2550","5","518210","48","0","2021","2","N",3,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2554","5","518210","48","0","2021","2","N",221,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",70,46.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2562","5","518210","48","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2586","5","518210","48","0","2021","2","",15,60,58,61,1209307,442796,1919,1559,"",0.54,0.15,0.15,0.15,0.12,0.18,0.14,0.79,"",0,0.0,-3,-4.8,-4,-6.5,0,0.0,249018,25.9,-19194,-4.2,93,5.1,368,30.9
"C2594","5","518210","48","0","2021","2","N",15,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",-2,-11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2598","5","518210","48","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2614","5","518210","48","0","2021","2","",4,3,2,4,43859,4259,40,1125,"",0.36,0.03,0.02,0.05,0.02,0.04,0.06,0.62,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2630","5","518210","48","0","2021","2","N",5,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","518210","48","0","2021","2","",8,22,20,20,249024,8054,108,927,"",0.44,0.10,0.09,0.09,0.04,0.03,0.03,0.41,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","518210","48","0","2021","2","",350,2910,2881,2913,70393352,3227100,87117,1866,"",0.61,0.37,0.37,0.37,0.23,0.25,0.32,0.63,"N",72,25.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2658","5","518210","48","0","2021","2","",13,52,54,54,949572,79637,1628,1370,"",0.47,0.16,0.16,0.16,0.10,0.11,0.09,0.65,"",5,62.5,-78,-60.0,-77,-58.8,-76,-58.5,-1137912,-54.5,-88550,-52.6,-2060,-55.9,138,11.2
"C2662","5","518210","48","0","2021","2","",54,273,275,279,7417186,390670,7226,2070,"",1.29,0.44,0.44,0.44,0.32,0.49,0.54,0.73,"N",20,58.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2682","5","518210","48","0","2021","2","N",8,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2690","5","518210","48","0","2021","2","",133,1733,1734,1649,33018585,2342374,42774,1489,"",0.75,0.64,0.64,0.60,0.38,0.49,0.57,0.60,"",15,12.7,98,6.0,74,4.5,-36,-2.1,1086124,3.4,843855,56.3,16003,59.8,9,0.6
"C2698","5","518210","48","0","2021","2","N",28,0,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,0,"N",6,27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2706","5","518210","48","0","2021","2","N",3,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2710","5","518210","48","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2714","5","518210","48","0","2021","2","",16,169,162,182,2160261,537712,2262,972,"",0.33,0.26,0.25,0.28,0.12,0.29,0.32,0.48,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2718","5","518210","48","0","2021","2","",6,8,8,8,187310,1168,30,1801,"",0.56,0.05,0.05,0.04,0.04,0.01,0.01,0.85,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2726","5","518210","48","0","2021","2","N",160,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",31,24.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2734","5","518210","48","0","2021","2","",4,34,36,30,590157,194691,526,1362,"",0.33,0.25,0.27,0.22,0.19,0.32,0.16,0.78,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2750","5","518210","48","0","2021","2","",8,410,392,389,4492622,1488933,22918,870,"",0.66,2.35,2.24,2.18,0.89,2.93,2.99,0.40,"",1,14.3,-179,-30.4,-158,-28.7,-153,-28.2,-1311420,-22.6,-376786,-20.2,-8288,-26.6,73,9.2
"C2762","5","518210","48","0","2021","2","",9,454,447,448,5687442,1253550,15429,973,"",0.70,2.27,2.25,2.24,1.08,3.53,3.67,0.48,"",-4,-30.8,-44,-8.8,-47,-9.5,-37,-7.6,-398903,-6.6,-265704,-17.5,-4527,-22.7,22,2.3
"C2774","5","518210","48","0","2021","2","",13,25,24,25,495296,15204,405,1545,"",0.90,0.12,0.12,0.12,0.09,0.07,0.15,0.75,"N",3,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2786","5","518210","48","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2790","5","518210","48","0","2021","2","N",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2798","5","518210","48","0","2021","2","",51,46,46,48,3080587,671136,20161,5078,"",2.15,0.25,0.25,0.25,0.56,0.40,0.85,2.24,"",31,155.0,27,142.1,28,155.6,29,152.6,2491076,422.6,490022,270.6,16304,422.7,2649,109.1
"C2802","5","518210","48","0","2021","2","N",13,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",-2,-13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2810","5","518210","48","0","2021","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2814","5","518210","48","0","2021","2","",272,3698,3721,3764,90845034,6201817,117041,1875,"",1.20,1.36,1.36,1.37,0.99,0.71,1.03,0.73,"",96,54.5,266,7.8,281,8.2,324,9.4,15002958,19.8,1765481,39.8,44347,61.0,178,10.5
"C2842","5","518210","48","0","2021","2","N",11,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2866","5","518210","48","0","2021","2","N",14,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",2,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2870","5","518210","48","0","2021","2","N",8,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","518210","48","0","2021","2","",7,96,98,99,1065150,403100,12570,839,"",0.40,0.65,0.65,0.65,0.24,1.19,1.02,0.36,"",0,0.0,-23,-19.3,-23,-19.0,-30,-23.3,202305,23.4,-106250,-20.9,2897,29.9,299,55.4
"C2894","5","518210","48","0","2021","2","",83,502,511,539,14129223,511466,8124,2101,"",1.12,0.49,0.50,0.52,0.44,0.42,0.63,0.87,"",14,20.3,-18,-3.5,-19,-3.6,-9,-1.6,-1410552,-9.1,83386,19.5,-194,-2.3,-143,-6.4
"C2910","5","518210","48","0","2021","2","",6,75,78,79,1151941,288680,2863,1146,"",0.49,0.39,0.40,0.40,0.21,0.50,0.37,0.54,"",0,0.0,3,4.2,6,8.3,2,2.6,127028,12.4,37235,14.8,-1108,-27.9,76,7.1
"C2918","5","518210","48","0","2021","2","",33,196,199,201,2239289,189456,2189,867,"",0.61,0.39,0.39,0.40,0.16,0.26,0.25,0.42,"N",13,65.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2920","5","518210","48","0","2021","2","N",4,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2934","5","518210","48","0","2021","2","N",11,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",3,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
