"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C1426","5","518210","48","0","2020","1","",72,332,330,333,6438805,5658728,41627,1493,"",1.09,0.41,0.40,0.40,0.28,0.44,0.44,0.69,"N",10,16.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1446","5","518210","48","0","2020","1","N",502,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",45,9.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1450","5","518210","48","0","2020","1","",163,1106,1115,1138,35056352,15103222,304193,2408,"",3.63,2.42,2.42,2.46,1.75,2.35,3.14,0.72,"",3,1.9,91,9.0,80,7.7,106,10.3,9449063,36.9,2189130,17.0,22175,7.9,491,25.6
"C1454","5","518210","48","0","2020","1","",6,12,11,11,207687,103444,2069,1410,"",0.47,0.07,0.06,0.06,0.05,0.05,0.05,0.73,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1474","5","518210","48","0","2020","1","",15,51,52,53,1292583,1205816,16064,1912,"",0.76,0.23,0.23,0.23,0.18,0.49,0.73,0.79,"",-1,-6.2,7,15.9,5,10.6,8,17.8,165015,14.6,231811,23.8,4522,39.2,-1,-0.1
"C1486","5","518210","48","0","2020","1","",225,477,480,484,18141339,6826062,259143,2905,"",2.22,0.48,0.48,0.48,0.30,0.45,0.49,0.62,"",109,94.0,166,53.4,154,47.2,155,47.1,5531573,43.9,2177429,46.8,52946,25.7,-107,-3.6
"C1518","5","518210","48","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1526","5","518210","48","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1538","5","518210","48","0","2020","1","",40,405,413,405,14965236,4311655,103757,2824,"",0.50,0.31,0.31,0.31,0.37,0.32,0.33,1.20,"N",1,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1550","5","518210","48","0","2020","1","N",4,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1554","5","518210","48","0","2020","1","",33,255,255,255,4327649,3254736,80156,1305,"",1.38,0.87,0.87,0.87,0.45,0.89,0.80,0.51,"",7,26.9,16,6.7,10,4.1,10,4.1,358421,9.0,218537,7.2,19493,32.1,49,3.9
"C1594","5","518210","48","0","2020","1","N",11,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1598","5","518210","48","0","2020","1","",41,283,288,285,5300826,1955234,9836,1429,"",0.63,0.42,0.42,0.42,0.29,0.34,0.32,0.68,"",5,13.9,95,50.5,101,54.0,99,53.2,-53584,-1.0,656509,50.6,-4801,-32.8,-774,-35.1
"C1602","5","518210","48","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1606","5","518210","48","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1618","5","518210","48","0","2020","1","",6,21,19,19,236158,235060,3951,924,"",1.05,0.28,0.26,0.25,0.11,0.27,0.24,0.41,"",1,20.0,1,5.0,-1,-5.0,-1,-5.0,-17140,-6.8,-15908,-6.3,-676,-14.6,-50,-5.1
"C1622","5","518210","48","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1630","5","518210","48","0","2020","1","",30,695,691,680,18631003,13135035,305138,2081,"",1.30,2.01,2.02,1.96,1.64,2.11,4.38,0.82,"N",1,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1654","5","518210","48","0","2020","1","N",3,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1658","5","518210","48","0","2020","1","N",15,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1662","5","518210","48","0","2020","1","",10,201,204,206,3380193,2230474,57729,1277,"",0.59,0.81,0.83,0.83,0.47,0.94,0.94,0.57,"",0,0.0,-11,-5.2,-14,-6.4,-4,-1.9,-70383,-2.0,-75820,-3.3,-10386,-15.2,33,2.7
"C1670","5","518210","48","0","2020","1","",97,858,858,855,15624108,9086836,74397,1402,"",1.51,1.01,1.00,1.00,0.61,0.87,0.90,0.61,"",16,19.8,205,31.4,201,30.6,158,22.7,4177847,36.5,2412354,36.1,2078,2.9,86,6.5
"C1674","5","518210","48","0","2020","1","",235,2662,2669,2672,78063340,48251376,298299,2251,"",1.12,0.89,0.89,0.88,0.66,0.93,0.91,0.74,"",34,16.9,-998,-27.3,-1043,-28.1,-1021,-27.6,-17567084,-18.4,-13676293,-22.1,-84681,-22.1,257,12.9
"C1682","5","518210","48","0","2020","1","N",11,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","518210","48","0","2020","1","N",40,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",8,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1694","5","518210","48","0","2020","1","",15,107,111,111,1576622,1408828,5354,1106,"",1.39,0.94,0.97,0.97,0.49,1.00,0.43,0.51,"",2,15.4,-60,-35.9,-54,-32.7,-55,-33.1,-790153,-33.4,-756463,-34.9,-8617,-61.7,9,0.8
"C1698","5","518210","48","0","2020","1","",462,9135,9169,9129,380551629,114205372,2465581,3201,"",0.67,0.84,0.84,0.83,0.84,0.81,0.79,1.01,"",26,6.0,186,2.1,86,0.9,42,0.5,36123530,10.5,4219132,3.8,-198089,-7.4,270,9.2
"C1702","5","518210","48","0","2020","1","",5,89,91,92,1464171,647031,38167,1242,"",0.22,0.46,0.46,0.46,0.29,0.47,0.59,0.62,"",0,0.0,-7,-7.3,-13,-12.5,1,1.1,-212465,-12.7,-53319,-7.6,12017,46.0,-88,-6.6
"C1714","5","518210","48","0","2020","1","",153,1540,1536,1482,34970254,13387065,301815,1771,"",0.99,0.60,0.60,0.57,0.39,0.49,0.53,0.66,"",21,15.9,507,49.1,466,43.6,409,38.1,13063820,59.6,3689314,38.0,-3874,-1.3,179,11.2
"C1730","5","518210","48","0","2020","1","N",16,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1742","5","518210","48","0","2020","1","N",3,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1746","5","518210","48","0","2020","1","N",162,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",23,16.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1766","5","518210","48","0","2020","1","N",7,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",-2,-22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1778","5","518210","48","0","2020","1","N",8,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1782","5","518210","48","0","2020","1","",101,563,557,542,13849614,6621366,137135,1923,"",1.65,0.79,0.78,0.76,0.63,0.76,1.00,0.81,"N",5,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1786","5","518210","48","0","2020","1","N",4,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1790","5","518210","48","0","2020","1","",76,649,671,665,9991341,6512474,94730,1162,"",1.37,0.71,0.73,0.72,0.39,0.64,0.96,0.54,"",5,7.0,-553,-46.0,-513,-43.3,-522,-44.0,-9144710,-47.8,-6748278,-50.9,-367280,-79.5,-74,-6.0
"C1798","5","518210","48","0","2020","1","N",10,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",3,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1814","5","518210","48","0","2020","1","",185,2584,2583,2544,67684623,22497059,498231,2026,"",1.31,1.01,1.01,1.00,0.76,0.90,0.95,0.76,"",28,17.8,-323,-11.1,-307,-10.6,-326,-11.4,-4505367,-6.2,-3677981,-14.1,-88386,-15.1,104,5.4
"C1858","5","518210","48","0","2020","1","N",8,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1870","5","518210","48","0","2020","1","",7,93,95,96,2117858,1909670,41002,1721,"",0.89,1.00,1.01,1.02,0.73,1.69,2.23,0.72,"N",-2,-22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","518210","48","0","2020","1","",22,145,150,147,2570675,1008289,5610,1342,"",0.82,0.53,0.54,0.52,0.34,0.46,0.54,0.65,"",4,22.2,4,2.8,2,1.4,-3,-2.0,340155,15.3,66253,7.0,-4130,-42.4,169,14.4
"C1906","5","518210","48","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1910","5","518210","48","0","2020","1","",517,13750,13822,13818,450139850,128975627,4626136,2510,"",0.98,1.55,1.55,1.54,1.27,1.27,2.28,0.82,"",57,12.4,-14,-0.1,27,0.2,90,0.7,11035562,2.5,-2483749,-1.9,84074,1.9,56,2.3
"C1918","5","518210","48","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1930","5","518210","48","0","2020","1","",17,61,69,68,802014,448685,9645,935,"",0.95,0.34,0.37,0.36,0.20,0.27,0.53,0.55,"N",3,21.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1934","5","518210","48","0","2020","1","N",11,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",-3,-21.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1938","5","518210","48","0","2020","1","",43,327,327,324,6381442,2850198,98365,1506,"",0.86,0.36,0.36,0.36,0.23,0.35,0.57,0.65,"N",9,26.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1946","5","518210","48","0","2020","1","",8,24,24,24,271167,166823,1113,869,"",0.89,0.18,0.18,0.18,0.07,0.13,0.07,0.42,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1950","5","518210","48","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1966","5","518210","48","0","2020","1","N",29,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",-3,-9.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1974","5","518210","48","0","2020","1","",851,11811,11865,11906,490281115,152760676,2482200,3180,"",2.81,3.19,3.20,3.20,3.04,2.72,2.91,0.95,"",32,3.9,1139,10.7,1100,10.2,1128,10.5,87724172,21.8,18287839,13.6,146689,6.3,296,10.3
"C1978","5","518210","48","0","2020","1","N",104,0,0,0,0,0,0,0,"N",1.63,0,0,0,0,0,0,0,"N",11,11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1982","5","518210","48","0","2020","1","N",371,0,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,0,"N",123,49.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2002","5","518210","48","0","2020","1","N",3,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2010","5","518210","48","0","2020","1","",12,8,8,8,197430,112251,1322,1898,"",0.97,0.05,0.05,0.05,0.04,0.07,0.05,0.90,"N",-2,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2022","5","518210","48","0","2020","1","N",8,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2026","5","518210","48","0","2020","1","",9,226,228,228,2107575,1857996,22991,713,"",0.46,0.74,0.75,0.75,0.25,0.52,0.37,0.34,"",-1,-10.0,31,15.9,26,12.9,21,10.1,265808,14.4,258109,16.1,7466,48.1,9,1.3
"C2050","5","518210","48","0","2020","1","",74,609,613,619,23269859,13536596,115304,2917,"",1.70,0.79,0.79,0.79,0.71,1.14,2.05,0.89,"N",22,42.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2070","5","518210","48","0","2020","1","",5,10,8,7,138149,60455,2497,1275,"",0.51,0.07,0.06,0.05,0.04,0.05,0.06,0.62,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2074","5","518210","48","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2106","5","518210","48","0","2020","1","N",11,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2114","5","518210","48","0","2020","1","",3,4,4,4,207082,49731,906,3982,"",0.23,0.01,0.01,0.01,0.02,0.01,0.01,1.77,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2134","5","518210","48","0","2020","1","",22,1208,1204,1250,13072924,7310506,234063,824,"",0.50,1.58,1.56,1.61,0.73,1.18,2.24,0.46,"",4,22.2,-28,-2.3,-36,-2.9,53,4.4,522464,4.2,405628,5.9,-15524,-6.2,35,4.4
"C2150","5","518210","48","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2166","5","518210","48","0","2020","1","",22,73,75,77,1991989,1492326,35744,2043,"",0.63,0.19,0.19,0.20,0.20,0.28,0.37,1.01,"N",2,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2178","5","518210","48","0","2020","1","N",4,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2182","5","518210","48","0","2020","1","",5,5,5,5,162623,142578,2150,2502,"",0.81,0.06,0.06,0.06,0.06,0.12,0.11,1.06,"",1,25.0,1,25.0,1,25.0,1,25.0,-2959,-1.8,954,0.7,-109,-4.8,-682,-21.4
"C2202","5","518210","48","0","2020","1","N",15,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",-1,-6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2214","5","518210","48","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2218","5","518210","48","0","2020","1","N",6,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2222","5","518210","48","0","2020","1","N",51,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",10,24.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2238","5","518210","48","0","2020","1","",4,8,8,8,158301,53336,771,1522,"",0.43,0.05,0.05,0.05,0.04,0.05,0.05,0.77,"",4,100.0,8,100.0,8,100.0,8,100.0,158301,100.0,53336,100.0,771,100.0,1522,100.0
"C2242","5","518210","48","0","2020","1","",19,106,110,111,1182092,663228,11156,834,"",0.95,0.33,0.34,0.34,0.13,0.24,0.12,0.39,"",3,18.8,3,2.9,27,32.5,31,38.8,309971,35.5,162874,32.6,2872,34.7,77,10.2
"C2250","5","518210","48","0","2020","1","N",5,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2252","5","518210","48","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2254","5","518210","48","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2266","5","518210","48","0","2020","1","",63,755,758,740,14081186,8912311,142524,1442,"",1.76,1.89,1.88,1.83,1.08,1.83,2.03,0.58,"",0,0.0,64,9.3,55,7.8,17,2.4,770822,5.8,668576,8.1,-24844,-14.8,-9,-0.6
"C2290","5","518210","48","0","2020","1","N",5,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2306","5","518210","48","0","2020","1","N",10,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2342","5","518210","48","0","2020","1","",10,166,171,167,2757237,1111192,49040,1262,"",0.10,0.17,0.18,0.17,0.11,0.15,0.14,0.62,"",2,25.0,-64,-27.8,-63,-26.9,-62,-27.1,-166632,-5.7,-144625,-11.5,-7889,-13.9,288,29.6
"C2346","5","518210","48","0","2020","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2354","5","518210","48","0","2020","1","N",9,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2358","5","518210","48","0","2020","1","N",5,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2390","5","518210","48","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2402","5","518210","48","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2414","5","518210","48","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2422","5","518210","48","0","2020","1","",6,6,6,6,80771,80771,482,1036,"",0.66,0.05,0.05,0.05,0.02,0.06,0.04,0.51,"",0,0.0,-4,-40.0,-3,-33.3,-3,-33.3,-4003,-4.7,-4003,-4.7,94,24.2,337,48.2
"C2430","5","518210","48","0","2020","1","",8,53,55,55,922089,618437,6274,1305,"",0.56,0.35,0.36,0.36,0.23,0.37,0.22,0.64,"",-1,-11.1,5,10.4,5,10.0,5,10.0,150394,19.5,53297,9.4,1001,19.0,102,8.5
"C2434","5","518210","48","0","2020","1","",90,792,786,790,15736941,6504458,176156,1534,"",1.33,0.58,0.57,0.57,0.39,0.47,0.46,0.68,"N",32,55.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2442","5","518210","48","0","2020","1","N",7,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",4,133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2450","5","518210","48","0","2020","1","N",3,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2454","5","518210","48","0","2020","1","",31,83,85,89,2484329,970362,21507,2231,"",1.39,0.30,0.31,0.32,0.26,0.24,0.36,0.83,"",1,3.3,17,25.8,19,28.8,25,39.1,688080,38.3,263593,37.3,3138,17.1,116,5.5
"C2458","5","518210","48","0","2020","1","N",10,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",2,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2466","5","518210","48","0","2020","1","",26,457,454,455,20892942,10293693,27050,3530,"",0.49,0.53,0.52,0.52,0.85,0.83,0.41,1.62,"",-2,-7.1,-90,-16.5,-88,-16.2,-79,-14.8,-7062669,-25.3,-1329971,-11.4,769,2.9,-445,-11.2
"C2478","5","518210","48","0","2020","1","",6,26,26,27,438791,372392,2950,1282,"",0.56,0.14,0.14,0.14,0.08,0.19,0.28,0.61,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2486","5","518210","48","0","2020","1","",61,382,384,387,8586527,4762993,74984,1719,"",0.97,0.39,0.39,0.39,0.32,0.39,0.62,0.81,"N",13,27.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2506","5","518210","48","0","2020","1","N",5,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2518","5","518210","48","0","2020","1","N",10,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",-4,-28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2522","5","518210","48","0","2020","1","N",3,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2526","5","518210","48","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2542","5","518210","48","0","2020","1","",30,509,504,502,9346113,4258054,210016,1424,"",0.73,0.64,0.63,0.62,0.36,0.54,0.72,0.57,"",2,7.1,-32,-5.9,-39,-7.2,-37,-6.9,-454955,-4.6,-439341,-9.4,-15850,-7.0,30,2.2
"C2550","5","518210","48","0","2020","1","N",3,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2554","5","518210","48","0","2020","1","N",136,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",66,94.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2562","5","518210","48","0","2020","1","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2586","5","518210","48","0","2020","1","N",13,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",1,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2594","5","518210","48","0","2020","1","N",17,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",3,21.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2598","5","518210","48","0","2020","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2614","5","518210","48","0","2020","1","N",4,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2630","5","518210","48","0","2020","1","N",3,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","518210","48","0","2020","1","N",6,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","518210","48","0","2020","1","N",270,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",35,14.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2658","5","518210","48","0","2020","1","",9,129,129,128,2024497,1258430,28391,1210,"",0.40,0.42,0.42,0.41,0.25,0.43,0.39,0.60,"N",3,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2662","5","518210","48","0","2020","1","N",32,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",-2,-5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2682","5","518210","48","0","2020","1","",7,24,24,25,197510,193097,2226,624,"",0.52,0.14,0.14,0.15,0.04,0.08,0.14,0.30,"",-1,-12.5,-4,-14.3,-4,-14.3,-4,-13.8,20557,11.6,16144,9.1,771,53.0,144,30.0
"C2690","5","518210","48","0","2020","1","",116,1704,1693,1683,32455228,12213639,261455,1474,"",0.83,0.69,0.68,0.67,0.38,0.46,0.59,0.57,"",10,9.4,42,2.5,16,1.0,0,0.0,-1026888,-3.1,720218,6.3,-73875,-22.0,-65,-4.2
"C2698","5","518210","48","0","2020","1","N",20,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",9,81.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2706","5","518210","48","0","2020","1","N",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2710","5","518210","48","0","2020","1","",4,7,7,7,37379,35059,2239,411,"",0.50,0.05,0.05,0.05,0.01,0.03,0.06,0.18,"",-2,-33.3,-2,-22.2,-2,-22.2,-2,-22.2,-13900,-27.1,-14141,-28.7,62,2.8,-27,-6.2
"C2714","5","518210","48","0","2020","1","N",15,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",-3,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2718","5","518210","48","0","2020","1","N",5,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2726","5","518210","48","0","2020","1","",124,2175,2180,2101,143613863,27595678,89665,5133,"",0.96,1.28,1.28,1.23,2.62,1.87,1.17,2.07,"",22,21.6,84,4.0,96,4.6,21,1.0,7650345,5.6,1349334,5.1,-25780,-22.3,117,2.3
"C2734","5","518210","48","0","2020","1","",5,36,33,34,504660,474136,3110,1131,"",0.53,0.30,0.27,0.28,0.20,0.43,0.60,0.70,"",-1,-16.7,6,20.0,4,13.8,1,3.0,55410,12.3,61451,14.9,-531,-14.6,4,0.4
