"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"51075","5","518210","78","0","2020","2","N",3,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51079","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51083","5","518210","78","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51085","5","518210","78","0","2020","2","",9,49,52,53,818528,95006,279,1227,"",0.84,0.37,0.40,0.40,0.25,0.55,0.21,0.65,"",0,0.0,13,36.1,16,44.4,16,43.2,320786,64.4,5383,6.0,-635,-69.5,173,16.4
"51087","5","518210","78","0","2020","2","",24,75,78,75,4324044,92483,2777,4377,"",0.72,0.16,0.17,0.16,0.31,0.18,0.49,1.86,"",-1,-4.0,8,11.9,9,13.0,3,4.2,1028892,31.2,-13099,-12.4,1039,59.8,721,19.7
"51089","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51093","2","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",669.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51093","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51095","5","518210","78","0","2020","2","",4,7,7,7,128425,2600,3,1411,"",0.72,0.11,0.11,0.11,0.08,0.03,0.00,0.74,"",1,33.3,0,0.0,0,0.0,1,16.7,-42750,-25.0,-200,-7.1,0,0.0,-564,-28.6
"51099","5","518210","78","0","2020","2","N",2,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51103","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51107","3","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",8.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51107","5","518210","78","0","2020","2","",82,1749,1752,1756,64143797,813688,11243,2816,"",2.26,4.16,4.22,4.18,4.10,1.77,2.85,0.98,"",-1,-1.2,-293,-14.3,-306,-14.9,-293,-14.3,-10012239,-13.5,-713339,-46.7,-18570,-62.3,33,1.2
"51115","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",1.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51117","5","518210","78","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51121","5","518210","78","0","2020","2","N",7,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51141","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51145","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51149","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51153","5","518210","78","0","2020","2","",30,241,254,257,6268559,173637,1875,1924,"",1.11,0.75,0.81,0.79,0.68,0.45,0.58,0.87,"",0,0.0,22,10.0,37,17.1,37,16.8,604205,10.7,44001,33.9,86,4.8,-69,-3.5
"51161","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51165","2","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",310.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51165","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51169","2","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",1347.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51169","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51171","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51177","2","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",182.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51177","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51179","5","518210","78","0","2020","2","N",5,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",-2,-28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51185","5","518210","78","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51187","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51191","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51195","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51197","2","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",655.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51199","5","518210","78","0","2020","2","",5,24,26,18,238332,6401,64,809,"",1.10,0.49,0.52,0.36,0.21,0.09,0.13,0.47,"",0,0.0,-2,-7.7,0,0.0,-8,-30.8,-26331,-9.9,700,12.3,1,1.6,26,3.3
"51510","5","518210","78","0","2020","2","",22,258,254,254,5925365,233680,7822,1785,"",1.27,1.17,1.17,1.18,0.62,1.31,4.35,0.53,"",1,4.8,35,15.7,38,17.6,30,13.4,314425,5.6,98548,72.9,5509,238.2,-168,-8.6
"51540","5","518210","78","0","2020","2","",5,27,26,23,939149,16907,683,2852,"",0.72,0.29,0.28,0.25,0.31,0.21,0.95,1.12,"",-2,-28.6,-20,-42.6,-28,-51.9,-32,-58.2,-660377,-41.3,-21951,-56.5,504,281.6,486,20.5
"51550","5","518210","78","0","2020","2","",8,677,670,662,5637571,1406251,77570,648,"",0.45,2.60,2.62,2.58,0.88,4.30,21.54,0.34,"",-1,-11.1,407,150.7,404,151.9,376,131.5,2387732,73.5,1281444,1026.7,74120,2148.4,-264,-28.9
"51590","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51600","5","518210","78","0","2020","2","N",3,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51610","5","518210","78","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51630","5","518210","78","0","2020","2","N",4,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51650","5","518210","78","0","2020","2","",4,27,29,27,322815,44083,1364,898,"",0.50,0.21,0.22,0.21,0.09,0.34,1.13,0.41,"",0,0.0,-4,-12.9,2,7.4,3,12.5,-37944,-10.5,-1862,-4.1,-433,-24.1,-117,-11.5
"51660","5","518210","78","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51680","5","518210","78","0","2020","2","N",3,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51683","5","518210","78","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51685","5","518210","78","0","2020","2","N",2,0,0,0,0,0,0,0,"N",2.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51690","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51700","5","518210","78","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51710","5","518210","78","0","2020","2","N",9,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51730","5","518210","78","0","2020","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51740","5","518210","78","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51760","3","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",13.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51760","5","518210","78","0","2020","2","",17,88,92,94,1908571,113203,1525,1607,"",0.76,0.22,0.24,0.25,0.14,0.39,0.54,0.58,"",-3,-15.0,-7,-7.4,-5,-5.2,-1,-1.1,-160292,-7.7,48447,74.8,464,43.7,-57,-3.4
"51770","5","518210","78","0","2020","2","N",3,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51800","5","518210","78","0","2020","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51810","5","518210","78","0","2020","2","",21,540,544,530,7372977,488175,11123,1054,"",0.60,1.29,1.28,1.22,0.68,0.91,2.46,0.54,"",3,16.7,77,16.6,74,15.7,58,12.3,1081361,17.2,-36466,-7.0,3709,50.0,21,2.0
"51830","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51840","5","518210","78","0","2020","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51999","5","518210","78","0","2020","2","",258,1266,1270,1306,47098722,1374106,18948,2829,"",2.68,3.31,3.38,3.49,2.62,2.31,2.02,0.77,"",39,17.8,361,39.9,348,37.7,363,38.5,12238597,35.1,432275,45.9,2054,12.2,-75,-2.6
"53000","2","518210","58","0","2020","2","N",1,0,0,0,0,0,0,0,"N",2.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","518210","58","0","2020","2","",859,13890,13778,13764,656101361,191524242,1946660,3654,"",1.20,1.62,1.65,1.63,1.98,2.51,2.81,1.21,"",34,4.1,412,3.1,140,1.0,-30,-0.2,60492761,10.2,12938080,7.2,75331,4.0,294,8.8
"53001","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53003","5","518210","78","0","2020","2","N",2,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53005","5","518210","78","0","2020","2","",9,51,53,55,836898,664217,16562,1215,"",0.51,0.23,0.23,0.24,0.12,0.33,0.80,0.50,"",0,0.0,-7,-12.1,-4,-7.0,-1,-1.8,-160910,-16.1,-107469,-13.9,-885,-5.1,-132,-9.8
"53007","5","518210","78","0","2020","2","",6,43,41,42,794988,481547,5683,1456,"",0.62,0.42,0.40,0.38,0.32,0.68,0.76,0.80,"",0,0.0,-5,-10.4,-6,-12.8,-5,-10.6,9209,1.2,-67957,-12.4,1156,25.5,179,14.0
"53009","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53011","5","518210","78","0","2020","2","",76,1041,1019,1013,22864450,14837883,148794,1717,"",1.69,2.55,2.56,2.51,1.84,4.13,4.75,0.72,"",9,13.4,140,15.5,114,12.6,117,13.1,4229776,22.7,2420361,19.5,2963,2.0,125,7.9
"53015","5","518210","78","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53017","5","518210","78","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53021","5","518210","78","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53025","5","518210","78","0","2020","2","",8,224,225,224,9555296,2553083,37583,3276,"",0.85,2.14,2.15,2.00,3.56,3.15,3.41,1.70,"",1,14.3,14,6.7,11,5.1,11,5.2,2015485,26.7,98647,4.0,-9534,-20.2,545,20.0
"53027","5","518210","78","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53029","5","518210","78","0","2020","2","",4,23,20,20,416393,275239,8611,1525,"",0.67,0.54,0.48,0.47,0.41,0.95,4.26,0.83,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53031","5","518210","78","0","2020","2","N",3,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53033","5","518210","78","0","2020","2","",497,11045,11073,11095,591689309,153090834,1548977,4111,"",1.94,3.09,3.19,3.20,3.16,4.14,4.93,1.00,"",26,5.5,69,0.6,-51,-0.5,-205,-1.8,54418008,10.1,7239534,5.0,58727,3.9,399,10.7
"53035","5","518210","78","0","2020","2","",15,55,54,52,1224531,566939,12210,1755,"",0.75,0.24,0.24,0.23,0.17,0.45,1.10,0.73,"",1,7.1,11,25.0,11,25.6,7,15.6,305355,33.2,99892,21.4,1561,14.7,148,9.2
"53037","5","518210","78","0","2020","2","",3,23,19,20,448451,393750,425,1669,"",0.74,0.60,0.50,0.52,0.48,1.65,0.17,0.89,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53039","5","518210","78","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53041","5","518210","78","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53045","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53049","5","518210","78","0","2020","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53051","5","518210","78","0","2020","2","N",2,0,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53053","5","518210","78","0","2020","2","",40,144,145,149,3582866,2021791,33187,1888,"",0.59,0.18,0.19,0.19,0.15,0.34,0.60,0.82,"",-5,-11.1,-5,-3.4,0,0.0,2,1.4,81364,2.3,217181,12.0,9392,39.5,56,3.1
"53055","5","518210","78","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53057","5","518210","78","0","2020","2","",6,40,41,40,1816971,1379552,3551,3465,"",0.51,0.32,0.33,0.31,0.52,1.29,0.32,1.62,"",-1,-14.3,1,2.6,1,2.5,0,0.0,532340,41.4,966095,233.7,461,14.9,974,39.1
"53059","5","518210","78","0","2020","2","N",2,0,0,0,0,0,0,0,"N",2.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53061","5","518210","78","0","2020","2","",58,327,321,287,7168303,4629986,39813,1769,"",0.93,0.45,0.46,0.40,0.29,0.66,0.71,0.66,"",4,7.4,14,4.5,-18,-5.3,-51,-15.1,428755,6.4,-101492,-2.1,-4302,-9.8,198,12.6
"53063","5","518210","78","0","2020","2","",41,301,283,280,5106540,4162467,34330,1364,"",0.85,0.52,0.50,0.49,0.32,0.97,0.81,0.64,"",2,5.1,113,60.1,80,39.4,85,43.6,1739961,51.7,1690670,68.4,12689,58.6,38,2.9
"53065","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53067","2","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",64.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53067","5","518210","78","0","2020","2","",31,224,130,131,3100782,1909462,19965,1475,"",1.24,0.76,0.45,0.45,0.35,1.03,1.14,0.62,"",1,3.3,69,44.5,11,9.2,13,11.0,-186537,-5.7,677955,55.1,6742,51.0,-460,-23.8
"53071","5","518210","78","0","2020","2","",4,20,20,20,169014,169014,979,650,"",0.65,0.28,0.28,0.27,0.09,0.36,0.24,0.34,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53073","5","518210","78","0","2020","2","",16,150,153,157,2302775,2024956,16668,1155,"",0.74,0.68,0.71,0.71,0.38,1.16,0.94,0.54,"",-4,-20.0,18,13.6,20,15.0,25,18.9,-1444529,-38.5,-54639,-2.6,-1944,-10.4,-1023,-47.0
"53075","5","518210","78","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53077","5","518210","78","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53999","5","518210","78","0","2020","2","",14,96,95,92,3012005,1223919,14481,2456,"",2.43,1.90,1.93,1.83,1.15,1.76,1.86,0.61,"",-2,-12.5,-8,-7.7,-14,-12.8,-14,-13.2,-1459530,-32.6,-36845,-2.9,4145,40.1,-779,-24.1
"54000","2","518210","58","0","2020","2","N",1,0,0,0,0,0,0,0,"N",11.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","518210","58","0","2020","2","",106,1056,1042,1041,15984868,1792078,47565,1175,"",0.74,0.64,0.63,0.62,0.38,0.52,0.54,0.60,"",1,1.0,9,0.9,17,1.7,19,1.9,463668,3.0,108500,6.4,-800,-1.7,17,1.5
"54003","5","518210","78","0","2020","2","N",5,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",-3,-37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54011","5","518210","78","0","2020","2","",3,17,17,17,176249,40326,920,798,"",0.39,0.14,0.14,0.14,0.06,0.16,0.16,0.42,"",0,0.0,1,6.2,0,0.0,-1,-5.6,-11197,-6.0,-12332,-23.4,-5,-0.5,-50,-5.9
"54019","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54025","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54033","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54037","5","518210","78","0","2020","2","N",2,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54039","5","518210","78","0","2020","2","",9,204,196,199,2840471,324837,8753,1094,"",0.58,0.88,0.85,0.85,0.47,0.78,0.88,0.54,"",-1,-10.0,-5,-2.4,-12,-5.8,-7,-3.4,-415086,-12.8,1276,0.4,-1693,-16.2,-112,-9.3
"54049","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54057","5","518210","78","0","2020","2","N",2,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54061","2","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",211.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54061","5","518210","78","0","2020","2","N",7,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54069","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54071","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54081","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54083","5","518210","78","0","2020","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54085","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54091","5","518210","78","0","2020","2","N",2,0,0,0,0,0,0,0,"N",2.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54107","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54999","5","518210","78","0","2020","2","",67,159,160,160,2955019,331881,12701,1424,"",3.38,2.13,2.16,2.16,1.16,1.52,1.58,0.54,"",5,8.1,41,34.7,41,34.5,46,40.4,1052469,55.3,72352,27.9,5596,78.8,173,13.8
"55000","3","518210","58","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","5","518210","58","0","2020","2","",300,8310,8243,8373,196505518,14817784,225753,1819,"",0.60,1.19,1.18,1.17,1.00,0.82,0.72,0.85,"",37,14.1,305,3.8,222,2.8,254,3.1,23678047,13.7,-123188,-0.8,-69380,-23.5,167,10.1
"55005","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55009","5","518210","78","0","2020","2","N",10,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55011","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55017","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55019","5","518210","78","0","2020","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55025","5","518210","78","0","2020","2","",41,1422,1429,1444,30857852,2914013,33622,1658,"",0.91,1.67,1.69,1.71,1.08,1.62,1.14,0.64,"",3,7.9,124,9.6,132,10.2,146,11.2,4954972,19.1,259935,9.8,-20543,-37.9,123,8.0
"55027","5","518210","78","0","2020","2","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55031","5","518210","78","0","2020","2","",3,158,117,116,975415,426894,4296,576,"",0.94,4.30,3.09,3.01,1.08,4.24,2.27,0.31,"",-1,-25.0,-6,-3.7,-57,-32.8,-57,-32.9,-231687,-19.2,-147018,-25.6,-2796,-39.4,31,5.7
