"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C1630","5","518210","48","0","2016","3","",26,835,818,808,20969118,2926584,44031,1966,"",1.61,2.74,2.69,2.67,2.80,2.78,2.24,1.04,"N",4,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1654","5","518210","48","0","2016","3","N",6,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1658","5","518210","48","0","2016","3","",17,353,334,346,4983636,519893,27535,1113,"",1.66,1.69,1.61,1.66,1.08,2.24,4.43,0.65,"",3,21.4,-31,-8.1,-4,-1.2,10,3.0,612692,14.0,9665,1.9,1420,5.4,160,16.8
"C1662","5","518210","48","0","2016","3","",7,138,153,156,2457647,276506,9315,1269,"",0.54,0.61,0.66,0.68,0.48,1.06,1.37,0.74,"",0,0.0,6,4.5,26,20.5,14,9.9,85169,3.6,50293,22.2,4179,81.4,-96,-7.0
"C1670","5","518210","48","0","2016","3","",48,449,441,439,5860681,491697,4822,1018,"",1.20,0.64,0.63,0.64,0.37,0.43,0.32,0.59,"",12,33.3,-26,-5.5,-36,-7.5,-36,-7.6,1658583,39.5,-179170,-26.7,-1287,-21.1,338,49.7
"C1674","5","518210","48","0","2016","3","",181,7826,7817,7693,177624270,36393043,609312,1757,"",1.32,3.25,3.23,3.19,2.83,5.29,5.39,0.88,"",14,8.4,-176,-2.2,-122,-1.5,-206,-2.6,3729154,2.1,19166346,111.3,190653,45.5,74,4.4
"C1682","5","518210","48","0","2016","3","",13,123,121,112,3035330,97301,2698,1968,"",0.79,0.54,0.53,0.48,0.52,0.55,1.12,1.01,"",0,0.0,-3,-2.4,-5,-4.0,-6,-5.1,310417,11.4,56496,138.5,1504,126.0,268,15.8
"C1686","5","518210","48","0","2016","3","N",20,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",3,17.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1694","5","518210","48","0","2016","3","",13,161,162,163,2037458,666538,6112,967,"",1.79,1.62,1.66,1.69,0.95,2.25,1.61,0.57,"",1,8.3,7,4.5,5,3.2,8,5.2,111452,5.8,39952,6.4,715,13.2,13,1.4
"C1698","5","518210","48","0","2016","3","",461,7983,7990,8036,246530815,9193681,284767,2370,"",0.84,0.83,0.83,0.85,0.92,0.70,0.73,1.10,"",-27,-5.5,67,0.8,43,0.5,158,2.0,28384452,13.0,914512,11.0,3019,1.1,250,11.8
"C1702","5","518210","48","0","2016","3","",5,55,52,68,659182,109863,4676,869,"",0.30,0.32,0.30,0.39,0.19,0.77,0.69,0.57,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1714","5","518210","48","0","2016","3","",77,708,700,695,16656944,562971,15212,1828,"",0.71,0.32,0.32,0.32,0.30,0.26,0.29,0.93,"",8,11.6,129,22.3,110,18.6,94,15.6,4709788,39.4,-20751,-3.6,-4416,-22.5,270,17.3
"C1730","5","518210","48","0","2016","3","N",9,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",4,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1742","5","518210","48","0","2016","3","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1746","5","518210","48","0","2016","3","N",85,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",3,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1766","5","518210","48","0","2016","3","",6,21,21,22,326151,172991,2295,1176,"",0.59,0.16,0.16,0.17,0.14,0.27,0.26,0.84,"",0,0.0,-2,-8.7,-2,-8.7,1,4.8,6971,2.2,-17689,-9.3,-369,-13.9,77,7.0
"C1778","5","518210","48","0","2016","3","N",5,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1782","5","518210","48","0","2016","3","N",51,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",3,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1786","5","518210","48","0","2016","3","",6,15,15,15,167595,26394,304,859,"",0.61,0.08,0.08,0.08,0.04,0.12,0.08,0.53,"",2,50.0,3,25.0,3,25.0,3,25.0,31277,22.9,3187,13.7,132,76.7,-15,-1.7
"C1790","5","518210","48","0","2016","3","",47,1172,1164,1179,21532203,1027974,25810,1414,"",1.27,1.47,1.46,1.49,1.25,0.85,1.42,0.85,"",-1,-2.1,21,1.8,21,1.8,39,3.4,3076925,16.7,117755,12.9,-2265,-8.1,174,14.0
"C1798","5","518210","48","0","2016","3","N",7,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1814","5","518210","48","0","2016","3","",97,2411,2473,2467,42871665,1757599,36771,1346,"",1.01,1.11,1.14,1.16,0.79,0.84,0.80,0.70,"",6,6.6,160,7.1,181,7.9,191,8.4,7903018,22.6,27482,1.6,-5120,-12.2,163,13.8
"C1858","5","518210","48","0","2016","3","",4,39,40,38,500133,35152,205,986,"",0.20,0.10,0.10,0.10,0.06,0.08,0.02,0.57,"",-2,-33.3,-10,-20.4,-10,-20.0,-11,-22.4,-53502,-9.7,11237,47.0,-229,-52.8,123,14.3
"C1870","5","518210","48","0","2016","3","",6,117,115,114,2332167,481788,14843,1555,"",1.11,1.53,1.51,1.45,1.27,1.84,2.70,0.85,"",-1,-14.3,-32,-21.5,-37,-24.3,-41,-26.5,-664779,-22.2,-66883,-12.2,-179,-1.2,38,2.5
"C1888","5","518210","48","0","2016","3","",16,83,82,78,1250097,48697,629,1187,"",0.91,0.36,0.35,0.34,0.26,0.22,0.22,0.75,"",0,0.0,-8,-8.8,-7,-7.9,-12,-13.3,145454,13.2,-19320,-28.4,-555,-46.9,243,25.7
"C1906","5","518210","48","0","2016","3","N",3,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1910","5","518210","48","0","2016","3","",386,14277,14155,14089,387860507,8835609,391965,2105,"",1.11,1.97,1.96,1.96,1.88,1.12,2.42,0.96,"",29,8.1,-633,-4.2,-641,-4.3,-679,-4.6,-178926,0.0,-5839895,-39.8,-390915,-49.9,92,4.6
"C1918","5","518210","48","0","2016","3","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1930","5","518210","48","0","2016","3","",7,27,27,28,302360,13964,331,851,"",0.59,0.17,0.18,0.19,0.12,0.08,0.13,0.65,"",0,0.0,1,3.8,-1,-3.6,0,0.0,23424,8.4,-8347,-37.4,-74,-18.3,66,8.4
"C1934","5","518210","48","0","2016","3","N",11,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1938","5","518210","48","0","2016","3","",27,358,378,388,8129819,564816,17236,1669,"",0.75,0.45,0.48,0.50,0.45,0.81,1.13,0.94,"",2,8.0,31,9.5,49,14.9,62,19.0,1738581,27.2,338976,150.1,9158,113.4,167,11.1
"C1946","5","518210","48","0","2016","3","",7,12,11,11,170521,7386,297,1157,"",1.08,0.11,0.10,0.10,0.08,0.07,0.18,0.73,"",2,40.0,3,33.3,2,22.2,3,37.5,56557,49.6,165,2.3,201,209.4,145,14.3
"C1950","5","518210","48","0","2016","3","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1966","5","518210","48","0","2016","3","N",24,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",2,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1974","5","518210","48","0","2016","3","N",457,0,0,0,0,0,0,0,"N",2.25,0,0,0,0,0,0,0,"N",126,38.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1978","5","518210","48","0","2016","3","N",85,0,0,0,0,0,0,0,"N",1.97,0,0,0,0,0,0,0,"N",8,10.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1982","5","518210","48","0","2016","3","",204,3287,3335,3294,59165724,3309986,112668,1377,"",1.04,0.81,0.82,0.82,0.53,0.82,0.78,0.65,"",36,21.4,132,4.2,170,5.4,140,4.4,3498654,6.3,386103,13.2,-23557,-17.3,21,1.5
"C2002","5","518210","48","0","2016","3","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2010","5","518210","48","0","2016","3","N",10,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2022","5","518210","48","0","2016","3","N",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2026","5","518210","48","0","2016","3","N",8,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2050","5","518210","48","0","2016","3","",44,341,333,334,7466030,833637,14503,1709,"",1.52,0.55,0.53,0.54,0.41,0.66,0.75,0.76,"",1,2.3,67,24.5,64,23.8,67,25.1,2210022,42.0,-60743,-6.8,-8129,-35.9,212,14.2
"C2070","5","518210","48","0","2016","3","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2074","5","518210","48","0","2016","3","N",2,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2106","5","518210","48","0","2016","3","N",12,0,0,0,0,0,0,0,"N",1.55,0,0,0,0,0,0,0,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2114","5","518210","48","0","2016","3","",5,8,8,8,218098,6819,34,2097,"",0.53,0.03,0.03,0.03,0.04,0.02,0.00,1.24,"",0,0.0,-3,-27.3,-3,-27.3,-3,-27.3,-14802,-6.4,1752,34.6,-1,-2.9,468,28.7
"C2134","5","518210","48","0","2016","3","",17,1174,1195,1154,11349598,1223818,44038,743,"",0.56,1.85,1.88,1.81,0.97,1.87,3.48,0.52,"",0,0.0,-686,-36.9,-636,-34.7,-718,-38.4,-3226954,-22.1,-1426061,-53.8,-100882,-69.6,138,22.8
"C2150","5","518210","48","0","2016","3","",4,20,15,15,208483,11829,822,962,"",0.28,0.08,0.06,0.06,0.04,0.05,0.06,0.62,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2166","5","518210","48","0","2016","3","",17,40,39,41,503088,268140,6602,967,"",0.71,0.12,0.12,0.13,0.08,0.18,0.20,0.61,"",-4,-19.0,-10,-20.0,-11,-22.0,-10,-19.6,-82583,-14.1,-51987,-16.2,-1639,-19.9,72,8.0
"C2178","5","518210","48","0","2016","3","N",3,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2182","5","518210","48","0","2016","3","N",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2202","5","518210","48","0","2016","3","N",10,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2214","5","518210","48","0","2016","3","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2218","5","518210","48","0","2016","3","N",5,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2222","5","518210","48","0","2016","3","",29,253,249,248,4803819,233122,7815,1478,"",1.13,0.53,0.51,0.51,0.44,0.32,0.67,0.86,"",3,11.5,-13,-4.9,-16,-6.0,-12,-4.6,231987,5.1,-90259,-27.9,-2699,-25.7,144,10.8
"C2242","5","518210","48","0","2016","3","",12,88,86,88,759001,124930,3416,669,"",0.86,0.31,0.30,0.31,0.12,0.44,0.35,0.40,"",1,9.1,24,37.5,27,45.8,15,20.5,140372,22.7,13490,12.1,148,4.5,-59,-8.1
"C2250","5","518210","48","0","2016","3","N",2,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2252","5","518210","48","0","2016","3","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2254","5","518210","48","0","2016","3","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2266","5","518210","48","0","2016","3","",29,541,527,513,7067894,160013,4067,1032,"",1.24,1.60,1.56,1.55,0.89,0.31,0.40,0.57,"",4,16.0,-60,-10.0,-71,-11.9,-90,-14.9,-441930,-5.9,-321368,-66.8,-8206,-66.9,70,7.3
"C2290","5","518210","48","0","2016","3","N",3,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2306","5","518210","48","0","2016","3","N",11,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",-1,-8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2342","5","518210","48","0","2016","3","N",9,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",4,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2354","5","518210","48","0","2016","3","N",6,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2358","5","518210","48","0","2016","3","N",3,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2414","5","518210","48","0","2016","3","N",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2422","5","518210","48","0","2016","3","N",5,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2426","5","518210","48","0","2016","3","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2430","5","518210","48","0","2016","3","",6,34,35,36,609455,33837,489,1339,"",0.62,0.26,0.27,0.28,0.23,0.18,0.12,0.86,"N",-2,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2434","5","518210","48","0","2016","3","N",47,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",12,34.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2442","5","518210","48","0","2016","3","N",2,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2450","5","518210","48","0","2016","3","N",2,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2454","5","518210","48","0","2016","3","",20,71,80,70,1859265,265518,3721,1941,"",1.44,0.33,0.37,0.33,0.38,0.70,0.54,1.09,"",5,33.3,25,54.3,33,70.2,18,34.6,1300617,232.8,188538,244.9,2613,235.8,1052,118.3
"C2458","5","518210","48","0","2016","3","",7,33,33,32,443012,38709,617,1043,"",0.43,0.09,0.09,0.09,0.05,0.08,0.04,0.61,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2466","5","518210","48","0","2016","3","",27,416,418,421,14715395,855752,11581,2706,"",0.73,0.56,0.56,0.57,0.93,0.40,0.32,1.66,"",3,12.5,25,6.4,23,5.8,21,5.2,-630528,-4.1,252714,41.9,-118,-1.0,-280,-9.4
"C2478","5","518210","48","0","2016","3","N",4,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2486","5","518210","48","0","2016","3","",35,323,345,362,6091181,465678,5943,1365,"",0.85,0.39,0.42,0.44,0.35,0.33,0.25,0.83,"",3,9.4,83,34.6,103,42.6,127,54.0,1265284,26.2,269233,137.1,4490,309.0,-188,-12.1
"C2506","5","518210","48","0","2016","3","N",4,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2518","5","518210","48","0","2016","3","N",8,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2522","5","518210","48","0","2016","3","N",5,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2542","5","518210","48","0","2016","3","N",29,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",4,16.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2554","5","518210","48","0","2016","3","",44,766,765,755,16533634,783246,29954,1669,"",0.61,0.58,0.59,0.58,0.43,0.41,0.42,0.74,"",-1,-2.2,-107,-12.3,-106,-12.2,-98,-11.5,-463896,-2.7,-15020,-1.9,-4965,-14.2,159,10.5
"C2562","5","518210","48","0","2016","3","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2586","5","518210","48","0","2016","3","",10,102,102,99,1711030,353614,5420,1303,"",0.64,0.33,0.32,0.31,0.29,0.36,0.32,0.91,"",-2,-16.7,-1,-1.0,-1,-1.0,0,0.0,295504,20.9,22926,6.9,-740,-12.0,232,21.7
"C2594","5","518210","48","0","2016","3","",9,38,38,37,390308,42746,272,797,"",0.74,0.24,0.24,0.24,0.13,0.13,0.08,0.56,"",2,28.6,7,22.6,6,18.8,6,19.4,67260,20.8,-6814,-13.7,-101,-27.1,4,0.5
"C2598","5","518210","48","0","2016","3","N",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2614","5","518210","48","0","2016","3","N",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2630","5","518210","48","0","2016","3","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","518210","48","0","2016","3","N",6,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","518210","48","0","2016","3","",203,3543,3495,3512,71037265,2691695,80124,1554,"",0.66,0.57,0.57,0.58,0.38,0.43,0.56,0.66,"",13,6.8,-117,-3.2,-135,-3.7,-91,-2.5,-8526512,-10.7,449349,20.0,2781,3.6,-132,-7.8
"C2658","5","518210","48","0","2016","3","N",7,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2662","5","518210","48","0","2016","3","N",18,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",7,63.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2682","5","518210","48","0","2016","3","",6,17,18,18,100798,100798,959,439,"",0.65,0.12,0.13,0.13,0.04,0.16,0.13,0.28,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2690","5","518210","48","0","2016","3","",97,1985,2012,1972,32385489,1790831,38572,1252,"",1.01,0.93,0.94,0.93,0.64,0.77,0.81,0.68,"",3,3.2,-159,-7.4,-110,-5.2,-202,-9.3,-3490237,-9.7,-218605,-10.9,-40133,-51.0,-34,-2.6
"C2698","5","518210","48","0","2016","3","N",7,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2706","5","518210","48","0","2016","3","N",3,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2710","5","518210","48","0","2016","3","",4,20,19,21,143731,48865,1486,553,"",0.73,0.16,0.15,0.17,0.05,0.42,0.35,0.32,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2714","5","518210","48","0","2016","3","N",21,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2718","5","518210","48","0","2016","3","N",2,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2726","5","518210","48","0","2016","3","",91,1842,1828,1846,84773886,1626322,22158,3547,"",1.07,1.38,1.33,1.36,2.71,1.44,1.30,2.00,"N",4,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2734","5","518210","48","0","2016","3","",6,25,25,25,287178,20840,468,884,"",0.98,0.25,0.24,0.24,0.17,0.08,0.13,0.69,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2750","5","518210","48","0","2016","3","N",5,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2762","5","518210","48","0","2016","3","",7,361,355,355,4248845,587438,10008,916,"",0.90,2.29,2.25,2.21,1.38,3.29,3.10,0.61,"",1,16.7,29,8.7,15,4.4,16,4.7,593251,16.2,63921,12.2,2773,38.3,82,9.8
"C2774","5","518210","48","0","2016","3","N",3,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2778","5","518210","48","0","2016","3","N",4,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2786","5","518210","48","0","2016","3","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2790","5","518210","48","0","2016","3","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2798","5","518210","48","0","2016","3","N",4,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2802","5","518210","48","0","2016","3","N",5,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2814","5","518210","48","0","2016","3","",130,3487,3443,3432,66643885,3569560,73192,1484,"",1.02,1.60,1.57,1.58,1.23,0.80,1.24,0.78,"",15,13.0,-256,-6.8,-237,-6.4,-249,-6.8,-945461,-1.4,167900,4.9,-10316,-12.4,79,5.6
"C2842","5","518210","48","0","2016","3","N",7,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",4,133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2866","5","518210","48","0","2016","3","",7,57,58,60,1615082,24315,1587,2130,"",0.50,0.19,0.20,0.21,0.26,0.09,0.33,1.29,"",0,0.0,5,9.6,6,11.5,8,15.4,215920,15.4,-18065,-42.6,163,11.4,60,2.9
"C2870","5","518210","48","0","2016","3","N",5,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","518210","48","0","2016","3","N",5,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2894","5","518210","48","0","2016","3","",30,329,320,322,6523850,129638,1980,1550,"",0.79,0.41,0.40,0.40,0.36,0.18,0.23,0.89,"",2,7.1,-30,-8.4,-40,-11.1,-37,-10.3,-2114261,-24.5,-77285,-37.3,-459,-18.8,-299,-16.2
"C2910","5","518210","48","0","2016","3","N",9,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2918","5","518210","48","0","2016","3","N",15,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",7,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2920","5","518210","48","0","2016","3","N",4,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2934","5","518210","48","0","2016","3","N",6,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2942","5","518210","48","0","2016","3","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2946","5","518210","48","0","2016","3","",4,13,13,13,132767,31082,285,786,"",0.15,0.03,0.03,0.03,0.02,0.08,0.06,0.52,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2954","5","518210","48","0","2016","3","",8,80,83,85,1084490,79039,5505,1009,"",0.30,0.16,0.16,0.17,0.10,0.16,0.23,0.60,"",1,14.3,6,8.1,8,10.7,10,13.3,-27050,-2.4,17814,29.1,2789,102.7,-136,-11.9
