"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"53067","2","518210","78","0","2022","4","",1,55,69,70,1724923,0,0,2052,"",71.86,73.93,91.80,90.88,107.20,0.00,0.00,1.25,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53067","5","518210","78","0","2022","4","",52,369,383,372,9291009,2793035,24474,1908,"",1.43,0.93,0.96,0.93,0.64,1.47,1.02,0.69,"",7,15.6,55,17.5,46,13.6,39,11.7,2091810,29.1,497894,21.7,2209,9.9,220,13.0
"53071","5","518210","78","0","2022","4","",6,23,22,22,347463,174730,2750,1197,"",0.78,0.24,0.24,0.25,0.13,0.36,0.46,0.53,"",1,20.0,0,0.0,-2,-8.3,-4,-15.4,-23243,-6.3,-75350,-30.1,-1446,-34.5,25,2.1
"53073","5","518210","78","0","2022","4","",20,145,120,118,3847953,1187790,6780,2319,"",0.63,0.49,0.41,0.40,0.39,0.69,0.29,0.91,"",0,0.0,-54,-27.1,-73,-37.8,-73,-38.2,-227358,-5.6,-812838,-40.6,-3508,-34.1,706,43.8
"53075","5","518210","78","0","2022","4","",6,6,6,6,113163,80855,1871,1451,"",1.10,0.10,0.10,0.10,0.06,0.31,0.86,0.58,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53077","5","518210","78","0","2022","4","N",3,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53999","5","518210","78","0","2022","4","",56,170,176,174,6423716,1372724,22867,2851,"",2.14,1.30,1.34,1.31,0.65,1.40,1.60,0.49,"N",13,30.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","2","518210","58","0","2022","4","",1,57,41,55,804659,0,0,1214,"",10.90,14.09,10.06,13.14,11.02,0.00,0.00,0.89,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","518210","58","0","2022","4","",199,1330,1350,1384,25060571,1203735,28186,1423,"",0.83,0.61,0.62,0.64,0.38,0.71,0.64,0.61,"",32,19.2,144,12.1,168,14.2,214,18.3,3445135,15.9,76129,6.8,-1481,-5.0,13,0.9
"54003","5","518210","78","0","2022","4","",9,46,44,49,639390,41145,966,1062,"",0.81,0.39,0.37,0.41,0.19,0.41,0.45,0.49,"N",4,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54011","5","518210","78","0","2022","4","N",8,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54019","5","518210","78","0","2022","4","N",4,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54025","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54027","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54029","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54033","5","518210","78","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54035","5","518210","78","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54037","5","518210","78","0","2022","4","",9,6,9,8,172090,29242,842,1727,"",1.42,0.12,0.18,0.16,0.11,0.66,0.85,0.72,"N",4,80.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54039","5","518210","78","0","2022","4","",8,266,266,264,3822339,366268,8724,1108,"",0.32,0.90,0.89,0.88,0.40,1.81,1.85,0.45,"",-1,-11.1,33,14.2,29,12.2,32,13.8,-144428,-3.6,91078,33.1,133,1.5,-196,-15.0
"54049","5","518210","78","0","2022","4","N",5,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54055","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54057","5","518210","78","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54061","2","518210","78","0","2022","4","",1,57,41,55,804659,0,0,1214,"",189.84,167.42,119.05,156.07,114.81,0.00,0.00,0.78,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54061","5","518210","78","0","2022","4","",10,294,298,300,3903888,260863,5531,1010,"",0.73,1.61,1.62,1.64,0.62,2.18,1.99,0.38,"N",2,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54069","5","518210","78","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54071","5","518210","78","0","2022","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54077","5","518210","78","0","2022","4","N",4,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",3,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54081","5","518210","78","0","2022","4","N",3,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54083","5","518210","78","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54087","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54091","5","518210","78","0","2022","4","N",2,0,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54099","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54107","5","518210","78","0","2022","4","",4,2,2,3,53544,5769,156,1765,"",0.41,0.02,0.02,0.03,0.02,0.06,0.06,0.81,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54999","5","518210","78","0","2022","4","",117,198,201,200,5845382,140299,3674,2252,"",3.15,1.76,1.79,1.80,1.26,0.92,0.65,0.71,"",4,3.5,25,14.5,31,18.2,20,11.1,827731,16.5,-168968,-54.6,-4790,-56.6,38,1.7
"55000","3","518210","58","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","5","518210","58","0","2022","4","",349,8443,8381,8303,225253836,5666420,77839,2069,"",0.41,0.92,0.91,0.90,0.73,0.55,0.56,0.80,"",8,2.3,86,1.0,-36,-0.4,-69,-0.8,28713672,14.6,-1887637,-25.0,-63301,-44.8,265,14.7
"55005","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55009","5","518210","78","0","2022","4","",9,49,49,48,1003322,15741,204,1586,"",0.30,0.10,0.10,0.10,0.06,0.03,0.03,0.60,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55011","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55015","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55017","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55019","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55025","5","518210","78","0","2022","4","",49,1501,1457,1448,43843551,874253,13720,2296,"",0.68,1.36,1.31,1.31,1.01,0.81,1.09,0.76,"",3,6.5,105,7.5,54,3.8,43,3.1,9303932,26.9,-717040,-45.1,-7304,-34.7,400,21.1
"55027","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55029","5","518210","78","0","2022","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55031","5","518210","78","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55035","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55039","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55043","5","518210","78","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55045","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55055","5","518210","78","0","2022","4","",4,16,16,16,184788,13812,282,888,"",0.43,0.15,0.15,0.15,0.06,0.11,0.18,0.41,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55057","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55059","5","518210","78","0","2022","4","",5,43,45,46,1045834,74168,999,1801,"",0.30,0.19,0.20,0.20,0.14,0.24,0.21,0.72,"",0,0.0,-116,-73.0,-115,-71.9,-118,-72.0,-6741566,-86.6,-131278,-63.9,-4559,-82.0,-1920,-51.6
"55063","5","518210","78","0","2022","4","N",4,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55073","3","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",32.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55073","5","518210","78","0","2022","4","",7,28,27,28,591712,24023,625,1645,"",0.45,0.12,0.12,0.12,0.08,0.11,0.26,0.67,"",1,16.7,3,12.0,3,12.5,3,12.0,147156,33.1,-3859,-13.8,50,8.7,259,18.7
"55075","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55079","5","518210","78","0","2022","4","",37,3233,3189,3171,77159179,1078998,11566,1856,"",0.31,2.18,2.15,2.14,1.44,0.64,0.55,0.67,"",2,5.7,-65,-2.0,-82,-2.5,-83,-2.6,4268596,5.9,-272695,-20.2,-11604,-50.1,144,8.4
"55083","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55085","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55087","5","518210","78","0","2022","4","N",5,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55089","5","518210","78","0","2022","4","N",3,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55093","5","518210","78","0","2022","4","N",3,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55095","5","518210","78","0","2022","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55099","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55101","5","518210","78","0","2022","4","N",3,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55105","5","518210","78","0","2022","4","",7,397,398,386,5474413,464429,1190,1070,"",0.45,1.87,1.87,1.82,0.85,1.89,0.39,0.46,"",-1,-12.5,18,4.7,17,4.5,5,1.3,463968,9.3,70374,17.9,-5830,-83.0,57,5.6
"55109","5","518210","78","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55115","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55117","5","518210","78","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55121","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55123","5","518210","78","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55127","5","518210","78","0","2022","4","",5,35,35,37,707050,23402,403,1525,"",0.38,0.26,0.26,0.27,0.19,0.14,0.22,0.73,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55131","5","518210","78","0","2022","4","N",7,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",3,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55133","5","518210","78","0","2022","4","",27,1142,1135,1124,47648222,769304,14728,3233,"",0.47,1.47,1.46,1.44,1.64,0.86,1.24,1.12,"",-4,-12.9,-119,-9.4,-122,-9.7,-111,-9.0,5760644,13.8,194945,33.9,5201,54.6,657,25.5
"55135","5","518210","78","0","2022","4","N",3,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55139","5","518210","78","0","2022","4","",4,10,10,10,220445,3859,12,1696,"",0.23,0.03,0.03,0.03,0.02,0.01,0.00,0.65,"",-3,-42.9,-8,-44.4,-8,-44.4,-10,-50.0,-327812,-59.8,-41335,-91.5,-1314,-99.1,-563,-24.9
"55141","5","518210","78","0","2022","4","N",4,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55999","5","518210","78","0","2022","4","",137,1009,1010,989,32686595,1051356,20146,2508,"",0.92,2.89,2.87,2.80,2.04,1.42,1.11,0.72,"",3,2.2,335,49.7,311,44.5,307,45.0,15848732,94.1,-707864,-40.2,-35292,-63.7,617,32.6
"56000","5","518210","58","0","2022","4","",138,199,197,205,6710462,700298,10928,2577,"",1.09,0.23,0.23,0.24,0.24,0.33,0.51,1.04,"",52,60.5,34,20.6,37,23.1,51,33.1,2107472,45.8,212209,43.5,1464,15.5,359,16.2
"56001","5","518210","78","0","2022","4","",12,10,9,9,272057,40770,469,2242,"",1.73,0.19,0.17,0.17,0.19,0.40,0.70,1.10,"N",6,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56003","5","518210","78","0","2022","4","N",3,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56005","5","518210","78","0","2022","4","N",3,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56009","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56013","5","518210","78","0","2022","4","",7,5,4,4,314212,8062,108,5578,"",0.89,0.10,0.08,0.08,0.24,0.07,0.09,2.70,"",3,75.0,0,0.0,-2,-33.3,-2,-33.3,142818,83.3,-20459,-71.7,-542,-83.4,3251,139.7
"56015","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56019","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56021","5","518210","78","0","2022","4","",41,97,95,99,2670624,279415,4808,2118,"",2.11,0.66,0.64,0.67,0.58,0.82,1.84,0.88,"",9,28.1,-11,-10.2,-7,-6.9,6,6.5,-236802,-8.1,-17142,-5.8,-717,-13.0,-96,-4.3
"56023","5","518210","78","0","2022","4","",7,5,4,5,134084,8406,115,2210,"",1.44,0.22,0.18,0.23,0.19,0.17,0.26,0.88,"",3,75.0,2,66.7,1,33.3,2,66.7,-60322,-31.0,2655,46.2,-18,-13.5,-2775,-55.7
"56025","5","518210","78","0","2022","4","N",5,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56027","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",1.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56029","5","518210","78","0","2022","4","N",8,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",5,166.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56031","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56033","5","518210","78","0","2022","4","",8,15,15,16,297755,68298,685,1494,"",1.15,0.34,0.34,0.36,0.23,0.67,0.84,0.65,"",4,100.0,3,25.0,3,25.0,5,45.5,64424,27.6,42996,169.9,118,20.8,-44,-2.9
"56035","5","518210","78","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56037","5","518210","78","0","2022","4","N",5,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56039","5","518210","78","0","2022","4","",28,25,27,28,1567504,107701,1251,4522,"",2.22,0.36,0.44,0.39,0.52,0.50,0.56,1.33,"",13,86.7,13,108.3,15,125.0,14,100.0,1085615,225.3,27411,34.1,-307,-19.7,1596,54.5
"56041","5","518210","78","0","2022","4","",3,3,3,3,128550,0,0,3296,"",0.82,0.11,0.11,0.11,0.19,0.00,0.00,1.68,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56043","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","518210","58","0","2022","4","",50,2525,2499,2685,33336685,1202184,40091,998,"",0.23,0.85,0.83,0.87,0.59,0.81,0.79,0.69,"",7,16.3,86,3.5,21,0.8,9,0.3,598751,1.8,-873734,-42.1,-28695,-41.7,3,0.3
"72003","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72021","5","518210","78","0","2022","4","N",3,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72025","5","518210","78","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72031","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72033","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72035","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72051","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72061","5","518210","78","0","2022","4","N",8,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72065","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72113","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72117","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72127","5","518210","78","0","2022","4","",24,1733,1724,1824,26091894,376159,7567,1140,"",0.47,2.18,2.13,2.19,1.41,0.96,0.56,0.65,"",4,20.0,53,3.2,27,1.6,15,0.8,-568398,-2.1,-179345,-32.3,-1916,-20.2,-46,-3.9
"72131","5","518210","78","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72999","5","518210","78","0","2022","4","N",4,0,0,0,0,0,0,0,"N",4.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","518210","58","0","2022","4","N",7,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78010","5","518210","78","0","2022","4","N",3,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78030","5","518210","78","0","2022","4","N",4,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1018","5","518210","48","0","2022","4","N",3,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",-3,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1038","5","518210","48","0","2022","4","N",3,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1042","5","518210","48","0","2022","4","N",79,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",11,16.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1050","5","518210","48","0","2022","4","",4,15,15,15,192158,8781,34,985,"",0.24,0.08,0.08,0.08,0.04,0.04,0.01,0.46,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1054","5","518210","48","0","2022","4","N",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1058","5","518210","48","0","2022","4","",68,1166,1149,1151,29745545,973580,28389,1980,"",0.65,0.84,0.83,0.83,0.54,0.86,0.87,0.65,"N",6,9.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1074","5","518210","48","0","2022","4","",215,596,592,595,17362744,2660314,20188,2247,"",1.85,0.48,0.47,0.47,0.43,0.77,0.83,0.91,"",79,58.1,143,31.6,114,23.8,97,19.5,4124909,31.2,660789,33.0,3298,19.5,109,5.1
"C1078","5","518210","48","0","2022","4","N",5,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1090","5","518210","48","0","2022","4","N",56,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",-5,-8.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1102","5","518210","48","0","2022","4","N",2,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1110","5","518210","48","0","2022","4","N",8,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1118","5","518210","48","0","2022","4","",24,156,155,156,3180389,531153,2151,1572,"",1.87,1.02,1.02,1.04,0.63,1.54,0.62,0.62,"",6,33.3,-11,-6.6,-5,-3.1,-20,-11.4,464475,17.1,59916,12.7,755,54.1,326,26.2
