"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"54091","5","518210","78","0","2014","2","N",2,0,0,0,0,0,0,0,"N",4.29,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54107","5","518210","78","0","2014","2","N",2,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54999","5","518210","78","0","2014","2","",21,101,99,103,2072832,122446,3881,1579,"",2.27,2.10,1.97,1.99,1.58,0.57,0.38,0.78,"",1,5.0,16,18.8,14,16.5,17,19.8,389136,23.1,19604,19.1,346,9.8,61,4.0
"55000","3","518210","58","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","5","518210","58","0","2014","2","",203,8166,8111,8162,134384769,19031958,795258,1269,"",0.71,1.48,1.46,1.44,1.29,1.26,1.43,0.89,"",-2,-1.0,76,0.9,41,0.5,46,0.6,2969081,2.3,-157581,-0.8,-25334,-3.1,20,1.6
"55001","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55005","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55009","5","518210","78","0","2014","2","N",9,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55011","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55025","5","518210","78","0","2014","2","",36,902,900,905,12173417,2553008,139245,1038,"",1.48,1.43,1.43,1.41,0.89,1.73,2.77,0.62,"",3,9.1,71,8.5,74,9.0,83,10.1,1354475,12.5,196437,8.3,31362,29.1,31,3.1
"55027","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55031","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55033","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55035","5","518210","78","0","2014","2","N",2,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55039","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55045","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55055","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55059","5","518210","78","0","2014","2","N",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55063","5","518210","78","0","2014","2","",8,178,176,185,1880211,640170,21522,805,"",1.61,1.30,1.28,1.35,0.79,1.82,1.78,0.61,"",3,60.0,104,140.5,105,147.9,108,140.3,962209,104.8,414212,183.3,15168,238.7,-149,-15.6
"55071","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55073","3","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",26.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55073","5","518210","78","0","2014","2","N",2,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55079","5","518210","78","0","2014","2","",24,2390,2387,2464,45513912,3735986,139561,1451,"",0.56,2.49,2.49,2.55,2.29,1.58,1.59,0.91,"",-3,-11.1,-235,-9.0,-239,-9.1,-211,-7.9,-3548534,-7.2,-1171988,-23.9,-110389,-44.2,23,1.6
"55087","5","518210","78","0","2014","2","N",4,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55089","5","518210","78","0","2014","2","",4,57,57,57,1107425,55479,1287,1495,"",0.86,0.71,0.70,0.68,0.75,0.24,0.16,1.08,"",0,0.0,-51,-47.2,-51,-47.2,-48,-45.7,-587545,-34.7,-156338,-73.8,-3061,-70.4,276,22.6
"55093","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55097","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55099","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55101","5","518210","78","0","2014","2","N",3,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55105","5","518210","78","0","2014","2","N",6,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55109","5","518210","78","0","2014","2","",4,8,8,8,147151,22254,244,1415,"",1.06,0.12,0.12,0.12,0.14,0.12,0.04,1.16,"",0,0.0,2,33.3,2,33.3,2,33.3,-27337,-15.7,4216,23.4,-228,-48.3,-822,-36.7
"55115","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55119","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55123","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55125","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55127","5","518210","78","0","2014","2","N",2,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55133","5","518210","78","0","2014","2","",25,2001,2001,2028,46310137,2711429,83509,1772,"",1.17,4.31,4.29,4.27,4.69,2.03,1.66,1.09,"",-1,-3.8,-93,-4.4,-85,-4.1,-83,-3.9,1881462,4.2,-541352,-16.6,-51846,-38.3,142,8.7
"55135","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55137","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55139","5","518210","78","0","2014","2","N",3,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55141","5","518210","78","0","2014","2","N",3,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55999","5","518210","78","0","2014","2","",47,160,157,155,3287505,586820,34351,1607,"",1.43,1.32,1.25,1.20,1.16,1.39,2.08,0.93,"",1,2.2,-9,-5.3,-12,-7.1,-13,-7.7,-92089,-2.7,-48606,-7.6,5732,20.0,66,4.3
"56000","5","518210","58","0","2014","2","",33,191,192,187,2684017,1370794,21655,1087,"",0.74,0.34,0.33,0.31,0.23,0.49,0.32,0.71,"",4,13.8,45,30.8,42,28.0,32,20.6,587777,28.0,351346,34.5,2778,14.7,14,1.3
"56001","5","518210","78","0","2014","2","N",3,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56003","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56013","5","518210","78","0","2014","2","N",3,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56015","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56021","5","518210","78","0","2014","2","",10,149,150,148,1795337,1146034,18587,927,"",1.63,1.61,1.62,1.58,1.07,2.82,1.91,0.67,"",-1,-9.1,25,20.2,22,17.2,18,13.8,301387,20.2,260549,29.4,2555,15.9,24,2.7
"56023","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56025","5","518210","78","0","2014","2","",3,2,3,3,80347,8043,174,2318,"",0.51,0.02,0.04,0.03,0.04,0.02,0.02,1.41,"",3,100.0,2,100.0,3,100.0,3,100.0,80347,100.0,8043,100.0,174,100.0,2318,100.0
"56029","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56033","5","518210","78","0","2014","2","N",3,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56035","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56039","5","518210","78","0","2014","2","N",4,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56045","5","518210","78","0","2014","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56999","5","518210","78","0","2014","2","N",2,0,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","518210","58","0","2014","2","",36,1974,1976,1979,21183734,1846339,62403,825,"",0.44,1.07,1.09,1.09,1.01,0.74,0.69,0.94,"",0,0.0,-155,-7.3,-158,-7.4,-175,-8.1,-1739751,-7.6,-885856,-32.4,-22181,-26.2,1,0.1
"72005","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72041","5","518210","78","0","2014","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72047","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72051","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72061","5","518210","78","0","2014","2","N",4,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72063","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72077","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",2.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72085","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",2.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72113","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72115","5","518210","78","0","2014","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72119","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",1.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72127","5","518210","78","0","2014","2","",15,1647,1654,1650,19237907,1020472,27160,897,"",0.78,3.19,3.24,3.24,2.76,1.54,1.17,0.86,"",1,7.1,-283,-14.7,-281,-14.5,-305,-15.6,-2287499,-10.6,-1319371,-56.4,-43164,-61.4,43,5.0
"72131","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72135","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72137","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72151","5","518210","78","0","2014","2","N",1,0,0,0,0,0,0,0,"N",2.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72999","5","518210","78","0","2014","2","",5,20,21,21,208401,51755,2187,776,"",8.58,6.27,6.41,6.44,2.74,11.36,13.05,0.43,"",0,0.0,1,5.3,1,5.0,10,90.9,-10323,-4.7,18880,57.4,1118,104.6,-233,-23.1
"78000","5","518210","58","0","2014","2","N",4,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78010","5","518210","78","0","2014","2","N",2,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78030","5","518210","78","0","2014","2","N",2,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1018","5","518210","48","0","2014","2","N",5,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1038","5","518210","48","0","2014","2","N",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1042","5","518210","48","0","2014","2","N",29,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",-3,-9.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1050","5","518210","48","0","2014","2","",4,24,24,26,243021,38955,677,758,"",0.63,0.20,0.20,0.22,0.13,0.20,0.15,0.62,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1054","5","518210","48","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1058","5","518210","48","0","2014","2","N",38,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",-1,-2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1074","5","518210","48","0","2014","2","",34,150,147,148,2159086,862927,12944,1120,"",0.90,0.21,0.20,0.20,0.16,0.26,0.24,0.79,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1078","5","518210","48","0","2014","2","N",4,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1090","5","518210","48","0","2014","2","N",33,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",1,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1102","5","518210","48","0","2014","2","N",2,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1110","5","518210","48","0","2014","2","N",9,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1118","5","518210","48","0","2014","2","N",5,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1126","5","518210","48","0","2014","2","",18,60,60,57,748677,649552,17234,976,"",1.01,0.17,0.17,0.16,0.09,0.26,0.28,0.55,"",3,20.0,12,25.0,12,25.0,7,14.0,157674,26.7,128897,24.8,-2801,-14.0,42,4.5
"C1146","5","518210","48","0","2014","2","",28,841,845,845,17189508,542101,24532,1567,"",1.99,2.09,2.09,2.13,1.89,1.14,1.38,0.90,"",4,16.7,588,232.4,593,235.3,595,238.0,13033569,313.6,242750,81.1,11170,83.6,297,23.4
"C1150","5","518210","48","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1154","5","518210","48","0","2014","2","N",4,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1164","5","518210","48","0","2014","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1170","5","518210","48","0","2014","2","",15,101,103,104,2179190,629711,16659,1633,"",0.67,0.29,0.29,0.29,0.40,0.34,0.46,1.35,"",1,7.1,-7,-6.5,-3,-2.8,-3,-2.8,-8508,-0.4,14221,2.3,541,3.4,60,3.8
"C1202","5","518210","48","0","2014","2","N",4,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1206","5","518210","48","0","2014","2","",350,6403,6384,6466,157282974,6521670,206327,1885,"",1.29,1.36,1.36,1.37,1.49,0.77,1.09,1.09,"",18,5.4,1279,25.0,1234,24.0,1280,24.7,33502661,27.1,999328,18.1,21432,11.6,37,2.0
"C1210","5","518210","48","0","2014","2","N",2,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1222","5","518210","48","0","2014","2","N",3,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1226","5","518210","48","0","2014","2","",10,147,148,147,2480172,135401,3660,1295,"",0.51,0.34,0.35,0.35,0.32,0.17,0.20,0.94,"",0,0.0,12,8.9,12,8.8,7,5.0,77033,3.2,64244,90.3,995,37.3,-54,-4.0
"C1242","5","518210","48","0","2014","2","",136,2920,2954,2993,62854039,5189037,168019,1636,"",1.58,1.64,1.67,1.67,1.57,1.83,2.73,0.94,"",13,10.6,388,15.3,470,18.9,442,17.3,12420792,24.6,974903,23.1,25949,18.3,98,6.4
"C1254","5","518210","48","0","2014","2","N",2,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",-4,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","518210","48","0","2014","2","",106,1226,1248,1240,24563672,738043,31494,1526,"",0.86,0.48,0.49,0.48,0.42,0.21,0.34,0.87,"",-1,-0.9,-110,-8.2,-90,-6.7,-68,-5.2,-293005,-1.2,-292936,-28.4,-23848,-43.1,85,5.9
"C1262","5","518210","48","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1270","5","518210","48","0","2014","2","",6,156,150,154,2212609,434318,21510,1110,"",0.38,0.88,0.79,0.73,0.64,0.66,0.72,0.80,"",-1,-14.3,13,9.1,0,0.0,8,5.5,113172,5.4,-2825,-0.6,115,0.5,6,0.5
"C1294","5","518210","48","0","2014","2","",52,522,515,522,8858306,355247,4451,1311,"",1.39,0.69,0.68,0.69,0.58,0.33,0.22,0.84,"",6,13.0,-62,-10.6,-73,-12.4,-89,-14.6,-1560169,-15.0,-418622,-54.1,-19136,-81.1,-37,-2.7
"C1298","5","518210","48","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1302","5","518210","48","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","518210","48","0","2014","2","N",9,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1322","5","518210","48","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1338","5","518210","48","0","2014","2","",14,73,74,77,1014325,701437,14804,1045,"",1.13,0.44,0.44,0.45,0.34,0.68,0.75,0.77,"",2,16.7,8,12.3,10,15.6,12,18.5,149767,17.3,142874,25.6,7417,100.4,17,1.7
"C1346","5","518210","48","0","2014","2","",9,14,14,15,212453,145439,4435,1140,"",0.75,0.10,0.10,0.11,0.09,0.18,0.19,0.87,"",-1,-10.0,-17,-54.8,-15,-51.7,2,15.4,-78531,-27.0,-83663,-36.5,-1529,-25.6,220,23.9
"C1374","5","518210","48","0","2014","2","N",11,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",-1,-8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1378","5","518210","48","0","2014","2","N",3,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1382","5","518210","48","0","2014","2","N",23,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",-3,-11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1390","5","518210","48","0","2014","2","N",4,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","518210","48","0","2014","2","N",4,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1401","5","518210","48","0","2014","2","N",5,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1402","5","518210","48","0","2014","2","",4,16,16,17,230322,24202,868,1085,"",0.72,0.12,0.12,0.13,0.11,0.12,0.16,0.86,"",1,33.3,3,23.1,3,23.1,4,30.8,35011,17.9,10326,74.4,255,41.6,-71,-6.1
"C1426","5","518210","48","0","2014","2","N",52,0,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,0,"N",4,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1446","5","518210","48","0","2014","2","N",276,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",23,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1450","5","518210","48","0","2014","2","",45,824,832,830,22311759,929181,27177,2071,"",1.91,2.43,2.45,2.42,2.61,1.30,1.66,1.07,"",-1,-2.2,-66,-7.4,-52,-5.9,-53,-6.0,2004738,9.9,-121016,-11.5,-7935,-22.6,307,17.4
"C1454","5","518210","48","0","2014","2","",4,23,23,23,402264,6386,531,1345,"",0.53,0.17,0.17,0.17,0.18,0.03,0.07,1.08,"",0,0.0,-14,-37.8,-14,-37.8,-14,-37.8,-174496,-30.3,59,0.9,14,2.7,146,12.2
"C1474","5","518210","48","0","2014","2","N",12,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",-2,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1486","5","518210","48","0","2014","2","",42,229,228,227,5380191,490338,20341,1815,"",0.71,0.27,0.27,0.26,0.19,0.21,0.23,0.71,"",-7,-14.3,-29,-11.2,-25,-9.9,-30,-11.7,-1060803,-16.5,-59933,-10.9,-3667,-15.3,-120,-6.2
"C1518","5","518210","48","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1526","5","518210","48","0","2014","2","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1538","5","518210","48","0","2014","2","N",31,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",2,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1550","5","518210","48","0","2014","2","",6,158,159,155,1196982,819942,19441,585,"",1.03,1.35,1.37,1.34,0.66,1.28,1.46,0.49,"",0,0.0,12,8.2,16,11.2,14,9.9,60224,5.3,23044,2.9,-1156,-5.6,-25,-4.1
