"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"53035","5","518210","78","0","2023","2","",17,187,195,202,12185838,4109465,44683,4815,"",0.59,0.63,0.66,0.68,1.06,1.86,2.06,1.62,"",-4,-19.0,56,42.7,56,40.3,66,48.5,5929743,94.8,1524327,59.0,31852,248.2,1259,35.4
"53037","5","518210","78","0","2023","2","",6,20,20,20,363518,321318,3754,1398,"",1.01,0.37,0.37,0.37,0.22,0.74,0.72,0.60,"",0,0.0,1,5.3,-2,-9.1,-1,-4.8,-190762,-34.4,-81889,-20.3,-991,-20.9,-665,-32.2
"53039","5","518210","78","0","2023","2","N",3,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53041","5","518210","78","0","2023","2","",4,10,11,17,457796,199974,4913,2780,"",0.43,0.11,0.13,0.20,0.16,0.24,0.54,1.13,"",1,33.3,0,0.0,1,10.0,7,70.0,200374,77.8,88847,80.0,3814,347.0,800,40.4
"53045","5","518210","78","0","2023","2","",5,10,10,10,148541,148541,777,1143,"",0.95,0.22,0.22,0.22,0.10,0.46,0.26,0.47,"",0,0.0,2,25.0,2,25.0,1,11.1,32865,28.4,32865,28.4,-1642,-67.9,75,7.0
"53047","5","518210","78","0","2023","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53049","5","518210","78","0","2023","2","N",2,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53051","5","518210","78","0","2023","2","N",2,0,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53053","5","518210","78","0","2023","2","",51,191,195,190,5531362,3759313,40325,2216,"",0.58,0.18,0.19,0.18,0.13,0.36,0.34,0.74,"",-6,-10.5,15,8.5,14,7.7,15,8.6,1397653,33.8,519394,16.0,-2875,-6.7,423,23.6
"53055","5","518210","78","0","2023","2","N",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53057","5","518210","78","0","2023","2","",3,39,39,37,1378094,593961,5671,2765,"",0.18,0.23,0.23,0.22,0.23,0.36,0.28,0.99,"",-1,-25.0,-7,-15.2,-2,-4.9,-5,-11.9,-290036,-17.4,-191340,-24.4,-2485,-30.5,-219,-7.3
"53059","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53061","5","518210","78","0","2023","2","",67,372,364,371,9937333,6817387,73761,2072,"",0.77,0.40,0.39,0.40,0.25,0.61,0.57,0.63,"",-7,-9.5,39,11.7,32,9.6,40,12.1,289027,3.0,738412,12.1,1555,2.2,-163,-7.3
"53063","5","518210","78","0","2023","2","",50,394,386,379,9008361,7063202,88609,1794,"",0.76,0.51,0.50,0.49,0.33,0.97,1.12,0.65,"",-4,-7.4,-16,-3.9,-24,-5.9,-25,-6.2,-892826,-9.0,-153415,-2.1,-3788,-4.1,-73,-3.9
"53065","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53067","2","518210","78","0","2023","2","",1,71,61,62,2109865,0,0,2510,"",76.78,90.66,77.89,77.58,129.68,0.00,0.00,1.58,"",0,0.0,14,24.6,5,8.9,8,14.8,281387,15.4,0,0.0,0,0.0,-17,-0.7
"53067","5","518210","78","0","2023","2","",48,463,458,388,10811511,6370992,55440,1906,"",1.34,1.14,1.14,0.96,0.67,1.90,1.50,0.62,"",-1,-2.0,67,16.9,80,21.2,4,1.0,818869,8.2,1714361,36.8,14053,34.0,-85,-4.3
"53069","5","518210","78","0","2023","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53071","5","518210","78","0","2023","2","",6,22,20,21,365974,311233,3436,1341,"",0.78,0.24,0.22,0.22,0.13,0.42,0.46,0.55,"",0,0.0,-5,-18.5,-6,-23.1,0,0.0,-61750,-14.4,-20680,-6.2,-2683,-43.8,7,0.5
"53073","5","518210","78","0","2023","2","",21,104,106,109,3506205,1812030,14338,2536,"",0.67,0.35,0.36,0.36,0.33,0.60,0.36,0.92,"",-1,-4.5,-63,-37.7,-66,-38.4,-36,-24.8,-304080,-8.0,-969978,-34.9,291,2.1,719,39.6
"53075","5","518210","78","0","2023","2","",5,7,7,7,109974,109974,1935,1209,"",0.92,0.11,0.11,0.11,0.05,0.24,0.61,0.46,"",0,0.0,4,133.3,3,75.0,3,75.0,63305,135.6,63305,135.6,1167,152.0,230,23.5
"53077","5","518210","78","0","2023","2","N",3,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53999","5","518210","78","0","2023","2","",65,188,185,200,7024206,4134253,91964,2829,"",2.18,1.00,0.99,1.06,0.48,1.29,2.66,0.47,"",20,44.4,44,30.6,38,25.9,44,28.2,601720,9.4,1185754,40.2,39402,75.0,-487,-14.7
"54000","2","518210","58","0","2023","2","",1,44,55,45,778528,0,0,1248,"",10.44,10.38,12.90,10.34,10.53,0.00,0.00,0.94,"",0,0.0,-3,-6.4,-5,-8.3,-2,-4.3,73559,10.4,0,0.0,0,0.0,192,18.2
"54000","5","518210","58","0","2023","2","",223,1370,1383,1380,26271768,899880,22218,1467,"",0.85,0.62,0.63,0.63,0.36,0.29,0.34,0.57,"",38,20.5,145,11.8,151,12.3,152,12.4,3046876,13.1,-376306,-29.5,-8949,-28.7,13,0.9
"54003","5","518210","78","0","2023","2","",12,59,60,59,946858,50170,1011,1228,"",0.85,0.49,0.50,0.50,0.25,0.32,0.35,0.49,"N",4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54009","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54011","5","518210","78","0","2023","2","N",10,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",4,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54019","5","518210","78","0","2023","2","",6,5,5,5,94530,0,0,1454,"",1.20,0.16,0.15,0.15,0.11,0.00,0.00,0.68,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54025","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54027","5","518210","78","0","2023","2","N",2,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54029","5","518210","78","0","2023","2","N",2,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54031","5","518210","78","0","2023","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54033","5","518210","78","0","2023","2","",5,10,11,10,377141,2499,69,2808,"",0.49,0.09,0.10,0.09,0.09,0.02,0.02,1.00,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54035","5","518210","78","0","2023","2","N",2,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54037","5","518210","78","0","2023","2","",16,19,19,21,1144172,20531,600,4475,"",1.90,0.36,0.36,0.40,0.61,0.24,0.38,1.62,"",7,77.8,15,375.0,14,280.0,13,162.5,998973,688.0,-2895,-12.4,-133,-18.1,2504,127.0
"54039","5","518210","78","0","2023","2","",12,246,251,261,3861380,377879,10408,1176,"",0.42,0.79,0.81,0.84,0.36,0.96,1.28,0.44,"",5,71.4,6,2.5,7,2.9,12,4.8,39869,1.0,-6329,-1.6,1027,10.9,-27,-2.2
"54049","5","518210","78","0","2023","2","",6,14,14,14,456927,0,0,2511,"",0.84,0.25,0.25,0.26,0.27,0.00,0.00,1.07,"",1,20.0,0,0.0,0,0.0,0,0.0,70075,18.1,-11750,-100.0,-284,-100.0,385,18.1
"54051","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54053","5","518210","78","0","2023","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54055","5","518210","78","0","2023","2","N",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54057","5","518210","78","0","2023","2","N",2,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54061","2","518210","78","0","2023","2","",1,44,55,45,778528,0,0,1248,"",166.97,122.22,152.88,122.57,109.45,0.00,0.00,0.83,"",0,0.0,-3,-6.4,-5,-8.3,-2,-4.3,73559,10.4,0,0.0,0,0.0,192,18.2
"54061","5","518210","78","0","2023","2","N",16,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",8,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54063","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54067","5","518210","78","0","2023","2","N",2,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54069","5","518210","78","0","2023","2","N",3,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54077","5","518210","78","0","2023","2","N",5,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54079","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54081","5","518210","78","0","2023","2","N",3,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54083","5","518210","78","0","2023","2","",4,7,7,8,224926,16512,355,2359,"",0.94,0.20,0.20,0.24,0.24,0.33,0.38,1.14,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54087","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54089","5","518210","78","0","2023","2","N",2,0,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54091","5","518210","78","0","2023","2","N",2,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54095","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",1.32,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54099","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54107","5","518210","78","0","2023","2","",7,7,7,7,184352,11958,242,2026,"",0.64,0.06,0.06,0.06,0.05,0.07,0.07,0.83,"N",4,133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54999","5","518210","78","0","2023","2","",94,185,197,189,4730088,101261,2627,1912,"",3.03,1.95,2.10,2.01,1.14,0.61,0.58,0.56,"",-23,-19.7,23,14.2,33,20.1,34,21.9,-33665,-0.7,-162769,-61.6,-5478,-67.6,-374,-16.4
"55000","3","518210","58","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","5","518210","58","0","2023","2","",361,7994,7971,8041,256183955,10068371,178709,2463,"",0.41,0.86,0.86,0.86,0.79,0.44,0.53,0.92,"",17,4.9,-378,-4.5,-385,-4.6,-349,-4.2,37068485,16.9,-4127907,-29.1,-11544,-6.1,450,22.4
"55005","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55009","5","518210","78","0","2023","2","N",9,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55011","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55015","5","518210","78","0","2023","2","N",2,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55017","5","518210","78","0","2023","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-2,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55025","5","518210","78","0","2023","2","",44,1440,1445,1458,40523889,1961099,41357,2153,"",0.57,1.28,1.29,1.29,0.88,0.86,1.35,0.69,"",-2,-4.3,3,0.2,-8,-0.6,-23,-1.6,1681957,4.3,-878728,-30.9,-3122,-7.0,102,5.0
"55027","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55031","5","518210","78","0","2023","2","N",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55035","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55039","5","518210","78","0","2023","2","",3,7,7,8,103367,10457,156,1084,"",0.27,0.05,0.05,0.05,0.02,0.03,0.04,0.43,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55043","5","518210","78","0","2023","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55045","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55051","5","518210","78","0","2023","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55055","5","518210","78","0","2023","2","N",5,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55057","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55059","5","518210","78","0","2023","2","",4,47,48,50,1059387,130082,3081,1686,"",0.22,0.20,0.21,0.22,0.15,0.20,0.29,0.71,"",-2,-33.3,6,14.6,5,11.6,8,19.0,162776,18.2,83320,178.2,2408,357.8,44,2.7
"55063","5","518210","78","0","2023","2","N",2,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55073","3","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",32.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55073","5","518210","78","0","2023","2","",6,23,23,25,470207,42981,1089,1528,"",0.36,0.10,0.10,0.11,0.06,0.08,0.15,0.59,"",0,0.0,-4,-14.8,-2,-8.0,-2,-7.4,-67694,-12.6,18948,78.8,637,140.9,-43,-2.7
"55075","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55079","5","518210","78","0","2023","2","",35,3453,3419,3403,81750127,2430081,27153,1836,"",0.28,2.30,2.30,2.28,1.48,0.69,0.56,0.65,"",-4,-10.3,158,4.8,163,5.0,181,5.6,2304536,2.9,-837428,-25.6,-8711,-24.3,-40,-2.1
"55083","5","518210","78","0","2023","2","N",2,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55087","5","518210","78","0","2023","2","N",3,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55089","5","518210","78","0","2023","2","N",2,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55093","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55095","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55101","5","518210","78","0","2023","2","N",4,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55105","5","518210","78","0","2023","2","",7,368,362,375,5093829,1403502,23244,1064,"",0.42,1.67,1.65,1.70,0.71,2.49,3.00,0.42,"",0,0.0,-3,-0.8,-34,-8.6,-27,-6.7,317366,6.6,2080,0.1,17984,341.9,121,12.8
"55109","5","518210","78","0","2023","2","N",3,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55111","5","518210","78","0","2023","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55113","5","518210","78","0","2023","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55115","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55117","5","518210","78","0","2023","2","N",3,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55121","5","518210","78","0","2023","2","N",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55123","5","518210","78","0","2023","2","N",2,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55127","5","518210","78","0","2023","2","",6,39,39,38,818068,39095,471,1627,"",0.42,0.28,0.28,0.26,0.20,0.10,0.09,0.73,"",0,0.0,1,2.6,0,0.0,1,2.7,-28617,-3.4,-54666,-58.3,-1213,-72.0,-87,-5.1
"55131","5","518210","78","0","2023","2","N",5,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55133","5","518210","78","0","2023","2","",26,745,738,742,76352839,531467,8956,7919,"",0.42,0.94,0.93,0.93,2.48,0.26,0.27,2.66,"",0,0.0,-409,-35.4,-419,-36.2,-404,-35.3,29440565,62.8,-687213,-56.4,-6739,-42.9,4787,152.8
"55135","5","518210","78","0","2023","2","",3,3,3,3,77130,4902,123,1978,"",0.51,0.05,0.05,0.05,0.05,0.04,0.07,0.94,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55139","5","518210","78","0","2023","2","N",2,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",-4,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55141","5","518210","78","0","2023","2","N",3,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55999","5","518210","78","0","2023","2","",166,951,985,1052,35067333,2025353,54435,2708,"",1.23,2.74,2.82,3.03,1.94,2.16,2.79,0.68,"",31,23.0,0,0.0,32,3.4,40,4.0,5494699,18.6,-1275730,-38.6,-10126,-15.7,368,15.7
"56000","5","518210","58","0","2023","2","",145,197,192,199,8095702,1235248,12241,3177,"",1.09,0.22,0.22,0.22,0.27,0.23,0.28,1.22,"",32,28.3,25,14.5,18,10.3,33,19.9,1715200,26.9,-41423,-3.2,-9251,-43.0,301,10.5
"56001","5","518210","78","0","2023","2","",9,8,8,8,250778,9737,323,2411,"",1.25,0.15,0.15,0.15,0.16,0.04,0.24,1.07,"",-1,-10.0,-1,-11.1,-1,-11.1,-2,-20.0,-147192,-37.0,-8327,-46.1,-173,-34.9,-869,-26.5
"56003","5","518210","78","0","2023","2","N",4,0,0,0,0,0,0,0,"N",1.78,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56005","5","518210","78","0","2023","2","",3,7,7,7,157595,51318,369,1732,"",0.33,0.09,0.09,0.09,0.05,0.10,0.10,0.60,"",0,0.0,0,0.0,0,0.0,0,0.0,-62963,-28.5,11591,29.2,-130,-26.1,-692,-28.5
"56007","5","518210","78","0","2023","2","N",2,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56009","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56013","5","518210","78","0","2023","2","",6,4,5,4,258667,15965,286,4592,"",0.74,0.08,0.10,0.08,0.18,0.06,0.12,2.11,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56015","5","518210","78","0","2023","2","N",2,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56019","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56021","5","518210","78","0","2023","2","",46,99,99,106,3154356,786066,6307,2395,"",2.23,0.65,0.66,0.70,0.63,0.88,1.03,0.94,"",12,35.3,10,11.2,10,11.2,27,34.2,484093,18.1,98427,14.3,-5224,-45.3,-3,-0.1
"56023","5","518210","78","0","2023","2","",6,6,5,5,122269,27353,577,1763,"",1.16,0.27,0.22,0.21,0.15,0.20,0.77,0.66,"",0,0.0,1,20.0,0,0.0,0,0.0,-75410,-38.1,-42709,-61.0,-1512,-72.4,-1278,-42.0
"56025","5","518210","78","0","2023","2","N",6,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56027","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56029","5","518210","78","0","2023","2","N",8,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",3,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56031","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56033","5","518210","78","0","2023","2","",6,7,4,4,56089,32742,533,863,"",0.81,0.16,0.09,0.09,0.04,0.12,0.34,0.36,"",0,0.0,-6,-46.2,-10,-71.4,-10,-71.4,-181832,-76.4,-81057,-71.2,-619,-53.7,-476,-35.5
"56035","5","518210","78","0","2023","2","N",2,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56037","5","518210","78","0","2023","2","",7,6,6,6,176432,35825,731,2262,"",0.94,0.09,0.09,0.09,0.07,0.10,0.28,0.75,"",2,40.0,3,100.0,2,50.0,2,50.0,67077,61.3,12478,53.4,589,414.8,-32,-1.4
"56039","5","518210","78","0","2023","2","",28,26,26,25,2029755,94424,1117,6083,"",2.14,0.40,0.37,0.30,0.63,0.16,0.22,1.78,"",7,33.3,6,30.0,7,36.8,5,25.0,250460,14.1,-19378,-17.0,-126,-10.1,-876,-12.6
"56041","5","518210","78","0","2023","2","",4,4,3,3,101583,11494,131,2344,"",1.05,0.15,0.11,0.11,0.14,0.08,0.09,1.07,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56043","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56045","5","518210","78","0","2023","2","N",1,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","518210","58","0","2023","2","",57,2589,2570,2641,30023121,2138090,78722,888,"",0.24,0.86,0.87,0.90,0.53,0.57,0.65,0.60,"",8,16.3,-23,-0.9,-32,-1.2,5,0.2,-92080,-0.3,-962524,-31.0,-14393,-15.5,3,0.3
