"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"53033","5","518210","78","0","2019","2","",471,10976,11124,11300,537271301,145851300,1490250,3712,"",2.03,3.38,3.40,3.39,3.35,4.41,4.91,0.99,"",34,7.8,1398,14.6,1509,15.7,1559,16.0,194371017,56.7,20695609,16.5,33336,2.3,977,35.7
"53035","5","518210","78","0","2019","2","",14,44,43,45,919176,467047,10649,1607,"",0.78,0.21,0.20,0.21,0.14,0.39,0.99,0.69,"N",2,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53037","5","518210","78","0","2019","2","N",3,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53039","5","518210","78","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53041","5","518210","78","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53045","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53051","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53053","5","518210","78","0","2019","2","",45,149,145,147,3501502,1804610,23795,1832,"",0.75,0.21,0.20,0.20,0.16,0.33,0.41,0.81,"",4,9.8,-15,-9.1,-20,-12.1,-27,-15.5,219553,6.7,-31472,-1.7,-5275,-18.1,326,21.6
"53055","5","518210","78","0","2019","2","",3,6,6,6,209932,59535,679,2691,"",1.14,0.46,0.43,0.39,0.73,0.56,0.82,1.71,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53057","5","518210","78","0","2019","2","",7,39,40,40,1284631,413457,3090,2491,"",0.66,0.32,0.33,0.32,0.37,0.40,0.24,1.14,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53059","5","518210","78","0","2019","2","N",2,0,0,0,0,0,0,0,"N",2.82,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53061","5","518210","78","0","2019","2","",54,313,339,338,6739548,4731478,44115,1571,"",0.96,0.47,0.51,0.50,0.30,0.77,0.80,0.61,"",3,5.9,-38,-10.8,-15,-4.2,-6,-1.7,-484757,-6.7,183652,4.0,3880,9.6,-18,-1.1
"53063","5","518210","78","0","2019","2","",39,188,203,195,3366579,2471797,21641,1326,"",0.91,0.36,0.39,0.36,0.24,0.64,0.51,0.64,"",2,5.4,1,0.5,9,4.6,0,0.0,71804,2.2,-243332,-9.0,2924,15.6,6,0.5
"53065","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53067","2","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",64.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53067","5","518210","78","0","2019","2","",30,155,119,118,3287319,1231507,13223,1935,"",1.34,0.57,0.44,0.43,0.41,0.72,0.75,0.85,"",-5,-14.3,1,0.6,7,6.2,13,12.4,1229826,59.8,81884,7.1,2964,28.9,655,51.2
"53071","5","518210","78","0","2019","2","N",3,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53073","5","518210","78","0","2019","2","",20,132,133,132,3747304,2079595,18612,2178,"",1.05,0.62,0.63,0.61,0.65,1.23,0.93,1.05,"",-1,-4.8,7,5.6,2,1.5,4,3.1,1772781,89.8,512979,32.7,6807,57.7,991,83.5
"53075","5","518210","78","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53077","5","518210","78","0","2019","2","N",3,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53999","5","518210","78","0","2019","2","",16,104,109,106,4471535,1260764,10336,3235,"",3.01,2.56,2.62,2.54,2.13,2.25,1.39,0.83,"",5,45.5,8,8.3,14,14.7,12,12.8,1166994,35.3,94515,8.1,1404,15.7,559,20.9
"54000","2","518210","58","0","2019","2","N",1,0,0,0,0,0,0,0,"N",11.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","518210","58","0","2019","2","",105,1047,1025,1022,15521200,1683578,48365,1158,"",0.81,0.66,0.64,0.63,0.38,0.45,0.46,0.59,"",20,23.5,5,0.5,-28,-2.7,-24,-2.3,357827,2.4,-443486,-20.8,-31832,-39.7,44,3.9
"54003","5","518210","78","0","2019","2","N",8,0,0,0,0,0,0,0,"N",1.51,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54011","5","518210","78","0","2019","2","",3,16,17,18,187446,52658,925,848,"",0.42,0.13,0.14,0.15,0.06,0.20,0.15,0.46,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54025","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54033","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54037","5","518210","78","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54039","5","518210","78","0","2019","2","",10,209,208,206,3255557,323561,10446,1206,"",0.70,0.95,0.94,0.91,0.56,0.70,0.90,0.60,"",2,25.0,-7,-3.2,-9,-4.1,-7,-3.3,85013,2.7,-60458,-15.7,-1932,-15.6,73,6.4
"54049","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54057","5","518210","78","0","2019","2","N",2,0,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54061","2","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",208.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54061","5","518210","78","0","2019","2","N",6,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",-2,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54071","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",2.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54081","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54083","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54085","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54091","5","518210","78","0","2019","2","N",2,0,0,0,0,0,0,0,"N",2.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54107","5","518210","78","0","2019","2","N",3,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54999","5","518210","78","0","2019","2","",62,118,119,114,1902550,259529,7105,1251,"",3.65,1.71,1.72,1.64,0.76,1.06,0.67,0.45,"",22,55.0,38,47.5,45,60.8,37,48.1,314043,19.8,114599,79.1,1914,36.9,-336,-21.2
"55000","3","518210","58","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","5","518210","58","0","2019","2","",263,8005,8021,8119,172827471,14940972,295133,1652,"",0.58,1.21,1.20,1.19,0.96,0.82,0.88,0.80,"",10,4.0,353,4.6,416,5.5,476,6.2,22235060,14.8,-4011284,-21.2,-121390,-29.1,134,8.8
"55005","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55009","5","518210","78","0","2019","2","N",9,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",2,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55011","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55017","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55025","5","518210","78","0","2019","2","",38,1298,1297,1298,25902880,2654078,54165,1535,"",0.92,1.65,1.65,1.61,1.04,1.41,1.73,0.64,"",-2,-5.0,80,6.6,68,5.5,69,5.6,5295005,25.7,-3772894,-58.7,-130641,-70.7,241,18.6
"55027","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55031","5","518210","78","0","2019","2","",4,164,174,173,1207102,573912,7092,545,"",1.37,4.53,4.75,4.66,1.44,5.60,3.38,0.31,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55035","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55039","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55045","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55055","5","518210","78","0","2019","2","N",3,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55057","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55059","5","518210","78","0","2019","2","",5,94,95,94,4108116,135408,4171,3350,"",0.54,0.62,0.62,0.60,1.10,0.30,0.48,1.80,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55063","5","518210","78","0","2019","2","",7,208,198,223,2709993,930790,20430,994,"",0.86,1.30,1.23,1.38,0.68,2.04,2.55,0.52,"",1,16.7,129,163.3,109,122.5,132,145.1,1429078,111.6,628722,208.1,14204,228.1,-147,-12.9
"55073","3","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",28.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55073","5","518210","78","0","2019","2","",3,19,18,19,218766,43584,355,902,"",0.33,0.12,0.11,0.11,0.05,0.09,0.04,0.47,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55079","5","518210","78","0","2019","2","",30,3028,3027,3098,77020229,4284606,65903,1942,"",0.43,2.71,2.70,2.73,2.33,1.52,1.38,0.86,"",5,20.0,889,41.6,898,42.2,910,41.6,25681182,50.0,855912,25.0,26766,68.4,107,5.8
"55083","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55087","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55089","5","518210","78","0","2019","2","N",4,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55099","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55101","5","518210","78","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55105","5","518210","78","0","2019","2","",7,627,651,654,5994785,2549196,73008,716,"",0.77,4.01,4.15,4.09,1.51,5.66,8.59,0.37,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55109","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55115","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55117","5","518210","78","0","2019","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55123","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55127","5","518210","78","0","2019","2","N",4,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55131","5","518210","78","0","2019","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55133","5","518210","78","0","2019","2","",26,1293,1299,1311,35106489,1080071,11683,2076,"",0.75,2.31,2.30,2.26,2.03,0.65,0.36,0.89,"",-3,-10.3,-656,-33.7,-638,-32.9,-646,-33.0,-13077949,-27.1,-1047093,-49.2,-15601,-57.2,173,9.1
"55135","5","518210","78","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55139","5","518210","78","0","2019","2","",6,19,19,19,483402,50031,1134,1957,"",0.60,0.09,0.09,0.09,0.07,0.09,0.13,0.84,"",2,50.0,6,46.2,6,46.2,7,58.3,33401,7.4,39524,376.2,1033,1022.8,-776,-28.4
"55141","5","518210","78","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55999","5","518210","78","0","2019","2","",97,293,300,303,7782632,531348,12831,2004,"",2.40,2.18,2.19,2.22,1.43,1.17,1.14,0.65,"",4,4.3,31,11.8,22,7.9,25,9.0,1216088,18.5,-72930,-12.1,-10626,-45.3,151,8.1
"56000","5","518210","58","0","2019","2","",39,195,195,191,3330978,1387145,7937,1323,"",0.57,0.31,0.31,0.29,0.19,0.41,0.15,0.65,"",1,2.6,-1,-0.5,-6,-3.0,-11,-5.4,-115345,-3.3,104198,8.1,-1544,-16.3,-5,-0.4
"56001","5","518210","78","0","2019","2","",3,4,4,4,80753,6000,73,1553,"",0.86,0.11,0.11,0.11,0.10,0.05,0.07,0.88,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56003","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56005","5","518210","78","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56009","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56013","5","518210","78","0","2019","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56015","5","518210","78","0","2019","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56019","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56021","5","518210","78","0","2019","2","",14,163,164,163,2158846,1227085,6258,1017,"",1.46,1.53,1.53,1.49,0.76,2.29,0.99,0.50,"",2,16.7,-5,-3.0,-8,-4.7,-9,-5.2,12088,0.6,116921,10.5,-1537,-19.7,49,5.1
"56023","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56025","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56029","5","518210","78","0","2019","2","N",4,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56033","5","518210","78","0","2019","2","",5,17,17,15,856120,103497,1058,4032,"",1.37,0.56,0.55,0.47,1.15,0.65,0.46,2.21,"",1,25.0,2,13.3,2,13.3,0,0.0,-151425,-15.0,13772,15.3,114,12.1,-1135,-22.0
"56035","5","518210","78","0","2019","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56037","5","518210","78","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56039","5","518210","78","0","2019","2","N",4,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56043","5","518210","78","0","2019","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","518210","58","0","2019","2","",39,2520,2564,2647,27438681,2611384,68731,819,"",0.33,1.26,1.28,1.32,0.90,0.93,0.80,0.70,"",-1,-2.5,356,16.5,444,20.9,473,21.8,3125133,12.9,131311,5.3,-11002,-13.8,-50,-5.8
"72003","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72021","5","518210","78","0","2019","2","",3,27,28,28,194889,57195,2039,542,"",0.40,0.23,0.23,0.24,0.12,0.33,0.41,0.51,"",0,0.0,5,22.7,6,27.3,5,21.7,44478,29.6,14617,34.3,756,58.9,24,4.6
"72025","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72031","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72051","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72061","5","518210","78","0","2019","2","N",5,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72077","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72097","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72113","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72119","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72127","5","518210","78","0","2019","2","",18,2005,1997,2065,24731165,1499951,24839,941,"",0.63,3.63,3.61,3.71,2.44,2.18,1.22,0.67,"",-1,-5.3,446,28.6,464,30.3,480,30.3,3179291,14.8,439947,41.5,997,4.2,-122,-11.5
"72131","5","518210","78","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72999","5","518210","78","0","2019","2","",4,16,16,16,163997,27323,1003,788,"",6.78,3.64,3.63,3.57,1.29,4.68,6.13,0.36,"",0,0.0,-2,-11.1,-5,-23.8,-10,-38.5,-18963,-10.4,-15826,-36.7,-660,-39.7,138,21.2
"78000","5","518210","58","0","2019","2","N",8,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78010","5","518210","78","0","2019","2","N",3,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78030","5","518210","78","0","2019","2","N",5,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1018","5","518210","48","0","2019","2","N",5,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1038","5","518210","48","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1042","5","518210","48","0","2019","2","",47,515,518,541,9622032,524349,13592,1411,"",1.03,0.70,0.70,0.72,0.48,0.42,0.46,0.69,"",1,2.2,-123,-19.3,-106,-17.0,-91,-14.4,-1338564,-12.2,-105094,-16.7,-5116,-27.3,76,5.7
"C1050","5","518210","48","0","2019","2","N",2,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1054","5","518210","48","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1058","5","518210","48","0","2019","2","",44,1227,1214,1216,41078189,1926082,48313,2592,"",0.72,1.19,1.17,1.15,1.24,1.13,1.19,1.05,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1074","5","518210","48","0","2019","2","N",44,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",7,18.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1078","5","518210","48","0","2019","2","N",4,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1090","5","518210","48","0","2019","2","N",50,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",4,8.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1102","5","518210","48","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1110","5","518210","48","0","2019","2","N",8,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1118","5","518210","48","0","2019","2","",11,153,123,130,1061661,554574,1617,603,"",1.62,1.44,1.15,1.19,0.36,1.00,0.31,0.28,"N",2,22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1126","5","518210","48","0","2019","2","N",20,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1146","5","518210","48","0","2019","2","",60,1212,1215,1216,26643993,1003158,29276,1688,"",2.59,2.42,2.42,2.45,1.61,1.92,2.03,0.66,"",9,17.6,186,18.1,159,15.1,148,13.9,4999308,23.1,-5867,-0.6,2583,9.7,102,6.4
"C1150","5","518210","48","0","2019","2","N",3,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1154","5","518210","48","0","2019","2","N",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1170","5","518210","48","0","2019","2","N",29,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",9,45.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1202","5","518210","48","0","2019","2","N",3,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1206","5","518210","48","0","2019","2","",477,11232,11239,11290,373516806,14266019,296927,2553,"",1.20,1.83,1.82,1.81,1.88,1.27,1.99,1.03,"",10,2.1,682,6.5,684,6.5,517,4.8,52545206,16.4,1239670,9.5,60957,25.8,229,9.9
