"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"51067","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51069","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51071","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51073","5","518210","78","0","2025","1","N",2,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51075","5","518210","78","0","2025","1","",9,9,9,9,335064,48000,1216,2864,"",1.91,0.16,0.15,0.16,0.05,0.06,0.18,0.34,"",2,28.6,-16,-64.0,-16,-64.0,-14,-60.9,-671396,-66.7,-166111,-77.6,254,26.4,-318,-10.0
"51079","5","518210","78","0","2025","1","N",2,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51083","5","518210","78","0","2025","1","N",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51085","5","518210","78","0","2025","1","",13,49,52,52,761951,344904,792,1149,"",0.66,0.28,0.30,0.29,0.11,0.18,0.06,0.38,"",-1,-7.1,-23,-31.9,-22,-29.7,-24,-31.6,-579658,-43.2,-191879,-35.7,-1145,-59.1,-246,-17.6
"51087","5","518210","78","0","2025","1","",61,357,361,364,21641909,2827360,12724,4616,"",1.05,0.60,0.61,0.61,0.69,0.41,0.23,1.14,"",13,27.1,62,21.0,74,25.8,67,22.6,6117660,39.4,510057,22.0,4778,60.1,540,13.2
"51089","5","518210","78","0","2025","1","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51093","2","518210","78","0","2025","1","",1,1,1,1,36954,0,0,2843,"",682.06,14.80,14.80,15.04,22.40,0.00,0.00,1.51,"",0,0.0,0,0.0,0,0.0,0,0.0,3181,9.4,0,0.0,0,0.0,245,9.4
"51093","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51095","5","518210","78","0","2025","1","",7,29,27,28,801501,188653,320,2202,"",0.68,0.31,0.30,0.30,0.24,0.22,0.06,0.80,"",-2,-22.2,14,93.3,14,107.7,14,100.0,487635,155.4,82419,77.6,82,34.5,477,27.7
"51103","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51107","3","518210","78","0","2025","1","",2,13,11,12,269268,0,0,1726,"",16.85,5.20,4.35,4.73,4.46,0.00,0.00,0.94,"",0,0.0,-118,-90.1,-121,-91.7,-124,-91.2,-2858050,-91.4,0,0.0,0,0.0,-83,-4.6
"51107","5","518210","78","0","2025","1","",127,1938,1922,1930,124639879,16758952,115259,4968,"",1.85,3.09,3.07,3.08,3.33,2.43,2.45,1.08,"",22,21.0,531,37.7,510,36.1,522,37.1,28705465,29.9,4852233,40.8,52432,83.5,-269,-5.1
"51109","5","518210","78","0","2025","1","N",2,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51113","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51115","5","518210","78","0","2025","1","N",2,0,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51117","5","518210","78","0","2025","1","N",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51121","5","518210","78","0","2025","1","",7,13,13,13,400647,104487,143,2371,"",0.59,0.10,0.09,0.09,0.07,0.09,0.02,0.76,"",-2,-22.2,-2,-13.3,-2,-13.3,-2,-13.3,-30347,-7.0,-13709,-11.6,-203,-58.7,161,7.3
"51133","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51141","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51145","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51149","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51153","5","518210","78","0","2025","1","",36,213,216,214,7160046,1729672,17017,2570,"",0.73,0.47,0.48,0.48,0.37,0.41,0.63,0.77,"",2,5.9,-161,-43.0,-154,-41.6,-165,-43.5,-4153893,-36.7,-1309104,-43.1,-3738,-18.0,245,10.5
"51157","5","518210","78","0","2025","1","N",2,0,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51161","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51165","2","518210","78","0","2025","1","",1,1,1,1,30359,0,0,2335,"",306.65,4.26,4.21,4.25,7.36,0.00,0.00,1.73,"",0,0.0,0,0.0,0,0.0,0,0.0,2613,9.4,0,0.0,0,0.0,201,9.4
"51165","5","518210","78","0","2025","1","",3,8,8,8,143980,62582,63,1384,"",0.32,0.07,0.07,0.07,0.03,0.05,0.01,0.44,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51167","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51169","2","518210","78","0","2025","1","",1,1,1,1,34765,0,0,2674,"",1561.87,29.91,29.78,29.86,79.02,0.00,0.00,2.65,"",0,0.0,0,0.0,0,0.0,0,0.0,2992,9.4,0,0.0,0,0.0,230,9.4
"51169","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51171","5","518210","78","0","2025","1","N",2,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51177","2","518210","78","0","2025","1","",1,1,1,1,27424,0,0,2110,"",176.82,3.89,3.90,3.88,7.10,0.00,0.00,1.82,"",0,0.0,0,0.0,0,0.0,0,0.0,2360,9.4,0,0.0,0,0.0,182,9.4
"51177","5","518210","78","0","2025","1","",7,13,15,15,446138,104952,575,2394,"",0.42,0.11,0.13,0.13,0.11,0.09,0.08,0.89,"",-1,-12.5,3,30.0,5,50.0,4,36.4,83870,23.2,8561,8.9,-74,-11.4,-303,-11.2
"51179","5","518210","78","0","2025","1","",7,16,16,19,695137,129680,139,3145,"",0.46,0.10,0.10,0.12,0.10,0.10,0.01,0.92,"",-1,-12.5,-6,-27.3,-6,-27.3,-3,-13.6,-276557,-28.5,-44996,-25.8,-587,-80.9,-253,-7.4
"51185","5","518210","78","0","2025","1","N",3,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51187","5","518210","78","0","2025","1","N",3,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51191","5","518210","78","0","2025","1","N",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51195","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51197","2","518210","78","0","2025","1","",1,3,3,3,38116,0,0,977,"",687.97,38.55,38.43,38.50,36.16,0.00,0.00,0.94,"",0,0.0,1,50.0,1,50.0,1,50.0,3280,9.4,0,0.0,0,0.0,-363,-27.1
"51199","5","518210","78","0","2025","1","",4,6,6,6,171596,45303,45,2200,"",0.50,0.09,0.09,0.09,0.07,0.07,0.01,0.76,"",-2,-33.3,-7,-53.8,-8,-57.1,-9,-60.0,-236097,-57.9,-75633,-62.5,-652,-93.5,-40,-1.8
"51510","5","518210","78","0","2025","1","",33,207,203,198,7928903,1648427,28483,3009,"",1.14,0.82,0.81,0.79,0.50,0.65,1.60,0.62,"",-1,-2.9,-18,-8.0,-15,-6.9,-12,-5.7,-670755,-7.8,-143131,-8.0,8502,42.6,-30,-1.0
"51520","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51540","5","518210","78","0","2025","1","",6,11,11,12,361268,81787,171,2452,"",0.51,0.10,0.10,0.10,0.06,0.08,0.03,0.66,"",2,50.0,5,83.3,5,83.3,7,140.0,120902,50.3,33787,70.4,-69,-28.8,-811,-24.9
"51550","5","518210","78","0","2025","1","",10,548,561,554,7861028,2914061,21728,1091,"",0.31,1.63,1.67,1.66,0.59,0.84,0.79,0.36,"",0,0.0,-89,-14.0,-69,-11.0,-64,-10.4,104750,1.4,-243966,-7.7,6319,41.0,141,14.8
"51570","5","518210","78","0","2025","1","N",2,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51590","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51595","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51600","5","518210","78","0","2025","1","",5,4,4,4,129046,32000,131,2482,"",0.60,0.05,0.05,0.05,0.04,0.04,0.03,0.70,"",-1,-16.7,-9,-69.2,-7,-63.6,-7,-63.6,-221508,-63.2,-82718,-72.1,-201,-60.5,171,7.4
"51610","5","518210","78","0","2025","1","",4,63,66,68,1628288,475743,2099,1907,"",0.83,1.64,1.72,1.76,0.76,1.36,0.99,0.45,"",0,0.0,40,173.9,42,175.0,42,161.5,1240138,319.5,334407,236.6,1534,271.5,680,55.4
"51630","5","518210","78","0","2025","1","N",3,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51650","5","518210","78","0","2025","1","",8,41,43,38,780591,307578,3768,1477,"",0.56,0.26,0.27,0.24,0.11,0.25,0.41,0.44,"",-1,-11.1,6,17.1,2,4.9,-5,-11.6,103110,15.2,3027,1.0,-272,-6.7,163,12.4
"51660","5","518210","78","0","2025","1","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51678","5","518210","78","0","2025","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51680","5","518210","78","0","2025","1","N",3,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51683","5","518210","78","0","2025","1","",7,208,216,218,6016363,1474962,12373,2163,"",0.95,2.79,2.90,2.92,1.36,1.69,2.54,0.47,"",3,75.0,167,407.3,175,426.8,177,431.7,3770677,167.9,1188572,415.0,11064,845.2,-2050,-48.7
"51685","5","518210","78","0","2025","1","",4,13,12,13,129949,68080,69,789,"",2.59,1.12,1.04,1.13,0.26,0.46,0.07,0.23,"",0,0.0,4,44.4,3,33.3,4,44.4,4967,4.0,14754,27.7,16,30.2,-279,-26.1
"51700","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51710","5","518210","78","0","2025","1","N",14,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51730","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51735","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51740","5","518210","78","0","2025","1","",3,5,5,5,90609,38630,243,1394,"",0.34,0.04,0.04,0.04,0.01,0.04,0.03,0.39,"",0,0.0,0,0.0,0,0.0,0,0.0,-18361,-16.8,-4841,-11.1,-14,-5.4,-282,-16.8
"51750","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51760","3","518210","78","0","2025","1","",1,2,2,2,34687,0,0,1334,"",13.44,0.97,0.95,0.96,0.68,0.00,0.00,0.70,"",0,0.0,2,100.0,2,100.0,2,100.0,34687,100.0,0,0.0,0,0.0,1334,100.0
"51760","5","518210","78","0","2025","1","",36,150,154,158,4197835,1302316,13898,2097,"",0.84,0.29,0.30,0.31,0.13,0.27,0.40,0.44,"",3,9.1,-12,-7.4,-9,-5.5,-9,-5.4,-198312,-4.5,-124227,-8.7,3432,32.8,35,1.7
"51770","5","518210","78","0","2025","1","",7,8,8,8,180417,59300,827,1735,"",0.42,0.04,0.04,0.04,0.02,0.03,0.06,0.52,"N",5,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51775","5","518210","78","0","2025","1","N",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51800","5","518210","78","0","2025","1","N",2,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51810","5","518210","78","0","2025","1","",32,473,476,461,10277188,3879276,41092,1682,"",0.49,0.85,0.86,0.83,0.46,0.73,0.97,0.54,"",8,33.3,-41,-8.0,-34,-6.7,-49,-9.6,192770,1.9,-102525,-2.6,19696,92.1,165,10.9
"51830","5","518210","78","0","2025","1","N",2,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51840","5","518210","78","0","2025","1","N",3,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51999","5","518210","78","0","2025","1","",591,3199,3152,3130,172209520,25878018,230293,4192,"",2.60,4.48,4.39,4.39,2.74,2.47,1.96,0.62,"",40,7.3,99,3.2,138,4.6,88,2.9,23376224,15.7,-528889,-2.0,7245,3.2,441,11.8
"53000","2","518210","58","0","2025","1","",1,83,83,84,2502072,0,0,2310,"",2.63,3.43,3.42,3.48,3.60,0.00,0.00,1.05,"",0,0.0,8,10.7,7,9.2,7,9.1,377401,17.8,0,0.0,0,0.0,160,7.4
"53000","5","518210","58","0","2025","1","",1166,23243,23220,23577,1552863664,1104437995,14044609,5116,"",1.05,2.08,2.09,2.12,2.08,3.22,2.81,0.99,"",100,9.4,-917,-3.8,-838,-3.5,-517,-2.1,46835077,3.1,10829468,1.0,4514097,47.4,310,6.5
"53001","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53003","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53005","5","518210","78","0","2025","1","",6,24,25,24,750732,750732,13140,2373,"",0.24,0.08,0.08,0.08,0.05,0.10,0.11,0.63,"",1,20.0,-4,-14.3,-5,-16.7,-6,-20.0,-65514,-8.0,-65514,-8.0,-523,-3.8,232,10.8
"53007","5","518210","78","0","2025","1","N",4,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53009","5","518210","78","0","2025","1","",6,7,7,7,279717,254800,1901,3074,"",0.57,0.09,0.09,0.09,0.10,0.23,0.12,1.09,"",1,20.0,1,16.7,1,16.7,-3,-30.0,114529,69.3,89612,54.2,-1018,-34.9,1341,77.4
"53011","5","518210","78","0","2025","1","",107,1067,1054,1050,40381260,34751015,962841,2939,"",1.47,1.87,1.85,1.85,1.41,2.40,4.58,0.76,"",7,7.0,94,9.7,91,9.4,71,7.3,1099979,2.8,4718819,15.7,362734,60.4,-171,-5.5
"53015","5","518210","78","0","2025","1","N",6,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53017","5","518210","78","0","2025","1","N",2,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53019","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53021","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53025","5","518210","78","0","2025","1","",6,238,233,237,17257291,13310902,178421,5625,"",0.48,1.89,1.86,1.85,3.14,4.93,3.92,1.68,"",0,0.0,3,1.3,-2,-0.9,1,0.4,1436397,9.1,1154743,9.5,75641,73.6,454,8.8
"53027","5","518210","78","0","2025","1","N",3,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53029","5","518210","78","0","2025","1","",4,23,23,23,652536,643920,5846,2182,"",0.40,0.40,0.41,0.41,0.28,0.61,0.45,0.69,"",-1,-20.0,5,27.8,5,27.8,5,27.8,107893,19.8,99277,18.2,-1111,-16.0,-146,-6.3
"53031","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53033","5","518210","78","0","2025","1","",590,19755,19725,20076,1401126727,980171880,11829323,5429,"",1.54,4.39,4.41,4.50,3.38,5.13,4.38,0.76,"",56,10.5,-911,-4.4,-849,-4.1,-501,-2.4,34850257,2.6,-1628105,-0.2,3796950,47.3,329,6.5
"53035","5","518210","78","0","2025","1","",18,273,280,279,20469206,14472712,180258,5677,"",0.57,0.93,0.96,0.96,1.42,3.19,2.96,1.50,"",2,12.5,18,7.1,29,11.6,21,8.1,1222544,6.4,2024950,16.3,87494,94.3,-137,-2.4
"53037","5","518210","78","0","2025","1","",6,11,13,12,400867,400867,9516,2570,"",0.91,0.21,0.24,0.22,0.21,0.50,0.67,0.93,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53039","5","518210","78","0","2025","1","",7,10,9,7,399032,399032,6985,3542,"",1.81,0.47,0.43,0.33,0.40,0.76,0.70,0.99,"",3,75.0,-6,-37.5,-6,-40.0,-9,-56.2,-134769,-25.2,-134769,-25.2,2980,74.4,921,35.1
"53041","5","518210","78","0","2025","1","",4,18,18,17,793239,689790,12696,3454,"",0.39,0.21,0.21,0.20,0.24,0.45,0.58,1.13,"",0,0.0,3,20.0,3,20.0,1,6.2,196371,32.9,165735,31.6,-599,-4.5,460,15.4
"53045","5","518210","78","0","2025","1","",7,11,11,11,302057,284473,2085,2112,"",1.21,0.24,0.24,0.24,0.17,0.44,0.24,0.69,"",0,0.0,-2,-15.4,-1,-8.3,-2,-15.4,15972,5.6,-1612,-0.6,-865,-29.3,375,21.6
"53047","5","518210","78","0","2025","1","N",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53049","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53051","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53053","5","518210","78","0","2025","1","",58,152,156,155,5951797,5276594,69562,2967,"",0.59,0.14,0.15,0.15,0.12,0.24,0.21,0.80,"",3,5.5,-29,-16.0,-26,-14.3,-27,-14.8,207079,3.6,-216132,-3.9,5487,8.6,535,22.0
"53055","5","518210","78","0","2025","1","N",4,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53057","5","518210","78","0","2025","1","",7,37,38,37,1507211,1451970,40117,3106,"",0.39,0.22,0.23,0.22,0.20,0.41,0.67,0.90,"",1,16.7,-2,-5.1,2,5.6,1,2.8,-54703,-3.5,-67232,-4.4,17377,76.4,-141,-4.3
"53059","5","518210","78","0","2025","1","",3,8,8,8,324371,303578,2887,3119,"",2.30,1.23,1.22,1.20,1.29,2.63,1.82,1.06,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53061","5","518210","78","0","2025","1","",73,307,317,319,10077772,9537569,129867,2466,"",0.76,0.33,0.34,0.34,0.19,0.34,0.30,0.56,"",3,4.3,-28,-8.4,-18,-5.4,-6,-1.8,719528,7.7,649833,7.3,52585,68.0,296,13.6
"53063","5","518210","78","0","2025","1","",49,374,375,380,13652647,11090312,136596,2791,"",0.67,0.50,0.50,0.50,0.39,0.71,0.63,0.79,"",0,0.0,-67,-15.2,-58,-13.4,-54,-12.4,1691152,14.1,8185,0.1,20215,17.4,681,32.3
"53065","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53067","2","518210","78","0","2025","1","",1,83,83,84,2502072,0,0,2310,"",73.63,94.21,94.00,95.84,132.48,0.00,0.00,1.40,"",0,0.0,8,10.7,7,9.2,7,9.1,377401,17.8,0,0.0,0,0.0,160,7.4
"53067","5","518210","78","0","2025","1","",48,447,453,447,16340746,12413960,161437,2800,"",1.21,1.10,1.12,1.10,0.81,1.73,1.41,0.73,"",4,9.1,2,0.4,-1,-0.2,-10,-2.2,3688285,29.2,1911764,18.2,58652,57.1,647,30.1
"53071","5","518210","78","0","2025","1","",5,19,19,19,479384,479384,7117,1941,"",0.60,0.22,0.22,0.22,0.14,0.37,0.38,0.66,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53073","5","518210","78","0","2025","1","",28,115,112,116,4936946,4240393,76725,3322,"",0.81,0.39,0.39,0.40,0.37,0.65,0.71,0.94,"",4,16.7,0,0.0,-3,-2.6,4,3.6,823362,20.0,453112,12.0,20828,37.3,546,19.7
"53075","5","518210","78","0","2025","1","",5,5,5,5,111098,111098,1333,1709,"",0.88,0.09,0.09,0.09,0.04,0.12,0.17,0.49,"",0,0.0,-2,-28.6,-2,-28.6,-2,-28.6,-59692,-35.0,-59692,-35.0,209,18.6,-168,-9.0
"53077","5","518210","78","0","2025","1","N",2,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53999","5","518210","78","0","2025","1","",98,249,245,254,12862912,9919879,172535,3968,"",2.21,1.07,1.05,1.08,0.43,0.72,0.91,0.40,"",10,11.4,11,4.6,7,2.9,10,4.1,251625,2.0,1059698,12.0,7924,4.8,-74,-1.8
"54000","2","518210","58","0","2025","1","",1,43,44,55,796964,0,0,1295,"",10.23,9.24,9.32,11.69,10.00,0.00,0.00,0.99,"",0,0.0,-2,-4.4,-1,-2.2,-1,-1.8,86725,12.2,0,0.0,0,0.0,172,15.3
"54000","5","518210","58","0","2025","1","",254,1242,1231,1158,28898089,11501581,240402,1837,"",0.89,0.58,0.57,0.53,0.34,0.53,0.39,0.60,"",13,5.4,-103,-7.7,-122,-9.0,-193,-14.3,400281,1.4,-726939,-5.9,-24080,-9.1,213,13.1
"54003","5","518210","78","0","2025","1","",23,74,73,77,1238223,703146,14999,1276,"",1.31,0.62,0.60,0.64,0.26,0.59,0.47,0.42,"",3,15.0,2,2.8,1,1.4,9,13.2,33091,2.7,91021,14.9,2825,23.2,-36,-2.7
"54007","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54009","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54011","5","518210","78","0","2025","1","",11,29,30,30,692218,256788,5511,1795,"",0.71,0.18,0.19,0.19,0.11,0.18,0.14,0.60,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54013","5","518210","78","0","2025","1","N",1,0,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
