"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"55009","5","518210","78","0","2018","2","N",7,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55011","5","518210","78","0","2018","2","N",1,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55017","5","518210","78","0","2018","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55025","5","518210","78","0","2018","2","",40,1218,1229,1229,20607875,6426972,184806,1294,"",1.07,1.61,1.62,1.60,0.96,3.34,5.50,0.60,"",1,2.6,105,9.4,109,9.7,97,8.6,1538182,8.1,3296390,105.3,127313,221.4,-14,-1.1
"55027","5","518210","78","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55031","5","518210","78","0","2018","2","N",5,0,0,0,0,0,0,0,"N",1.85,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55033","5","518210","78","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55035","5","518210","78","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55039","5","518210","78","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55045","5","518210","78","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55055","5","518210","78","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55059","5","518210","78","0","2018","2","N",4,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55063","5","518210","78","0","2018","2","",6,79,89,91,1280915,302068,6226,1141,"",0.82,0.50,0.56,0.57,0.36,0.69,0.81,0.67,"",0,0.0,-72,-47.7,-69,-43.7,-60,-39.7,-765048,-37.4,-384627,-56.0,-12631,-67.0,115,11.2
"55073","3","518210","78","0","2018","2","N",1,0,0,0,0,0,0,0,"N",28.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55073","5","518210","78","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55079","5","518210","78","0","2018","2","",25,2139,2129,2188,51339047,3428694,39137,1835,"",0.40,1.94,1.93,1.96,1.74,1.17,0.73,0.90,"",1,4.2,-129,-5.7,-138,-6.1,-91,-4.0,3062919,6.3,113021,3.4,-16174,-29.2,200,12.2
"55085","5","518210","78","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55087","5","518210","78","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55089","5","518210","78","0","2018","2","N",5,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55099","5","518210","78","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55101","5","518210","78","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55105","5","518210","78","0","2018","2","N",6,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55109","5","518210","78","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55115","5","518210","78","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55123","5","518210","78","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55127","5","518210","78","0","2018","2","N",4,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55131","5","518210","78","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55133","5","518210","78","0","2018","2","",29,1949,1937,1957,48184438,2127164,27284,1903,"",0.93,3.56,3.52,3.46,3.13,1.27,0.79,0.89,"",-4,-12.1,37,1.9,26,1.4,37,1.9,4232168,9.6,434392,25.7,-2385,-8.0,137,7.8
"55135","5","518210","78","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55139","5","518210","78","0","2018","2","",4,13,13,12,450001,10507,101,2733,"",0.44,0.06,0.06,0.06,0.08,0.02,0.01,1.36,"",0,0.0,1,8.3,1,8.3,0,0.0,97266,27.6,-94,-0.9,-22,-17.9,472,20.9
"55141","5","518210","78","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55999","5","518210","78","0","2018","2","",93,262,278,278,6566544,604278,23457,1853,"",2.49,2.06,2.15,2.18,1.42,1.37,2.17,0.67,"",38,69.1,137,109.6,162,139.7,161,137.6,3330696,102.9,314415,108.5,16427,233.7,-233,-11.2
"56000","5","518210","58","0","2018","2","",38,196,201,202,3446323,1282947,9481,1328,"",0.62,0.33,0.33,0.31,0.23,0.39,0.18,0.71,"",3,8.6,0,0.0,5,2.6,6,3.1,877460,34.2,-64101,-4.8,-2396,-20.2,320,31.7
"56001","5","518210","78","0","2018","2","N",3,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56003","5","518210","78","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56005","5","518210","78","0","2018","2","N",3,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56009","5","518210","78","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56013","5","518210","78","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56015","5","518210","78","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56019","5","518210","78","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56021","5","518210","78","0","2018","2","",12,168,172,172,2146758,1110164,7795,968,"",1.41,1.63,1.66,1.63,0.86,2.17,1.24,0.52,"",-1,-7.7,2,1.2,5,3.0,8,4.9,107233,5.3,-67184,-5.7,-2535,-24.5,21,2.2
"56023","5","518210","78","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56025","5","518210","78","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56029","5","518210","78","0","2018","2","N",3,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56033","5","518210","78","0","2018","2","",4,15,15,15,1007545,89725,944,5167,"",1.19,0.50,0.49,0.47,1.53,0.57,0.41,3.12,"",1,33.3,0,0.0,1,7.1,0,0.0,769835,323.9,9581,12.0,4,0.4,3920,314.4
"56037","5","518210","78","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56039","5","518210","78","0","2018","2","N",4,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","518210","58","0","2018","2","",40,2164,2120,2174,24313548,2480073,79733,869,"",0.38,1.12,1.09,1.12,0.86,0.85,0.83,0.77,"",3,8.1,-171,-7.3,-199,-8.6,-225,-9.4,162149,0.7,-3813,-0.2,-836,-1.0,79,10.0
"72013","5","518210","78","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72021","5","518210","78","0","2018","2","",3,22,22,23,150411,42578,1283,518,"",0.45,0.18,0.19,0.19,0.10,0.22,0.21,0.52,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72025","5","518210","78","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72031","5","518210","78","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72051","5","518210","78","0","2018","2","N",3,0,0,0,0,0,0,0,"N",2.43,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72061","5","518210","78","0","2018","2","N",4,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72077","5","518210","78","0","2018","2","N",1,0,0,0,0,0,0,0,"N",1.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72113","5","518210","78","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72119","5","518210","78","0","2018","2","N",1,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72127","5","518210","78","0","2018","2","",19,1559,1533,1585,21551874,1060004,23842,1063,"",0.76,2.85,2.80,2.88,2.20,1.39,0.97,0.77,"",0,0.0,-145,-8.5,-169,-9.9,-162,-9.3,392535,1.9,-86462,-7.5,-3506,-12.8,115,12.1
"72131","5","518210","78","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72999","5","518210","78","0","2018","2","",4,18,21,26,182960,43149,1663,650,"",6.79,3.97,4.54,5.88,1.38,5.65,5.81,0.29,"",-1,-20.0,-4,-18.2,-1,-4.5,4,18.2,-10071,-5.2,-9455,-18.0,-472,-22.1,-25,-3.7
"78000","5","518210","58","0","2018","2","N",4,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78010","5","518210","78","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78030","5","518210","78","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1018","5","518210","48","0","2018","2","",4,63,62,63,1124358,18387,390,1380,"",0.40,0.41,0.40,0.41,0.34,0.07,0.08,0.83,"",0,0.0,-1,-1.6,-3,-4.6,-2,-3.1,-44658,-3.8,-22272,-54.8,29,8.0,-11,-0.8
"C1038","5","518210","48","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1042","5","518210","48","0","2018","2","",46,638,624,632,10960596,629443,18708,1335,"",1.11,0.88,0.86,0.86,0.62,0.49,0.61,0.71,"N",9,24.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1050","5","518210","48","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",-3,-60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1054","5","518210","48","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1058","5","518210","48","0","2018","2","N",44,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",2,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1074","5","518210","48","0","2018","2","",37,261,259,260,5418424,1589840,14212,1603,"",0.69,0.30,0.30,0.30,0.27,0.35,0.40,0.89,"N",8,27.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1078","5","518210","48","0","2018","2","N",5,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1090","5","518210","48","0","2018","2","",46,986,1026,1021,15940330,1645613,62518,1213,"",1.00,1.22,1.26,1.24,0.77,0.90,0.83,0.62,"",5,12.2,-48,-4.6,10,1.0,9,0.9,-184777,-1.1,106932,6.9,-3022,-4.6,-2,-0.2
"C1102","5","518210","48","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1110","5","518210","48","0","2018","2","N",7,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1118","5","518210","48","0","2018","2","N",9,0,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1126","5","518210","48","0","2018","2","N",20,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",-2,-9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1146","5","518210","48","0","2018","2","",51,1026,1056,1068,21644685,1009025,26693,1586,"",2.65,2.12,2.23,2.24,1.49,1.82,1.74,0.68,"",2,4.1,54,5.6,60,6.0,89,9.1,2440850,12.7,291119,40.6,4559,20.6,82,5.5
"C1150","5","518210","48","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1154","5","518210","48","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1164","5","518210","48","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1170","5","518210","48","0","2018","2","N",20,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",1,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1202","5","518210","48","0","2018","2","N",4,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1206","5","518210","48","0","2018","2","",467,10550,10555,10773,320971600,13026349,235970,2324,"",1.30,1.79,1.79,1.81,1.86,1.15,1.44,1.03,"",74,18.8,978,10.2,1012,10.6,1198,12.5,51053702,18.9,2954433,29.3,56308,31.3,153,7.0
"C1210","5","518210","48","0","2018","2","N",5,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1222","5","518210","48","0","2018","2","N",6,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1226","5","518210","48","0","2018","2","",15,82,84,82,1233337,159362,2528,1148,"",0.57,0.16,0.16,0.16,0.10,0.15,0.16,0.63,"N",4,36.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","518210","48","0","2018","2","N",196,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",19,10.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1254","5","518210","48","0","2018","2","N",6,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","518210","48","0","2018","2","",111,1157,1171,1210,29579294,946994,21756,1929,"",0.66,0.38,0.39,0.39,0.32,0.22,0.24,0.83,"",-2,-1.8,-226,-16.3,-202,-14.7,-154,-11.3,-3228285,-9.8,55792,6.3,-4772,-18.0,91,5.0
"C1270","5","518210","48","0","2018","2","N",5,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1294","5","518210","48","0","2018","2","",62,733,702,679,14315960,444274,8206,1563,"",1.13,0.83,0.80,0.78,0.62,0.34,0.36,0.77,"N",-2,-3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1298","5","518210","48","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1302","5","518210","48","0","2018","2","N",3,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","518210","48","0","2018","2","N",5,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1322","5","518210","48","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1338","5","518210","48","0","2018","2","",21,125,131,128,1974523,1566616,11805,1187,"",1.21,0.61,0.63,0.61,0.39,0.93,0.49,0.63,"",-1,-4.5,13,11.6,16,13.9,6,4.9,293969,17.5,220589,16.4,-4928,-29.5,76,6.8
"C1346","5","518210","48","0","2018","2","",17,34,33,31,640409,343237,7875,1508,"",0.83,0.18,0.18,0.16,0.15,0.24,0.28,0.84,"",0,0.0,2,6.2,-1,-2.9,-1,-3.1,101417,18.8,57991,20.3,1585,25.2,239,18.8
"C1374","5","518210","48","0","2018","2","N",10,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1378","5","518210","48","0","2018","2","N",5,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1382","5","518210","48","0","2018","2","N",62,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",13,26.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1390","5","518210","48","0","2018","2","N",5,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","518210","48","0","2018","2","N",7,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1401","5","518210","48","0","2018","2","N",6,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1402","5","518210","48","0","2018","2","N",3,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1426","5","518210","48","0","2018","2","",59,243,242,253,3965028,2497979,20821,1240,"",1.12,0.34,0.33,0.34,0.23,0.48,0.51,0.69,"",8,15.7,-18,-6.9,-15,-5.8,-21,-7.7,-425661,-9.7,-323552,-11.5,-9654,-31.7,-39,-3.0
"C1446","5","518210","48","0","2018","2","N",398,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",50,14.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1450","5","518210","48","0","2018","2","",158,913,941,956,26332602,2369490,55174,2163,"",4.30,2.22,2.28,2.27,1.90,2.31,3.63,0.84,"",29,22.5,19,2.1,59,6.7,59,6.6,2109571,8.7,538338,29.4,15397,38.7,72,3.4
"C1454","5","518210","48","0","2018","2","N",5,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1474","5","518210","48","0","2018","2","N",12,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1486","5","518210","48","0","2018","2","",74,304,295,295,10076177,565628,22819,2601,"",0.88,0.32,0.31,0.30,0.26,0.20,0.24,0.84,"",17,29.8,-26,-7.9,-36,-10.9,-40,-11.9,-375150,-3.6,-225954,-28.5,-9923,-30.3,179,7.4
"C1518","5","518210","48","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1526","5","518210","48","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1538","5","518210","48","0","2018","2","N",35,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",3,9.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1550","5","518210","48","0","2018","2","N",4,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1554","5","518210","48","0","2018","2","",18,150,156,154,2678206,1296767,26025,1344,"",0.91,0.55,0.57,0.55,0.36,1.37,0.87,0.65,"",4,28.6,18,13.6,20,14.7,20,14.9,432405,19.3,725973,127.2,2590,11.1,55,4.3
"C1568","5","518210","48","0","2018","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1594","5","518210","48","0","2018","2","",8,40,40,40,855242,32078,542,1645,"",0.37,0.11,0.11,0.11,0.11,0.04,0.03,1.02,"",-3,-27.3,-6,-13.0,-5,-11.1,-5,-11.1,48142,6.0,-19866,-38.2,-926,-63.1,275,20.1
"C1598","5","518210","48","0","2018","2","",39,194,192,186,4329623,214271,3690,1747,"",0.75,0.32,0.33,0.32,0.32,0.26,0.57,0.97,"",5,14.7,22,12.8,15,8.5,11,6.3,1131037,35.4,75053,53.9,1254,51.5,338,24.0
"C1602","5","518210","48","0","2018","2","N",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1606","5","518210","48","0","2018","2","N",3,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1618","5","518210","48","0","2018","2","",7,26,23,23,320081,204708,3618,1026,"",1.43,0.38,0.34,0.34,0.18,0.57,0.47,0.52,"",1,16.7,3,13.0,-1,-4.2,-4,-14.8,-154175,-32.5,18973,10.2,-329,-8.3,-453,-30.6
"C1622","5","518210","48","0","2018","2","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1630","5","518210","48","0","2018","2","N",24,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",-1,-4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1654","5","518210","48","0","2018","2","N",5,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1658","5","518210","48","0","2018","2","N",15,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",-2,-11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1662","5","518210","48","0","2018","2","",8,216,217,213,3170544,384019,12378,1133,"",0.54,0.91,0.91,0.89,0.55,0.72,0.90,0.61,"",0,0.0,29,15.5,32,17.3,22,11.5,343556,12.2,6468,1.7,-1083,-8.0,-26,-2.2
"C1670","5","518210","48","0","2018","2","",66,558,568,560,8659443,1921811,22017,1185,"",1.33,0.72,0.73,0.71,0.45,0.79,0.79,0.63,"",12,22.2,41,7.9,50,9.7,42,8.1,781200,9.9,238855,14.2,2929,15.3,14,1.2
"C1674","5","518210","48","0","2018","2","",196,8352,8337,8489,197881591,33686929,125558,1814,"",1.18,3.13,3.11,3.15,2.62,2.29,1.23,0.84,"",15,8.3,586,7.5,441,5.6,495,6.2,19509676,10.9,-191065,-0.6,-211766,-62.8,74,4.3
