"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"53005","5","518210","78","0","2023","3","N",7,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",-2,-22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53007","5","518210","78","0","2023","3","",5,32,30,31,652927,361262,4611,1620,"",0.36,0.19,0.19,0.21,0.13,0.37,0.32,0.66,"",1,25.0,9,39.1,9,42.9,11,55.0,366561,128.0,131746,57.4,2203,91.5,587,56.8
"53009","5","518210","78","0","2023","3","",3,3,3,3,70785,30785,419,1815,"",0.31,0.04,0.04,0.04,0.03,0.07,0.08,0.75,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53011","5","518210","78","0","2023","3","",94,975,968,968,36121819,11706578,124796,2864,"",1.45,1.68,1.69,1.71,1.54,2.89,2.54,0.91,"",-3,-3.1,-147,-13.1,-160,-14.2,-146,-13.1,-1683716,-4.5,-1515562,-11.5,-18623,-13.0,271,10.5
"53015","5","518210","78","0","2023","3","N",5,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53017","5","518210","78","0","2023","3","N",2,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53019","5","518210","78","0","2023","3","N",1,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53021","5","518210","78","0","2023","3","N",3,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53025","5","518210","78","0","2023","3","",8,245,241,240,12081249,2062953,52662,3840,"",0.69,1.67,1.72,1.69,2.36,2.18,3.42,1.40,"",-2,-20.0,-21,-7.9,-34,-12.4,-45,-15.8,-1205996,-9.1,-212957,-9.4,4955,10.4,128,3.4
"53027","5","518210","78","0","2023","3","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53029","5","518210","78","0","2023","3","",4,17,17,17,425153,215473,2890,1924,"",0.43,0.29,0.29,0.30,0.22,0.63,0.79,0.76,"",-1,-20.0,3,21.4,4,30.8,1,6.2,113620,36.5,33566,18.5,707,32.4,252,15.1
"53031","5","518210","78","0","2023","3","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53033","5","518210","78","0","2023","3","",531,21411,20999,20257,1127780573,139927702,1196174,4153,"",1.49,4.57,4.54,4.45,3.41,4.50,2.92,0.75,"",-57,-9.7,-2196,-9.3,-2946,-12.3,-3179,-13.6,-77931958,-6.5,-88701757,-38.8,-515116,-30.1,233,5.9
"53035","5","518210","78","0","2023","3","",19,214,219,223,15135469,2687243,30933,5324,"",0.65,0.71,0.74,0.77,1.23,1.89,1.92,1.66,"",-3,-13.6,79,58.5,81,58.7,87,64.0,7888457,108.9,603369,29.0,23273,303.8,1235,30.2
"53037","5","518210","78","0","2023","3","",6,19,18,19,393927,205284,2261,1623,"",0.99,0.36,0.35,0.36,0.24,0.66,0.50,0.68,"",0,0.0,2,11.8,0,0.0,1,5.6,-135538,-25.6,-78420,-27.6,-948,-29.5,-682,-29.6
"53039","5","518210","78","0","2023","3","",4,9,9,9,365765,56484,529,3126,"",1.13,0.39,0.39,0.40,0.45,0.37,0.21,1.15,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53041","5","518210","78","0","2023","3","",4,15,16,17,444762,209252,4359,2138,"",0.42,0.17,0.18,0.20,0.15,0.36,0.58,0.83,"",1,33.3,4,36.4,5,45.5,7,70.0,145064,48.4,104682,100.1,3831,725.6,-23,-1.1
"53045","5","518210","78","0","2023","3","",7,11,11,12,162442,148018,998,1103,"",1.31,0.23,0.24,0.27,0.11,0.65,0.39,0.43,"",2,40.0,3,37.5,5,83.3,5,71.4,36400,28.9,54750,58.7,-736,-42.4,-282,-20.4
"53047","5","518210","78","0","2023","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53049","5","518210","78","0","2023","3","N",2,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53051","5","518210","78","0","2023","3","N",2,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53053","5","518210","78","0","2023","3","",53,193,185,182,5599292,1994195,24205,2307,"",0.60,0.18,0.18,0.18,0.13,0.30,0.27,0.75,"",-8,-13.1,7,3.8,-6,-3.1,-5,-2.7,826228,17.3,-354068,-15.1,-5685,-19.0,354,18.1
"53055","5","518210","78","0","2023","3","N",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53057","5","518210","78","0","2023","3","",4,38,38,39,1355320,315757,3381,2720,"",0.24,0.22,0.22,0.23,0.22,0.28,0.22,0.97,"",0,0.0,-4,-9.5,-4,-9.5,-2,-4.9,-16081,-1.2,16022,5.3,11,0.3,188,7.4
"53059","5","518210","78","0","2023","3","N",1,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53061","5","518210","78","0","2023","3","",68,378,375,385,9999242,4288889,47990,2028,"",0.77,0.40,0.40,0.42,0.24,0.67,0.55,0.58,"",-6,-8.1,43,12.8,31,9.0,44,12.9,501036,5.3,317382,8.0,166,0.3,-121,-5.6
"53063","5","518210","78","0","2023","3","",52,385,372,378,8808809,4456608,52433,1791,"",0.78,0.50,0.48,0.50,0.31,0.93,0.82,0.63,"",-1,-1.9,-29,-7.0,-46,-11.0,-35,-8.5,-1159542,-11.6,-452907,-9.2,-6906,-11.6,-57,-3.1
"53065","5","518210","78","0","2023","3","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53067","2","518210","78","0","2023","3","",1,62,61,62,1943959,0,0,2425,"",77.39,76.08,75.37,76.21,102.81,0.00,0.00,1.36,"",0,0.0,9,17.0,10,19.6,9,17.0,413956,27.1,0,0.0,0,0.0,176,7.8
"53067","5","518210","78","0","2023","3","",47,388,408,426,10643030,3775099,41518,2010,"",1.29,0.96,1.01,1.06,0.64,1.81,1.56,0.63,"",-4,-7.8,83,27.2,95,30.4,86,25.3,1730432,19.4,401604,11.9,7274,21.2,-137,-6.4
"53069","5","518210","78","0","2023","3","N",1,0,0,0,0,0,0,0,"N",1.80,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53071","5","518210","78","0","2023","3","N",6,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53073","5","518210","78","0","2023","3","",22,112,111,113,3423350,1392532,11478,2351,"",0.70,0.37,0.37,0.39,0.32,0.71,0.42,0.84,"",1,4.8,-30,-21.1,-30,-21.3,-29,-20.4,-442963,-11.5,-484654,-25.8,1386,13.7,252,12.0
"53075","5","518210","78","0","2023","3","",5,7,6,6,106516,69589,1050,1294,"",0.91,0.11,0.10,0.10,0.05,0.22,0.39,0.46,"",0,0.0,3,75.0,1,20.0,2,50.0,56297,112.1,39947,134.8,628,148.8,403,45.2
"53077","5","518210","78","0","2023","3","N",3,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53999","5","518210","78","0","2023","3","",72,207,205,205,6730493,2190295,42360,2517,"",2.28,1.08,1.07,1.07,0.40,1.28,2.03,0.37,"",23,46.9,41,24.7,40,24.2,41,25.0,786022,13.2,326788,17.5,10745,34.0,-254,-9.2
"54000","2","518210","58","0","2023","3","",1,51,44,44,709485,0,0,1178,"",10.52,11.97,10.29,10.00,8.96,0.00,0.00,0.83,"",0,0.0,-4,-7.3,0,0.0,0,0.0,13761,2.0,0,0.0,0,0.0,55,4.9
"54000","5","518210","58","0","2023","3","",227,1356,1321,1332,24847999,609699,15827,1430,"",0.85,0.64,0.62,0.61,0.36,0.36,0.35,0.57,"",38,20.1,104,8.3,26,2.0,16,1.2,585787,2.4,-565403,-48.1,-11454,-42.0,-19,-1.3
"54003","5","518210","78","0","2023","3","",13,62,62,63,1009570,25356,549,1246,"",0.89,0.57,0.57,0.54,0.28,0.29,0.28,0.49,"",5,62.5,14,29.2,17,37.8,18,40.0,366897,57.1,-8964,-26.1,-472,-46.2,171,15.9
"54009","5","518210","78","0","2023","3","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54011","5","518210","78","0","2023","3","N",10,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",3,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54019","5","518210","78","0","2023","3","",7,5,5,5,102025,1000,27,1570,"",1.38,0.15,0.15,0.15,0.12,0.03,0.03,0.79,"",3,75.0,3,150.0,2,66.7,2,66.7,58042,132.0,1000,100.0,27,100.0,301,23.7
"54025","5","518210","78","0","2023","3","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54027","5","518210","78","0","2023","3","N",2,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54029","5","518210","78","0","2023","3","",3,4,5,6,63720,413,15,980,"",0.82,0.14,0.17,0.21,0.08,0.02,0.03,0.44,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54031","5","518210","78","0","2023","3","N",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54033","5","518210","78","0","2023","3","",5,10,9,9,279803,946,35,2306,"",0.48,0.09,0.08,0.08,0.06,0.01,0.01,0.81,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54035","5","518210","78","0","2023","3","N",2,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54037","5","518210","78","0","2023","3","",18,21,19,20,841702,14960,444,3237,"",2.04,0.42,0.39,0.39,0.50,0.35,0.45,1.25,"N",10,125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54039","5","518210","78","0","2023","3","",14,258,255,258,3305572,207648,5845,989,"",0.48,0.85,0.83,0.85,0.32,0.98,1.07,0.38,"",7,100.0,15,6.2,-15,-5.6,-23,-8.2,-679328,-17.0,-118115,-36.3,-1916,-24.7,-169,-14.6
"54049","5","518210","78","0","2023","3","",6,14,14,14,494555,0,0,2717,"",0.83,0.27,0.28,0.26,0.32,0.00,0.00,1.17,"",1,20.0,0,0.0,1,7.7,1,7.7,97574,24.6,0,0.0,0,0.0,427,18.6
"54051","5","518210","78","0","2023","3","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54053","5","518210","78","0","2023","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54055","5","518210","78","0","2023","3","N",2,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54057","5","518210","78","0","2023","3","N",2,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54061","2","518210","78","0","2023","3","",1,51,44,44,709485,0,0,1178,"",166.05,140.29,119.69,117.38,94.16,0.00,0.00,0.75,"",0,0.0,-4,-7.3,0,0.0,0,0.0,13761,2.0,0,0.0,0,0.0,55,4.9
"54061","5","518210","78","0","2023","3","N",18,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",9,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54063","5","518210","78","0","2023","3","N",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54067","5","518210","78","0","2023","3","N",3,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54069","5","518210","78","0","2023","3","N",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54077","5","518210","78","0","2023","3","",4,21,28,28,407406,80595,2176,1221,"",1.10,0.97,1.29,1.24,0.63,4.97,4.97,0.54,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54079","5","518210","78","0","2023","3","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54081","5","518210","78","0","2023","3","N",3,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54083","5","518210","78","0","2023","3","",4,8,6,6,230699,3062,81,2662,"",0.93,0.25,0.19,0.18,0.27,0.14,0.17,1.30,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54087","5","518210","78","0","2023","3","N",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54089","5","518210","78","0","2023","3","N",2,0,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54091","5","518210","78","0","2023","3","N",2,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54095","5","518210","78","0","2023","3","N",1,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54099","5","518210","78","0","2023","3","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54107","5","518210","78","0","2023","3","",7,5,5,5,126654,414,11,1949,"",0.63,0.05,0.05,0.04,0.04,0.00,0.00,0.80,"N",4,133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54999","5","518210","78","0","2023","3","",89,186,188,191,4441394,91126,2447,1814,"",3.01,1.98,1.99,2.05,1.05,0.86,0.71,0.52,"",-28,-23.9,17,10.1,15,8.7,20,11.7,-409040,-8.4,-98063,-51.8,-2589,-51.4,-368,-16.9
"55000","3","518210","58","0","2023","3","N",1,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","5","518210","58","0","2023","3","",367,8056,8019,7966,211224288,6352508,103499,2028,"",0.41,0.86,0.86,0.87,0.64,0.59,0.54,0.75,"",8,2.2,-486,-5.7,-456,-5.4,-475,-5.6,-31217075,-12.9,-7498730,-54.1,-160051,-60.7,-170,-7.7
"55005","5","518210","78","0","2023","3","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55009","5","518210","78","0","2023","3","N",9,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55011","5","518210","78","0","2023","3","N",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55015","5","518210","78","0","2023","3","N",2,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55017","5","518210","78","0","2023","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-3,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55025","5","518210","78","0","2023","3","",45,1489,1498,1495,41657867,1764808,35451,2145,"",0.58,1.31,1.33,1.34,0.89,1.57,2.05,0.67,"",-2,-4.3,-33,-2.2,-8,-0.5,-2,-0.1,3260381,8.5,-55613,-3.1,4657,15.1,187,9.6
"55027","5","518210","78","0","2023","3","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55031","5","518210","78","0","2023","3","N",2,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55035","5","518210","78","0","2023","3","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55039","5","518210","78","0","2023","3","N",3,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55043","5","518210","78","0","2023","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-2,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55045","5","518210","78","0","2023","3","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55051","5","518210","78","0","2023","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55055","5","518210","78","0","2023","3","N",5,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55057","5","518210","78","0","2023","3","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55059","5","518210","78","0","2023","3","",4,50,50,49,1075347,84785,2011,1665,"",0.22,0.21,0.22,0.22,0.15,0.28,0.37,0.68,"",-1,-20.0,9,22.0,10,25.0,7,16.7,132821,14.1,31103,57.9,1404,231.3,-103,-5.8
"55063","5","518210","78","0","2023","3","N",3,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55073","3","518210","78","0","2023","3","N",1,0,0,0,0,0,0,0,"N",31.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55073","5","518210","78","0","2023","3","",6,26,25,26,478631,15477,289,1434,"",0.35,0.12,0.11,0.12,0.07,0.07,0.08,0.57,"",-1,-14.3,-1,-3.7,-2,-7.4,-1,-3.7,-237442,-33.2,-11900,-43.5,-334,-53.6,-606,-29.7
"55075","5","518210","78","0","2023","3","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55079","5","518210","78","0","2023","3","",35,3392,3310,3267,84853336,1161011,12423,1964,"",0.28,2.30,2.23,2.23,1.52,0.69,0.45,0.67,"",-4,-10.3,114,3.5,59,1.8,37,1.1,3092641,3.8,-810011,-41.1,-10149,-45.0,31,1.6
"55083","5","518210","78","0","2023","3","N",2,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55087","5","518210","78","0","2023","3","N",4,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55089","5","518210","78","0","2023","3","N",2,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55093","5","518210","78","0","2023","3","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55095","5","518210","78","0","2023","3","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55101","5","518210","78","0","2023","3","",4,10,10,10,338929,47843,933,2607,"",0.18,0.04,0.04,0.04,0.04,0.17,0.18,1.02,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55105","5","518210","78","0","2023","3","",7,378,384,379,4873102,649461,10485,986,"",0.41,1.71,1.75,1.75,0.67,2.45,1.96,0.39,"",0,0.0,-43,-10.2,-37,-8.8,-36,-8.7,-513270,-9.5,-188951,-22.5,8249,368.9,-3,-0.3
"55109","5","518210","78","0","2023","3","",3,5,5,5,141513,1260,48,2177,"",0.26,0.04,0.04,0.04,0.04,0.01,0.02,0.88,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55111","5","518210","78","0","2023","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55113","5","518210","78","0","2023","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55115","5","518210","78","0","2023","3","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55117","5","518210","78","0","2023","3","N",2,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55121","5","518210","78","0","2023","3","N",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55123","5","518210","78","0","2023","3","N",2,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55127","5","518210","78","0","2023","3","",6,39,38,37,858913,21230,269,1739,"",0.41,0.27,0.27,0.27,0.21,0.11,0.08,0.79,"",1,20.0,0,0.0,1,2.7,1,2.8,50601,6.3,-27895,-56.8,-600,-69.0,74,4.4
"55131","5","518210","78","0","2023","3","N",4,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",-3,-42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55133","5","518210","78","0","2023","3","",23,731,738,731,25392311,463753,5702,2664,"",0.37,0.91,0.93,0.94,0.85,0.50,0.35,0.91,"",-5,-17.9,-421,-36.5,-399,-35.1,-416,-36.3,-39898987,-61.1,-5104652,-91.7,-146797,-96.3,-1721,-39.2
"55135","5","518210","78","0","2023","3","",3,3,3,3,85749,0,0,2199,"",0.49,0.05,0.05,0.05,0.05,0.00,0.00,1.04,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55139","5","518210","78","0","2023","3","N",2,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",-3,-60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55141","5","518210","78","0","2023","3","N",3,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55999","5","518210","78","0","2023","3","",174,1033,1029,1016,36001700,1011837,23083,2699,"",1.22,2.98,2.96,2.91,1.94,1.96,1.70,0.66,"",30,20.8,-5,-0.5,-2,-0.2,-6,-0.6,2858918,8.6,-1137536,-52.9,-16418,-41.6,225,9.1
"56000","5","518210","58","0","2023","3","",148,198,195,199,6878905,632696,7109,2681,"",1.08,0.22,0.22,0.22,0.22,0.22,0.23,1.01,"",21,16.5,14,7.6,2,1.0,0,0.0,-2441230,-26.2,-175205,-21.7,-4248,-37.4,-1053,-28.2
"56001","5","518210","78","0","2023","3","",10,8,8,9,234203,8920,33,2162,"",1.35,0.15,0.15,0.17,0.14,0.07,0.04,0.90,"",-1,-9.1,-2,-20.0,-2,-20.0,-2,-18.2,-139032,-37.3,-32448,-78.4,-445,-93.1,-616,-22.2
"56003","5","518210","78","0","2023","3","N",5,0,0,0,0,0,0,0,"N",2.16,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56005","5","518210","78","0","2023","3","",3,7,7,7,191643,12978,50,2106,"",0.33,0.09,0.09,0.09,0.06,0.06,0.03,0.70,"",0,0.0,0,0.0,0,0.0,-1,-12.5,25628,15.4,-21987,-62.9,-455,-90.1,365,21.0
"56007","5","518210","78","0","2023","3","N",2,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56009","5","518210","78","0","2023","3","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56013","5","518210","78","0","2023","3","",6,4,4,4,236564,13192,236,4549,"",0.72,0.08,0.08,0.08,0.16,0.08,0.15,1.99,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56015","5","518210","78","0","2023","3","N",2,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56019","5","518210","78","0","2023","3","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
