"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"51179","5","518210","78","0","2018","1","N",4,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",-3,-42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51185","5","518210","78","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51187","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51191","5","518210","78","0","2018","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51197","2","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",575.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51199","5","518210","78","0","2018","1","",6,32,31,32,306417,177192,2448,744,"",1.65,0.67,0.64,0.66,0.30,0.49,0.51,0.45,"",0,0.0,0,0.0,-1,-3.1,0,0.0,6775,2.3,27746,18.6,-122,-4.7,24,3.3
"51510","5","518210","78","0","2018","1","",17,274,271,273,7154541,2080078,57188,2018,"",1.18,1.32,1.30,1.32,0.77,1.11,2.05,0.59,"",-4,-19.0,-73,-21.0,-76,-21.9,-80,-22.7,-7423329,-50.9,-958695,-31.5,2876,5.3,-1195,-37.2
"51540","5","518210","78","0","2018","1","N",6,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51550","5","518210","78","0","2018","1","N",7,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51590","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51600","5","518210","78","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51610","5","518210","78","0","2018","1","N",3,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51630","5","518210","78","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51650","5","518210","78","0","2018","1","",4,34,34,36,440681,225686,10964,978,"",0.61,0.28,0.27,0.29,0.13,0.27,0.72,0.48,"",0,0.0,-6,-15.0,-4,-10.5,1,2.9,-20311,-4.4,-24489,-9.8,1038,10.5,37,3.9
"51680","5","518210","78","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51683","5","518210","78","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51685","5","518210","78","0","2018","1","N",2,0,0,0,0,0,0,0,"N",2.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51690","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51700","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51710","5","518210","78","0","2018","1","N",9,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",-3,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51740","5","518210","78","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51760","2","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",66.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51760","3","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",12.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51760","5","518210","78","0","2018","1","",17,97,94,94,1979147,695836,10517,1603,"",0.95,0.28,0.27,0.27,0.14,0.25,0.30,0.54,"",0,0.0,-25,-20.5,-30,-24.2,-33,-26.0,-880400,-30.8,-366097,-34.5,-8575,-44.9,-166,-9.4
"51770","5","518210","78","0","2018","1","",4,4,4,4,65628,32000,1012,1262,"",0.52,0.03,0.03,0.03,0.02,0.03,0.06,0.63,"",0,0.0,0,0.0,0,0.0,0,0.0,14812,29.1,0,0.0,587,138.1,285,29.2
"51790","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51810","2","518210","78","0","2018","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51810","5","518210","78","0","2018","1","",20,569,566,551,5947991,3908051,59817,814,"",0.71,1.45,1.42,1.38,0.62,1.24,1.39,0.43,"",-3,-13.0,-32,-5.3,-27,-4.6,-39,-6.6,131402,2.3,-190731,-4.7,-40067,-40.1,62,8.2
"51830","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51999","5","518210","78","0","2018","1","",160,468,473,463,15133576,4210212,113744,2487,"",2.60,1.75,1.73,1.69,1.08,1.18,1.66,0.63,"",39,32.2,23,5.2,19,4.2,10,2.2,-570955,-3.6,-35806,-0.8,-21601,-16.0,-194,-7.2
"53000","2","518210","58","0","2018","1","N",1,0,0,0,0,0,0,0,"N",2.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","518210","58","0","2018","1","",739,11704,11738,11714,429286765,316731941,3534765,2818,"",1.30,1.58,1.57,1.55,1.48,2.15,2.25,0.94,"",32,4.5,739,6.7,658,5.9,510,4.6,108373257,33.8,44600514,16.4,572033,19.3,591,26.5
"53001","5","518210","78","0","2018","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53003","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53005","5","518210","78","0","2018","1","",7,59,62,61,1023177,1001900,29873,1297,"",0.52,0.31,0.31,0.31,0.16,0.31,0.77,0.53,"",2,40.0,-5,-7.8,-1,-1.6,-5,-7.6,-59928,-5.5,-65041,-6.1,4084,15.8,2,0.2
"53007","5","518210","78","0","2018","1","",8,51,51,48,661481,645032,5108,1018,"",1.02,0.56,0.55,0.50,0.30,0.59,0.41,0.56,"",1,14.3,-6,-10.5,-6,-10.5,-6,-11.1,-56065,-7.8,-20092,-3.0,-2537,-33.2,32,3.2
"53009","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53011","5","518210","78","0","2018","1","",59,415,412,414,8431466,7891389,130623,1568,"",1.72,1.16,1.14,1.14,0.78,1.34,2.08,0.68,"",10,20.4,71,20.6,69,20.1,82,24.7,1712657,25.5,1616590,25.8,30776,30.8,46,3.0
"53013","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.86,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53015","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53017","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53019","5","518210","78","0","2018","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53021","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53025","5","518210","78","0","2018","1","",9,191,192,192,11882652,7185237,167151,4769,"",1.20,2.36,2.29,2.20,5.73,6.98,11.37,2.51,"",4,80.0,138,260.4,140,269.2,140,269.2,9716768,448.6,5617304,358.3,149646,854.9,1585,49.8
"53027","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53029","5","518210","78","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53031","5","518210","78","0","2018","1","",3,4,4,4,78166,78166,416,1503,"",1.16,0.21,0.21,0.20,0.18,0.37,0.20,0.88,"",0,0.0,1,33.3,1,33.3,1,33.3,22964,41.6,22964,41.6,-125,-23.1,88,6.2
"53033","5","518210","78","0","2018","1","",415,9592,9622,9575,377525814,273593381,2902060,3026,"",2.02,3.09,3.08,3.06,2.31,3.28,3.32,0.75,"",13,3.2,599,6.7,540,5.9,394,4.3,96529082,34.4,37073199,15.7,407155,16.3,647,27.2
"53035","5","518210","78","0","2018","1","N",13,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",2,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53037","5","518210","78","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53041","5","518210","78","0","2018","1","",4,9,9,9,82267,82267,703,703,"",0.72,0.15,0.15,0.15,0.06,0.11,0.08,0.38,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53043","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53045","5","518210","78","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53051","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53053","5","518210","78","0","2018","1","",40,162,161,166,4254224,3439559,60230,2008,"",0.77,0.23,0.23,0.24,0.21,0.36,0.55,0.89,"",6,17.6,29,21.8,9,5.9,12,7.8,546079,14.7,513512,17.5,19824,49.1,59,3.0
"53055","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53057","5","518210","78","0","2018","1","",6,34,38,36,800812,786703,3097,1711,"",0.64,0.30,0.33,0.31,0.25,0.46,0.15,0.78,"",0,0.0,-6,-15.0,0,0.0,-2,-5.3,-38300,-4.6,78554,11.1,-1766,-36.3,42,2.5
"53059","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53061","5","518210","78","0","2018","1","",49,347,352,349,7102668,6840209,54966,1564,"",0.99,0.54,0.55,0.54,0.29,0.49,0.45,0.54,"",-2,-3.9,-83,-19.3,-75,-17.6,-86,-19.8,89358,1.3,280625,4.3,-4945,-8.3,311,24.8
"53063","5","518210","78","0","2018","1","N",36,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",4,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53065","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53067","2","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",61.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53067","5","518210","78","0","2018","1","",32,126,135,152,2812729,1843041,17361,1572,"",1.64,0.49,0.51,0.58,0.37,0.62,0.53,0.70,"",3,10.3,19,17.8,16,13.4,39,34.5,869652,44.8,221736,13.7,2684,18.3,249,18.8
"53071","5","518210","78","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53073","5","518210","78","0","2018","1","",22,117,116,117,1860331,1818577,12428,1227,"",1.31,0.58,0.57,0.57,0.33,0.61,0.31,0.58,"",0,0.0,10,9.3,4,3.6,3,2.6,246358,15.3,274841,17.8,-6994,-36.0,109,9.7
"53075","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53077","5","518210","78","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53999","5","518210","78","0","2018","1","",11,185,185,188,6263381,5580378,90318,2590,"",2.05,5.09,5.00,5.05,2.83,4.08,5.38,0.56,"",-5,-31.2,-40,-17.8,-40,-17.8,-37,-16.4,-1127773,-15.3,-972356,-14.8,-13937,-13.4,63,2.5
"54000","2","518210","58","0","2018","1","N",1,0,0,0,0,0,0,0,"N",10.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","518210","58","0","2018","1","",88,1051,1040,1044,15678831,10764833,380680,1154,"",0.75,0.68,0.67,0.67,0.39,0.72,0.84,0.58,"",4,4.8,83,8.6,184,21.5,197,23.3,1831924,13.2,1586213,17.3,50719,15.4,-42,-3.5
"54003","5","518210","78","0","2018","1","",10,69,67,72,704325,539834,20366,781,"",2.11,0.87,0.87,0.92,0.37,0.81,1.15,0.42,"",3,42.9,-102,-59.6,14,26.4,20,38.5,-195144,-21.7,-279549,-34.1,-9770,-32.4,29,3.9
"54009","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54011","5","518210","78","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",-3,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54023","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54025","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54033","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54037","5","518210","78","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54039","5","518210","78","0","2018","1","",8,226,225,221,3372240,2352330,75029,1158,"",0.61,1.02,1.01,0.99,0.54,1.09,1.26,0.54,"",0,0.0,48,27.0,48,27.1,38,20.8,627407,22.9,475250,25.3,11544,18.2,-19,-1.6
"54049","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54055","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54057","5","518210","78","0","2018","1","N",2,0,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54061","2","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",190.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54061","5","518210","78","0","2018","1","N",8,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54071","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",2.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54081","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54083","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54091","5","518210","78","0","2018","1","N",2,0,0,0,0,0,0,0,"N",3.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54107","5","518210","78","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54999","5","518210","78","0","2018","1","",42,76,73,77,1667878,869804,29174,1703,"",2.91,1.38,1.28,1.26,0.78,0.88,0.71,0.60,"",3,7.7,-20,-20.8,-24,-24.7,-15,-16.3,-688005,-29.2,-253843,-22.6,-9443,-24.5,-205,-10.7
"55000","3","518210","58","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","5","518210","58","0","2018","1","",235,7777,7746,7691,231338742,87283957,1218834,2300,"",0.59,1.21,1.20,1.19,1.25,1.15,0.94,1.04,"",38,19.3,102,1.3,72,0.9,55,0.7,42749639,22.7,4680054,5.7,-177967,-12.7,407,21.5
"55005","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55009","5","518210","78","0","2018","1","N",7,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55011","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55017","5","518210","78","0","2018","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55025","5","518210","78","0","2018","1","",40,1175,1198,1216,20598134,13208208,262141,1324,"",1.10,1.56,1.58,1.61,0.80,1.48,1.89,0.50,"",3,8.1,79,7.2,85,7.6,104,9.4,1663812,8.8,1161031,9.6,42101,19.1,8,0.6
"55027","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55031","5","518210","78","0","2018","1","N",4,0,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55033","5","518210","78","0","2018","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55035","5","518210","78","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55039","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55045","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55055","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55059","5","518210","78","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55063","5","518210","78","0","2018","1","",6,132,98,84,1441585,1122268,26941,1059,"",0.84,0.84,0.62,0.53,0.36,0.73,0.98,0.54,"",0,0.0,-30,-18.5,-69,-41.3,-75,-47.2,-593235,-29.2,-425986,-27.5,-10318,-27.7,97,10.1
"55073","3","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",28.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55073","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55079","5","518210","78","0","2018","1","",25,2142,2155,2159,57472615,28778555,311603,2054,"",0.41,1.95,1.94,1.95,1.60,2.37,1.53,0.82,"",1,4.2,-140,-6.1,-137,-6.0,-137,-6.0,5363642,10.3,760970,2.7,-105980,-25.4,304,17.4
"55085","5","518210","78","0","2018","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55087","5","518210","78","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55089","5","518210","78","0","2018","1","N",4,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55099","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55101","5","518210","78","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55105","5","518210","78","0","2018","1","N",5,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55109","5","518210","78","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55115","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55123","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55127","5","518210","78","0","2018","1","N",3,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55131","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55133","5","518210","78","0","2018","1","",29,1961,1955,1962,121345763,26794801,271135,4764,"",0.96,3.60,3.59,3.59,6.54,3.42,1.93,1.82,"",-5,-14.7,8,0.4,14,0.7,14,0.7,30460463,33.5,581215,2.2,-117512,-30.2,1174,32.7
"55135","5","518210","78","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55139","5","518210","78","0","2018","1","",4,14,14,14,417677,178903,1673,2295,"",0.46,0.07,0.07,0.07,0.07,0.06,0.04,1.00,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55141","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55999","5","518210","78","0","2018","1","",82,252,254,249,6662400,3038655,66990,2036,"",2.29,1.99,1.98,1.93,1.20,1.31,1.41,0.61,"",37,82.2,152,152.0,149,141.9,143,134.9,3975008,147.9,1756545,137.0,37850,129.9,42,2.1
"56000","5","518210","58","0","2018","1","",37,201,201,200,3263583,2686474,22847,1251,"",0.61,0.34,0.34,0.33,0.20,0.33,0.17,0.60,"",3,8.8,5,2.6,4,2.0,-2,-1.0,364160,12.6,81132,3.1,-1341,-5.5,126,11.2
"56001","5","518210","78","0","2018","1","",3,3,5,5,52161,52161,206,926,"",1.02,0.09,0.14,0.14,0.07,0.18,0.08,0.53,"",0,0.0,-2,-40.0,0,0.0,0,0.0,3333,6.8,3333,6.8,-20,-8.8,175,23.3
"56003","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56005","5","518210","78","0","2018","1","N",2,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56009","5","518210","78","0","2018","1","N",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
