"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"55137","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55139","5","518210","78","0","2015","2","N",4,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55141","5","518210","78","0","2015","2","N",2,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55999","5","518210","78","0","2015","2","",53,79,80,80,1520660,168899,4386,1468,"",1.63,0.66,0.65,0.65,0.47,0.41,0.27,0.72,"",6,12.8,-81,-50.6,-77,-49.0,-75,-48.4,-1766845,-53.7,-417921,-71.2,-29965,-87.2,-139,-8.6
"56000","5","518210","58","0","2015","2","",36,193,193,200,2702153,1388299,11687,1064,"",0.74,0.33,0.32,0.32,0.22,0.48,0.27,0.69,"",3,9.1,2,1.0,1,0.5,13,7.0,18136,0.7,17505,1.3,-9968,-46.0,-23,-2.1
"56001","5","518210","78","0","2015","2","N",2,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56003","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56005","5","518210","78","0","2015","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56013","5","518210","78","0","2015","2","N",3,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56015","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56021","5","518210","78","0","2015","2","",11,157,158,157,1901734,1169165,10571,930,"",1.63,1.61,1.60,1.58,1.03,2.66,1.73,0.65,"",1,10.0,8,5.4,8,5.3,9,6.1,106397,5.9,23131,2.0,-8016,-43.1,3,0.3
"56023","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56025","5","518210","78","0","2015","2","N",4,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56029","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56033","5","518210","78","0","2015","2","",3,17,17,16,189599,119845,344,875,"",1.15,0.60,0.58,0.54,0.38,0.93,0.18,0.66,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56035","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56039","5","518210","78","0","2015","2","N",4,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56045","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",1.88,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56999","5","518210","78","0","2015","2","N",3,0,0,0,0,0,0,0,"N",2.16,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","518210","58","0","2015","2","",37,2414,2421,2423,22873531,3015074,104558,727,"",0.43,1.26,1.28,1.29,1.02,1.13,1.10,0.80,"",1,2.8,440,22.3,445,22.5,444,22.4,1689797,8.0,1168735,63.3,42155,67.6,-98,-11.9
"72005","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72013","5","518210","78","0","2015","2","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72021","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72041","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72051","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72061","5","518210","78","0","2015","2","N",3,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72063","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72069","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72085","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",1.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72113","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72115","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",2.50,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72119","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",1.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72127","5","518210","78","0","2015","2","",17,1743,1744,1736,19164219,1093900,28040,847,"",0.85,3.25,3.29,3.30,2.54,1.61,1.18,0.78,"",2,13.3,96,5.8,90,5.4,86,5.2,-73688,-0.4,73428,7.2,880,3.2,-50,-5.6
"72131","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72137","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72999","5","518210","78","0","2015","2","",5,33,31,38,290181,108404,4377,657,"",9.05,9.89,8.82,10.12,3.57,16.40,17.64,0.37,"",0,0.0,13,65.0,10,47.6,17,81.0,81780,39.2,56649,109.5,2190,100.1,-119,-15.3
"78000","5","518210","58","0","2015","2","N",4,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78010","5","518210","78","0","2015","2","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78030","5","518210","78","0","2015","2","N",3,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1018","5","518210","48","0","2015","2","N",6,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1038","5","518210","48","0","2015","2","N",2,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1042","5","518210","48","0","2015","2","N",29,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1050","5","518210","48","0","2015","2","",5,33,42,40,360413,46813,1093,723,"",0.74,0.27,0.34,0.33,0.18,0.22,0.24,0.58,"",1,25.0,9,37.5,18,75.0,14,53.8,117392,48.3,7858,20.2,416,61.4,-35,-4.6
"C1054","5","518210","48","0","2015","2","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1058","5","518210","48","0","2015","2","N",41,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",3,7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1074","5","518210","48","0","2015","2","N",31,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",-3,-8.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1078","5","518210","48","0","2015","2","N",4,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1090","5","518210","48","0","2015","2","",32,1115,1105,1133,19572456,1303118,71011,1347,"",0.91,1.55,1.51,1.54,1.30,0.95,1.00,0.84,"N",-1,-3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1102","5","518210","48","0","2015","2","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1110","5","518210","48","0","2015","2","N",9,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1118","5","518210","48","0","2015","2","N",5,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1126","5","518210","48","0","2015","2","",21,70,63,60,952086,741411,15571,1138,"",1.08,0.19,0.17,0.16,0.10,0.27,0.27,0.61,"",3,16.7,10,16.7,3,5.0,3,5.3,203409,27.2,91859,14.1,-1663,-9.6,162,16.6
"C1146","5","518210","48","0","2015","2","",35,937,950,943,19365868,594959,20493,1579,"",2.33,2.18,2.20,2.22,1.88,1.17,1.20,0.86,"",7,25.0,96,11.4,105,12.4,98,11.6,2176360,12.7,52858,9.8,-4039,-16.5,12,0.8
"C1150","5","518210","48","0","2015","2","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1154","5","518210","48","0","2015","2","N",4,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1164","5","518210","48","0","2015","2","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1170","5","518210","48","0","2015","2","",20,95,93,90,2046185,573658,14133,1699,"",0.81,0.25,0.24,0.23,0.33,0.32,0.39,1.34,"",5,33.3,-6,-5.9,-10,-9.7,-14,-13.5,-133005,-6.1,-56053,-8.9,-2526,-15.2,66,4.0
"C1202","5","518210","48","0","2015","2","N",4,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1206","5","518210","48","0","2015","2","",377,6555,6645,6679,167210193,7290195,185990,1941,"",1.26,1.29,1.30,1.30,1.40,0.77,0.97,1.08,"",27,7.7,152,2.4,261,4.1,213,3.3,9927219,6.3,768525,11.8,-20337,-9.9,56,3.0
"C1210","5","518210","48","0","2015","2","N",4,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1222","5","518210","48","0","2015","2","N",4,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1226","5","518210","48","0","2015","2","",11,138,133,136,2377019,89745,1871,1348,"",0.52,0.30,0.29,0.30,0.28,0.10,0.10,0.94,"",1,10.0,-9,-6.1,-15,-10.1,-11,-7.5,-103153,-4.2,-45656,-33.7,-1789,-48.9,53,4.1
"C1242","5","518210","48","0","2015","2","",142,4193,4254,4272,119793360,6073562,185768,2173,"",1.47,2.16,2.18,2.16,2.57,1.92,2.87,1.19,"",6,4.4,1273,43.6,1300,44.0,1279,42.7,56939321,90.6,884525,17.0,17749,10.6,537,32.8
"C1254","5","518210","48","0","2015","2","N",5,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","518210","48","0","2015","2","",103,1330,1338,1342,27046469,1118368,62774,1556,"",0.77,0.49,0.49,0.48,0.42,0.28,0.56,0.86,"",-3,-2.8,104,8.5,90,7.2,102,8.2,2482797,10.1,380325,51.5,31280,99.3,30,2.0
"C1262","5","518210","48","0","2015","2","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1270","5","518210","48","0","2015","2","",6,163,167,166,2452777,611355,19095,1141,"",0.35,0.86,0.81,0.74,0.64,0.81,0.74,0.79,"",0,0.0,7,4.5,17,11.3,12,7.8,240168,10.9,177037,40.8,-2415,-11.2,31,2.8
"C1294","5","518210","48","0","2015","2","",45,635,628,664,12578122,582219,3156,1506,"",1.13,0.78,0.76,0.82,0.73,0.49,0.15,0.93,"",-7,-13.5,113,21.6,113,21.9,142,27.2,3719816,42.0,226972,63.9,-1295,-29.1,195,14.9
"C1298","5","518210","48","0","2015","2","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1302","5","518210","48","0","2015","2","N",2,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","518210","48","0","2015","2","N",8,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1322","5","518210","48","0","2015","2","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1338","5","518210","48","0","2015","2","",14,88,83,81,1122011,884077,15004,1027,"",1.04,0.49,0.46,0.44,0.33,0.74,0.68,0.71,"",0,0.0,15,20.5,9,12.2,4,5.2,107686,10.6,182640,26.0,200,1.4,-18,-1.7
"C1346","5","518210","48","0","2015","2","",12,21,20,21,324685,190119,5324,1209,"",0.87,0.14,0.13,0.13,0.12,0.20,0.21,0.88,"",3,33.3,7,50.0,6,42.9,6,40.0,112232,52.8,44680,30.7,889,20.0,69,6.1
"C1374","5","518210","48","0","2015","2","N",11,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1378","5","518210","48","0","2015","2","N",3,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1382","5","518210","48","0","2015","2","N",30,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",7,30.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1390","5","518210","48","0","2015","2","N",4,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","518210","48","0","2015","2","N",5,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1401","5","518210","48","0","2015","2","",4,100,97,99,1542452,166664,5129,1203,"",0.51,0.52,0.50,0.51,0.36,0.39,0.38,0.71,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1402","5","518210","48","0","2015","2","",7,19,21,17,341200,34301,861,1381,"",1.18,0.14,0.15,0.12,0.14,0.16,0.17,1.02,"",3,75.0,3,18.8,5,31.2,0,0.0,110878,48.1,10099,41.7,-7,-0.8,296,27.3
"C1426","5","518210","48","0","2015","2","",46,289,301,295,4639055,3111543,37585,1210,"",1.28,0.49,0.50,0.49,0.43,0.86,0.80,0.87,"N",-6,-11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1446","5","518210","48","0","2015","2","N",304,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",28,10.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1450","5","518210","48","0","2015","2","",53,707,709,705,19363328,970670,23564,2107,"",2.00,1.95,1.94,1.90,2.00,1.22,1.44,1.04,"",8,17.8,-117,-14.2,-123,-14.8,-125,-15.1,-2948431,-13.2,41489,4.5,-3613,-13.3,36,1.7
"C1454","5","518210","48","0","2015","2","",5,24,24,23,355492,12783,435,1155,"",0.61,0.16,0.16,0.16,0.14,0.04,0.05,0.89,"",1,25.0,1,4.3,1,4.3,0,0.0,-46772,-11.6,6397,100.2,-96,-18.1,-190,-14.1
"C1474","5","518210","48","0","2015","2","N",13,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",1,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1486","5","518210","48","0","2015","2","",47,315,320,327,7355377,620861,27669,1764,"",0.74,0.35,0.35,0.36,0.23,0.25,0.29,0.66,"",5,11.9,86,37.6,92,40.4,100,44.1,1975186,36.7,130523,26.6,7328,36.0,-51,-2.8
"C1518","5","518210","48","0","2015","2","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1526","5","518210","48","0","2015","2","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1538","5","518210","48","0","2015","2","N",37,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",6,19.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1550","5","518210","48","0","2015","2","",5,147,147,148,1174540,739790,20032,613,"",0.79,1.20,1.19,1.21,0.60,1.24,1.56,0.50,"",-1,-16.7,-11,-7.0,-12,-7.5,-7,-4.5,-22442,-1.9,-80152,-9.8,591,3.0,28,4.8
"C1554","5","518210","48","0","2015","2","",14,143,130,126,2006255,579021,26573,1160,"",0.95,0.57,0.51,0.49,0.37,0.74,0.90,0.70,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1568","5","518210","48","0","2015","2","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1594","5","518210","48","0","2015","2","N",10,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",2,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1598","5","518210","48","0","2015","2","",24,137,141,139,3029649,74312,1603,1677,"",0.65,0.27,0.28,0.28,0.33,0.10,0.12,1.21,"",2,9.1,10,7.9,20,16.5,20,16.8,486736,19.1,-4457,-5.7,-458,-22.2,78,4.9
"C1602","5","518210","48","0","2015","2","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1606","5","518210","48","0","2015","2","N",2,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1618","5","518210","48","0","2015","2","",7,22,20,19,442491,143358,3701,1674,"",1.82,0.37,0.33,0.31,0.37,0.56,0.67,1.09,"",0,0.0,-1,-4.3,-3,-13.0,-4,-17.4,-38838,-8.1,-13217,-8.4,-84,-2.2,64,4.0
"C1622","5","518210","48","0","2015","2","N",4,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1630","5","518210","48","0","2015","2","N",20,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",1,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1654","5","518210","48","0","2015","2","N",4,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1658","5","518210","48","0","2015","2","",13,500,821,716,4629907,1311093,62191,525,"",1.36,2.39,3.88,3.41,1.15,2.89,4.47,0.36,"",-2,-13.3,-123,-19.7,234,39.9,152,27.0,330298,7.7,207830,18.8,1207,2.0,-34,-6.1
"C1662","5","518210","48","0","2015","2","",7,81,143,138,2198204,754896,16548,1401,"",0.58,0.35,0.61,0.58,0.47,1.47,1.18,0.93,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1670","5","518210","48","0","2015","2","",30,467,462,462,4988929,2431974,23335,828,"",0.88,0.71,0.69,0.69,0.39,1.25,0.70,0.56,"",13,76.5,20,4.5,23,5.2,24,5.5,382835,8.3,366379,17.7,-45610,-66.2,25,3.1
"C1674","5","518210","48","0","2015","2","",158,7740,7851,7950,171231025,31692642,754589,1679,"",1.31,3.39,3.39,3.43,3.38,2.90,2.92,0.99,"",10,6.8,1138,17.2,1177,17.6,1165,17.2,29053155,20.4,3699365,13.2,75779,11.2,43,2.6
"C1682","5","518210","48","0","2015","2","",12,131,133,122,2890705,71818,2092,1728,"",0.83,0.57,0.58,0.53,0.62,0.27,0.42,1.11,"",0,0.0,2,1.6,2,1.5,-16,-11.6,336577,13.2,-20512,-22.2,-344,-14.1,247,16.7
"C1686","5","518210","48","0","2015","2","N",16,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",-1,-5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1694","5","518210","48","0","2015","2","",11,157,158,157,1901734,1169165,10571,930,"",1.63,1.61,1.60,1.58,1.03,2.66,1.73,0.65,"",1,10.0,8,5.4,8,5.3,9,6.1,106397,5.9,23131,2.0,-8016,-43.1,3,0.3
"C1698","5","518210","48","0","2015","2","",479,7865,7956,8005,210893787,11920342,451057,2043,"",0.94,0.85,0.85,0.84,0.91,0.51,0.57,1.08,"",-54,-10.1,58,0.7,62,0.8,46,0.6,6657467,3.3,-924402,-7.2,-67413,-13.0,51,2.6
"C1702","5","518210","48","0","2015","2","N",6,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1714","5","518210","48","0","2015","2","",69,608,593,579,9888252,715793,25994,1282,"",0.71,0.29,0.28,0.27,0.21,0.21,0.29,0.77,"",1,1.5,-19,-3.0,-11,-1.8,-32,-5.2,-675653,-6.4,-19861,-2.7,4036,18.4,-41,-3.1
"C1730","5","518210","48","0","2015","2","N",5,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1742","5","518210","48","0","2015","2","N",2,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1746","5","518210","48","0","2015","2","N",78,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",8,11.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1766","5","518210","48","0","2015","2","",6,19,19,18,237813,175572,2515,980,"",0.68,0.16,0.16,0.15,0.13,0.26,0.25,0.85,"",-1,-14.3,3,18.8,3,18.8,2,12.5,38364,19.2,54481,45.0,237,10.4,21,2.2
"C1778","5","518210","48","0","2015","2","N",7,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1782","5","518210","48","0","2015","2","N",47,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",8,20.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1786","5","518210","48","0","2015","2","",3,11,11,11,103154,25719,126,721,"",0.33,0.06,0.06,0.06,0.03,0.06,0.02,0.54,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1790","5","518210","48","0","2015","2","",46,1148,1128,1114,21768824,2541110,105031,1482,"",1.39,1.50,1.46,1.45,1.53,1.22,2.66,1.04,"",14,43.8,-129,-10.1,-137,-10.8,-128,-10.3,-6176454,-22.1,827930,48.3,26518,33.8,-222,-13.0
"C1798","5","518210","48","0","2015","2","N",6,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1814","5","518210","48","0","2015","2","",85,2204,2274,2281,34302811,2234786,50385,1171,"",1.00,1.07,1.09,1.09,0.76,0.68,0.65,0.70,"",6,7.6,88,4.2,176,8.4,190,9.1,3198579,10.3,215170,10.7,3532,7.5,33,2.9
"C1858","5","518210","48","0","2015","2","",5,48,47,48,516537,30359,287,834,"",0.27,0.12,0.12,0.12,0.07,0.04,0.02,0.56,"",0,0.0,7,17.1,5,11.9,4,9.1,102165,24.7,3134,11.5,24,9.1,81,10.8
"C1870","5","518210","48","0","2015","2","",8,150,151,152,3474446,1738240,48666,1770,"",1.69,1.96,1.95,1.93,2.20,4.83,5.61,1.13,"N",-2,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","518210","48","0","2015","2","",16,85,84,90,1107402,72996,1326,987,"",1.02,0.39,0.38,0.41,0.28,0.23,0.22,0.72,"",-1,-5.9,-7,-7.6,-9,-9.7,-2,-2.2,-166284,-13.1,-39564,-35.1,-1152,-46.5,-74,-7.0
"C1906","5","518210","48","0","2015","2","N",2,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
