"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"51630","5","518210","78","0","2022","1","",4,59,58,53,764135,380323,7011,1037,"",0.58,0.84,0.82,0.74,0.34,0.68,1.11,0.43,"",0,0.0,-11,-15.7,-12,-17.1,-16,-23.2,-8456,-1.1,-70527,-15.6,-4388,-38.5,184,21.6
"51640","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51650","5","518210","78","0","2022","1","",6,29,28,30,291161,186356,5220,772,"",0.50,0.19,0.19,0.20,0.06,0.17,0.32,0.31,"",2,50.0,4,16.0,7,33.3,9,42.9,50630,21.0,38128,25.7,-60,-1.1,-56,-6.8
"51660","5","518210","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51680","5","518210","78","0","2022","1","N",3,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51683","5","518210","78","0","2022","1","",5,24,27,28,1015691,189339,2161,2967,"",0.80,0.34,0.38,0.39,0.32,0.24,0.32,0.86,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51685","5","518210","78","0","2022","1","",4,11,12,12,203876,92348,1072,1344,"",3.16,0.86,0.91,0.90,0.55,0.60,0.95,0.61,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51690","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51700","5","518210","78","0","2022","1","",3,3,3,3,118412,35325,640,3036,"",0.18,0.01,0.01,0.01,0.01,0.01,0.02,1.07,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51710","5","518210","78","0","2022","1","N",15,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",5,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51730","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51735","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51740","5","518210","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51750","5","518210","78","0","2022","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51760","3","518210","78","0","2022","1","",1,66,66,66,82850,0,0,97,"",12.65,23.67,23.30,23.43,1.34,0.00,0.00,0.06,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51760","5","518210","78","0","2022","1","",21,114,112,110,2295707,871554,18931,1577,"",0.62,0.25,0.25,0.24,0.10,0.21,0.39,0.41,"",4,23.5,4,3.6,-2,-1.8,-6,-5.2,264312,13.0,29731,3.5,2476,15.0,198,14.4
"51770","5","518210","78","0","2022","1","",3,3,3,3,43149,15350,137,1106,"",0.22,0.02,0.02,0.02,0.01,0.01,0.01,0.44,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51800","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51810","5","518210","78","0","2022","1","",25,517,534,541,8138045,4012305,97763,1180,"",0.48,1.02,1.04,1.05,0.52,0.85,1.75,0.50,"",4,19.0,8,1.6,32,6.4,31,6.1,1654775,25.5,95315,2.4,-9116,-8.5,196,19.9
"51830","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51840","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51999","5","518210","78","0","2022","1","",471,1926,1971,2012,97847421,16344236,217548,3821,"",2.55,3.44,3.44,3.47,2.67,1.97,1.64,0.77,"",157,50.0,549,39.9,571,40.8,584,40.9,40116718,69.5,3888128,31.2,39751,22.4,653,20.6
"53000","2","518210","58","0","2022","1","",1,71,71,71,1815979,0,0,1967,"",2.10,3.42,3.40,3.33,3.65,0.00,0.00,1.08,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53000","5","518210","58","0","2022","1","",1078,24834,24901,25212,1335936448,964418922,7000339,4113,"",0.99,2.44,2.41,2.41,2.60,3.56,2.08,1.07,"",166,18.2,10210,69.8,10240,69.8,10432,70.6,537284856,67.3,458355229,90.6,1487564,27.0,-70,-1.7
"53003","5","518210","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53005","5","518210","78","0","2022","1","",12,42,42,43,1114709,827513,21300,2026,"",0.46,0.16,0.15,0.15,0.11,0.15,0.25,0.71,"",2,20.0,-8,-16.0,-7,-14.3,-7,-14.0,157741,16.5,-118731,-12.5,-3512,-14.2,544,36.7
"53007","5","518210","78","0","2022","1","",4,23,24,24,303781,303781,3073,987,"",0.29,0.19,0.19,0.19,0.08,0.16,0.12,0.43,"",-3,-42.9,-25,-52.1,-21,-46.7,-22,-47.8,-473326,-60.9,-444884,-59.4,-5331,-63.4,-303,-23.5
"53009","5","518210","78","0","2022","1","N",3,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53011","5","518210","78","0","2022","1","",96,1132,1140,1127,41852463,30563149,357085,2842,"",1.36,2.20,2.19,2.13,2.03,2.68,2.33,0.93,"",12,14.3,82,7.8,104,10.0,89,8.6,-289857,-0.7,4943388,19.3,73744,26.0,-271,-8.7
"53015","5","518210","78","0","2022","1","",6,7,8,13,310607,222351,1516,2560,"",0.45,0.06,0.07,0.11,0.07,0.09,0.04,0.92,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53017","5","518210","78","0","2022","1","N",3,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53019","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53021","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53025","5","518210","78","0","2022","1","",10,253,258,258,17483697,11609591,231872,5247,"",0.73,2.25,2.20,2.15,4.64,5.87,7.13,2.11,"",2,25.0,17,7.2,18,7.5,16,6.6,-497725,-2.8,1204142,11.6,155979,205.5,-532,-9.2
"53027","5","518210","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53029","5","518210","78","0","2022","1","",5,16,17,15,378284,370049,4652,1819,"",0.54,0.32,0.33,0.29,0.25,0.47,0.50,0.80,"",1,25.0,-2,-11.1,-1,-5.6,-2,-11.8,55696,17.3,47461,14.7,255,5.8,414,29.5
"53031","5","518210","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53033","5","518210","78","0","2022","1","",575,21438,21493,21786,1221530004,873885591,5886903,4356,"",1.50,5.03,5.00,5.02,4.15,5.52,3.30,0.83,"",49,9.3,9800,84.2,9783,83.5,9967,84.3,518185116,73.7,436797484,99.9,1099174,23.0,-259,-5.6
"53035","5","518210","78","0","2022","1","",21,117,117,120,6228908,4694038,20924,4061,"",0.69,0.43,0.43,0.44,0.63,1.29,0.45,1.46,"",7,50.0,49,72.1,50,74.6,46,62.2,3985300,177.6,2636487,128.1,5243,33.4,1584,63.9
"53037","5","518210","78","0","2022","1","",6,14,13,15,361058,337979,3717,1984,"",1.01,0.31,0.28,0.31,0.27,0.58,0.42,0.91,"",1,20.0,-1,-6.7,-1,-7.1,-2,-11.8,33128,10.1,10049,3.1,2198,144.7,339,20.6
"53039","5","518210","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53041","5","518210","78","0","2022","1","",3,10,10,10,310700,282826,3413,2390,"",0.28,0.13,0.13,0.12,0.13,0.22,0.20,1.01,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53045","5","518210","78","0","2022","1","",5,8,9,9,110593,110593,2469,982,"",0.86,0.19,0.21,0.21,0.09,0.22,0.43,0.43,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53047","5","518210","78","0","2022","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53049","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53051","5","518210","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53053","5","518210","78","0","2022","1","",55,171,175,182,4018812,3848174,49440,1756,"",0.54,0.18,0.18,0.19,0.11,0.22,0.20,0.62,"",14,34.1,54,46.2,59,50.9,67,58.3,1610617,66.9,1804841,88.3,19410,64.6,159,10.0
"53055","5","518210","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53057","5","518210","78","0","2022","1","",4,48,47,46,1546555,1411620,15730,2531,"",0.23,0.32,0.31,0.30,0.30,0.51,0.39,0.96,"",0,0.0,5,11.6,4,9.3,5,12.2,374326,31.9,287735,25.6,-2899,-15.6,401,18.8
"53059","5","518210","78","0","2022","1","",3,4,4,5,136552,136552,410,2424,"",2.44,0.70,0.67,0.84,0.84,1.85,0.36,1.14,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53061","5","518210","78","0","2022","1","",75,325,330,333,9267228,8669911,92138,2165,"",0.79,0.39,0.39,0.39,0.25,0.40,0.31,0.64,"",15,25.0,57,21.3,56,20.4,56,20.2,3229364,53.5,2762629,46.8,25063,37.4,464,27.3
"53063","5","518210","78","0","2022","1","",49,386,389,398,8416660,8230573,107906,1656,"",0.67,0.55,0.55,0.56,0.35,0.67,0.67,0.62,"",5,11.4,-5,-1.3,36,10.2,40,11.2,1135288,15.6,1181444,16.8,23144,27.3,131,8.6
"53065","5","518210","78","0","2022","1","",3,9,8,9,132633,132633,1079,1177,"",0.60,0.27,0.24,0.27,0.15,0.30,0.16,0.57,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53067","2","518210","78","0","2022","1","",1,71,71,71,1815979,0,0,1967,"",60.99,95.75,95.33,93.72,134.93,0.00,0.00,1.42,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53067","5","518210","78","0","2022","1","",48,374,401,399,9527452,7536178,65654,1873,"",1.28,1.03,1.09,1.07,0.68,1.33,0.84,0.64,"",11,29.7,70,23.0,75,23.0,79,24.7,4144051,77.0,2969787,65.0,18582,39.5,565,43.2
"53071","5","518210","78","0","2022","1","",6,24,26,27,438094,438094,8704,1313,"",0.67,0.30,0.31,0.32,0.17,0.39,0.53,0.55,"",2,50.0,5,26.3,4,18.2,4,17.4,176509,67.5,176509,67.5,5494,171.2,370,39.2
"53073","5","518210","78","0","2022","1","",21,211,160,159,3799466,3438883,19080,1654,"",0.66,0.79,0.59,0.58,0.41,0.68,0.24,0.63,"",5,31.2,20,10.5,-22,-12.1,-21,-11.7,1118150,41.7,759983,28.4,-2254,-10.6,535,47.8
"53075","5","518210","78","0","2022","1","",5,5,4,4,39237,39237,668,697,"",0.95,0.09,0.07,0.07,0.02,0.05,0.11,0.27,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53077","5","518210","78","0","2022","1","N",4,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53999","5","518210","78","0","2022","1","",41,134,144,145,5936714,4821371,89244,3239,"",2.17,1.50,1.57,1.55,0.80,1.08,1.51,0.52,"",27,192.9,49,57.6,61,73.5,67,85.9,2754748,86.6,1830731,61.2,60726,212.9,254,8.5
"54000","2","518210","58","0","2022","1","",1,45,46,60,683675,0,0,1045,"",10.90,11.06,11.33,14.48,11.64,0.00,0.00,0.95,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","518210","58","0","2022","1","",176,1182,1179,1212,22622321,10753689,241411,1461,"",0.84,0.59,0.59,0.60,0.37,0.56,0.46,0.63,"",49,38.6,74,6.7,62,5.6,82,7.3,4178999,22.7,-1308137,-10.8,-40911,-14.5,192,15.1
"54003","5","518210","78","0","2022","1","N",7,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54011","5","518210","78","0","2022","1","N",5,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54019","5","518210","78","0","2022","1","",3,3,3,3,46642,26052,816,1196,"",0.78,0.11,0.10,0.10,0.06,0.10,0.12,0.61,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54025","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54027","5","518210","78","0","2022","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54029","5","518210","78","0","2022","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54033","5","518210","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54035","5","518210","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54037","5","518210","78","0","2022","1","N",5,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54039","5","518210","78","0","2022","1","",8,231,229,242,3556153,1983591,44311,1169,"",0.37,0.84,0.83,0.87,0.39,0.77,0.66,0.47,"",0,0.0,13,6.0,7,3.2,17,7.6,266586,8.1,-318916,-13.9,-15074,-25.4,27,2.4
"54049","5","518210","78","0","2022","1","N",3,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54055","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54057","5","518210","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54061","2","518210","78","0","2022","1","",1,45,46,60,683675,0,0,1045,"",202.85,129.94,133.22,171.29,119.23,0.00,0.00,0.82,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54061","5","518210","78","0","2022","1","N",9,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",2,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54069","5","518210","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54071","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54077","5","518210","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54081","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54083","5","518210","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54087","5","518210","78","0","2022","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54091","5","518210","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",1.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54099","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54107","5","518210","78","0","2022","1","N",3,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54999","5","518210","78","0","2022","1","",114,141,149,150,4552867,1475537,39174,2388,"",3.21,1.42,1.46,1.44,1.04,0.91,0.67,0.72,"",36,46.2,8,6.0,13,9.6,14,10.3,1337970,41.6,-38183,-2.5,-4925,-11.2,556,30.3
"55000","3","518210","58","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","5","518210","58","0","2022","1","",339,8337,8317,8307,228651956,101858518,1141435,2114,"",0.46,0.99,0.98,0.97,0.76,0.88,0.81,0.78,"",21,6.6,-220,-2.6,-190,-2.2,-169,-2.0,5436298,2.4,2444679,2.5,-87491,-7.1,97,4.8
"55005","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55009","5","518210","78","0","2022","1","N",10,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55011","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55015","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55017","5","518210","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55019","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55025","5","518210","78","0","2022","1","",44,1419,1435,1433,38083881,17933930,219040,2050,"",0.67,1.40,1.41,1.40,0.89,1.30,1.40,0.64,"",5,12.8,8,0.6,42,3.0,41,2.9,6728268,21.5,1072156,6.4,48500,28.4,326,18.9
"55027","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55029","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55031","5","518210","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55035","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55039","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55043","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55045","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55055","5","518210","78","0","2022","1","",3,18,18,17,174017,117443,1718,758,"",0.36,0.18,0.18,0.17,0.06,0.09,0.11,0.34,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55057","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55059","5","518210","78","0","2022","1","",5,41,40,41,803906,548464,6036,1521,"",0.34,0.20,0.19,0.19,0.12,0.20,0.14,0.65,"",0,0.0,-100,-70.9,-101,-71.6,-103,-71.5,-6873457,-89.5,-1446359,-72.5,-46958,-88.6,-2638,-63.4
"55063","5","518210","78","0","2022","1","N",3,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55073","3","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",30.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55073","5","518210","78","0","2022","1","",6,29,28,27,703139,340271,8440,1932,"",0.43,0.14,0.13,0.13,0.11,0.12,0.28,0.81,"",0,0.0,7,31.8,7,33.3,6,28.6,400374,132.2,93486,37.9,4791,131.3,840,76.9
"55075","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55079","5","518210","78","0","2022","1","",37,3289,3281,3258,84385687,43816533,471858,1981,"",0.35,2.40,2.37,2.33,1.52,2.49,2.34,0.64,"",6,19.4,-91,-2.7,-72,-2.1,-86,-2.6,10177190,13.7,187840,0.4,-22366,-4.5,282,16.6
"55083","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55085","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55087","5","518210","78","0","2022","1","N",5,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55089","5","518210","78","0","2022","1","N",3,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55093","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55095","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55099","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55101","5","518210","78","0","2022","1","N",3,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55105","5","518210","78","0","2022","1","",8,386,370,375,5308268,3559180,24623,1083,"",0.56,1.98,1.89,1.89,0.81,1.38,0.76,0.42,"",0,0.0,-55,-12.5,-61,-14.2,-47,-11.1,779499,17.2,80795,2.3,-38972,-61.3,275,34.0
"55109","5","518210","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55115","5","518210","78","0","2022","1","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55117","5","518210","78","0","2022","1","N",4,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55121","5","518210","78","0","2022","1","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55123","5","518210","78","0","2022","1","N",2,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55127","5","518210","78","0","2022","1","",5,33,33,35,644278,424193,7847,1472,"",0.42,0.27,0.27,0.28,0.19,0.28,0.45,0.70,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55131","5","518210","78","0","2022","1","",4,10,9,9,165523,113760,1380,1364,"",0.29,0.06,0.05,0.05,0.03,0.05,0.05,0.54,"",1,33.3,2,25.0,0,0.0,0,0.0,-27176,-14.1,-801,-0.7,-169,-10.9,-346,-20.2
