"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"51085","5","518210","78","0","2025","4","",11,49,51,50,701264,19044,46,1079,"",0.57,0.27,0.28,0.28,0.10,0.14,0.03,0.35,"",-2,-15.4,-22,-31.0,-16,-23.9,-19,-27.5,-538280,-43.4,1561,8.9,6,15.0,-303,-21.9
"51087","5","518210","78","0","2025","4","",60,378,376,385,18364822,248523,1505,3721,"",1.02,0.63,0.63,0.64,0.66,0.62,0.33,1.04,"",12,25.0,48,14.5,35,10.3,45,13.2,1019121,5.9,9071,3.8,-726,-32.5,-238,-6.0
"51089","5","518210","78","0","2025","4","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51093","2","518210","78","0","2025","4","",1,1,1,1,42408,0,0,3262,"",700.35,15.35,15.55,15.20,33.73,0.00,0.00,2.19,"",0,0.0,0,0.0,0,0.0,0,0.0,5703,15.5,0,0.0,0,0.0,439,15.6
"51093","5","518210","78","0","2025","4","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51095","5","518210","78","0","2025","4","",6,29,29,29,1111257,24159,35,2948,"",0.57,0.30,0.31,0.30,0.33,0.36,0.07,1.09,"",-2,-25.0,16,123.1,16,123.1,17,141.7,749647,207.3,22348,1234.0,22,169.2,752,34.2
"51103","5","518210","78","0","2025","4","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51107","3","518210","78","0","2025","4","",2,10,10,10,340359,0,0,2618,"",17.69,3.62,3.62,3.62,4.64,0.00,0.00,1.28,"",0,0.0,-6,-37.5,-4,-28.6,-5,-33.3,35881,11.8,0,0.0,0,0.0,1057,67.7
"51107","5","518210","78","0","2025","4","",128,2112,2119,2131,98577991,1304696,8928,3576,"",1.86,3.31,3.30,3.31,2.70,3.23,2.43,0.82,"",17,15.3,453,27.3,468,28.3,481,29.2,10983677,12.5,532987,69.1,3249,57.2,-499,-12.2
"51109","5","518210","78","0","2025","4","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51113","5","518210","78","0","2025","4","N",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51115","5","518210","78","0","2025","4","N",2,0,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51117","5","518210","78","0","2025","4","N",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51121","5","518210","78","0","2025","4","",7,16,17,17,492712,18060,102,2274,"",0.59,0.12,0.13,0.12,0.09,0.24,0.21,0.76,"",0,0.0,3,23.1,4,30.8,4,30.8,99197,25.2,10060,125.8,94,1175.0,-54,-2.3
"51133","5","518210","78","0","2025","4","N",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51141","5","518210","78","0","2025","4","N",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51145","5","518210","78","0","2025","4","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51149","5","518210","78","0","2025","4","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51153","5","518210","78","0","2025","4","",36,206,204,209,6066601,103901,1331,2262,"",0.74,0.45,0.45,0.46,0.31,0.36,0.49,0.69,"",0,0.0,-153,-42.6,-160,-44.0,-151,-41.9,-3588820,-37.2,-86796,-45.5,716,116.4,205,10.0
"51157","5","518210","78","0","2025","4","N",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51161","5","518210","78","0","2025","4","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51165","2","518210","78","0","2025","4","",1,1,1,1,34839,0,0,2680,"",315.85,4.28,4.38,4.32,7.47,0.00,0.00,1.73,"",0,0.0,0,0.0,0,0.0,0,0.0,4685,15.5,0,0.0,0,0.0,360,15.5
"51165","5","518210","78","0","2025","4","",3,8,8,8,121164,0,0,1165,"",0.32,0.07,0.07,0.07,0.03,0.00,0.00,0.40,"",-1,-25.0,1,14.3,0,0.0,0,0.0,10768,9.8,-8000,-100.0,-8,-100.0,57,5.1
"51167","5","518210","78","0","2025","4","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51169","2","518210","78","0","2025","4","",1,1,1,1,39896,0,0,3069,"",1647.68,30.22,30.63,30.50,74.76,0.00,0.00,2.45,"",0,0.0,0,0.0,0,0.0,0,0.0,5365,15.5,0,0.0,0,0.0,413,15.5
"51169","5","518210","78","0","2025","4","N",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51171","5","518210","78","0","2025","4","N",2,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51177","2","518210","78","0","2025","4","",1,1,1,1,31472,0,0,2421,"",177.41,3.94,4.00,3.94,6.62,0.00,0.00,1.67,"",0,0.0,0,0.0,0,0.0,0,0.0,4233,15.5,0,0.0,0,0.0,326,15.6
"51177","5","518210","78","0","2025","4","",7,15,14,14,493592,8630,46,2649,"",0.42,0.13,0.12,0.12,0.12,0.11,0.07,0.98,"",-1,-12.5,4,36.4,3,27.3,2,16.7,105386,27.1,2513,41.1,26,130.0,14,0.5
"51179","5","518210","78","0","2025","4","",5,17,17,17,856842,0,0,3877,"",0.32,0.11,0.11,0.11,0.13,0.00,0.00,1.24,"",-2,-28.6,-1,-5.6,-2,-10.5,0,0.0,160984,23.1,-8251,-100.0,-25,-100.0,903,30.4
"51185","5","518210","78","0","2025","4","N",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51187","5","518210","78","0","2025","4","N",2,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51191","5","518210","78","0","2025","4","N",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51195","5","518210","78","0","2025","4","N",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51197","2","518210","78","0","2025","4","",1,5,5,5,43741,0,0,673,"",712.56,65.70,66.96,65.92,35.03,0.00,0.00,0.53,"",0,0.0,2,66.7,2,66.7,2,66.7,5882,15.5,0,0.0,0,0.0,-298,-30.7
"51199","5","518210","78","0","2025","4","N",4,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51510","5","518210","78","0","2025","4","",28,196,196,181,7359223,109692,1760,2964,"",0.97,0.79,0.79,0.73,0.48,0.84,1.55,0.63,"",-5,-15.2,0,0.0,-2,-1.0,-4,-2.2,249001,3.5,-6593,-5.7,254,16.9,130,4.6
"51520","5","518210","78","0","2025","4","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51540","5","518210","78","0","2025","4","",6,11,11,11,313606,1734,18,2193,"",0.51,0.09,0.09,0.10,0.05,0.03,0.04,0.54,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51550","5","518210","78","0","2025","4","",10,508,520,525,8485414,205073,1660,1261,"",0.31,1.53,1.57,1.58,0.65,0.86,0.54,0.42,"",0,0.0,-58,-10.2,-47,-8.3,-33,-5.9,-373077,-4.2,-26071,-11.3,464,38.8,52,4.3
"51570","5","518210","78","0","2025","4","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51590","5","518210","78","0","2025","4","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51595","5","518210","78","0","2025","4","N",1,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51600","5","518210","78","0","2025","4","",4,5,5,5,129170,8000,8,1987,"",0.48,0.06,0.06,0.06,0.04,0.15,0.02,0.56,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51610","5","518210","78","0","2025","4","",5,59,60,62,1548578,16421,82,1974,"",1.02,1.53,1.56,1.60,0.79,0.78,0.44,0.50,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51630","5","518210","78","0","2025","4","",4,25,27,30,428783,44988,574,1207,"",0.50,0.33,0.35,0.39,0.14,1.02,1.83,0.38,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51650","5","518210","78","0","2025","4","",7,30,28,28,721193,934,9,1935,"",0.48,0.19,0.18,0.18,0.11,0.01,0.01,0.62,"",-1,-12.5,-9,-23.1,-7,-20.0,-6,-17.6,122023,20.4,-13444,-93.5,-256,-96.6,655,51.2
"51660","5","518210","78","0","2025","4","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51678","5","518210","78","0","2025","4","N",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51680","5","518210","78","0","2025","4","N",3,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51683","5","518210","78","0","2025","4","",7,205,212,218,5416007,120720,2043,1968,"",0.97,2.72,2.79,2.88,1.22,3.19,5.70,0.43,"",3,75.0,165,412.5,170,404.8,174,395.5,3593079,197.1,95333,375.5,1931,1724.1,-1371,-41.1
"51685","5","518210","78","0","2025","4","N",4,0,0,0,0,0,0,0,"N",2.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51700","5","518210","78","0","2025","4","N",1,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51710","5","518210","78","0","2025","4","N",15,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",2,15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51730","5","518210","78","0","2025","4","N",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51735","5","518210","78","0","2025","4","N",1,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51740","5","518210","78","0","2025","4","",3,5,5,5,94105,258,1,1448,"",0.34,0.04,0.04,0.04,0.02,0.00,0.00,0.44,"",0,0.0,0,0.0,0,0.0,0,0.0,-15679,-14.3,-6,-2.3,0,0.0,-241,-14.3
"51750","5","518210","78","0","2025","4","N",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51760","3","518210","78","0","2025","4","",1,2,2,2,32339,0,0,1244,"",14.16,0.88,0.89,0.89,0.55,0.00,0.00,0.63,"",0,0.0,0,0.0,0,0.0,0,0.0,2817,9.5,0,0.0,0,0.0,109,9.6
"51760","5","518210","78","0","2025","4","",35,148,143,142,4135715,78596,1452,2204,"",0.81,0.28,0.27,0.27,0.14,0.30,0.52,0.52,"",0,0.0,-20,-11.9,-16,-10.1,-13,-8.4,-129117,-3.0,-11007,-12.3,346,31.3,162,7.9
"51770","5","518210","78","0","2025","4","",6,7,7,7,164623,0,0,1809,"",0.36,0.03,0.03,0.03,0.02,0.00,0.00,0.56,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51775","5","518210","78","0","2025","4","N",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51800","5","518210","78","0","2025","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51810","5","518210","78","0","2025","4","",30,289,287,274,7516793,89049,1395,2041,"",0.46,0.52,0.51,0.49,0.35,0.23,0.40,0.69,"",4,15.4,-244,-45.8,-242,-45.7,-237,-46.4,-2653003,-26.1,-108761,-55.0,476,51.8,549,36.8
"51830","5","518210","78","0","2025","4","N",2,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51840","5","518210","78","0","2025","4","",4,18,18,17,434220,3284,76,1891,"",0.59,0.23,0.23,0.21,0.13,0.08,0.30,0.60,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51999","5","518210","78","0","2025","4","",642,3235,3169,3248,166294080,2372475,24327,3976,"",2.65,4.38,4.29,4.41,3.01,3.56,2.13,0.69,"",42,7.0,202,6.7,114,3.7,128,4.1,23923272,16.8,96110,4.2,-2444,-9.1,408,11.4
"53000","2","518210","58","0","2025","4","",1,71,74,78,2569374,0,0,2659,"",2.70,2.95,3.15,3.28,3.22,0.00,0.00,1.03,"",0,0.0,2,2.9,1,1.4,-6,-7.1,206744,8.8,0,0.0,0,0.0,247,10.2
"53000","5","518210","58","0","2025","4","",1178,23104,22973,22926,1626782336,116425671,1555221,5441,"",1.07,2.06,2.06,2.06,2.33,1.83,1.56,1.13,"",45,4.0,-915,-3.8,-1172,-4.9,-1409,-5.8,-279424914,-14.7,-18997548,-14.0,237055,18.0,-627,-10.3
"53001","5","518210","78","0","2025","4","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53003","5","518210","78","0","2025","4","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53005","5","518210","78","0","2025","4","",6,47,43,42,728612,188726,3052,1274,"",0.24,0.15,0.14,0.14,0.05,0.11,0.10,0.35,"",0,0.0,22,88.0,17,65.4,17,68.0,-131245,-15.3,-97990,-34.2,-1186,-28.0,-1337,-51.2
"53007","5","518210","78","0","2025","4","N",5,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53009","5","518210","78","0","2025","4","",6,7,9,7,285170,15399,334,2861,"",0.57,0.09,0.12,0.09,0.10,0.04,0.06,0.99,"",1,20.0,0,0.0,2,28.6,0,0.0,9214,3.3,6444,72.0,165,97.6,-171,-5.6
"53011","5","518210","78","0","2025","4","",108,1027,1019,1021,34491912,8073312,203613,2595,"",1.50,1.81,1.80,1.80,1.25,2.31,4.02,0.70,"",2,1.9,-72,-6.6,-71,-6.5,-63,-5.8,-4078726,-10.6,37472,0.5,39998,24.4,-124,-4.6
"53015","5","518210","78","0","2025","4","",6,10,11,11,392652,118672,1573,2832,"",0.48,0.08,0.09,0.09,0.07,0.15,0.12,0.83,"",0,0.0,2,25.0,3,37.5,3,37.5,90543,30.0,76737,183.0,1015,181.9,-73,-2.5
"53017","5","518210","78","0","2025","4","N",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53019","5","518210","78","0","2025","4","N",2,0,0,0,0,0,0,0,"N",1.60,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53021","5","518210","78","0","2025","4","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53025","5","518210","78","0","2025","4","",6,239,243,241,10034609,1222045,17809,3203,"",0.48,1.79,1.89,1.94,1.83,1.50,1.23,0.97,"",0,0.0,-10,-4.0,-8,-3.2,-9,-3.6,-224445,-2.2,-204311,-14.3,187,1.1,46,1.5
"53027","5","518210","78","0","2025","4","N",4,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53029","5","518210","78","0","2025","4","N",4,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53031","5","518210","78","0","2025","4","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53033","5","518210","78","0","2025","4","",575,19463,19313,19274,1488201706,85991702,1041476,5916,"",1.52,4.38,4.34,4.33,3.90,3.40,2.63,0.90,"",12,2.1,-992,-4.8,-1198,-5.8,-1450,-7.0,-288770497,-16.3,-23276716,-21.3,101151,10.8,-731,-11.0
"53035","5","518210","78","0","2025","4","",20,287,290,289,16339240,1718870,20462,4354,"",0.64,0.98,0.99,0.99,1.22,1.30,1.09,1.23,"",3,17.6,5,1.8,7,2.5,-9,-3.0,-2877826,-15.0,-422146,-19.7,2560,14.3,-785,-15.3
"53037","5","518210","78","0","2025","4","",6,8,8,8,245834,23942,476,2364,"",0.91,0.15,0.16,0.16,0.13,0.09,0.10,0.83,"",1,20.0,-5,-38.5,-5,-38.5,-4,-33.3,-24835,-9.2,-21650,-47.5,-335,-41.3,720,43.8
"53039","5","518210","78","0","2025","4","",7,10,10,9,371714,82134,1108,2958,"",1.82,0.45,0.46,0.42,0.41,0.57,0.48,0.93,"",-1,-12.5,-3,-23.1,-1,-9.1,-3,-25.0,-81524,-18.0,1243,1.5,32,3.0,53,1.8
"53041","5","518210","78","0","2025","4","",4,18,20,20,753143,172385,1825,2997,"",0.38,0.21,0.23,0.24,0.23,0.32,0.24,1.00,"",0,0.0,2,12.5,3,17.6,3,17.6,156197,26.2,95072,123.0,881,93.3,242,8.8
"53045","5","518210","78","0","2025","4","",5,14,14,14,338492,122700,295,1860,"",0.86,0.29,0.28,0.29,0.18,0.47,0.08,0.61,"",-2,-28.6,2,16.7,2,16.7,2,16.7,-12195,-3.5,31814,35.0,77,35.3,-388,-17.3
"53047","5","518210","78","0","2025","4","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53049","5","518210","78","0","2025","4","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53051","5","518210","78","0","2025","4","N",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53053","5","518210","78","0","2025","4","",58,202,206,208,8432678,2646111,39321,3159,"",0.60,0.19,0.20,0.20,0.17,0.45,0.44,0.87,"",-2,-3.3,15,8.0,19,10.2,19,10.1,2057862,32.3,1099324,71.1,19717,100.6,546,20.9
"53055","5","518210","78","0","2025","4","",6,12,12,12,549628,79874,1084,3523,"",1.26,0.62,0.65,0.66,0.80,0.67,0.69,1.25,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53057","5","518210","78","0","2025","4","",7,41,43,43,1377536,270796,7151,2503,"",0.40,0.24,0.26,0.26,0.19,0.29,0.47,0.74,"",0,0.0,5,13.9,7,19.4,6,16.2,153682,12.6,92259,51.7,4845,210.1,-88,-3.4
"53059","5","518210","78","0","2025","4","",3,10,10,10,814820,26256,212,6268,"",2.35,1.38,1.43,1.45,3.06,0.62,0.33,2.16,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53061","5","518210","78","0","2025","4","",73,321,322,327,14205602,2914074,37519,3380,"",0.76,0.35,0.35,0.35,0.28,0.54,0.46,0.81,"",0,0.0,11,3.5,15,4.9,19,6.2,4445031,45.5,664129,29.5,12360,49.1,945,38.8
"53063","5","518210","78","0","2025","4","",54,407,407,402,11565597,3411430,41959,2195,"",0.74,0.54,0.54,0.53,0.35,0.80,0.65,0.65,"",6,12.5,7,1.8,5,1.2,19,5.0,1001342,9.5,801861,30.7,19368,85.7,138,6.7
"53065","5","518210","78","0","2025","4","N",2,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53067","2","518210","78","0","2025","4","",1,71,74,78,2569374,0,0,2659,"",76.53,81.28,87.07,90.82,116.14,0.00,0.00,1.34,"",0,0.0,2,2.9,1,1.4,-6,-7.1,206744,8.8,0,0.0,0,0.0,247,10.2
"53067","5","518210","78","0","2025","4","",50,421,426,416,12606328,3442218,42588,2303,"",1.28,1.04,1.06,1.04,0.65,1.78,1.37,0.62,"",3,6.4,2,0.5,-50,-10.5,-46,-10.0,1222208,10.7,440092,14.7,4315,11.3,367,19.0
"53071","5","518210","78","0","2025","4","",6,22,22,22,588150,231984,2344,2056,"",0.72,0.24,0.26,0.26,0.18,0.50,0.38,0.71,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53073","5","518210","78","0","2025","4","",26,113,112,116,4318716,986422,13462,2923,"",0.77,0.39,0.39,0.41,0.33,0.57,0.50,0.84,"",2,8.3,33,41.2,26,30.2,32,38.1,1640546,61.3,132836,15.6,7010,108.6,451,18.2
"53075","5","518210","78","0","2025","4","",6,5,5,5,163049,71058,791,2508,"",1.07,0.08,0.09,0.09,0.06,0.28,0.31,0.74,"",0,0.0,-2,-28.6,-2,-28.6,-2,-28.6,-6064,-3.6,6291,9.7,108,15.8,650,35.0
"53077","5","518210","78","0","2025","4","N",2,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53999","5","518210","78","0","2025","4","",112,306,311,315,15507198,3566356,64713,3840,"",2.41,1.25,1.26,1.26,0.65,1.86,1.90,0.52,"",15,15.5,50,19.5,39,14.3,43,15.8,4456958,40.3,1189607,50.1,20790,47.3,652,20.5
"54000","2","518210","58","0","2025","4","",1,55,44,51,878865,0,0,1352,"",10.41,11.81,9.62,11.04,9.19,0.00,0.00,0.85,"",0,0.0,0,0.0,1,2.3,0,0.0,40715,4.9,0,0.0,0,0.0,54,4.2
"54000","5","518210","58","0","2025","4","",260,1250,1248,1264,27379841,572326,12407,1680,"",0.91,0.58,0.58,0.58,0.33,0.41,0.28,0.57,"",1,0.4,-166,-11.7,-173,-12.2,-175,-12.2,-2752857,-9.1,-298561,-34.3,-9122,-42.4,54,3.3
"54003","5","518210","78","0","2025","4","",27,55,54,55,1238199,13920,338,1742,"",1.49,0.46,0.44,0.45,0.26,0.14,0.13,0.59,"",2,8.0,-21,-27.6,-24,-30.8,-24,-30.4,-301501,-19.6,-50736,-78.5,-1168,-77.6,217,14.2
"54007","5","518210","78","0","2025","4","N",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54009","5","518210","78","0","2025","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-2,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54011","5","518210","78","0","2025","4","",9,28,31,32,715476,18266,435,1814,"",0.59,0.17,0.19,0.20,0.12,0.18,0.14,0.61,"",-5,-35.7,-8,-22.2,-5,-13.9,-6,-15.8,-87106,-10.9,4829,35.9,215,97.7,130,7.7
"54013","5","518210","78","0","2025","4","N",1,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54019","5","518210","78","0","2025","4","",6,4,4,4,94806,1256,57,1823,"",1.07,0.12,0.13,0.13,0.09,0.06,0.10,0.75,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54027","5","518210","78","0","2025","4","N",3,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54029","5","518210","78","0","2025","4","",5,11,11,11,156578,0,0,1095,"",1.12,0.41,0.41,0.42,0.17,0.00,0.00,0.41,"",0,0.0,2,22.2,1,10.0,0,0.0,21666,16.1,-1469,-100.0,-40,-100.0,57,5.5
"54031","5","518210","78","0","2025","4","N",2,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54033","5","518210","78","0","2025","4","",9,11,11,11,245507,2465,111,1717,"",0.78,0.09,0.09,0.09,0.05,0.04,0.05,0.54,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54035","5","518210","78","0","2025","4","N",3,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54037","5","518210","78","0","2025","4","",28,27,24,25,872095,25857,726,2648,"",2.46,0.50,0.45,0.47,0.41,0.72,0.71,0.86,"",4,16.7,-5,-15.6,-8,-25.0,-7,-21.9,-677408,-43.7,17885,224.3,503,225.6,-1077,-28.9
