"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"72035","5","518210","78","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72051","5","518210","78","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72061","5","518210","78","0","2021","4","N",7,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72077","5","518210","78","0","2021","4","N",1,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72127","5","518210","78","0","2021","4","",20,1680,1697,1809,26660292,555504,9483,1186,"",0.48,2.53,2.52,2.61,1.70,1.35,0.66,0.66,"",-2,-9.1,-364,-17.8,-347,-17.0,-281,-13.4,-5506027,-17.1,215096,63.2,3491,58.3,-16,-1.3
"72131","5","518210","78","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72999","5","518210","78","0","2021","4","N",4,0,0,0,0,0,0,0,"N",5.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78000","5","518210","58","0","2021","4","N",7,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78010","5","518210","78","0","2021","4","N",3,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78030","5","518210","78","0","2021","4","N",4,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1018","5","518210","48","0","2021","4","N",6,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1038","5","518210","48","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1042","5","518210","48","0","2021","4","",68,462,464,458,12172787,391035,12157,2030,"",1.00,0.54,0.54,0.53,0.40,0.49,0.57,0.75,"",14,25.9,-51,-9.9,-55,-10.6,-65,-12.4,777487,6.8,49906,14.6,3847,46.3,339,20.0
"C1050","5","518210","48","0","2021","4","N",4,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1054","5","518210","48","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1058","5","518210","48","0","2021","4","N",62,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",-1,-1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1074","5","518210","48","0","2021","4","",136,453,478,498,13237835,1999525,16890,2138,"",1.41,0.43,0.45,0.47,0.37,0.64,0.76,0.82,"",65,91.5,70,18.3,95,24.8,111,28.7,2791562,26.7,589583,41.8,-2720,-13.9,47,2.2
"C1078","5","518210","48","0","2021","4","N",4,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1090","5","518210","48","0","2021","4","N",61,0,0,0,0,0,0,0,"N",0.85,0,0,0,0,0,0,0,"N",9,17.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1102","5","518210","48","0","2021","4","N",3,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1110","5","518210","48","0","2021","4","N",7,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1118","5","518210","48","0","2021","4","",18,167,160,176,2715914,471237,1396,1246,"",1.73,1.32,1.26,1.39,0.60,1.56,0.40,0.45,"N",4,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1126","5","518210","48","0","2021","4","",27,48,50,54,953290,143928,2996,1447,"",0.68,0.10,0.11,0.12,0.05,0.07,0.07,0.47,"N",3,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1146","5","518210","48","0","2021","4","",68,1117,1122,1115,31536057,558977,13063,2170,"",2.00,1.92,1.91,1.91,1.30,1.40,1.40,0.68,"",7,11.5,-79,-6.6,-77,-6.4,-83,-6.9,-1660112,-5.0,114724,25.8,741,6.0,38,1.8
"C1150","5","518210","48","0","2021","4","",3,6,6,6,94555,12848,938,1212,"",0.32,0.05,0.05,0.05,0.03,0.12,0.53,0.56,"",-1,-25.0,4,200.0,4,200.0,2,50.0,45858,94.2,10151,376.4,786,517.1,-193,-13.7
"C1154","5","518210","48","0","2021","4","N",4,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1170","5","518210","48","0","2021","4","N",46,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",4,9.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1202","5","518210","48","0","2021","4","N",6,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1206","5","518210","48","0","2021","4","",699,16063,16088,16230,575823919,15162099,268673,2747,"",1.03,2.18,2.16,2.17,1.79,1.49,1.83,0.83,"",61,9.6,2609,19.4,2599,19.3,2679,19.8,102844559,21.7,4178653,38.0,83429,45.0,52,1.9
"C1210","5","518210","48","0","2021","4","",8,39,38,38,1298994,207280,4460,2607,"",0.31,0.12,0.11,0.11,0.11,0.16,0.16,0.98,"",0,0.0,10,34.5,8,26.7,7,22.6,681548,110.4,132185,176.0,3153,241.2,1024,64.7
"C1222","5","518210","48","0","2021","4","",22,122,122,122,2433842,42032,901,1535,"",1.64,0.74,0.73,0.73,0.51,0.24,0.29,0.69,"",6,37.5,0,0.0,-1,-0.8,6,5.2,353786,17.0,13999,49.9,193,27.3,205,15.4
"C1226","5","518210","48","0","2021","4","",19,60,64,67,1437113,238295,3181,1736,"",0.41,0.10,0.10,0.11,0.07,0.32,0.32,0.68,"N",2,11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","518210","48","0","2021","4","",492,9704,9776,9899,464443847,11678200,247419,3648,"",1.86,3.09,3.09,3.10,2.99,3.04,3.03,0.97,"",145,41.8,1292,15.4,1164,13.5,1230,14.2,90820791,24.3,5175065,79.6,106757,75.9,292,8.7
"C1254","5","518210","48","0","2021","4","N",7,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","518210","48","0","2021","4","N",187,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",64,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1262","5","518210","48","0","2021","4","N",6,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1270","5","518210","48","0","2021","4","",12,128,125,125,2418643,260406,8170,1477,"",0.34,0.50,0.51,0.52,0.26,0.47,0.50,0.51,"N",5,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1294","5","518210","48","0","2021","4","",102,1085,1098,1085,23378434,702093,11386,1651,"",1.04,1.03,1.04,1.02,0.61,0.62,0.58,0.59,"",23,29.1,149,15.9,172,18.6,169,18.4,3846864,19.7,467601,199.4,7546,196.5,29,1.8
"C1298","5","518210","48","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1302","5","518210","48","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","518210","48","0","2021","4","",6,25,24,25,501467,21239,472,1564,"",0.20,0.06,0.06,0.06,0.03,0.04,0.03,0.57,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1322","5","518210","48","0","2021","4","N",4,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1338","5","518210","48","0","2021","4","",20,199,193,191,4075311,2000628,10288,1613,"",0.67,0.81,0.79,0.77,0.48,1.37,0.55,0.61,"",6,42.9,38,23.6,18,10.3,1,0.5,1335947,48.8,627770,45.7,4176,68.3,411,34.2
"C1346","5","518210","48","0","2021","4","",26,49,50,49,1160344,328352,8401,1809,"",0.67,0.21,0.21,0.21,0.14,0.25,0.26,0.65,"",3,13.0,11,28.9,13,35.1,12,32.4,352606,43.7,104787,46.9,4685,126.1,145,8.7
"C1374","5","518210","48","0","2021","4","N",10,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1378","5","518210","48","0","2021","4","N",8,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1382","5","518210","48","0","2021","4","",126,480,469,484,11797484,319040,6665,1900,"",1.08,0.35,0.34,0.35,0.23,0.23,0.28,0.64,"N",23,22.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1390","5","518210","48","0","2021","4","N",9,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",3,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","518210","48","0","2021","4","N",8,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1401","5","518210","48","0","2021","4","N",6,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1402","5","518210","48","0","2021","4","N",5,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1410","5","518210","48","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1426","5","518210","48","0","2021","4","N",91,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",13,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1446","5","518210","48","0","2021","4","N",677,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",133,24.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1450","5","518210","48","0","2021","4","",202,1429,1432,1461,51821087,2483045,55744,2767,"",3.12,2.75,2.74,2.78,1.83,2.96,3.55,0.67,"",37,22.4,265,22.8,266,22.8,287,24.4,12336239,31.2,968318,63.9,26319,89.4,167,6.4
"C1454","5","518210","48","0","2021","4","N",9,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1474","5","518210","48","0","2021","4","",18,99,104,107,4291000,1228939,4768,3194,"",0.63,0.40,0.42,0.43,0.45,1.07,0.37,1.09,"N",3,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1486","5","518210","48","0","2021","4","",420,1037,1055,1063,54554453,1719796,51724,3990,"",2.89,0.94,0.95,0.95,0.77,1.07,1.00,0.81,"",106,33.8,504,94.6,518,96.5,510,92.2,22718153,71.4,20394,1.2,-4756,-8.4,-537,-11.9
"C1518","5","518210","48","0","2021","4","",4,8,9,8,120940,17890,457,1116,"",0.16,0.02,0.02,0.02,0.01,0.04,0.06,0.58,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1526","5","518210","48","0","2021","4","",4,21,15,19,2090015,17844,313,8769,"",0.33,0.18,0.13,0.16,0.60,0.13,0.16,3.85,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1538","5","518210","48","0","2021","4","N",49,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",6,14.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1550","5","518210","48","0","2021","4","N",5,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1554","5","518210","48","0","2021","4","N",55,0,0,0,0,0,0,0,"N",1.55,0,0,0,0,0,0,0,"N",13,31.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1594","5","518210","48","0","2021","4","N",24,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",10,71.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1598","5","518210","48","0","2021","4","",66,312,305,304,6038662,230129,3563,1513,"",0.69,0.41,0.39,0.38,0.23,0.31,0.54,0.59,"",13,24.5,14,4.7,14,4.8,16,5.6,632355,11.7,76737,50.0,2274,176.4,90,6.3
"C1602","5","518210","48","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1606","5","518210","48","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1618","5","518210","48","0","2021","4","N",4,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1622","5","518210","48","0","2021","4","N",4,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1630","5","518210","48","0","2021","4","",42,650,657,685,15095759,1891968,23837,1749,"",1.33,1.72,1.72,1.80,1.07,1.74,1.46,0.61,"",9,27.3,75,13.0,79,13.7,111,19.3,963604,6.8,571465,43.3,5545,30.3,-139,-7.4
"C1654","5","518210","48","0","2021","4","N",5,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1658","5","518210","48","0","2021","4","N",17,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",2,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1662","5","518210","48","0","2021","4","",9,233,237,232,3966767,275190,8591,1304,"",0.40,0.87,0.88,0.86,0.44,0.97,1.17,0.51,"",0,0.0,15,6.9,17,7.7,11,5.0,213926,5.7,35193,14.7,1509,21.3,-10,-0.8
"C1670","5","518210","48","0","2021","4","N",134,0,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,0,"N",19,16.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1674","5","518210","48","0","2021","4","",278,3293,3313,3309,109613013,8872719,77738,2551,"",0.93,0.97,0.96,0.95,0.78,0.92,1.08,0.81,"",41,17.3,525,19.0,496,17.6,490,17.4,36596539,50.1,4279641,93.2,46953,152.5,546,27.2
"C1682","5","518210","48","0","2021","4","",14,63,63,59,2108955,35948,837,2631,"",0.44,0.21,0.21,0.19,0.16,0.15,0.25,0.82,"",5,55.6,1,1.6,1,1.6,5,9.3,502158,31.3,17078,90.5,467,126.2,548,26.3
"C1686","5","518210","48","0","2021","4","",66,504,517,525,19593608,553881,8036,2925,"",1.25,0.74,0.76,0.76,0.79,0.82,1.03,1.05,"N",21,46.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1694","5","518210","48","0","2021","4","",32,108,102,93,2907426,296557,5525,2214,"",2.06,0.83,0.78,0.72,0.67,0.82,0.72,0.86,"",11,52.4,-14,-11.5,-22,-17.7,-34,-26.8,953943,48.8,-177692,-37.5,3459,167.4,1005,83.1
"C1698","5","518210","48","0","2021","4","",524,10557,10627,10691,437794874,12362862,225191,3170,"",0.56,0.88,0.88,0.88,0.78,0.76,0.61,0.88,"",42,8.7,1351,14.7,1513,16.6,1507,16.4,79055758,22.0,5786163,88.0,73673,48.6,160,5.3
"C1702","5","518210","48","0","2021","4","N",4,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1714","5","518210","48","0","2021","4","",239,1470,1451,1480,42165188,1197511,32507,2211,"",1.10,0.51,0.50,0.51,0.37,0.37,0.43,0.73,"",55,29.9,-21,-1.4,-55,-3.7,-35,-2.3,2940707,7.5,-32974,-2.7,3573,12.3,205,10.2
"C1730","5","518210","48","0","2021","4","",21,21,21,22,594053,18630,448,2142,"",0.96,0.08,0.08,0.09,0.08,0.07,0.11,0.96,"N",4,23.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1742","5","518210","48","0","2021","4","",6,6,7,7,135779,8587,191,1567,"",0.69,0.05,0.06,0.06,0.04,0.07,0.14,0.67,"N",4,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1746","5","518210","48","0","2021","4","N",234,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",43,22.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1766","5","518210","48","0","2021","4","N",19,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",6,46.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1778","5","518210","48","0","2021","4","",14,109,110,117,1786023,125212,2074,1227,"",0.66,0.32,0.32,0.34,0.17,0.41,0.36,0.52,"N",4,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1782","5","518210","48","0","2021","4","N",127,0,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,0,"N",16,14.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1786","5","518210","48","0","2021","4","",8,3,3,3,57501,1647,26,1474,"",0.41,0.01,0.01,0.01,0.01,0.01,0.01,0.59,"",2,33.3,-2,-40.0,-3,-50.0,-3,-50.0,-69471,-54.7,-21353,-92.8,-521,-95.2,-250,-14.5
"C1790","5","518210","48","0","2021","4","",91,471,467,475,8343860,753142,8130,1363,"",1.18,0.46,0.45,0.45,0.25,0.49,0.43,0.54,"",13,16.7,-153,-24.5,-163,-25.9,-151,-24.1,-4224794,-33.6,-43223,-5.4,400,5.2,-180,-11.7
"C1798","5","518210","48","0","2021","4","",13,160,161,163,2560040,181991,1743,1221,"",0.52,0.51,0.51,0.52,0.28,0.55,0.38,0.54,"N",5,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1802","5","518210","48","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1814","5","518210","48","0","2021","4","",280,2735,2752,2757,73867737,1942958,54703,2068,"",1.40,0.95,0.94,0.94,0.66,0.61,0.70,0.70,"",59,26.7,384,16.3,395,16.8,424,18.2,17073039,30.1,562725,40.8,25782,89.1,207,11.1
"C1858","5","518210","48","0","2021","4","N",6,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1870","5","518210","48","0","2021","4","",10,26,25,25,620615,67715,1639,1884,"",0.90,0.25,0.24,0.24,0.14,0.18,0.19,0.57,"",-1,-9.1,0,0.0,-3,-10.7,-4,-13.8,-25190,-3.9,-24296,-26.4,-518,-24.0,88,4.9
"C1888","5","518210","48","0","2021","4","",29,209,218,225,4816716,277342,1728,1705,"",0.74,0.65,0.67,0.69,0.43,0.97,0.85,0.65,"",3,11.5,49,30.6,59,37.1,65,40.6,914850,23.4,186578,205.6,1364,374.7,-175,-9.3
"C1906","5","518210","48","0","2021","4","N",4,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1910","5","518210","48","0","2021","4","",703,14537,14602,14655,444757705,13274234,443349,2344,"",0.93,1.41,1.40,1.39,0.96,1.01,1.58,0.68,"",122,21.0,874,6.4,1023,7.5,991,7.3,12789915,3.0,4834508,57.3,166297,60.0,-93,-3.8
"C1918","5","518210","48","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1930","5","518210","48","0","2021","4","",26,89,86,89,1773660,144283,3310,1550,"",0.98,0.42,0.40,0.42,0.29,0.63,0.85,0.71,"",7,36.8,17,23.6,14,19.4,18,25.4,663397,59.8,101181,234.7,2145,184.1,358,30.0
"C1934","5","518210","48","0","2021","4","",16,27,30,31,814078,110778,1356,2135,"",0.44,0.06,0.06,0.06,0.04,0.10,0.07,0.70,"",0,0.0,-2,-6.9,1,3.4,2,6.9,68222,9.1,-8068,-6.8,308,29.4,157,7.9
"C1938","5","518210","48","0","2021","4","",54,285,283,283,6403316,163918,7349,1736,"",0.79,0.29,0.29,0.28,0.18,0.19,0.35,0.63,"N",8,17.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1946","5","518210","48","0","2021","4","",11,41,41,41,601792,14822,187,1129,"",0.87,0.27,0.27,0.27,0.12,0.09,0.07,0.44,"",3,37.5,16,64.0,16,64.0,15,57.7,185549,44.6,-12601,-46.0,-173,-48.1,-135,-10.7
"C1950","5","518210","48","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1966","5","518210","48","0","2021","4","N",34,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",2,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1974","5","518210","48","0","2021","4","",1059,12828,12945,13017,485946774,17623943,404836,2891,"",2.42,3.07,3.07,3.07,2.34,2.22,2.78,0.76,"",165,18.5,590,4.8,613,5.0,511,4.1,50680527,11.6,2511628,16.6,147074,57.1,182,6.7
"C1978","5","518210","48","0","2021","4","",129,1318,1312,1302,38229785,3972745,42911,2244,"",1.46,1.31,1.30,1.28,0.92,1.27,1.01,0.71,"N",18,16.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1982","5","518210","48","0","2021","4","N",350,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",2,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2002","5","518210","48","0","2021","4","N",4,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2010","5","518210","48","0","2021","4","N",17,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",6,54.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2022","5","518210","48","0","2021","4","N",6,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",-3,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2026","5","518210","48","0","2021","4","N",9,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2050","5","518210","48","0","2021","4","",92,805,815,811,42373919,1833947,15682,4022,"",1.48,0.90,0.91,0.90,0.99,0.95,1.24,1.10,"",16,21.1,115,16.7,107,15.1,101,14.2,11042483,35.2,561194,44.1,4297,37.7,592,17.3
"C2070","5","518210","48","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",-3,-75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2074","5","518210","48","0","2021","4","N",3,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2106","5","518210","48","0","2021","4","",13,87,85,85,2007695,27348,529,1803,"",0.92,0.61,0.59,0.59,0.47,0.17,0.18,0.79,"N",2,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2114","5","518210","48","0","2021","4","N",2,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2130","5","518210","48","0","2021","4","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2134","5","518210","48","0","2021","4","",24,1035,1050,1034,14207798,1131929,30734,1051,"",0.40,1.21,1.21,1.19,0.58,1.21,1.79,0.48,"",4,20.0,-229,-18.1,-249,-19.2,-231,-18.3,-40215,-0.3,-210879,-15.7,-4206,-12.0,192,22.4
"C2150","5","518210","48","0","2021","4","N",5,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",3,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2166","5","518210","48","0","2021","4","",23,72,75,76,1743462,357021,10060,1804,"",0.46,0.17,0.18,0.18,0.12,0.18,0.20,0.70,"",-1,-4.2,-1,-1.4,5,7.1,8,11.8,196044,12.7,93620,35.5,3695,58.1,112,6.6
"C2178","5","518210","48","0","2021","4","N",6,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2182","5","518210","48","0","2021","4","",7,8,8,10,471570,63833,1518,4186,"",0.82,0.08,0.08,0.10,0.13,0.17,0.19,1.47,"",1,16.7,2,33.3,2,33.3,5,100.0,212172,81.8,41430,184.9,1176,343.9,665,18.9
"C2202","5","518210","48","0","2021","4","N",33,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",15,83.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2214","5","518210","48","0","2021","4","N",3,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
