"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"53077","5","518210","78","0","2014","3","N",2,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53999","5","518210","78","0","2014","3","",13,258,253,250,6700065,1641212,24464,2032,"",5.12,8.24,8.02,7.91,5.76,7.66,4.98,0.72,"",5,62.5,-9,-3.4,-13,-4.9,-22,-8.1,555743,9.0,52156,3.3,-7549,-23.6,271,15.4
"54000","2","518210","58","0","2014","3","N",1,0,0,0,0,0,0,0,"N",4.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","518210","58","0","2014","3","",61,889,870,876,12547062,925048,34674,1099,"",0.69,0.64,0.62,0.61,0.50,0.51,0.62,0.80,"",1,1.7,-78,-8.1,-107,-11.0,-104,-10.6,-875231,-6.5,-262602,-22.1,-8412,-19.5,40,3.8
"54003","5","518210","78","0","2014","3","N",4,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54009","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54011","5","518210","78","0","2014","3","",4,18,18,18,167871,20762,385,717,"",0.80,0.18,0.17,0.17,0.10,0.17,0.11,0.55,"",0,0.0,-1,-5.3,-1,-5.3,-1,-5.3,-31078,-15.6,-4949,-19.2,-280,-42.1,-88,-10.9
"54025","5","518210","78","0","2014","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54029","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54033","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54037","5","518210","78","0","2014","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54039","5","518210","78","0","2014","3","N",7,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54043","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",1.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54049","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54055","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54057","5","518210","78","0","2014","3","N",3,0,0,0,0,0,0,0,"N",2.99,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54061","2","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",93.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54061","5","518210","78","0","2014","3","",10,232,236,242,2443705,278332,7519,794,"",2.19,2.15,2.18,2.19,1.14,2.46,2.51,0.52,"",0,0.0,41,21.5,25,11.8,26,12.0,496531,25.5,6150,2.3,203,2.8,67,9.2
"54069","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54081","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54091","5","518210","78","0","2014","3","N",2,0,0,0,0,0,0,0,"N",4.16,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54107","5","518210","78","0","2014","3","N",2,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54999","5","518210","78","0","2014","3","",21,101,100,102,2220204,44120,933,1691,"",2.19,1.88,1.82,1.84,1.51,0.29,0.13,0.82,"",1,5.0,12,13.5,9,9.9,11,12.1,197795,9.8,-21920,-33.2,-584,-38.5,-31,-1.8
"55000","3","518210","58","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","5","518210","58","0","2014","3","",200,8279,8264,8247,134884371,10002494,405228,1256,"",0.68,1.46,1.46,1.47,1.29,1.29,1.38,0.88,"",-6,-2.9,168,2.1,22,0.3,111,1.4,7408420,5.8,802959,8.7,26959,7.1,55,4.6
"55001","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55005","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55009","5","518210","78","0","2014","3","N",9,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55011","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55025","5","518210","78","0","2014","3","",36,896,886,878,12781429,903065,45085,1109,"",1.45,1.39,1.38,1.39,0.97,1.16,1.70,0.70,"",1,2.9,79,9.7,83,10.3,64,7.9,1590647,14.2,211800,30.6,15142,50.6,48,4.5
"55027","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55031","5","518210","78","0","2014","3","N",2,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55033","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55035","5","518210","78","0","2014","3","N",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55039","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55045","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55055","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55059","5","518210","78","0","2014","3","N",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55063","5","518210","78","0","2014","3","",8,176,167,158,1977319,277388,9077,911,"",1.59,1.29,1.22,1.16,0.86,1.64,1.58,0.70,"",3,60.0,105,147.9,90,116.9,66,71.7,1082224,120.9,103450,59.5,3260,56.0,50,5.8
"55071","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55073","3","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",26.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55073","5","518210","78","0","2014","3","N",2,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55079","5","518210","78","0","2014","3","",24,2554,2473,2479,47438241,2238759,81805,1458,"",0.55,2.65,2.57,2.55,2.37,1.76,1.69,0.92,"",-3,-11.1,-109,-4.1,-280,-10.2,-201,-7.5,1009166,2.2,-387693,-14.8,-40115,-32.9,135,10.2
"55087","5","518210","78","0","2014","3","N",4,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55089","5","518210","78","0","2014","3","",5,58,58,55,1173562,370581,9544,1584,"",1.06,0.69,0.69,0.67,0.79,3.22,2.35,1.16,"",1,25.0,-47,-44.8,-47,-44.8,-49,-47.1,-560813,-32.3,288018,348.8,7922,488.4,309,24.2
"55093","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55097","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55099","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55101","5","518210","78","0","2014","3","N",3,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55105","5","518210","78","0","2014","3","N",6,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55109","5","518210","78","0","2014","3","",4,8,7,7,256212,12746,57,2688,"",1.05,0.12,0.11,0.11,0.25,0.13,0.02,2.22,"",0,0.0,1,14.3,-1,-12.5,-1,-12.5,5691,2.3,-19594,-60.6,-977,-94.5,174,6.9
"55115","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55119","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55123","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55125","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55127","5","518210","78","0","2014","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-3,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55133","5","518210","78","0","2014","3","",25,2047,2054,2064,45865864,1245271,38070,1717,"",1.15,4.29,4.33,4.42,4.56,1.93,1.54,1.05,"",-1,-3.8,-51,-2.4,-38,-1.8,-24,-1.1,2663077,6.2,125475,11.2,-7969,-17.3,129,8.1
"55135","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55137","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55139","5","518210","78","0","2014","3","N",3,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55141","5","518210","78","0","2014","3","N",2,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55999","5","518210","78","0","2014","3","",45,154,155,154,3380130,183719,10169,1685,"",1.24,1.09,1.07,1.10,1.10,0.60,0.84,1.02,"",-1,-2.2,-12,-7.2,-6,-3.7,-7,-4.3,-33006,-1.0,-12084,-6.2,1216,13.6,71,4.4
"56000","5","518210","58","0","2014","3","",34,184,183,186,2481686,651210,9566,1036,"",0.75,0.31,0.31,0.32,0.21,0.36,0.20,0.67,"",0,0.0,24,15.0,22,13.7,25,15.5,403651,19.4,73389,12.7,-1082,-10.2,41,4.1
"56001","5","518210","78","0","2014","3","N",3,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56003","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56013","5","518210","78","0","2014","3","N",3,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56015","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56021","5","518210","78","0","2014","3","",10,145,145,146,1662397,563000,8702,880,"",1.59,1.53,1.55,1.56,0.93,2.13,1.34,0.60,"",-1,-9.1,16,12.4,19,15.1,19,15.0,259306,18.5,109398,24.1,276,3.3,32,3.8
"56023","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56025","5","518210","78","0","2014","3","",3,3,3,3,83326,12064,261,2137,"",0.50,0.03,0.03,0.03,0.04,0.04,0.04,1.25,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56029","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56033","5","518210","78","0","2014","3","N",3,0,0,0,0,0,0,0,"N",1.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56035","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56039","5","518210","78","0","2014","3","N",4,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56045","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",2.08,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56999","5","518210","78","0","2014","3","N",2,0,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","518210","58","0","2014","3","",35,2019,2059,2108,21866188,853319,28405,816,"",0.42,1.12,1.14,1.17,1.05,0.89,0.81,0.91,"",-2,-5.4,-124,-5.8,-86,-4.0,-96,-4.4,-419310,-1.9,170942,25.1,6753,31.2,24,3.0
"72005","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72041","5","518210","78","0","2014","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72047","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72051","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72061","5","518210","78","0","2014","3","N",4,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72063","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72077","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",2.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72085","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",2.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72113","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72115","5","518210","78","0","2014","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72119","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",1.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72127","5","518210","78","0","2014","3","",14,1683,1677,1706,19955110,474966,12357,909,"",0.72,3.31,3.33,3.40,2.86,1.96,1.43,0.85,"",-1,-6.7,-264,-13.6,-261,-13.5,-264,-13.4,-918713,-4.4,-15026,-3.1,-1869,-13.1,86,10.4
"72131","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72135","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72137","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72151","5","518210","78","0","2014","3","N",1,0,0,0,0,0,0,0,"N",2.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72999","5","518210","78","0","2014","3","",5,19,18,18,202340,23707,1021,849,"",8.92,5.64,5.33,5.25,2.59,8.33,9.81,0.48,"",0,0.0,2,11.8,2,12.5,2,12.5,-19581,-8.8,10567,80.4,571,126.9,-196,-18.8
"78000","5","518210","58","0","2014","3","N",4,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78010","5","518210","78","0","2014","3","N",2,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78030","5","518210","78","0","2014","3","N",2,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1018","5","518210","48","0","2014","3","",5,235,230,237,2255943,250708,2670,742,"",0.68,1.75,1.73,1.79,0.99,1.93,1.00,0.56,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1038","5","518210","48","0","2014","3","N",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1042","5","518210","48","0","2014","3","N",30,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",-2,-6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1050","5","518210","48","0","2014","3","N",4,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1054","5","518210","48","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1058","5","518210","48","0","2014","3","N",38,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",-1,-2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1074","5","518210","48","0","2014","3","",33,149,147,143,2171017,388316,5739,1141,"",0.89,0.20,0.20,0.20,0.16,0.20,0.18,0.79,"",-3,-8.3,-10,-6.3,-9,-5.8,-13,-8.3,-355291,-14.1,-212633,-35.4,-7046,-55.1,-97,-7.8
"C1078","5","518210","48","0","2014","3","",4,78,78,88,717992,53378,950,679,"",0.60,0.62,0.63,0.71,0.35,0.55,0.62,0.53,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1090","5","518210","48","0","2014","3","N",32,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",-1,-3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1102","5","518210","48","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1110","5","518210","48","0","2014","3","N",9,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1118","5","518210","48","0","2014","3","N",4,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1126","5","518210","48","0","2014","3","",19,59,62,61,732932,335802,9343,929,"",1.03,0.17,0.17,0.17,0.09,0.19,0.21,0.51,"",2,11.8,11,22.9,15,31.9,12,24.5,117858,19.2,36694,12.3,-2193,-19.0,-57,-5.8
"C1146","5","518210","48","0","2014","3","",30,845,848,849,16195349,345609,15281,1470,"",2.10,2.13,2.15,2.12,1.73,1.26,1.51,0.81,"",4,15.4,593,235.3,605,249.0,607,250.8,11402429,237.9,236325,216.2,9194,151.0,-31,-2.1
"C1150","5","518210","48","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1154","5","518210","48","0","2014","3","N",4,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1164","5","518210","48","0","2014","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1170","5","518210","48","0","2014","3","",18,107,109,110,2300641,230505,5646,1629,"",0.79,0.30,0.31,0.31,0.40,0.24,0.29,1.30,"",5,38.5,2,1.9,2,1.9,3,2.8,26761,1.2,-17642,-7.1,-968,-14.6,-16,-1.0
"C1202","5","518210","48","0","2014","3","N",4,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1206","5","518210","48","0","2014","3","",349,6475,6447,6440,153150818,5340707,140164,1825,"",1.26,1.35,1.34,1.36,1.41,1.05,1.22,1.04,"",18,5.4,1268,24.4,1311,25.5,1283,24.9,35753286,30.5,732427,15.9,6539,4.9,77,4.4
"C1210","5","518210","48","0","2014","3","N",2,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1222","5","518210","48","0","2014","3","N",3,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1226","5","518210","48","0","2014","3","",10,148,149,145,2534796,150834,3713,1323,"",0.50,0.35,0.35,0.34,0.33,0.35,0.39,0.94,"",0,0.0,5,3.5,6,4.2,4,2.8,27108,1.1,5033,3.5,-1381,-27.1,-32,-2.4
"C1242","5","518210","48","0","2014","3","",144,3077,3123,3165,66171985,4231642,115350,1631,"",1.62,1.71,1.75,1.78,1.59,2.44,2.96,0.91,"",18,14.3,530,20.8,558,21.8,511,19.3,11098998,20.2,1003253,31.1,10486,10.0,-6,-0.4
"C1254","5","518210","48","0","2014","3","N",2,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",-3,-60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","518210","48","0","2014","3","",103,1226,1279,1275,27379902,698936,31654,1672,"",0.82,0.47,0.50,0.50,0.45,0.33,0.58,0.92,"",-1,-1.0,-100,-7.5,-31,-2.4,-15,-1.2,-356920,-1.3,14499,2.1,-2467,-7.2,42,2.6
"C1262","5","518210","48","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1270","5","518210","48","0","2014","3","N",6,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1294","5","518210","48","0","2014","3","",52,542,537,547,9234083,296046,2667,1311,"",1.38,0.71,0.69,0.71,0.59,0.41,0.19,0.84,"",0,0.0,-99,-15.4,-157,-22.6,-182,-25.0,-3014469,-24.6,-422636,-58.8,-13481,-83.5,-58,-4.2
"C1298","5","518210","48","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1302","5","518210","48","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","518210","48","0","2014","3","N",8,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1322","5","518210","48","0","2014","3","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
