"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C1474","5","518210","48","0","2024","1","",16,255,251,258,19246662,12447762,92764,5814,"",0.54,0.87,0.86,0.89,1.45,2.85,1.81,1.66,"",-3,-15.8,70,37.8,69,37.9,73,39.5,6890597,55.8,4359825,53.9,6403,7.4,648,12.5
"C1486","5","518210","48","0","2024","1","",524,1324,1273,1279,86282682,30476397,583071,5137,"",2.72,1.06,1.03,1.03,0.76,1.09,1.04,0.73,"",33,6.7,-11,-0.8,-34,-2.6,-23,-1.8,9063253,11.7,10750811,54.5,100948,20.9,619,13.7
"C1518","5","518210","48","0","2024","1","",4,9,9,8,184368,70186,1282,1636,"",0.12,0.02,0.02,0.02,0.01,0.02,0.02,0.78,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1526","5","518210","48","0","2024","1","N",6,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",4,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1538","5","518210","48","0","2024","1","",59,683,710,716,17751332,5625967,177164,1942,"",0.43,0.41,0.43,0.43,0.25,0.28,0.27,0.60,"",3,5.4,-2,-0.3,5,0.7,-11,-1.5,-7521711,-29.8,-1120685,-16.6,-22227,-11.1,-813,-29.5
"C1550","5","518210","48","0","2024","1","",5,35,35,34,609460,523081,2264,1352,"",0.25,0.16,0.16,0.16,0.08,0.14,0.10,0.50,"",0,0.0,5,16.7,5,16.7,3,9.7,129194,26.9,104047,24.8,-1627,-41.8,134,11.0
"C1554","5","518210","48","0","2024","1","N",81,0,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,0,"N",8,11.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1594","5","518210","48","0","2024","1","N",34,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1598","5","518210","48","0","2024","1","",82,312,314,310,7598656,2197781,15212,1873,"",0.62,0.33,0.33,0.32,0.20,0.24,0.20,0.62,"",18,28.1,6,2.0,-3,-0.9,0,0.0,1466737,23.9,173660,8.6,-493,-3.1,356,23.5
"C1602","5","518210","48","0","2024","1","",4,8,8,9,159916,79443,894,1476,"",0.28,0.06,0.06,0.06,0.04,0.06,0.07,0.60,"",1,33.3,-1,-11.1,-1,-11.1,0,0.0,25452,18.9,5237,7.1,-323,-26.5,327,28.5
"C1618","5","518210","48","0","2024","1","N",3,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1622","5","518210","48","0","2024","1","N",7,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1630","5","518210","48","0","2024","1","N",47,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",-6,-11.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1654","5","518210","48","0","2024","1","N",2,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1658","5","518210","48","0","2024","1","N",18,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",-2,-10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1662","5","518210","48","0","2024","1","",15,214,211,211,2788651,1757440,51329,1012,"",0.44,0.65,0.64,0.64,0.21,0.55,0.65,0.33,"",4,36.4,-65,-23.3,-64,-23.3,-61,-22.4,-1025627,-26.9,-458608,-20.7,121,0.2,-54,-5.1
"C1670","5","518210","48","0","2024","1","N",216,0,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,0,"N",23,11.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1674","5","518210","48","0","2024","1","N",412,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",63,18.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1682","5","518210","48","0","2024","1","N",24,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",-1,-4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","518210","48","0","2024","1","N",96,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",13,15.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1694","5","518210","48","0","2024","1","",38,99,96,97,3447319,1824290,16129,2724,"",1.80,0.66,0.64,0.65,0.61,0.78,0.81,0.93,"",-7,-15.6,-8,-7.5,-13,-11.9,-10,-9.3,359819,11.7,-81048,-4.3,-3923,-19.6,518,23.5
"C1698","5","518210","48","0","2024","1","N",582,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",-6,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1702","5","518210","48","0","2024","1","N",5,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1714","5","518210","48","0","2024","1","N",353,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",10,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1730","5","518210","48","0","2024","1","N",36,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",1,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1741","5","518210","48","0","2024","1","N",317,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",317,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1742","5","518210","48","0","2024","1","",10,11,11,10,312370,64474,946,2253,"",0.78,0.08,0.08,0.07,0.07,0.05,0.09,0.88,"",1,11.1,2,22.2,2,22.2,1,11.1,117434,60.2,16005,33.0,151,19.0,587,35.2
"C1766","5","518210","48","0","2024","1","",38,55,58,55,2502315,1874591,16833,3437,"",0.98,0.26,0.27,0.26,0.33,0.48,0.50,1.26,"",13,52.0,9,19.6,11,23.4,9,19.6,114839,4.8,243755,14.9,5408,47.3,-527,-13.3
"C1778","5","518210","48","0","2024","1","N",12,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",-5,-29.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1782","5","518210","48","0","2024","1","N",123,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",-19,-13.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1786","5","518210","48","0","2024","1","N",12,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",2,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1790","5","518210","48","0","2024","1","N",118,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",-2,-1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1798","5","518210","48","0","2024","1","N",27,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",7,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1802","5","518210","48","0","2024","1","",4,10,10,10,298528,94617,2366,2296,"",0.41,0.06,0.06,0.06,0.03,0.04,0.11,0.53,"",0,0.0,1,11.1,0,0.0,0,0.0,86643,40.9,4812,5.4,-70,-2.9,610,36.2
"C1814","5","518210","48","0","2024","1","N",400,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",26,7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1858","5","518210","48","0","2024","1","N",8,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1870","5","518210","48","0","2024","1","",15,24,24,22,581758,581380,17389,1918,"",1.06,0.20,0.20,0.18,0.12,0.32,0.49,0.62,"",-1,-6.2,-4,-14.3,-1,-4.0,-1,-4.3,-52266,-8.2,-34921,-5.7,2063,13.5,-7,-0.4
"C1888","5","518210","48","0","2024","1","",25,107,102,104,2599725,819681,7940,1917,"",0.47,0.28,0.26,0.27,0.18,0.23,0.35,0.66,"",-5,-16.7,-64,-37.4,-69,-40.4,-61,-37.0,-2009443,-43.6,-617422,-43.0,-680,-7.9,-181,-8.6
"C1910","5","518210","48","0","2024","1","N",755,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",-14,-1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1930","5","518210","48","0","2024","1","",58,93,84,89,1972063,723942,5611,1711,"",1.47,0.36,0.32,0.34,0.24,0.26,0.40,0.70,"",10,20.8,-20,-17.7,-17,-16.8,-11,-11.0,122041,6.6,-133763,-15.6,-942,-14.4,351,25.8
"C1934","5","518210","48","0","2024","1","N",17,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",-3,-15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1943","5","518210","48","0","2024","1","",71,290,294,290,7924427,2760650,63660,2092,"",0.78,0.25,0.25,0.25,0.17,0.24,0.23,0.67,"N",71,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1946","5","518210","48","0","2024","1","",12,36,36,35,600140,261127,956,1294,"",0.67,0.20,0.20,0.19,0.09,0.13,0.10,0.45,"",2,20.0,-20,-35.7,-15,-29.4,-6,-14.6,-93046,-13.4,-97387,-27.2,-361,-27.4,213,19.7
"C1950","5","518210","48","0","2024","1","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1966","5","518210","48","0","2024","1","",40,199,196,203,4274180,1392019,27509,1649,"",0.43,0.29,0.28,0.29,0.18,0.23,0.61,0.62,"",-1,-2.4,-14,-6.6,-10,-4.9,-2,-1.0,-267131,-5.9,-96309,-6.5,5782,26.6,-30,-1.8
"C1974","5","518210","48","0","2024","1","N",1032,0,0,0,0,0,0,0,"N",1.63,0,0,0,0,0,0,0,"N",-128,-11.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1978","5","518210","48","0","2024","1","N",178,0,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,0,"N",17,10.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1982","5","518210","48","0","2024","1","N",311,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",-71,-18.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2002","5","518210","48","0","2024","1","N",9,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",-1,-10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2010","5","518210","48","0","2024","1","",23,18,17,18,752927,190242,2077,3278,"",0.87,0.08,0.08,0.08,0.10,0.09,0.16,1.21,"",0,0.0,-1,-5.3,-2,-10.5,0,0.0,181018,31.7,1180,0.6,-867,-29.4,921,39.1
"C2022","5","518210","48","0","2024","1","",13,24,25,24,859078,738117,3778,2716,"",0.77,0.13,0.14,0.13,0.13,0.20,0.10,0.96,"",-1,-7.1,-143,-85.6,-141,-84.9,-143,-85.6,-4304903,-83.4,-3355021,-82.0,-18661,-83.2,333,14.0
"C2026","5","518210","48","0","2024","1","N",11,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",2,22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2050","5","518210","48","0","2024","1","",137,626,634,639,29158231,16097071,152106,3543,"",1.50,0.58,0.59,0.60,0.46,0.74,1.02,0.78,"",17,14.2,-284,-31.2,-277,-30.4,-279,-30.4,-10003366,-25.5,-7517252,-31.8,-53718,-26.1,244,7.4
"C2074","5","518210","48","0","2024","1","N",2,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2094","5","518210","48","0","2024","1","N",2,0,0,0,0,0,0,0,"N",0.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2106","5","518210","48","0","2024","1","",17,45,42,42,961428,517120,7588,1720,"",0.94,0.27,0.26,0.26,0.17,0.25,0.20,0.65,"",1,6.2,-99,-68.8,-98,-70.0,-73,-63.5,-2243278,-70.0,-1027801,-66.5,-3324,-30.5,-134,-7.2
"C2114","5","518210","48","0","2024","1","",11,15,15,15,563234,131628,2630,2888,"",0.46,0.04,0.04,0.04,0.03,0.02,0.03,0.90,"N",3,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2134","5","518210","48","0","2024","1","",36,828,841,877,13377800,6233116,130402,1213,"",0.47,0.79,0.80,0.84,0.40,0.63,1.02,0.49,"",-1,-2.7,-207,-20.0,-234,-21.8,-231,-20.8,-1919748,-12.5,-864973,-12.2,-32530,-20.0,116,10.6
"C2142","5","518210","48","0","2024","1","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2150","5","518210","48","0","2024","1","",3,20,19,19,325263,168659,5857,1294,"",0.10,0.05,0.05,0.05,0.03,0.05,0.04,0.49,"",-3,-50.0,3,17.6,2,11.8,3,18.8,83232,34.4,36737,27.8,1284,28.1,177,15.8
"C2166","5","518210","48","0","2024","1","N",38,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",3,8.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2178","5","518210","48","0","2024","1","N",4,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2182","5","518210","48","0","2024","1","",7,10,11,11,1073279,466075,7046,7740,"",0.64,0.09,0.10,0.10,0.23,0.23,0.21,2.38,"",1,16.7,-1,-9.1,0,0.0,0,0.0,210048,24.3,-25666,-5.2,-3263,-31.7,1703,28.2
"C2202","5","518210","48","0","2024","1","N",91,0,0,0,0,0,0,0,"N",1.84,0,0,0,0,0,0,0,"N",-6,-6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2214","5","518210","48","0","2024","1","",11,10,10,7,167560,163457,2152,1432,"",0.78,0.07,0.07,0.05,0.03,0.07,0.09,0.54,"N",4,57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2218","5","518210","48","0","2024","1","N",19,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",8,72.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2222","5","518210","48","0","2024","1","N",94,0,0,0,0,0,0,0,"N",1.30,0,0,0,0,0,0,0,"N",1,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2238","5","518210","48","0","2024","1","N",7,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2242","5","518210","48","0","2024","1","",14,72,68,66,745537,469303,9990,835,"",0.43,0.18,0.17,0.16,0.05,0.11,0.08,0.30,"",-2,-12.5,15,26.3,9,15.3,6,10.0,-106692,-12.5,60555,14.8,2297,29.9,-282,-25.2
"C2250","5","518210","48","0","2024","1","N",8,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2252","5","518210","48","0","2024","1","N",11,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",2,22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2254","5","518210","48","0","2024","1","N",2,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2266","5","518210","48","0","2024","1","",94,424,421,417,10897050,7558755,156525,1993,"",1.28,0.78,0.78,0.78,0.45,0.78,0.80,0.58,"",6,6.8,-11,-2.5,-9,-2.1,-5,-1.2,931636,9.3,752691,11.1,24273,18.4,206,11.5
"C2290","5","518210","48","0","2024","1","N",11,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",-2,-15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2306","5","518210","48","0","2024","1","N",20,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",-1,-4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2342","5","518210","48","0","2024","1","N",14,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",2,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2346","5","518210","48","0","2024","1","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2354","5","518210","48","0","2024","1","N",22,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",-1,-4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2358","5","518210","48","0","2024","1","",10,41,43,44,812611,383627,8516,1465,"",0.37,0.13,0.14,0.14,0.06,0.10,0.22,0.48,"",2,25.0,9,28.1,9,26.5,12,37.5,92541,12.9,131043,51.9,3151,58.7,-231,-13.6
"C2390","5","518210","48","0","2024","1","",6,7,6,6,174413,67686,2820,2118,"",0.59,0.07,0.06,0.06,0.05,0.06,0.08,0.81,"",0,0.0,-1,-12.5,-2,-25.0,-2,-25.0,-9084,-5.0,-20929,-23.6,-2294,-44.9,354,20.1
"C2402","5","518210","48","0","2024","1","N",7,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2414","5","518210","48","0","2024","1","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2422","5","518210","48","0","2024","1","",13,16,17,18,371085,361064,3243,1679,"",0.76,0.10,0.10,0.11,0.06,0.15,0.20,0.61,"",-2,-13.3,0,0.0,-1,-5.6,1,5.9,78554,26.9,71531,24.7,716,28.3,355,26.8
"C2426","5","518210","48","0","2024","1","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2430","5","518210","48","0","2024","1","",10,74,73,76,1756511,1460656,21501,1818,"",0.37,0.36,0.35,0.37,0.23,0.45,0.30,0.65,"",-3,-23.1,-1,-1.3,1,1.4,3,4.1,99639,6.0,196907,15.6,1905,9.7,80,4.6
"C2434","5","518210","48","0","2024","1","N",80,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",-6,-7.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2442","5","518210","48","0","2024","1","",7,15,15,15,476726,442709,9005,2445,"",0.55,0.15,0.15,0.15,0.16,0.30,0.29,1.04,"",1,16.7,-2,-11.8,-3,-16.7,-4,-21.1,-27234,-5.4,-19091,-4.1,-281,-3.0,291,13.5
"C2450","5","518210","48","0","2024","1","",4,16,16,16,348351,342775,636,1675,"",0.28,0.14,0.14,0.14,0.09,0.18,0.03,0.64,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2454","5","518210","48","0","2024","1","",39,81,83,79,2823311,1559675,38601,2681,"",0.85,0.22,0.23,0.22,0.18,0.20,0.27,0.80,"",-1,-2.5,-18,-18.2,-18,-17.8,-20,-20.2,-194137,-6.4,-124984,-7.4,644,1.7,352,15.1
"C2458","5","518210","48","0","2024","1","N",10,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2466","5","518210","48","0","2024","1","N",50,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",8,19.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2478","5","518210","48","0","2024","1","N",8,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2486","5","518210","48","0","2024","1","",141,474,473,473,13715089,6091936,51052,2229,"",1.10,0.35,0.35,0.35,0.27,0.30,0.37,0.76,"N",8,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2506","5","518210","48","0","2024","1","N",9,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",3,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2518","5","518210","48","0","2024","1","",27,220,220,215,6713049,1793449,22865,2365,"",0.78,0.66,0.67,0.65,0.56,0.54,0.36,0.84,"",9,50.0,35,18.9,31,16.4,25,13.2,1329883,24.7,245138,15.8,-6920,-23.2,162,7.4
"C2522","5","518210","48","0","2024","1","",8,6,6,6,61952,35057,412,794,"",0.48,0.04,0.04,0.04,0.01,0.03,0.02,0.36,"",1,14.3,3,100.0,3,100.0,1,20.0,21850,54.5,3723,11.9,-80,-16.3,-47,-5.6
"C2526","5","518210","48","0","2024","1","N",1,0,0,0,0,0,0,0,"N",0.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2542","5","518210","48","0","2024","1","N",33,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",1,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2550","5","518210","48","0","2024","1","N",5,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2554","5","518210","48","0","2024","1","",316,1153,1102,1106,37719853,22538589,420430,2590,"",1.67,0.62,0.60,0.60,0.36,0.61,0.57,0.59,"",47,17.5,-72,-5.9,-126,-10.3,-117,-9.6,-4819160,-11.3,4815265,27.2,61672,17.2,-80,-3.0
"C2562","5","518210","48","0","2024","1","N",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2574","5","518210","48","0","2024","1","N",12,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",12,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2586","5","518210","48","0","2024","1","N",16,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",1,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2594","5","518210","48","0","2024","1","N",29,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",5,20.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2598","5","518210","48","0","2024","1","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2614","5","518210","48","0","2024","1","",5,18,19,19,157911,115167,3102,651,"",0.30,0.16,0.17,0.17,0.05,0.11,0.39,0.28,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2630","5","518210","48","0","2024","1","N",4,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","518210","48","0","2024","1","N",12,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",1,9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","518210","48","0","2024","1","N",408,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",-17,-4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2658","5","518210","48","0","2024","1","N",28,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",6,27.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2662","5","518210","48","0","2024","1","",133,295,294,283,16100104,2449704,18344,4261,"",1.87,0.36,0.36,0.34,0.41,0.29,0.46,1.17,"",25,23.1,29,10.9,21,7.7,12,4.4,4554678,39.5,114661,4.9,-4638,-20.2,972,29.6
"C2682","5","518210","48","0","2024","1","N",21,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",6,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2690","5","518210","48","0","2024","1","N",215,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",30,16.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2698","5","518210","48","0","2024","1","N",44,0,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,0,"N",4,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2706","5","518210","48","0","2024","1","",8,22,21,21,724594,245299,6957,2613,"",0.63,0.15,0.14,0.14,0.11,0.21,0.20,0.77,"",1,14.3,0,0.0,-3,-12.5,-5,-19.2,-75809,-9.5,-28868,-10.5,1018,17.1,48,1.9
"C2710","5","518210","48","0","2024","1","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2714","5","518210","48","0","2024","1","N",21,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",6,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2718","5","518210","48","0","2024","1","N",4,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2726","5","518210","48","0","2024","1","N",201,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",15,8.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2734","5","518210","48","0","2024","1","",10,11,11,10,221526,221526,1886,1598,"",0.51,0.06,0.06,0.06,0.04,0.11,0.13,0.71,"",1,11.1,-21,-65.6,-22,-66.7,-22,-68.8,-308030,-58.2,-304976,-57.9,-814,-30.1,338,26.8
"C2750","5","518210","48","0","2024","1","",8,384,382,372,5706332,3692955,74952,1157,"",0.46,1.79,1.78,1.73,0.67,1.20,1.52,0.38,"",1,14.3,8,2.1,13,3.5,1,0.3,-223364,-3.8,135954,3.8,13846,22.7,-69,-5.6
"C2762","5","518210","48","0","2024","1","",10,458,468,462,7078049,4413988,37702,1177,"",0.54,1.89,1.93,1.91,0.84,1.94,1.66,0.44,"",-1,-9.1,19,4.3,27,6.1,12,2.7,628517,9.7,169822,4.0,-13142,-25.8,58,5.2
"C2774","5","518210","48","0","2024","1","N",24,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",6,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
