"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"78010","5","518210","78","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78030","5","518210","78","0","2017","4","N",2,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1018","5","518210","48","0","2017","4","",4,69,70,71,1335848,33101,326,1468,"",0.42,0.48,0.48,0.48,0.44,0.30,0.13,0.91,"",0,0.0,0,0.0,3,4.5,3,4.4,228877,20.7,27599,501.6,302,1258.3,216,17.3
"C1038","5","518210","48","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1042","5","518210","48","0","2017","4","N",39,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",6,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1050","5","518210","48","0","2017","4","N",5,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1054","5","518210","48","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1058","5","518210","48","0","2017","4","N",43,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",4,10.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1074","5","518210","48","0","2017","4","N",30,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",-5,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1078","5","518210","48","0","2017","4","N",4,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1090","5","518210","48","0","2017","4","",42,1005,967,931,15584982,549670,23502,1239,"",0.97,1.30,1.25,1.19,0.78,0.77,0.69,0.62,"N",7,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1102","5","518210","48","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1110","5","518210","48","0","2017","4","",7,56,57,70,1794091,40334,1082,2262,"",0.47,0.22,0.23,0.28,0.30,0.22,0.34,1.24,"",-1,-12.5,-11,-16.4,-13,-18.6,-4,-5.4,-97881,-5.2,19236,91.2,175,19.3,193,9.3
"C1118","5","518210","48","0","2017","4","N",8,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1126","5","518210","48","0","2017","4","N",20,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",-2,-9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1146","5","518210","48","0","2017","4","",50,1010,1000,974,21693066,518551,17471,1678,"",2.71,2.16,2.14,2.07,1.59,2.24,2.53,0.75,"",12,31.6,108,12.0,105,11.7,74,8.2,3319798,18.1,254510,96.4,8194,88.3,106,6.7
"C1150","5","518210","48","0","2017","4","N",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1154","5","518210","48","0","2017","4","N",3,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1164","5","518210","48","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1170","5","518210","48","0","2017","4","N",20,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",2,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1202","5","518210","48","0","2017","4","N",3,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1206","5","518210","48","0","2017","4","",413,9557,9525,9836,351497776,6483969,114726,2805,"",1.22,1.70,1.69,1.73,2.11,1.21,1.13,1.24,"",-23,-5.3,304,3.3,236,2.5,494,5.3,95113369,37.1,-1383219,-17.6,-33843,-22.8,683,32.2
"C1210","5","518210","48","0","2017","4","N",3,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1222","5","518210","48","0","2017","4","",6,38,40,38,507230,10990,291,1009,"",0.85,0.30,0.31,0.30,0.20,0.12,0.23,0.66,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1226","5","518210","48","0","2017","4","",16,115,116,115,2087216,72128,1486,1392,"",0.65,0.24,0.24,0.23,0.18,0.14,0.15,0.77,"",6,60.0,6,5.5,7,6.4,6,5.5,89533,4.5,21020,41.1,287,23.9,-18,-1.3
"C1242","5","518210","48","0","2017","4","N",182,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",6,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1254","5","518210","48","0","2017","4","N",4,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","518210","48","0","2017","4","",115,1336,1308,1315,34616248,740403,25577,2018,"",0.71,0.46,0.45,0.45,0.39,0.37,0.52,0.85,"",5,4.5,-224,-14.4,-221,-14.5,-178,-11.9,-6359185,-15.5,20799,2.9,3415,15.4,-46,-2.2
"C1262","5","518210","48","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1270","5","518210","48","0","2017","4","",6,190,192,188,2867333,235635,7986,1161,"",0.28,0.90,0.96,0.94,0.57,0.70,0.95,0.61,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1294","5","518210","48","0","2017","4","N",74,0,0,0,0,0,0,0,"N",1.42,0,0,0,0,0,0,0,"N",17,29.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1298","5","518210","48","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1302","5","518210","48","0","2017","4","N",3,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","518210","48","0","2017","4","N",5,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",-2,-28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1322","5","518210","48","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1338","5","518210","48","0","2017","4","",20,121,121,118,1878892,671113,10365,1204,"",1.23,0.62,0.62,0.60,0.42,0.90,0.93,0.68,"",0,0.0,27,28.7,24,24.7,18,18.0,505208,36.8,88681,15.2,580,5.9,115,10.6
"C1346","5","518210","48","0","2017","4","",18,39,43,44,711849,281573,7251,1304,"",0.95,0.22,0.24,0.25,0.18,0.43,0.45,0.75,"",-1,-5.3,9,30.0,14,48.3,15,51.7,157158,28.3,150663,115.1,4376,152.2,-151,-10.4
"C1374","5","518210","48","0","2017","4","N",11,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1378","5","518210","48","0","2017","4","N",5,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1382","5","518210","48","0","2017","4","N",58,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",14,31.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1390","5","518210","48","0","2017","4","N",5,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","518210","48","0","2017","4","N",7,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1401","5","518210","48","0","2017","4","",7,64,67,63,1116066,39831,1624,1328,"",0.84,0.33,0.35,0.33,0.24,0.26,0.36,0.71,"N",3,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1402","5","518210","48","0","2017","4","N",4,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1426","5","518210","48","0","2017","4","N",59,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",14,31.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1446","5","518210","48","0","2017","4","N",367,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",34,10.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1450","5","518210","48","0","2017","4","",142,922,927,942,22203928,1322580,29460,1836,"",4.17,2.34,2.35,2.37,1.71,3.18,3.58,0.73,"",44,44.9,49,5.6,46,5.2,30,3.3,-14712338,-39.9,932,0.1,-7995,-21.3,-1359,-42.5
"C1454","5","518210","48","0","2017","4","N",4,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1474","5","518210","48","0","2017","4","",13,42,42,42,728744,46330,710,1335,"",0.88,0.22,0.22,0.22,0.15,0.09,0.12,0.67,"N",1,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1486","5","518210","48","0","2017","4","",65,327,327,321,12092410,464798,17127,2862,"",0.82,0.36,0.36,0.35,0.30,0.45,0.45,0.86,"",13,25.0,-24,-6.8,-21,-6.0,-26,-7.5,454875,3.9,-11111,-2.3,1745,11.3,295,11.5
"C1518","5","518210","48","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1526","5","518210","48","0","2017","4","N",2,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1538","5","518210","48","0","2017","4","N",32,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",1,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1550","5","518210","48","0","2017","4","N",4,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1554","5","518210","48","0","2017","4","",15,138,139,137,2227875,90053,2935,1242,"",0.80,0.52,0.53,0.52,0.32,0.32,0.32,0.61,"",-1,-6.2,7,5.3,8,6.1,6,4.6,96178,4.5,-49736,-35.6,-1287,-30.5,-10,-0.8
"C1594","5","518210","48","0","2017","4","",11,45,46,48,1017256,24659,559,1689,"",0.54,0.12,0.13,0.13,0.13,0.09,0.07,1.03,"",-1,-8.3,-7,-13.5,-7,-13.2,-3,-5.9,165942,19.5,-1943,-7.3,-416,-42.7,430,34.2
"C1598","5","518210","48","0","2017","4","",36,171,166,174,3537604,126136,1764,1598,"",0.74,0.31,0.29,0.30,0.28,0.30,0.38,0.93,"",4,12.5,15,9.6,6,3.8,16,10.1,64815,1.9,-41058,-24.6,-676,-27.7,-93,-5.5
"C1602","5","518210","48","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1606","5","518210","48","0","2017","4","N",2,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1618","5","518210","48","0","2017","4","",6,23,24,25,526473,58643,857,1687,"",1.31,0.35,0.37,0.38,0.31,0.42,0.26,0.85,"",0,0.0,4,21.1,5,26.3,6,31.6,81216,18.2,41460,241.3,489,132.9,-116,-6.4
"C1622","5","518210","48","0","2017","4","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1630","5","518210","48","0","2017","4","N",24,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",-1,-4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1654","5","518210","48","0","2017","4","N",5,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1658","5","518210","48","0","2017","4","N",15,0,0,0,0,0,0,0,"N",1.42,0,0,0,0,0,0,0,"N",-3,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1662","5","518210","48","0","2017","4","",8,223,222,223,3340421,280150,9212,1154,"",0.57,0.97,0.97,0.97,0.63,1.49,1.69,0.65,"",1,14.3,66,42.0,58,35.4,60,36.8,532539,19.0,146428,109.5,3912,73.8,-185,-13.8
"C1670","5","518210","48","0","2017","4","",57,517,510,514,7507692,278977,3060,1124,"",1.23,0.72,0.70,0.70,0.42,0.33,0.27,0.60,"N",7,14.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1674","5","518210","48","0","2017","4","",191,8051,8090,8166,198231581,6045388,73585,1882,"",1.23,3.17,3.18,3.18,2.81,1.26,1.26,0.88,"",9,4.9,284,3.7,242,3.1,239,3.0,22828874,13.0,-3581454,-37.2,-89865,-55.0,163,9.5
"C1682","5","518210","48","0","2017","4","N",11,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",-1,-8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","518210","48","0","2017","4","N",33,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",10,43.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1694","5","518210","48","0","2017","4","",13,164,162,169,2085815,342527,3325,972,"",1.60,1.66,1.64,1.70,0.90,1.83,1.39,0.54,"",1,8.3,2,1.2,1,0.6,6,3.7,-30066,-1.4,-40156,-10.5,-189,-5.4,-33,-3.3
"C1698","5","518210","48","0","2017","4","",399,8366,8340,8309,260262310,6430793,171832,2401,"",0.71,0.85,0.85,0.84,0.85,0.66,0.59,1.00,"",-61,-13.3,333,4.1,345,4.3,444,5.6,29120425,12.6,-491785,-7.1,-10748,-5.9,169,7.6
"C1702","5","518210","48","0","2017","4","",5,84,103,93,1471306,164451,9563,1213,"",0.26,0.46,0.57,0.51,0.38,1.55,1.85,0.74,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1714","5","518210","48","0","2017","4","",95,700,702,691,15777675,419673,14330,1740,"",0.78,0.31,0.31,0.30,0.26,0.24,0.29,0.85,"",9,10.5,0,0.0,-10,-1.4,-19,-2.7,1781247,12.7,-99016,-19.1,-968,-6.3,218,14.3
"C1730","5","518210","48","0","2017","4","N",11,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",3,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1742","5","518210","48","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1746","5","518210","48","0","2017","4","N",110,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",25,29.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1766","5","518210","48","0","2017","4","N",13,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",6,85.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1778","5","518210","48","0","2017","4","N",6,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1782","5","518210","48","0","2017","4","N",80,0,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,0,"N",18,29.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1786","5","518210","48","0","2017","4","",6,13,13,11,136841,24075,644,853,"",0.54,0.06,0.06,0.05,0.03,0.14,0.27,0.51,"",0,0.0,4,44.4,4,44.4,1,10.0,39386,40.4,8902,58.7,115,21.7,50,6.2
"C1790","5","518210","48","0","2017","4","N",55,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",4,7.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1798","5","518210","48","0","2017","4","N",9,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1814","5","518210","48","0","2017","4","",113,2491,2478,2504,44449237,1455552,36154,1373,"",1.04,1.12,1.10,1.11,0.75,0.84,0.74,0.68,"",12,11.9,56,2.3,-1,0.0,-7,-0.3,3451600,8.4,45055,3.2,8714,31.8,99,7.8
"C1858","5","518210","48","0","2017","4","N",5,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1870","5","518210","48","0","2017","4","",9,101,100,106,2342457,231141,6438,1761,"",1.48,1.20,1.19,1.27,1.09,1.14,1.43,0.89,"N",2,28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","518210","48","0","2017","4","",20,125,130,130,1713399,109730,2225,1027,"",1.00,0.53,0.56,0.56,0.34,0.71,1.28,0.61,"",5,33.3,47,60.3,49,60.5,50,62.5,477761,38.7,65777,149.7,1983,819.4,-166,-13.9
"C1906","5","518210","48","0","2017","4","N",2,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1910","5","518210","48","0","2017","4","",428,13099,13095,13233,347728463,7312923,317871,2035,"",1.07,1.73,1.72,1.73,1.49,1.12,1.92,0.86,"",36,9.2,-996,-7.1,-961,-6.8,-792,-5.6,-78265752,-18.4,-28002780,-79.3,-946848,-74.9,-296,-12.7
"C1918","5","518210","48","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1930","5","518210","48","0","2017","4","",10,33,39,40,476063,53766,950,981,"",0.72,0.21,0.25,0.26,0.17,0.45,0.54,0.69,"",2,25.0,2,6.5,8,25.8,9,29.0,115896,32.2,38026,241.6,704,286.2,87,9.7
"C1934","5","518210","48","0","2017","4","N",11,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1938","5","518210","48","0","2017","4","",24,378,383,384,7164110,283595,14754,1444,"",0.61,0.47,0.47,0.47,0.37,0.52,0.93,0.77,"",-1,-4.0,-17,-4.3,-33,-7.9,-34,-8.1,-926095,-11.4,-288556,-50.4,-1515,-9.3,-75,-4.9
"C1946","5","518210","48","0","2017","4","",7,19,19,19,234044,23660,812,948,"",0.97,0.17,0.17,0.17,0.09,0.30,0.55,0.55,"",0,0.0,8,72.7,8,72.7,7,58.3,37451,19.1,14806,167.2,444,120.7,-386,-28.9
"C1950","5","518210","48","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1966","5","518210","48","0","2017","4","N",24,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1974","5","518210","48","0","2017","4","N",680,0,0,0,0,0,0,0,"N",3.00,0,0,0,0,0,0,0,"N",193,39.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1978","5","518210","48","0","2017","4","N",91,0,0,0,0,0,0,0,"N",1.86,0,0,0,0,0,0,0,"N",4,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1982","5","518210","48","0","2017","4","",240,2726,2702,2728,57566207,2192661,69942,1629,"",1.11,0.66,0.65,0.65,0.45,0.75,0.69,0.69,"",26,12.1,-579,-17.5,-594,-18.0,-537,-16.4,-3642556,-6.0,-3425470,-61.0,-91820,-56.8,197,13.8
"C2002","5","518210","48","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2010","5","518210","48","0","2017","4","N",11,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2022","5","518210","48","0","2017","4","N",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2026","5","518210","48","0","2017","4","",9,170,181,194,1546215,454153,16203,655,"",0.56,0.61,0.66,0.70,0.25,0.87,1.78,0.38,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2050","5","518210","48","0","2017","4","N",48,0,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,0,"N",5,11.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2070","5","518210","48","0","2017","4","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2074","5","518210","48","0","2017","4","N",2,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2106","5","518210","48","0","2017","4","N",12,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2114","5","518210","48","0","2017","4","N",7,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2134","5","518210","48","0","2017","4","",15,1049,1043,1054,10117211,892472,36641,742,"",0.44,1.60,1.58,1.58,0.79,1.84,3.27,0.50,"",0,0.0,-53,-4.8,-44,-4.0,-21,-2.0,-2893363,-22.2,-255172,-22.2,-11203,-23.4,-178,-19.3
"C2150","5","518210","48","0","2017","4","N",4,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2166","5","518210","48","0","2017","4","",21,50,48,48,872338,427974,13783,1379,"",0.78,0.15,0.14,0.14,0.12,0.38,0.50,0.81,"",4,23.5,9,22.0,8,20.0,9,23.1,354676,68.5,209069,95.5,8852,179.5,383,38.5
"C2178","5","518210","48","0","2017","4","N",3,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2182","5","518210","48","0","2017","4","N",2,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2202","5","518210","48","0","2017","4","",13,471,474,480,7479129,1424445,7767,1211,"",0.68,1.57,1.59,1.61,1.01,1.84,0.70,0.64,"N",3,30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2214","5","518210","48","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2218","5","518210","48","0","2017","4","N",5,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2222","5","518210","48","0","2017","4","N",34,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",3,9.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2238","5","518210","48","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2242","5","518210","48","0","2017","4","",14,102,109,102,858954,178792,3354,633,"",0.92,0.35,0.37,0.34,0.13,0.88,0.50,0.36,"",2,16.7,11,12.1,10,10.1,5,5.2,74490,9.5,16047,9.9,-944,-22.0,2,0.3
"C2250","5","518210","48","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2252","5","518210","48","0","2017","4","N",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2254","5","518210","48","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2266","5","518210","48","0","2017","4","",45,479,494,479,7395674,506070,17243,1175,"",1.66,1.38,1.43,1.38,0.82,1.27,2.20,0.59,"",14,45.2,12,2.6,43,9.5,1,0.2,1177527,18.9,298372,143.7,11395,194.9,147,14.3
"C2290","5","518210","48","0","2017","4","N",3,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2306","5","518210","48","0","2017","4","N",10,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2342","5","518210","48","0","2017","4","",11,229,229,231,3289925,99130,4767,1102,"",0.14,0.28,0.28,0.28,0.17,0.18,0.16,0.63,"N",2,22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2354","5","518210","48","0","2017","4","N",10,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",3,42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2358","5","518210","48","0","2017","4","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
