"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"72999","5","518210","78","0","2018","4","",4,20,21,16,165960,18308,674,672,"",6.95,4.21,4.46,3.09,1.27,5.42,4.68,0.33,"",-1,-20.0,2,11.1,3,16.7,-8,-33.3,-7589,-4.4,4014,28.1,137,25.5,5,0.7
"78000","5","518210","58","0","2018","4","N",7,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",4,133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78010","5","518210","78","0","2018","4","N",3,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"78030","5","518210","78","0","2018","4","N",4,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1018","5","518210","48","0","2018","4","N",4,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1038","5","518210","48","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1042","5","518210","48","0","2018","4","N",48,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",9,23.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1050","5","518210","48","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",-3,-60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1054","5","518210","48","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1058","5","518210","48","0","2018","4","N",45,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",2,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1074","5","518210","48","0","2018","4","N",43,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",13,43.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1078","5","518210","48","0","2018","4","N",4,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1090","5","518210","48","0","2018","4","",45,1037,1010,977,18713224,1143306,44304,1428,"",0.95,1.25,1.22,1.17,0.78,1.38,1.23,0.64,"",3,7.1,32,3.2,43,4.4,46,4.9,3128242,20.1,593636,108.0,20802,88.5,189,15.3
"C1102","5","518210","48","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1110","5","518210","48","0","2018","4","N",7,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1118","5","518210","48","0","2018","4","N",9,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1126","5","518210","48","0","2018","4","N",22,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",2,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1146","5","518210","48","0","2018","4","",51,1114,1129,1098,25577691,675513,18400,1767,"",2.53,2.23,2.25,2.19,1.53,2.47,2.35,0.69,"",1,2.0,104,10.3,129,12.9,124,12.7,3884625,17.9,156962,30.3,929,5.3,89,5.3
"C1150","5","518210","48","0","2018","4","N",3,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1154","5","518210","48","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1164","5","518210","48","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1170","5","518210","48","0","2018","4","N",24,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",4,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1202","5","518210","48","0","2018","4","N",4,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1206","5","518210","48","0","2018","4","",479,11009,10942,11030,333384723,8835856,168334,2333,"",1.28,1.82,1.80,1.80,1.65,1.39,1.59,0.91,"",66,16.0,1452,15.2,1417,14.9,1194,12.1,-18113053,-5.2,2351887,36.3,53608,46.7,-472,-16.8
"C1210","5","518210","48","0","2018","4","N",5,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1222","5","518210","48","0","2018","4","N",7,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1226","5","518210","48","0","2018","4","N",14,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",-2,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1242","5","518210","48","0","2018","4","N",207,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",25,13.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1254","5","518210","48","0","2018","4","N",6,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1258","5","518210","48","0","2018","4","N",108,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",-7,-6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1270","5","518210","48","0","2018","4","N",5,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1294","5","518210","48","0","2018","4","",64,686,685,723,14501900,571192,10503,1598,"",1.10,0.76,0.76,0.80,0.53,0.70,0.62,0.69,"N",-10,-13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1298","5","518210","48","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1302","5","518210","48","0","2018","4","N",3,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1314","5","518210","48","0","2018","4","N",5,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1322","5","518210","48","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1338","5","518210","48","0","2018","4","",22,128,129,129,2060641,838616,5192,1232,"",1.22,0.61,0.61,0.61,0.37,0.95,0.48,0.60,"",2,10.0,7,5.8,8,6.6,11,9.3,181749,9.7,167503,25.0,-5173,-49.9,28,2.3
"C1346","5","518210","48","0","2018","4","",19,29,30,31,650508,121510,2445,1668,"",0.86,0.15,0.16,0.16,0.13,0.15,0.15,0.83,"",1,5.6,-10,-25.6,-13,-30.2,-13,-29.5,-61341,-8.6,-160063,-56.8,-4806,-66.3,364,27.9
"C1374","5","518210","48","0","2018","4","N",10,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1378","5","518210","48","0","2018","4","N",5,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1382","5","518210","48","0","2018","4","",68,433,428,460,8324361,486853,12342,1454,"",0.93,0.38,0.37,0.40,0.24,0.55,0.91,0.62,"N",10,17.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1390","5","518210","48","0","2018","4","N",6,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1398","5","518210","48","0","2018","4","N",7,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1401","5","518210","48","0","2018","4","N",3,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",-4,-57.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1402","5","518210","48","0","2018","4","N",3,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1426","5","518210","48","0","2018","4","N",61,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",2,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1446","5","518210","48","0","2018","4","N",425,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",58,15.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1450","5","518210","48","0","2018","4","",162,1001,1014,1023,25619906,1520623,28263,1946,"",4.27,2.37,2.39,2.40,1.57,3.01,3.53,0.66,"",20,14.1,79,8.6,87,9.4,81,8.6,3415978,15.4,198043,15.0,-1197,-4.1,110,6.0
"C1454","5","518210","48","0","2018","4","N",6,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1474","5","518210","48","0","2018","4","N",15,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",2,15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1486","5","518210","48","0","2018","4","",104,322,317,320,13698853,587987,22150,3296,"",1.18,0.33,0.33,0.33,0.29,0.48,0.51,0.88,"",39,60.0,-5,-1.5,-10,-3.1,-1,-0.3,1606443,13.3,123189,26.5,5023,29.3,434,15.2
"C1518","5","518210","48","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1526","5","518210","48","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1538","5","518210","48","0","2018","4","N",34,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",2,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1550","5","518210","48","0","2018","4","N",4,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1554","5","518210","48","0","2018","4","",22,158,157,164,2858458,148920,2026,1377,"",1.05,0.56,0.56,0.58,0.33,0.44,0.22,0.59,"",7,46.7,20,14.5,18,12.9,27,19.7,630583,28.3,58867,65.4,-909,-31.0,135,10.9
"C1568","5","518210","48","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1594","5","518210","48","0","2018","4","",8,36,36,36,833824,20886,317,1782,"",0.36,0.09,0.09,0.09,0.09,0.07,0.04,0.96,"",-3,-27.3,-9,-20.0,-10,-21.7,-12,-25.0,-183432,-18.0,-3773,-15.3,-242,-43.3,93,5.5
"C1598","5","518210","48","0","2018","4","",37,181,181,186,4463687,80078,1104,1880,"",0.66,0.30,0.30,0.30,0.29,0.17,0.26,0.96,"",1,2.8,10,5.8,15,9.0,12,6.9,926083,26.2,-46058,-36.5,-660,-37.4,282,17.6
"C1602","5","518210","48","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1606","5","518210","48","0","2018","4","N",3,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1618","5","518210","48","0","2018","4","",6,22,22,23,463286,92515,1362,1596,"",1.16,0.32,0.32,0.33,0.23,0.56,0.36,0.70,"",0,0.0,-1,-4.3,-2,-8.3,-2,-8.0,-63187,-12.0,33872,57.8,505,58.9,-91,-5.4
"C1622","5","518210","48","0","2018","4","N",3,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1630","5","518210","48","0","2018","4","N",26,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",2,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1654","5","518210","48","0","2018","4","N",5,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1658","5","518210","48","0","2018","4","N",15,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1662","5","518210","48","0","2018","4","",9,216,215,219,3391536,131040,4074,1204,"",0.59,0.91,0.90,0.91,0.53,0.63,0.69,0.58,"",1,12.5,-7,-3.1,-7,-3.2,-4,-1.8,51115,1.5,-149110,-53.2,-5138,-55.8,50,4.3
"C1670","5","518210","48","0","2018","4","",75,615,623,630,9567320,834329,8320,1182,"",1.41,0.78,0.79,0.79,0.43,0.81,0.62,0.55,"",18,31.6,98,19.0,113,22.2,116,22.6,2059628,27.4,555352,199.1,5260,171.9,58,5.2
"C1674","5","518210","48","0","2018","4","",204,8335,8451,8433,205584013,10286091,38166,1881,"",1.19,3.02,3.06,3.04,2.36,1.78,0.85,0.78,"",13,6.8,284,3.5,361,4.5,267,3.3,7352432,3.7,4240703,70.1,-35419,-48.1,-1,-0.1
"C1682","5","518210","48","0","2018","4","",11,112,109,107,2817162,46473,454,1982,"",0.53,0.44,0.42,0.42,0.35,0.31,0.27,0.84,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1686","5","518210","48","0","2018","4","",32,380,384,385,6898393,356824,7021,1385,"",1.04,0.66,0.67,0.66,0.43,0.79,1.13,0.65,"N",-1,-3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1694","5","518210","48","0","2018","4","",10,168,167,166,2108404,368670,2369,971,"",1.11,1.58,1.56,1.54,0.73,1.59,0.74,0.47,"",-3,-23.1,4,2.4,5,3.1,-3,-1.8,22589,1.1,26143,7.6,-956,-28.8,-1,-0.1
"C1698","5","518210","48","0","2018","4","",426,8743,8742,8735,290621887,8297075,228574,2558,"",0.70,0.84,0.83,0.83,0.78,0.73,0.74,0.93,"",27,6.8,377,4.5,402,4.8,426,5.1,30359577,11.7,1866282,29.0,56742,33.0,157,6.5
"C1702","5","518210","48","0","2018","4","N",5,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1714","5","518210","48","0","2018","4","N",117,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",22,23.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1730","5","518210","48","0","2018","4","N",16,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",5,45.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1742","5","518210","48","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1746","5","518210","48","0","2018","4","",125,1505,1500,1487,29197066,920842,22655,1500,"",0.92,0.64,0.64,0.63,0.41,0.50,0.49,0.64,"N",15,13.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1766","5","518210","48","0","2018","4","N",12,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",-1,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1778","5","518210","48","0","2018","4","N",5,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1782","5","518210","48","0","2018","4","N",95,0,0,0,0,0,0,0,"N",1.85,0,0,0,0,0,0,0,"N",15,18.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1786","5","518210","48","0","2018","4","N",3,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",-3,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1790","5","518210","48","0","2018","4","",67,1258,1250,1246,17853418,1123535,32407,1098,"",1.41,1.46,1.44,1.43,0.82,1.13,2.01,0.57,"N",12,21.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1798","5","518210","48","0","2018","4","N",9,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1814","5","518210","48","0","2018","4","",147,2762,2798,2849,56780720,1728738,42635,1558,"",1.22,1.15,1.16,1.18,0.79,0.83,0.91,0.68,"",34,30.1,271,10.9,320,12.9,345,13.8,12331483,27.7,273186,18.8,6481,17.9,185,13.5
"C1858","5","518210","48","0","2018","4","N",4,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1870","5","518210","48","0","2018","4","N",8,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","518210","48","0","2018","4","",19,153,158,153,2168801,114300,1681,1079,"",0.83,0.61,0.63,0.61,0.34,0.66,1.08,0.55,"",-1,-5.0,28,22.4,28,21.5,23,17.7,455402,26.6,4570,4.2,-544,-24.4,52,5.1
"C1906","5","518210","48","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1910","5","518210","48","0","2018","4","",440,13755,13725,13686,375242804,8266292,276244,2104,"",0.98,1.68,1.67,1.65,1.31,1.06,1.70,0.79,"",12,2.8,656,5.0,630,4.8,453,3.4,27514341,7.9,953369,13.0,-41627,-13.1,69,3.4
"C1918","5","518210","48","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1930","5","518210","48","0","2018","4","",15,63,64,62,809994,63038,1543,989,"",0.96,0.37,0.38,0.37,0.22,0.44,0.78,0.60,"",5,50.0,30,90.9,25,64.1,22,55.0,333931,70.1,9272,17.2,593,62.4,8,0.8
"C1934","5","518210","48","0","2018","4","N",10,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",-1,-9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1938","5","518210","48","0","2018","4","N",29,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",5,20.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1946","5","518210","48","0","2018","4","N",8,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1950","5","518210","48","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1966","5","518210","48","0","2018","4","N",29,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",5,20.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1974","5","518210","48","0","2018","4","N",799,0,0,0,0,0,0,0,"N",3.15,0,0,0,0,0,0,0,"N",119,17.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1978","5","518210","48","0","2018","4","N",86,0,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,0,"N",-5,-5.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1982","5","518210","48","0","2018","4","",251,2852,2865,2908,63699328,2045053,64218,1704,"",1.05,0.64,0.64,0.65,0.42,0.58,0.55,0.65,"",11,4.6,126,4.6,163,6.0,180,6.6,6133121,10.7,-147608,-6.7,-5724,-8.2,75,4.6
"C2002","5","518210","48","0","2018","4","N",4,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",3,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2010","5","518210","48","0","2018","4","N",15,0,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,0,"N",4,36.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2022","5","518210","48","0","2018","4","N",6,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",4,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2026","5","518210","48","0","2018","4","",10,203,202,194,1712723,467091,8114,660,"",0.56,0.69,0.69,0.66,0.22,0.79,0.83,0.33,"",1,11.1,33,19.4,21,11.6,0,0.0,166508,10.8,12938,2.8,-8089,-49.9,5,0.8
"C2050","5","518210","48","0","2018","4","N",50,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",2,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2070","5","518210","48","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2074","5","518210","48","0","2018","4","N",3,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2106","5","518210","48","0","2018","4","N",11,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",-1,-8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2114","5","518210","48","0","2018","4","N",5,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",-2,-28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2134","5","518210","48","0","2018","4","",16,1249,1227,1255,12264222,1331925,51663,759,"",0.42,1.75,1.71,1.74,0.77,2.20,4.42,0.45,"",1,6.7,200,19.1,184,17.6,201,19.1,2147011,21.2,439453,49.2,15022,41.0,17,2.3
"C2150","5","518210","48","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2166","5","518210","48","0","2018","4","",17,44,43,41,809351,174010,4405,1459,"",0.56,0.12,0.12,0.11,0.09,0.13,0.16,0.76,"",-4,-19.0,-6,-12.0,-5,-10.4,-7,-14.6,-62987,-7.2,-253964,-59.3,-9378,-68.0,80,5.8
"C2178","5","518210","48","0","2018","4","",4,7,7,7,131111,3336,40,1441,"",0.22,0.02,0.02,0.02,0.01,0.01,0.01,0.74,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2182","5","518210","48","0","2018","4","",3,2,3,3,136004,23144,373,3923,"",0.54,0.02,0.04,0.04,0.05,0.08,0.08,1.72,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2202","5","518210","48","0","2018","4","N",15,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",2,15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2214","5","518210","48","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2218","5","518210","48","0","2018","4","N",3,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2222","5","518210","48","0","2018","4","N",42,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",8,23.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2238","5","518210","48","0","2018","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2242","5","518210","48","0","2018","4","",16,120,118,107,1031555,130445,2469,690,"",0.96,0.39,0.38,0.34,0.13,0.54,0.33,0.34,"",2,14.3,18,17.6,9,8.3,5,4.9,172601,20.1,-48347,-27.0,-885,-26.4,57,9.0
"C2250","5","518210","48","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2252","5","518210","48","0","2018","4","N",2,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2254","5","518210","48","0","2018","4","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2266","5","518210","48","0","2018","4","",63,672,685,699,14009921,927803,21143,1572,"",2.08,1.79,1.83,1.86,1.23,1.95,2.90,0.68,"",18,40.0,193,40.3,191,38.7,220,45.9,6614247,89.4,421733,83.3,3900,22.6,397,33.8
"C2290","5","518210","48","0","2018","4","N",4,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2306","5","518210","48","0","2018","4","N",11,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",1,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2342","5","518210","48","0","2018","4","",9,233,230,234,2958006,123025,6520,979,"",0.10,0.26,0.26,0.26,0.13,0.19,0.20,0.50,"",-2,-18.2,4,1.7,1,0.4,3,1.3,-331919,-10.1,23895,24.1,1753,36.8,-123,-11.2
"C2354","5","518210","48","0","2018","4","N",10,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
