"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C1698","5","518210","48","0","2018","3","",418,8938,9024,8861,282465044,11281856,290275,2430,"",0.70,0.85,0.86,0.85,0.86,0.81,0.80,1.00,"",23,5.8,432,5.1,499,5.9,516,6.2,36713684,14.9,2035891,22.0,35623,14.0,195,8.7
"C1702","5","518210","48","0","2018","3","",5,101,104,104,1685633,83703,4157,1259,"",0.24,0.53,0.53,0.53,0.38,0.53,0.57,0.71,"",0,0.0,13,14.8,17,19.5,5,5.1,530619,45.9,-54004,-39.2,-3661,-46.8,286,29.4
"C1714","5","518210","48","0","2018","3","N",113,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",19,20.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1730","5","518210","48","0","2018","3","",16,16,16,17,281962,11802,309,1328,"",1.30,0.08,0.08,0.08,0.07,0.06,0.10,0.83,"N",4,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1742","5","518210","48","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1746","5","518210","48","0","2018","3","N",123,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",18,17.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1766","5","518210","48","0","2018","3","N",11,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",-2,-15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1778","5","518210","48","0","2018","3","N",5,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1782","5","518210","48","0","2018","3","",94,548,539,526,10498850,714393,13809,1502,"",1.84,0.83,0.82,0.81,0.61,0.68,0.84,0.74,"N",15,19.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1786","5","518210","48","0","2018","3","",3,7,9,3,36848,12137,306,448,"",0.26,0.03,0.04,0.01,0.01,0.05,0.11,0.25,"",-3,-50.0,-4,-36.4,-2,-18.2,-10,-76.9,-88189,-70.5,-7441,-38.0,-215,-41.3,-376,-45.6
"C1790","5","518210","48","0","2018","3","",61,1255,1249,1247,20460567,1460505,42737,1259,"",1.32,1.46,1.45,1.46,1.01,1.20,2.52,0.70,"N",6,10.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1798","5","518210","48","0","2018","3","N",8,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1814","5","518210","48","0","2018","3","",141,2813,2798,2744,56973547,1789295,41198,1574,"",1.20,1.17,1.17,1.16,0.84,0.77,0.82,0.72,"",33,30.6,261,10.2,286,11.4,278,11.3,11181433,24.4,-112726,-5.9,-6534,-13.7,171,12.2
"C1858","5","518210","48","0","2018","3","N",4,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1870","5","518210","48","0","2018","3","N",8,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1888","5","518210","48","0","2018","3","",19,157,157,154,2164350,116514,2014,1067,"",0.86,0.61,0.60,0.61,0.37,0.52,1.09,0.61,"",-1,-5.0,37,30.8,37,30.8,27,21.3,369059,20.6,16356,16.3,513,34.2,-62,-5.5
"C1906","5","518210","48","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1910","5","518210","48","0","2018","3","",429,13828,13803,13661,365963839,8996301,298703,2045,"",0.98,1.70,1.69,1.69,1.43,1.05,1.80,0.84,"",7,1.7,109,0.8,147,1.1,410,3.1,23641250,6.9,208377,2.4,-141417,-32.1,100,5.1
"C1918","5","518210","48","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1930","5","518210","48","0","2018","3","",15,58,59,60,727444,52099,1256,948,"",0.99,0.33,0.34,0.35,0.22,0.27,0.50,0.64,"N",5,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1934","5","518210","48","0","2018","3","N",9,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",-2,-18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1938","5","518210","48","0","2018","3","N",29,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",6,26.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1946","5","518210","48","0","2018","3","N",8,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1950","5","518210","48","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1966","5","518210","48","0","2018","3","N",29,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",5,20.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1974","5","518210","48","0","2018","3","N",788,0,0,0,0,0,0,0,"N",3.13,0,0,0,0,0,0,0,"N",148,23.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1978","5","518210","48","0","2018","3","N",89,0,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,0,"N",-2,-2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C1982","5","518210","48","0","2018","3","",253,2845,2846,2808,58340617,2426796,78806,1584,"",1.07,0.64,0.64,0.64,0.44,0.58,0.57,0.68,"",20,8.6,55,2.0,114,4.2,72,2.6,4849970,9.1,-484359,-16.6,-17382,-18.1,89,6.0
"C2002","5","518210","48","0","2018","3","N",4,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",3,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2010","5","518210","48","0","2018","3","N",14,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",2,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2022","5","518210","48","0","2018","3","N",5,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2026","5","518210","48","0","2018","3","",10,201,209,198,1654338,675645,12176,628,"",0.57,0.68,0.71,0.67,0.23,0.78,0.72,0.34,"",2,25.0,24,13.6,29,16.1,24,13.8,276382,20.1,178730,36.0,-4138,-25.4,29,4.8
"C2050","5","518210","48","0","2018","3","N",48,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",1,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2070","5","518210","48","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2074","5","518210","48","0","2018","3","N",3,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2106","5","518210","48","0","2018","3","N",11,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",-1,-8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2114","5","518210","48","0","2018","3","N",7,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2134","5","518210","48","0","2018","3","",16,1219,1233,1239,11842318,1278114,47706,740,"",0.43,1.74,1.76,1.76,0.83,1.87,4.15,0.47,"",1,6.7,205,20.2,186,17.8,199,19.1,2048740,20.9,397101,45.1,13314,38.7,11,1.5
"C2150","5","518210","48","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2166","5","518210","48","0","2018","3","",17,42,41,44,794125,234957,5230,1443,"",0.57,0.12,0.11,0.12,0.10,0.14,0.15,0.82,"",-4,-19.0,-4,-8.7,-4,-8.9,-4,-8.3,29360,3.8,-58423,-19.9,-1866,-26.3,173,13.6
"C2178","5","518210","48","0","2018","3","",4,5,6,6,87100,25808,557,1182,"",0.22,0.01,0.02,0.02,0.01,0.07,0.08,0.65,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2182","5","518210","48","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2202","5","518210","48","0","2018","3","N",15,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",1,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2214","5","518210","48","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2218","5","518210","48","0","2018","3","N",3,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2222","5","518210","48","0","2018","3","N",42,0,0,0,0,0,0,0,"N",1.31,0,0,0,0,0,0,0,"N",8,23.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2238","5","518210","48","0","2018","3","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2242","5","518210","48","0","2018","3","",15,107,106,113,959786,157382,2908,679,"",0.91,0.35,0.34,0.36,0.13,0.53,0.31,0.37,"",1,7.1,12,12.6,10,10.4,14,14.1,128738,15.5,-49998,-24.1,-1046,-26.5,18,2.7
"C2250","5","518210","48","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2252","5","518210","48","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2254","5","518210","48","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2266","5","518210","48","0","2018","3","",62,652,654,668,11383887,914075,19456,1331,"",2.07,1.71,1.72,1.78,1.13,1.54,2.18,0.65,"",22,55.0,179,37.8,186,39.7,192,40.3,4280192,60.3,517076,130.2,5757,42.0,174,15.0
"C2290","5","518210","48","0","2018","3","N",4,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2306","5","518210","48","0","2018","3","N",10,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2342","5","518210","48","0","2018","3","",10,220,218,229,3050806,153099,8046,1056,"",0.11,0.24,0.24,0.25,0.15,0.16,0.17,0.60,"",-1,-9.1,-2,-0.9,-7,-3.1,4,1.8,-141446,-4.4,29568,23.9,1752,27.8,-40,-3.6
"C2354","5","518210","48","0","2018","3","N",10,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2358","5","518210","48","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2414","5","518210","48","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2422","5","518210","48","0","2018","3","",6,7,7,8,50538,40571,650,530,"",0.77,0.06,0.06,0.07,0.02,0.09,0.10,0.29,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2430","5","518210","48","0","2018","3","",9,49,49,48,759274,54772,591,1200,"",0.75,0.34,0.33,0.33,0.22,0.24,0.12,0.66,"",1,12.5,-1,-2.0,-1,-2.0,-2,-4.0,-31161,-3.9,4754,9.5,59,11.1,-16,-1.3
"C2434","5","518210","48","0","2018","3","",56,603,605,598,12242337,550821,16819,1564,"",1.04,0.48,0.48,0.47,0.39,0.46,0.52,0.81,"",3,5.7,81,15.5,84,16.1,71,13.5,1440297,13.3,159746,40.8,7369,78.0,-24,-1.5
"C2442","5","518210","48","0","2018","3","N",3,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2450","5","518210","48","0","2018","3","",4,14,15,14,186359,75299,382,1000,"",0.59,0.17,0.19,0.17,0.11,0.21,0.08,0.60,"",1,33.3,-5,-26.3,-4,-21.1,-5,-26.3,-87629,-32.0,-2322,-3.0,195,104.3,-109,-9.8
"C2454","5","518210","48","0","2018","3","",29,75,66,66,1954367,64245,1556,2179,"",1.58,0.29,0.26,0.26,0.28,0.14,0.20,1.05,"",3,11.5,-14,-15.7,-16,-19.5,-21,-24.1,-315324,-13.9,-123346,-65.8,-1831,-54.1,149,7.3
"C2458","5","518210","48","0","2018","3","N",9,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",3,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2466","5","518210","48","0","2018","3","",27,532,522,509,24149291,934980,1630,3566,"",0.61,0.67,0.65,0.63,1.26,0.40,0.11,1.93,"",2,8.0,51,10.6,41,8.5,33,6.9,8761507,56.9,168031,21.9,-3472,-68.1,1097,44.4
"C2478","5","518210","48","0","2018","3","N",4,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2486","5","518210","48","0","2018","3","",45,463,459,469,7908280,731749,16776,1312,"",0.88,0.51,0.50,0.51,0.37,0.49,0.77,0.72,"",6,15.4,9,2.0,15,3.4,39,9.1,-154688,-1.9,-126082,-14.7,701,4.4,-89,-6.4
"C2506","5","518210","48","0","2018","3","N",4,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2518","5","518210","48","0","2018","3","N",13,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",1,8.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2522","5","518210","48","0","2018","3","N",5,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2526","5","518210","48","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2542","5","518210","48","0","2018","3","",29,576,563,567,9580145,267970,16710,1296,"",0.81,0.76,0.74,0.75,0.46,0.37,0.48,0.62,"",3,11.5,-6,-1.0,-13,-2.3,5,0.9,307080,3.3,73791,38.0,2936,21.3,52,4.2
"C2554","5","518210","48","0","2018","3","",56,881,873,871,21988159,1175207,38115,1933,"",0.63,0.62,0.62,0.61,0.48,0.57,0.53,0.77,"N",9,19.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2562","5","518210","48","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2586","5","518210","48","0","2018","3","N",10,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2594","5","518210","48","0","2018","3","N",13,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",2,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2614","5","518210","48","0","2018","3","",5,8,7,7,134653,5522,21,1412,"",0.66,0.11,0.09,0.09,0.09,0.09,0.04,0.94,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2630","5","518210","48","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2638","5","518210","48","0","2018","3","",6,10,9,9,103647,1491,29,854,"",0.48,0.05,0.05,0.05,0.02,0.01,0.01,0.42,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2642","5","518210","48","0","2018","3","",220,2936,2938,3086,66832089,2250141,92902,1721,"",0.58,0.43,0.43,0.45,0.29,0.30,0.51,0.67,"",5,2.3,-473,-13.9,-344,-10.5,-90,-2.8,-3712261,-5.3,-174970,-7.2,-5777,-5.9,71,4.3
"C2658","5","518210","48","0","2018","3","N",5,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2662","5","518210","48","0","2018","3","N",28,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",5,21.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2682","5","518210","48","0","2018","3","",8,21,21,23,137593,116287,971,488,"",0.69,0.13,0.14,0.15,0.04,0.17,0.18,0.28,"",1,14.3,4,23.5,1,5.0,1,4.5,14150,11.5,12063,11.6,192,24.6,5,1.0
"C2690","5","518210","48","0","2018","3","",105,1395,1400,1390,29580683,1138140,23891,1631,"",0.89,0.60,0.60,0.60,0.48,0.46,0.56,0.80,"",5,5.0,-566,-28.9,-500,-26.3,-511,-26.9,-6081536,-17.1,-599585,-34.5,-5338,-18.3,203,14.2
"C2698","5","518210","48","0","2018","3","",10,47,47,46,589030,273520,3375,971,"",0.82,0.22,0.22,0.22,0.10,0.47,0.50,0.47,"",-1,-9.1,-6,-11.3,-4,-7.8,6,15.0,9866,1.7,41026,17.6,-489,-12.7,43,4.6
"C2706","5","518210","48","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2710","5","518210","48","0","2018","3","",6,22,20,16,218429,21872,882,869,"",0.94,0.17,0.15,0.12,0.07,0.17,0.23,0.45,"",1,20.0,-10,-31.2,-13,-39.4,-18,-52.9,-296066,-57.5,-9243,-29.7,-490,-35.7,-330,-27.5
"C2714","5","518210","48","0","2018","3","N",19,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2718","5","518210","48","0","2018","3","N",3,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2726","5","518210","48","0","2018","3","",105,1989,1983,1992,58789097,1147448,10529,2275,"",1.00,1.31,1.28,1.29,1.49,0.92,0.97,1.15,"",6,6.1,117,6.2,110,5.9,132,7.1,-5832348,-9.0,14453,1.3,-2811,-21.1,-386,-14.5
"C2734","5","518210","48","0","2018","3","",5,25,25,25,252825,15310,130,778,"",0.67,0.23,0.22,0.23,0.13,0.05,0.09,0.56,"",-1,-16.7,0,0.0,0,0.0,0,0.0,-17026,-6.3,-17282,-53.0,-308,-70.3,-52,-6.3
"C2750","5","518210","48","0","2018","3","",6,674,653,675,6678050,1040337,25513,770,"",0.71,4.30,4.19,4.38,1.79,4.50,4.83,0.42,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2762","5","518210","48","0","2018","3","",9,382,411,413,4215424,516483,5863,807,"",0.98,2.24,2.42,2.39,1.14,2.95,2.68,0.48,"",2,28.6,8,2.1,34,9.0,36,9.5,95920,2.3,33105,6.8,889,17.9,-36,-4.3
"C2774","5","518210","48","0","2018","3","N",6,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2778","5","518210","48","0","2018","3","N",3,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2786","5","518210","48","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2790","5","518210","48","0","2018","3","N",1,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2798","5","518210","48","0","2018","3","N",10,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",7,233.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2802","5","518210","48","0","2018","3","",8,21,17,19,197373,41953,294,799,"",0.52,0.06,0.05,0.06,0.02,0.13,0.03,0.41,"",1,14.3,0,0.0,-3,-15.0,-1,-5.0,20725,11.7,24840,145.2,-136,-31.6,131,19.6
"C2814","5","518210","48","0","2018","3","",130,3659,3454,3389,98938852,2765657,50012,2174,"",0.84,1.52,1.44,1.42,1.50,0.60,0.89,1.03,"",-4,-3.0,41,1.1,-161,-4.5,-253,-6.9,32677076,49.3,-587754,-17.5,-2981,-5.6,768,54.6
"C2842","5","518210","48","0","2018","3","N",9,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",3,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2866","5","518210","48","0","2018","3","",9,72,73,72,1757269,25829,486,1869,"",0.52,0.23,0.23,0.23,0.23,0.10,0.11,1.02,"",0,0.0,-2,-2.7,-2,-2.7,-2,-2.7,-67371,-3.7,-7937,-23.5,-919,-65.4,-19,-1.0
"C2870","5","518210","48","0","2018","3","N",6,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2874","5","518210","48","0","2018","3","N",4,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2894","5","518210","48","0","2018","3","",59,452,462,465,11537848,271192,5021,1931,"",1.24,0.52,0.52,0.53,0.51,0.40,0.62,0.98,"",12,25.5,122,37.0,129,38.7,136,41.3,4699320,68.7,11742,4.5,-227,-4.3,340,21.4
"C2910","5","518210","48","0","2018","3","N",8,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2918","5","518210","48","0","2018","3","N",19,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",2,11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2920","5","518210","48","0","2018","3","N",3,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2934","5","518210","48","0","2018","3","",8,12,12,15,115074,18695,360,681,"",0.60,0.05,0.05,0.06,0.02,0.07,0.07,0.31,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2942","5","518210","48","0","2018","3","N",2,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2946","5","518210","48","0","2018","3","",12,53,52,53,838878,33937,263,1225,"",0.37,0.11,0.10,0.10,0.07,0.08,0.09,0.72,"",4,50.0,16,43.2,16,44.4,16,43.2,278767,49.8,3301,10.8,-784,-74.9,50,4.3
"C2954","5","518210","48","0","2018","3","",7,77,76,75,1127653,64043,2754,1141,"",0.21,0.14,0.14,0.13,0.08,0.12,0.12,0.61,"",0,0.0,4,5.5,1,1.3,1,1.4,251167,28.7,7180,12.6,-146,-5.0,230,25.2
"C2962","5","518210","48","0","2018","3","N",27,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",9,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2970","5","518210","48","0","2018","3","",3,20,19,20,201021,9232,102,786,"",0.23,0.09,0.08,0.09,0.04,0.04,0.03,0.53,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2974","5","518210","48","0","2018","3","N",5,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C2982","5","518210","48","0","2018","3","",192,1669,1680,1604,32934600,8084754,180667,1534,"",1.46,0.73,0.73,0.70,0.57,0.74,0.80,0.79,"",7,3.8,126,8.2,125,8.0,43,2.8,3026942,10.1,-526627,-6.1,-5724,-3.1,53,3.6
"C2994","5","518210","48","0","2018","3","N",5,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",-3,-37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3002","5","518210","48","0","2018","3","N",3,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3014","5","518210","48","0","2018","3","",4,23,22,23,459734,12788,685,1560,"",0.59,0.20,0.19,0.20,0.18,0.12,0.14,0.91,"",0,0.0,-1,-4.2,-2,-8.3,-1,-4.2,19669,4.5,683,5.6,-69,-9.2,150,10.6
"C3030","5","518210","48","0","2018","3","",3,11,11,11,249897,82375,1038,1748,"",0.67,0.17,0.17,0.18,0.18,0.26,0.37,1.04,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3034","5","518210","48","0","2018","3","N",5,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C3046","5","518210","48","0","2018","3","",39,458,463,456,9206698,327987,7953,1543,"",1.05,0.75,0.75,0.74,0.61,0.50,0.63,0.82,"",1,2.6,-23,-4.8,-14,-2.9,-27,-5.6,-215282,-2.3,8906,2.8,-618,-7.2,34,2.3
"C3062","5","518210","48","0","2018","3","N",4,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
