"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","qtrly_estabs","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_chg","oty_qtrly_estabs_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"53003","5","518210","78","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53005","5","518210","78","0","2020","4","",9,49,48,46,1206998,291623,5064,1948,"",0.40,0.21,0.21,0.20,0.15,0.30,0.46,0.74,"",0,0.0,-7,-12.5,-8,-14.3,-11,-19.3,238426,24.6,-2833,-1.0,-15,-0.3,625,47.2
"53007","5","518210","78","0","2020","4","",7,47,47,47,951949,314078,5129,1558,"",0.61,0.44,0.46,0.46,0.36,0.62,0.89,0.78,"",1,16.7,-3,-6.0,-2,-4.1,0,0.0,178203,23.0,80153,34.3,2252,78.3,335,27.4
"53009","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53011","5","518210","78","0","2020","4","",82,1055,1054,1054,62905297,7133630,65278,4590,"",1.39,2.61,2.59,2.57,4.48,3.54,3.54,1.73,"",13,18.8,148,16.3,135,14.7,107,11.3,42112039,202.5,1180619,19.8,-1425,-2.1,2860,165.3
"53015","5","518210","78","0","2020","4","N",3,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53017","5","518210","78","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53021","5","518210","78","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53025","5","518210","78","0","2020","4","",10,225,230,232,9841749,1209465,16715,3306,"",0.80,2.13,2.35,2.46,3.52,2.44,2.37,1.52,"",2,25.0,6,2.7,6,2.7,11,5.0,1805506,22.5,229332,23.4,536,3.3,513,18.4
"53027","5","518210","78","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53029","5","518210","78","0","2020","4","N",3,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53031","5","518210","78","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53033","5","518210","78","0","2020","4","",507,11623,11684,11773,625388302,59106266,589447,4114,"",1.57,3.35,3.35,3.35,3.04,3.84,4.10,0.91,"",30,6.3,-111,-0.9,-149,-1.3,-176,-1.5,127934037,25.7,-2790565,-4.5,14866,2.6,882,27.3
"53035","5","518210","78","0","2020","4","N",15,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",1,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53037","5","518210","78","0","2020","4","N",3,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53039","5","518210","78","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53041","5","518210","78","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53045","5","518210","78","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53049","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53051","5","518210","78","0","2020","4","N",2,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53053","5","518210","78","0","2020","4","",43,151,149,152,5959167,980377,14933,3042,"",0.48,0.19,0.19,0.19,0.23,0.28,0.45,1.22,"",0,0.0,4,2.7,1,0.7,6,4.1,1858057,45.3,193345,24.6,5621,60.4,896,41.8
"53055","5","518210","78","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53057","5","518210","78","0","2020","4","",5,42,42,43,1063007,225770,1004,1932,"",0.35,0.33,0.33,0.35,0.28,0.38,0.17,0.83,"",-1,-16.7,6,16.7,4,10.5,4,10.3,-1135088,-51.6,59693,35.9,-573,-36.3,-2557,-57.0
"53059","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53061","5","518210","78","0","2020","4","",58,270,270,271,6122795,1631926,15132,1742,"",0.74,0.38,0.38,0.38,0.23,0.51,0.53,0.61,"",0,0.0,-56,-17.2,-60,-18.2,-64,-19.1,-1493413,-19.6,-298731,-15.5,-3384,-18.3,-32,-1.8
"53063","5","518210","78","0","2020","4","",39,278,278,278,6228919,1918974,18066,1724,"",0.62,0.49,0.49,0.49,0.36,0.75,0.67,0.74,"",1,2.6,86,44.8,88,46.3,80,40.4,2569413,70.2,628151,48.7,7813,76.2,268,18.4
"53065","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53067","2","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",55.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53067","5","518210","78","0","2020","4","",33,247,267,272,4421606,1174384,10624,1298,"",1.07,0.84,0.90,0.92,0.46,1.04,0.97,0.52,"",3,10.0,25,11.3,29,12.2,43,18.8,2092505,89.8,349056,42.3,1702,19.1,518,66.4
"53071","5","518210","78","0","2020","4","",4,20,21,20,244709,141499,883,926,"",0.49,0.27,0.30,0.29,0.13,0.45,0.31,0.44,"",0,0.0,-1,-4.8,0,0.0,-1,-4.8,42551,21.0,-17633,-11.1,251,39.7,185,25.0
"53073","5","518210","78","0","2020","4","",14,161,175,190,2739364,1372858,6112,1202,"",0.54,0.74,0.80,0.87,0.42,1.31,0.57,0.52,"",-2,-12.5,22,15.8,31,21.5,43,29.3,471692,20.8,521561,61.3,-5932,-49.3,-15,-1.2
"53075","5","518210","78","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53077","5","518210","78","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53999","5","518210","78","0","2020","4","",14,81,86,85,3146719,197863,3442,2882,"",1.62,1.55,1.60,1.52,1.04,0.62,0.88,0.67,"",-5,-26.3,-39,-32.5,-39,-31.2,-43,-33.6,-1920045,-37.9,-470329,-70.4,-2607,-43.1,-253,-8.1
"54000","2","518210","58","0","2020","4","N",1,0,0,0,0,0,0,0,"N",10.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54000","5","518210","58","0","2020","4","",117,1080,1093,1082,18265673,950088,25645,1295,"",0.74,0.64,0.64,0.63,0.40,0.59,0.54,0.62,"",9,8.3,37,3.5,44,4.2,24,2.3,1935903,11.9,167098,21.3,5252,25.8,99,8.3
"54003","5","518210","78","0","2020","4","N",5,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",-2,-28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54011","5","518210","78","0","2020","4","",4,19,20,20,269569,28808,733,1054,"",0.48,0.15,0.15,0.15,0.08,0.25,0.24,0.52,"",1,33.3,3,18.8,3,17.6,2,11.1,84412,45.6,21972,321.4,630,611.7,216,25.8
"54019","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54025","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54033","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54037","5","518210","78","0","2020","4","N",4,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54039","5","518210","78","0","2020","4","",9,218,220,221,3752841,239997,7082,1314,"",0.53,0.94,0.93,0.93,0.55,1.29,1.41,0.59,"",-1,-10.0,11,5.3,13,6.3,15,7.3,445378,13.5,166865,228.2,4746,203.2,83,6.7
"54049","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54057","5","518210","78","0","2020","4","N",2,0,0,0,0,0,0,0,"N",1.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54061","2","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",202.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54061","5","518210","78","0","2020","4","N",7,0,0,0,0,0,0,0,"N",0.84,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54069","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54071","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",1.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54081","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54083","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54085","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54091","5","518210","78","0","2020","4","N",2,0,0,0,0,0,0,0,"N",2.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54107","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54999","5","518210","78","0","2020","4","",74,157,162,167,3640254,205434,6985,1729,"",3.25,1.98,2.03,2.07,1.26,1.30,1.01,0.62,"",9,13.8,40,34.2,46,39.7,43,34.7,1409232,63.2,27774,15.6,2007,40.3,287,19.9
"55000","3","518210","58","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55000","5","518210","58","0","2020","4","",332,8364,8475,8499,200373656,7184944,115515,1825,"",0.61,1.17,1.18,1.17,0.90,0.98,0.90,0.77,"",37,12.5,-28,-0.3,-38,-0.4,-53,-0.6,-47331393,-19.1,-1013539,-12.4,-34933,-23.2,-420,-18.7
"55005","5","518210","78","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55009","5","518210","78","0","2020","4","N",10,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55011","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55017","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55019","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55025","5","518210","78","0","2020","4","",44,1427,1423,1416,32605335,873941,12384,1764,"",0.88,1.67,1.66,1.64,1.06,1.15,0.97,0.64,"",6,15.8,25,1.8,23,1.6,6,0.4,1980229,6.5,-840810,-49.0,-24111,-66.1,86,5.1
"55027","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55031","5","518210","78","0","2020","4","N",3,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55033","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55035","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55039","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55043","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55045","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55055","5","518210","78","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55057","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55059","5","518210","78","0","2020","4","",4,132,130,137,9026487,96873,2016,5221,"",0.35,0.75,0.73,0.75,1.75,0.35,0.53,2.36,"",-2,-33.3,21,18.9,15,13.0,18,15.1,4697539,108.5,-30222,-23.8,-761,-27.4,2325,80.3
"55063","5","518210","78","0","2020","4","N",4,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",-3,-42.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55073","3","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",29.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55073","5","518210","78","0","2020","4","",6,22,23,19,329911,51253,1181,1190,"",0.55,0.12,0.13,0.10,0.06,0.33,0.46,0.54,"",2,50.0,3,15.8,2,9.5,-2,-9.5,83420,33.8,36123,238.8,963,441.7,257,27.5
"55079","5","518210","78","0","2020","4","",33,3253,3240,3233,74249935,2013239,24228,1762,"",0.40,2.76,2.75,2.71,1.85,1.66,1.17,0.67,"",-2,-5.7,171,5.5,156,5.1,149,4.8,4224198,6.0,439373,27.9,-138,-0.6,15,0.9
"55083","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55085","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55087","5","518210","78","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.12,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55089","5","518210","78","0","2020","4","N",4,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55093","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55097","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55099","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55101","5","518210","78","0","2020","4","N",3,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55105","5","518210","78","0","2020","4","",8,399,427,454,5125160,464594,8813,924,"",0.73,2.40,2.57,2.69,1.08,2.71,2.88,0.42,"",1,14.3,-276,-40.9,-243,-36.3,-212,-31.8,-2838862,-35.6,-367922,-44.2,-13884,-61.2,10,1.1
"55109","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55115","5","518210","78","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55117","5","518210","78","0","2020","4","N",4,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55123","5","518210","78","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55125","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55127","5","518210","78","0","2020","4","N",4,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55131","5","518210","78","0","2020","4","N",3,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55133","5","518210","78","0","2020","4","",34,1290,1283,1282,48618802,476647,6165,2910,"",0.82,2.12,2.11,2.08,2.24,0.73,0.53,1.07,"",7,25.9,54,4.4,56,4.6,48,3.9,-57613020,-54.2,-155001,-24.5,505,8.9,-3721,-56.1
"55135","5","518210","78","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55139","5","518210","78","0","2020","4","",8,19,19,19,609083,48443,1403,2466,"",0.67,0.08,0.08,0.08,0.08,0.24,0.42,1.02,"",2,33.3,-1,-5.0,-1,-5.0,0,0.0,211369,53.1,42128,667.1,1306,1346.4,910,58.5
"55141","5","518210","78","0","2020","4","N",3,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55999","5","518210","78","0","2020","4","",128,598,620,620,13051238,1009024,32142,1639,"",2.37,3.72,3.79,3.71,1.82,3.33,3.91,0.49,"",13,11.3,207,52.9,225,57.0,236,61.5,2772649,27.0,646960,178.7,23895,289.7,-388,-19.1
"56000","5","518210","58","0","2020","4","",54,156,157,162,2669129,576198,2778,1297,"",0.65,0.23,0.23,0.24,0.14,0.42,0.17,0.59,"",11,25.6,-31,-16.6,-30,-16.0,-31,-16.1,-234444,-8.1,168314,41.3,430,18.3,115,9.7
"56001","5","518210","78","0","2020","4","N",5,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56003","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56005","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56009","5","518210","78","0","2020","4","-",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56013","5","518210","78","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56015","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56019","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56021","5","518210","78","0","2020","4","",21,122,124,127,1953483,474249,2066,1209,"",1.72,1.02,1.04,1.06,0.57,1.93,0.92,0.55,"",6,40.0,-34,-21.8,-29,-19.0,-31,-19.6,-151294,-7.2,185479,64.2,838,68.2,169,16.2
"56023","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56025","5","518210","78","0","2020","4","N",3,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56029","5","518210","78","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56033","5","518210","78","0","2020","4","",5,14,14,14,231457,33660,159,1272,"",1.12,0.40,0.41,0.40,0.25,0.48,0.21,0.63,"",0,0.0,0,0.0,-1,-6.7,0,0.0,-103401,-30.9,17019,102.3,3,1.9,-525,-29.2
"56035","5","518210","78","0","2020","4","N",2,0,0,0,0,0,0,0,"N",1.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56037","5","518210","78","0","2020","4","N",3,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56039","5","518210","78","0","2020","4","N",5,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56043","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72000","5","518210","58","0","2020","4","",44,2714,2679,2743,36168110,1230277,41243,1026,"",0.31,1.24,1.21,1.20,0.97,1.19,1.24,0.79,"",3,7.3,-20,-0.7,-72,-2.6,-57,-2.0,1769147,5.1,-337869,-21.5,-10454,-20.2,68,7.1
"72003","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72021","5","518210","78","0","2020","4","",3,28,32,28,213171,13854,378,559,"",0.34,0.21,0.24,0.20,0.10,0.21,0.20,0.47,"",0,0.0,-4,-12.5,0,0.0,-3,-9.7,-10310,-4.6,-15477,-52.8,-644,-63.0,16,2.9
"72025","5","518210","78","0","2020","4","N",2,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72031","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72033","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72051","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72061","5","518210","78","0","2020","4","N",5,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72077","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72113","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72119","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72127","5","518210","78","0","2020","4","",22,2044,2044,2090,32166319,340408,5992,1202,"",0.65,3.47,3.43,3.40,2.65,1.35,0.73,0.77,"",3,15.8,-19,-0.9,-15,-0.7,-33,-1.6,1428042,4.6,-96543,-22.1,-666,-10.0,66,5.8
"72131","5","518210","78","0","2020","4","N",1,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72999","5","518210","78","0","2020","4","",4,11,11,14,163169,21136,779,1046,"",6.42,2.23,2.16,2.66,1.04,7.61,9.15,0.44,"",-1,-20.0,-1,-8.3,-1,-8.3,5,55.6,4777,3.0,2090,11.0,90,13.1,-62,-5.6
